feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_16_std,1.091091040354172,0.003157415096126466,0.9167810582683765,0,home_14,Ireland,day4
lag90,1.0580323888891372,0.003061749490477828,0.9198428077588544,0,home_14,Ireland,day4
direct_radiation_window_16_mean,1.029211833905697,0.002978348149968315,0.9228211559088227,0,home_14,Ireland,day4
lag88,1.0158876119143998,0.0029397903228911117,0.9257609462317139,0,home_14,Ireland,day4
lag13,1.0144805502080545,0.002935718547293583,0.9286966647790075,0,home_14,Ireland,day4
lag14,0.8966936774570968,0.002594865184563485,0.931291529963571,0,home_14,Ireland,day4
cos_96.0_2,0.7959387218599658,0.002303299031010736,0.9335948289945818,0,home_14,Ireland,day4
lag92,0.7743891374982923,0.0022409385308670335,0.9358357675254488,0,home_14,Ireland,day4
lag43,0.7160673861294071,0.0020721661998754073,0.9379079337253242,0,home_14,Ireland,day4
lag26,0.6397850899835476,0.001851419383606121,0.9397593531089303,0,home_14,Ireland,day4
lag29,0.6072288907072562,0.0017572077813972926,0.9415165608903276,0,home_14,Ireland,day4
lag91,0.6011115732407688,0.001739505399284233,0.9432560662896119,0,home_14,Ireland,day4
lag86,0.5938068997192432,0.001718367028977706,0.9449744333185895,0,home_14,Ireland,day4
lag15,0.578395733631919,0.0016737699727712553,0.9466482032913608,0,home_14,Ireland,day4
lag11,0.5778924130695942,0.0016723134564193666,0.9483205167477802,0,home_14,Ireland,day4
precipitation_window_4_mean,0.5728163523243893,0.001657624278126268,0.9499781410259064,0,home_14,Ireland,day4
lag32,0.5499643615029981,0.0015914948552574093,0.9515696358811638,0,home_14,Ireland,day4
precipitation_window_2_mean,0.5165811331273062,0.0014948899842315855,0.9530645258653955,0,home_14,Ireland,day4
lag24,0.48309799240855683,0.0013979959854166111,0.954462521850812,0,home_14,Ireland,day4
lag20,0.4735853344198858,0.0013704681175972875,0.9558329899684094,0,home_14,Ireland,day4
lag74,0.4579972846360533,0.0013253591927813828,0.9571583491611908,0,home_14,Ireland,day4
lag19,0.4406065721063214,0.0012750336963352317,0.958433382857526,0,home_14,Ireland,day4
precipitation_window_8_mean,0.41739477972294026,0.0012078630744816684,0.9596412459320076,0,home_14,Ireland,day4
lag62,0.38991567112964276,0.0011283436310148681,0.9607695895630225,0,home_14,Ireland,day4
sin_2880.0_1,0.3855090176925614,0.0011155915933103685,0.9618851811563328,0,home_14,Ireland,day4
lag17,0.3832318239502456,0.0011090018169921073,0.962994182973325,0,home_14,Ireland,day4
relative_humidity_2m_window_4_mean,0.36440463887540775,0.0010545194354361525,0.9640487024087611,0,home_14,Ireland,day4
lag59,0.36432436816844527,0.001054287146898747,0.9651029895556598,0,home_14,Ireland,day4
lag77,0.3571092286437988,0.001033407871372497,0.9661363974270323,0,home_14,Ireland,day4
lag87,0.35279253356970913,0.0010209161564850929,0.9671573135835174,0,home_14,Ireland,day4
lag37,0.3447155285347435,0.000997542802030077,0.9681548563855475,0,home_14,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.3445976326623622,0.000997201633242634,0.9691520580187902,0,home_14,Ireland,day4
lag42,0.3367905770067864,0.000974609462221586,0.9701266674810118,0,home_14,Ireland,day4
relative_humidity_2m_window_8_mean,0.33487748476593426,0.0009690733281153173,0.9710957408091272,0,home_14,Ireland,day4
lag71,0.3009293290964479,0.0008708336622834965,0.9719665744714107,0,home_14,Ireland,day4
lag73,0.29445159245717606,0.000852088293934647,0.9728186627653453,0,home_14,Ireland,day4
precipitation_weighted_96_mean,0.29441746281506764,0.0008519895290807229,0.9736706522944261,0,home_14,Ireland,day4
lag39,0.29081624262446437,0.0008415682658004422,0.9745122205602265,0,home_14,Ireland,day4
lag41,0.2891682408057477,0.0008367992542070825,0.9753490198144336,0,home_14,Ireland,day4
lag16,0.27727765518106934,0.0008023901048651935,0.9761514099192987,0,home_14,Ireland,day4
relative_humidity_2m,0.27101275406175773,0.0007842606430345536,0.9769356705623333,0,home_14,Ireland,day4
lag84,0.2705041950193163,0.0007827889674928361,0.9777184595298262,0,home_14,Ireland,day4
lag89,0.2703307393401701,0.0007822870189298023,0.978500746548756,0,home_14,Ireland,day4
direct_radiation,0.26763700543347113,0.0007744918526353396,0.9792752384013913,0,home_14,Ireland,day4
lag25,0.2522911485952136,0.0007300837892821828,0.9800053221906735,0,home_14,Ireland,day4
lag35,0.2500843753036179,0.0007236977966867791,0.9807290199873603,0,home_14,Ireland,day4
relative_humidity_2m_window_16_mean,0.24887045822540585,0.0007201849458187633,0.981449204933179,0,home_14,Ireland,day4
lag45,0.24741098277058882,0.000715961494554816,0.9821651664277338,0,home_14,Ireland,day4
lag72,0.246152421435977,0.0007123194514893588,0.9828774858792231,0,home_14,Ireland,day4
lag75,0.241078288148924,0.0006976358509026485,0.9835751217301257,0,home_14,Ireland,day4
relative_humidity_2m_window_2_mean,0.23527610537053079,0.0006808454101260135,0.9842559671402518,0,home_14,Ireland,day4
lag40,0.22931392053642413,0.0006635919530771921,0.984919559093329,0,home_14,Ireland,day4
lag81,0.22517165899791963,0.0006516050164879844,0.9855711641098169,0,home_14,Ireland,day4
lag18,0.21685378992497134,0.0006275346461823081,0.9861986987559992,0,home_14,Ireland,day4
sin_96.0_2,0.21237827662839664,0.0006145833408165042,0.9868132820968157,0,home_14,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.210070762666669,0.0006079058234070343,0.9874211879202228,0,home_14,Ireland,day4
sin_4.0_1,0.2095614438050916,0.0006064319490896681,0.9880276198693125,0,home_14,Ireland,day4
direct_radiation_window_4_mean,0.19330108205417673,0.0005593774781408914,0.9885869973474535,0,home_14,Ireland,day4
lag49,0.19064907019555904,0.0005517030477150052,0.9891387003951685,0,home_14,Ireland,day4
precipitation_weighted_96_std,0.18905153673820224,0.0005470800821985913,0.9896857804773671,0,home_14,Ireland,day4
precipitation_window_4_std,0.18417310372751672,0.0005329628019133639,0.9902187432792805,0,home_14,Ireland,day4
lag65,0.1665452856686443,0.0004819511660440165,0.9907006944453245,0,home_14,Ireland,day4
lag38,0.1626551488099949,0.00047069383151443354,0.9911713882768389,0,home_14,Ireland,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.15655437468014952,0.0004530393227491715,0.9916244275995881,0,home_14,Ireland,day4
lag85,0.15409058387106142,0.00044590956912954024,0.9920703371687176,0,home_14,Ireland,day4
relative_humidity_2m_window_8_std,0.15075042316277631,0.0004362437635699927,0.9925065809322876,0,home_14,Ireland,day4
temperature_2m_window_4_mean,0.1453699233257339,0.0004206735950122258,0.9929272545272998,0,home_14,Ireland,day4
temperature_2m_window_16_mean,0.13700596863518513,0.00039646986147713587,0.9933237243887769,0,home_14,Ireland,day4
cos_672.0_2,0.13645610930343538,0.0003948786705585035,0.9937186030593355,0,home_14,Ireland,day4
temperature_2m_window_16_std,0.13610385287868212,0.0003938593058014962,0.994112462365137,0,home_14,Ireland,day4
lag67,0.13313424382904487,0.0003852658080124622,0.9944977281731494,0,home_14,Ireland,day4
WorkingHour_flag,0.13178521981626545,0.0003813619827353302,0.9948790901558847,0,home_14,Ireland,day4
lag23,0.12821461770254244,0.00037102932249052554,0.9952501194783753,0,home_14,Ireland,day4
lag76,0.11171365571278784,0.0003232785990768788,0.9955733980774522,0,home_14,Ireland,day4
cos_4.0_1,0.10106312090322263,0.00029245792679033353,0.9958658560042425,0,home_14,Ireland,day4
sin_4.0_2,0.09757528660663865,0.0002823647812566234,0.9961482207854991,0,home_14,Ireland,day4
lag31,0.09589178725429974,0.000277493046385014,0.9964257138318842,0,home_14,Ireland,day4
wind_speed_10m_window_16_mean,0.0936284399095257,0.0002709433389730206,0.9966966571708572,0,home_14,Ireland,day4
lag46,0.08545599680621763,0.0002472938044499953,0.9969439509753072,0,home_14,Ireland,day4
precipitation_window_16_mean,0.08515136856876779,0.00024641226683300756,0.9971903632421402,0,home_14,Ireland,day4
relative_humidity_2m_expanding_mean,0.07472058815601486,0.0002162275230109744,0.9974065907651511,0,home_14,Ireland,day4
precipitation_expanding_std,0.0680466666608254,0.00019691443207730313,0.9976035051972284,0,home_14,Ireland,day4
relative_humidity_2m_window_2_std,0.06594281561945081,0.00019082627738410606,0.9977943314746125,0,home_14,Ireland,day4
temperature_2m_weighted_96_mean,0.06548246452562126,0.00018949410670410127,0.9979838255813166,0,home_14,Ireland,day4
lag21,0.06220581215429775,0.0001800120824922471,0.9981638376638089,0,home_14,Ireland,day4
lag60,0.06154086499680034,0.0001780878487522952,0.9983419255125612,0,home_14,Ireland,day4
lag47,0.05446609715734212,0.0001576147828469566,0.9984995402954081,0,home_14,Ireland,day4
lag44,0.054243919857094626,0.0001569718429493012,0.9986565121383574,0,home_14,Ireland,day4
lag27,0.04664643074343076,0.00013498611863031857,0.9987914982569877,0,home_14,Ireland,day4
lag22,0.04585799315959775,0.000132704526501453,0.9989242027834891,0,home_14,Ireland,day4
lag28,0.04527597396420333,0.00013102027090241774,0.9990552230543915,0,home_14,Ireland,day4
temperature_2m,0.04323534606905923,0.00012511507226783516,0.9991803381266594,0,home_14,Ireland,day4
cos_4.0_2,0.04287144680486108,0.0001240620152929785,0.9993044001419524,0,home_14,Ireland,day4
lag68,0.034514293477468524,9.987796364135147e-05,0.9994042781055937,0,home_14,Ireland,day4
direct_radiation_window_8_mean,0.03382544188589236,9.78845549029502e-05,0.9995021626604967,0,home_14,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.03193196873173747,9.240519479465144e-05,0.9995945678552914,0,home_14,Ireland,day4
temperature_2m_window_8_mean,0.02715413878279378,7.857904111033276e-05,0.9996731468964017,0,home_14,Ireland,day4
precipitation_expanding_mean,0.027060508821659824,7.830809336921839e-05,0.9997514549897709,0,home_14,Ireland,day4
precipitation_window_2_std,0.021144524472560988,6.118833195478203e-05,0.9998126433217257,0,home_14,Ireland,day4
temperature_2m_expanding_std,0.019574154179531435,5.66439715977301e-05,0.9998692872933235,0,home_14,Ireland,day4
precipitation_window_8_std,0.01721375050358347,4.9813401165246935e-05,0.9999191006944887,0,home_14,Ireland,day4
relative_humidity_2m_weighted_96_std,0.015855548138279118,4.5883015438300995e-05,0.999964983709927,0,home_14,Ireland,day4
lag33,0.008515368183748252,2.4641896100360483e-05,0.9999896256060274,0,home_14,Ireland,day4
cos_672.0_1,0.0019659581817904836,5.689118333813543e-06,0.9999953147243612,0,home_14,Ireland,day4
precipitation,0.0006039420166189302,1.747696177432349e-06,0.9999970624205387,0,home_14,Ireland,day4
expanding_mean_lag1,0.0005344131961692256,1.546492667198681e-06,0.9999986089132058,0,home_14,Ireland,day4
temperature_2m_window_8_std,0.0004807104203337076,1.3910867946768798e-06,1.0000000000000004,0,home_14,Ireland,day4
direct_radiation_expanding_std,4.5474735088646414e-14,1.31595448730508e-16,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_expanding_mean,2.2737367544323207e-14,6.5797724365254e-17,1.0000000000000007,0,home_14,Ireland,day4
weekend,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
day_of_week,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
sin_672.0_2,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag48,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag36,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag79,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag64,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag57,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag50,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag34,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag70,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
precipitation_window_16_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag53,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag56,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag66,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag30,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag54,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag63,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag55,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_window_2_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag58,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag80,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag78,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag83,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag61,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag82,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag69,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
temperature_2m_window_2_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag51,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
sin_672.0_1,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
direct_radiation_window_8_std,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
lag52,0.0,0.0,1.0000000000000007,0,home_14,Ireland,day4
