feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag26,0.2883008186788061,0.0021255311057673952,0.9332095881562699,0,home_12,Ireland,day3
lag17,0.2714567941874293,0.0020013465884746555,0.9352109347447445,0,home_12,Ireland,day3
temperature_2m_window_16_std,0.26396829109368125,0.0019461367339402849,0.9371570714786848,0,home_12,Ireland,day3
lag47,0.2559427087402241,0.0018869672004913497,0.9390440386791761,0,home_12,Ireland,day3
lag29,0.25496026862250576,0.0018797240471790082,0.940923762726355,0,home_12,Ireland,day3
temperature_2m_window_4_std,0.25328267020740897,0.0018673557589770696,0.9427911184853321,0,home_12,Ireland,day3
lag75,0.2522796955377771,0.0018599612123074872,0.9446510796976396,0,home_12,Ireland,day3
lag37,0.24835232110940525,0.0018310061904322284,0.9464820858880718,0,home_12,Ireland,day3
sin_672.0_2,0.22237859960856668,0.001639511926782292,0.9481215978148541,0,home_12,Ireland,day3
rolling_std_lag4_window_size4,0.22222914652181772,0.0016384100666273552,0.9497600078814814,0,home_12,Ireland,day3
cos_96.0_2,0.22048994163254748,0.0016255875775744706,0.9513855954590559,0,home_12,Ireland,day3
lag68,0.21874858638540218,0.0016127492347596268,0.9529983446938155,0,home_12,Ireland,day3
lag80,0.2173321310391998,0.0016023062540144425,0.95460065094783,0,home_12,Ireland,day3
relative_humidity_2m_window_16_std,0.2102821040287722,0.0015503291150807549,0.9561509800629108,0,home_12,Ireland,day3
lag23,0.19562902916886743,0.0014422976271626965,0.9575932776900735,0,home_12,Ireland,day3
lag11,0.19329596266271665,0.0014250968247044406,0.959018374514778,0,home_12,Ireland,day3
lag24,0.19312467310411421,0.0014238339726370373,0.960442208487415,0,home_12,Ireland,day3
lag39,0.19241465207011288,0.0014185992605039428,0.9618608077479189,0,home_12,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.1895878329283164,0.0013977582096744582,0.9632585659575934,0,home_12,Ireland,day3
lag9,0.18926571900530006,0.0013953833875490489,0.9646539493451425,0,home_12,Ireland,day3
temperature_2m_window_8_std,0.17982274212406538,0.0013257639491302212,0.9659797132942727,0,home_12,Ireland,day3
relative_humidity_2m_window_8_mean,0.17468703975118843,0.0012879003898328928,0.9672676136841055,0,home_12,Ireland,day3
cos_672.0_1,0.16862954248668985,0.0012432407911616276,0.9685108544752672,0,home_12,Ireland,day3
direct_radiation_window_4_mean,0.16556616860090118,0.0012206557131424994,0.9697315101884096,0,home_12,Ireland,day3
lag36,0.16529507720730408,0.0012186570605121079,0.9709501672489218,0,home_12,Ireland,day3
lag81,0.16079647448433435,0.0011854905920158287,0.9721356578409376,0,home_12,Ireland,day3
lag19,0.159964465219241,0.0011793565075503495,0.9733150143484879,0,home_12,Ireland,day3
relative_humidity_2m_window_4_mean,0.15987272450058754,0.001178680138499242,0.9744936944869871,0,home_12,Ireland,day3
rolling_std_lag96_window_size96,0.15954457529177263,0.001176260820531761,0.9756699553075189,0,home_12,Ireland,day3
relative_humidity_2m_weighted_96_std,0.15896603014310812,0.001171995429558497,0.9768419507370774,0,home_12,Ireland,day3
direct_radiation,0.15549234727882322,0.0011463853011743851,0.9779883360382517,0,home_12,Ireland,day3
lag40,0.14443116446966542,0.00106483545252953,0.9790531714907813,0,home_12,Ireland,day3
lag84,0.14162990558470484,0.001044182847647667,0.9800973543384289,0,home_12,Ireland,day3
lag32,0.13479994028308512,0.0009938281390955614,0.9810911824775245,0,home_12,Ireland,day3
lag83,0.13419112416336249,0.0009893395718896364,0.9820805220494141,0,home_12,Ireland,day3
lag56,0.12416988772747573,0.0009154568480724086,0.9829959788974865,0,home_12,Ireland,day3
lag67,0.1228566268409736,0.0009057746804079533,0.9839017535778944,0,home_12,Ireland,day3
sin_672.0_1,0.12086748660209423,0.0008911095141040655,0.9847928630919985,0,home_12,Ireland,day3
sin_96.0_2,0.12033671589432515,0.0008871963457177827,0.9856800594377163,0,home_12,Ireland,day3
lag44,0.11888146252528031,0.0008764673220651523,0.9865565267597814,0,home_12,Ireland,day3
lag66,0.11097757365581629,0.0008181949878915501,0.987374721747673,0,home_12,Ireland,day3
wind_speed_10m_window_16_std,0.10883273088090846,0.000802381886645639,0.9881771036343187,0,home_12,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.1087111435922111,0.0008014854703073972,0.9889785891046261,0,home_12,Ireland,day3
day_of_week_cos,0.10348074408635739,0.0007629237454526778,0.9897415128500788,0,home_12,Ireland,day3
sin_2880.0_1,0.10234551926788527,0.0007545541692761012,0.9904960670193549,0,home_12,Ireland,day3
relative_humidity_2m_expanding_std,0.0975860007077813,0.0007194640686154821,0.9912155310879703,0,home_12,Ireland,day3
temperature_2m_expanding_std,0.08902382957501231,0.0006563384723753975,0.9918718695603458,0,home_12,Ireland,day3
precipitation_window_8_mean,0.08653937475987732,0.0006380215421126142,0.9925098911024584,0,home_12,Ireland,day3
lag5,0.08116775610598097,0.0005984186627676989,0.993108309765226,0,home_12,Ireland,day3
wind_speed_10m_window_2_std,0.08010098742616947,0.0005905537873851427,0.9936988635526112,0,home_12,Ireland,day3
precipitation_weighted_96_std,0.07756668546641095,0.0005718693532875921,0.9942707329058987,0,home_12,Ireland,day3
precipitation_window_2_std,0.07665765143377712,0.0005651673948213659,0.9948359003007201,0,home_12,Ireland,day3
relative_humidity_2m_window_16_mean,0.06825541989135217,0.0005032209716959394,0.9953391212724161,0,home_12,Ireland,day3
direct_radiation_weighted_96_std,0.06381038997628821,0.0004704494749175655,0.9958095707473337,0,home_12,Ireland,day3
lag41,0.05965377817694843,0.00043980437403098253,0.9962493751213647,0,home_12,Ireland,day3
precipitation_window_16_mean,0.05598158025952671,0.00041273067047445524,0.9966621057918391,0,home_12,Ireland,day3
wind_speed_10m_window_8_std,0.05510964926784254,0.0004063022584657746,0.9970684080503049,0,home_12,Ireland,day3
expanding_mean_lag1,0.051165145463915,0.00037722094828952237,0.9974456289985945,0,home_12,Ireland,day3
wind_speed_10m_window_4_std,0.04955228662992113,0.0003653299601314727,0.997810958958726,0,home_12,Ireland,day3
precipitation,0.04536815069423028,0.0003344819343685689,0.9981454408930945,0,home_12,Ireland,day3
lag88,0.044380664004552275,0.00032720157462120283,0.9984726424677157,0,home_12,Ireland,day3
sin_4.0_1,0.04404375764914903,0.0003247176935784017,0.9987973601612942,0,home_12,Ireland,day3
day_of_week,0.03793918396554545,0.0002797110185664784,0.9990770711798607,0,home_12,Ireland,day3
temperature_2m_weighted_96_std,0.031466742325187626,0.00023199219452743988,0.9993090633743881,0,home_12,Ireland,day3
lag30,0.02857783536902616,0.00021069339411081654,0.9995197567684989,0,home_12,Ireland,day3
lag58,0.02388282357804883,0.00017607887706088413,0.9996958356455597,0,home_12,Ireland,day3
temperature_2m,0.01761505877076388,0.00012986905662898084,0.9998257047021887,0,home_12,Ireland,day3
cos_4.0_1,0.008464862730079403,6.240817879494131e-05,0.9998881128809837,0,home_12,Ireland,day3
precipitation_expanding_mean,0.005813572170927728,4.286123272753289e-05,0.9999309741137112,0,home_12,Ireland,day3
lag43,0.004339271643641496,3.199178169941299e-05,0.9999629658954107,0,home_12,Ireland,day3
lag7,0.0031066482193295997,2.2904123044543338e-05,0.9999858700184552,0,home_12,Ireland,day3
wind_speed_10m_weighted_96_std,0.0019165493443665583,1.4129981544477302e-05,0.9999999999999997,0,home_12,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
weekend,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag38,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag90,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag34,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag91,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag31,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag21,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag6,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag25,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag57,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag92,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag93,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
lag94,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
wind_speed_10m,0.0,0.0,0.9999999999999997,0,home_12,Ireland,day3
