feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag96,0.06946615521547414,0.0027524820465658862,0.9447177047316321,0,home_6,Portugal,day1
lag9,0.06937151122435807,0.002748731934219028,0.9474664366658511,0,home_6,Portugal,day1
day_of_week_cos,0.06084991160533946,0.002411077577408641,0.9498775142432597,0,home_6,Portugal,day1
lag85,0.05906753997629153,0.0023404540357134765,0.9522179682789732,0,home_6,Portugal,day1
lag29,0.0565902975072504,0.00224229738086658,0.9544602656598398,0,home_6,Portugal,day1
lag53,0.05593316554439411,0.0022162596085963846,0.9566765252684362,0,home_6,Portugal,day1
lag42,0.05402952079166425,0.002140830819012805,0.958817356087449,0,home_6,Portugal,day1
sin_672.0_2,0.05023552744401059,0.001990500078210831,0.9608078561656598,0,home_6,Portugal,day1
sin_96.0_1,0.04673751696406612,0.0018518971713005362,0.9626597533369603,0,home_6,Portugal,day1
cos_672.0_2,0.04573983413178553,0.0018123656314376878,0.964472118968398,0,home_6,Portugal,day1
lag70,0.04097001956668578,0.0016233695812725136,0.9660954885496705,0,home_6,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.04002925407169755,0.0015860932972036502,0.9676815818468741,0,home_6,Portugal,day1
relative_humidity_2m_window_4_std,0.038495476766507865,0.0015253198963601786,0.9692069017432343,0,home_6,Portugal,day1
sin_672.0_1,0.03695468178803481,0.0014642684317652122,0.9706711701749995,0,home_6,Portugal,day1
rolling_std_lag96_window_size96,0.036158490189302485,0.0014327206503407246,0.9721038908253402,0,home_6,Portugal,day1
lag88,0.03538745704853454,0.0014021697313977065,0.9735060605567379,0,home_6,Portugal,day1
lag61,0.03511447632507725,0.0013913533196063224,0.9748974138763442,0,home_6,Portugal,day1
lag63,0.03381881164619358,0.001340014739603806,0.976237428615948,0,home_6,Portugal,day1
lag76,0.03265989758565979,0.0012940946777371682,0.9775315232936852,0,home_6,Portugal,day1
expanding_mean_lag1,0.03218728775490831,0.001275368291194845,0.97880689158488,0,home_6,Portugal,day1
lag25,0.03073153076202857,0.001217686316791119,0.9800245779016711,0,home_6,Portugal,day1
lag81,0.029455460765683485,0.0011671241438278048,0.9811917020454989,0,home_6,Portugal,day1
lag39,0.025888008904604475,0.0010257697365031182,0.982217471782002,0,home_6,Portugal,day1
lag27,0.023277844631263634,0.0009223462739741604,0.9831398180559762,0,home_6,Portugal,day1
relative_humidity_2m_window_4_mean,0.022976527567317363,0.0009104070813376388,0.9840502251373138,0,home_6,Portugal,day1
relative_humidity_2m_window_8_mean,0.022811312587327846,0.0009038607097292733,0.984954085847043,0,home_6,Portugal,day1
relative_humidity_2m,0.022332763264478216,0.0008848989805900384,0.9858389848276331,0,home_6,Portugal,day1
lag22,0.021441760317418356,0.0008495944555646884,0.9866885792831978,0,home_6,Portugal,day1
lag82,0.021317071799700216,0.0008446538783099443,0.9875332331615077,0,home_6,Portugal,day1
wind_speed_10m_expanding_std,0.021315957059897528,0.000844609708580326,0.988377842870088,0,home_6,Portugal,day1
lag59,0.020062394589348286,0.0007949393592752163,0.9891727822293632,0,home_6,Portugal,day1
lag78,0.01913809008230487,0.0007583153147559048,0.9899310975441191,0,home_6,Portugal,day1
lag17,0.01906231841750241,0.0007553129872719629,0.9906864105313911,0,home_6,Portugal,day1
cos_96.0_2,0.017505621924499337,0.0006936314513405117,0.9913800419827316,0,home_6,Portugal,day1
relative_humidity_2m_window_8_std,0.016918290780097323,0.0006703594215968038,0.9920504014043283,0,home_6,Portugal,day1
sin_4.0_1,0.01463648072203796,0.0005799464543179872,0.9926303478586463,0,home_6,Portugal,day1
precipitation_expanding_mean,0.013577080440410328,0.0005379694621228392,0.9931683173207692,0,home_6,Portugal,day1
temperature_2m_window_4_mean,0.01246548415577422,0.0004939242892325356,0.9936622416100017,0,home_6,Portugal,day1
precipitation_weighted_96_std,0.012238602662461063,0.0004849344835479478,0.9941471760935496,0,home_6,Portugal,day1
lag83,0.0118569605585094,0.0004698125434307469,0.9946169886369803,0,home_6,Portugal,day1
relative_humidity_2m_window_16_mean,0.011661409077936469,0.00046206413792612683,0.9950790527749065,0,home_6,Portugal,day1
lag79,0.011361860717829585,0.00045019502726763473,0.9955292478021741,0,home_6,Portugal,day1
lag13,0.01135409428338221,0.0004498872950876124,0.9959791350972618,0,home_6,Portugal,day1
temperature_2m_window_8_mean,0.010859579390944419,0.00043029295653565985,0.9964094280537974,0,home_6,Portugal,day1
direct_radiation_weighted_96_std,0.010790762207642501,0.0004275661889328436,0.9968369942427302,0,home_6,Portugal,day1
direct_radiation_window_16_std,0.01050913524800876,0.0004164071842662354,0.9972534014269965,0,home_6,Portugal,day1
lag19,0.010307949321173737,0.0004084355231037969,0.9976618369501002,0,home_6,Portugal,day1
lag57,0.009220982261871314,0.0003653662427231839,0.9980272031928235,0,home_6,Portugal,day1
lag77,0.008778496336469743,0.0003478334663409578,0.9983750366591644,0,home_6,Portugal,day1
lag56,0.008701144496717461,0.00034476852702588297,0.9987198051861903,0,home_6,Portugal,day1
lag62,0.004984523682554709,0.0001975035454943117,0.9989173087316846,0,home_6,Portugal,day1
relative_humidity_2m_expanding_std,0.004819718949295293,0.00019097342923728622,0.9991082821609218,0,home_6,Portugal,day1
lag51,0.0046623256498719455,0.00018473697884545528,0.9992930191397673,0,home_6,Portugal,day1
direct_radiation_expanding_std,0.004496266772588342,0.00017815716919601912,0.9994711763089633,0,home_6,Portugal,day1
lag7,0.004383667801823777,0.00017369562033773102,0.9996448719293011,0,home_6,Portugal,day1
temperature_2m_window_2_std,0.003312711233348864,0.00013126072929999638,0.9997761326586011,0,home_6,Portugal,day1
cos_96.0_1,0.0031902961519847395,0.00012641023321829302,0.9999025428918193,0,home_6,Portugal,day1
temperature_2m_window_4_std,0.0014125305270795252,5.596919685496811e-05,0.9999585120886744,0,home_6,Portugal,day1
cos_4.0_2,0.0008094350545832185,3.207253156145732e-05,0.9999905846202358,0,home_6,Portugal,day1
lag45,0.00019661464987734688,7.790531838138685e-06,0.999998375152074,0,home_6,Portugal,day1
wind_speed_10m,4.100732949154917e-05,1.6248479256263455e-06,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
weekend,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_2_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag73,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag23,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag65,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag5,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag48,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag16,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag72,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag69,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag40,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag55,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag32,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag89,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag36,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
day_of_week,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag84,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag43,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag66,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag28,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag54,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag67,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag50,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag18,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag87,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag80,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag68,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag37,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag47,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
sin_2880.0_2,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag35,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag38,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag14,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag71,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag75,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag74,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag30,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag86,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag64,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag41,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag8,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag49,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag12,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag21,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
sin_2880.0_1,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag44,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag46,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag20,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag52,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag6,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag15,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag93,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_4_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag91,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag92,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
hour_cos,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag90,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag94,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag95,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
lag4,0.0,0.0,0.9999999999999997,0,home_6,Portugal,day1
