feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag68,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag41,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag73,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag86,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag81,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag46,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag72,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag95,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag38,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag75,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
direct_radiation,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag64,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag66,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag62,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag83,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag84,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag59,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag76,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag74,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag94,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag58,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag96,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag93,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag87,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag77,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag63,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag9,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag78,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
direct_radiation_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag79,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag8,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag80,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag92,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag6,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
direct_radiation_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag88,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag5,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
lag4,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day5
