feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_std,1.2509606875536519,0.0026966469140633988,0.9026685387639989,1,home_25,Germany,day1
lag27,1.234753206787491,0.0026617090831406063,0.9053302478471394,0,home_25,Germany,day1
lag43,1.1460102831469157,0.0024704094415441092,0.9078006572886835,0,home_25,Germany,day1
cos_4.0_1,1.1265912038004444,0.002428548493462663,0.9102292057821462,0,home_25,Germany,day1
lag45,1.0603553549295612,0.002285766470626013,0.9125149722527722,0,home_25,Germany,day1
lag56,1.0247217758375426,0.0022089525610830686,0.9147239248138553,0,home_25,Germany,day1
lag14,0.9924994722096017,0.002139492204329392,0.9168634170181847,0,home_25,Germany,day1
lag86,0.9878762196412936,0.0021295260400083977,0.9189929430581931,0,home_25,Germany,day1
lag75,0.970491753549959,0.0020920510279602463,0.9210849940861534,0,home_25,Germany,day1
direct_radiation_window_2_mean,0.9297880572790745,0.0020043076655732912,0.9230893017517267,0,home_25,Germany,day1
lag67,0.8898715234292013,0.0019182611583590096,0.9250075629100857,0,home_25,Germany,day1
lag26,0.8673698090683957,0.0018697550948224605,0.9268773180049081,0,home_25,Germany,day1
direct_radiation_window_8_std,0.8273656059465339,0.0017835196023953594,0.9286608376073034,0,home_25,Germany,day1
wind_speed_10m_window_4_std,0.8225888214860788,0.0017732224753932132,0.9304340600826967,0,home_25,Germany,day1
lag79,0.8093697311132019,0.0017447266004904979,0.9321787866831872,0,home_25,Germany,day1
lag61,0.7868916537166569,0.0016962714902311903,0.9338750581734184,0,home_25,Germany,day1
lag18,0.7779306474818896,0.001676954600379804,0.9355520127737982,0,home_25,Germany,day1
relative_humidity_2m_window_16_mean,0.7561215933696985,0.0016299416773875625,0.9371819544511858,0,home_25,Germany,day1
lag15,0.7548225885729607,0.0016271414636707534,0.9388090959148565,0,home_25,Germany,day1
lag73,0.7431924764259292,0.001602070886838451,0.940411166801695,0,home_25,Germany,day1
lag81,0.7407088115232454,0.0015967169477722383,0.9420078837494672,0,home_25,Germany,day1
precipitation_expanding_mean,0.7149807628892632,0.001541256001921591,0.9435491397513888,0,home_25,Germany,day1
lag92,0.7030113609242108,0.001515454031329403,0.9450645937827181,0,home_25,Germany,day1
lag66,0.6882397555486023,0.0014836114606969117,0.946548205243415,0,home_25,Germany,day1
lag47,0.6745170515080645,0.0014540299655534568,0.9480022352089684,0,home_25,Germany,day1
rolling_mean_lag96_window_size96,0.6710330704987427,0.0014465196842705045,0.9494487548932389,0,home_25,Germany,day1
relative_humidity_2m_window_8_mean,0.660360748778021,0.0014235137787129474,0.9508722686719518,0,home_25,Germany,day1
lag83,0.6547724928528169,0.001411467394485504,0.9522837360664373,0,home_25,Germany,day1
lag87,0.6506229276385966,0.0014025223394242498,0.9536862584058616,0,home_25,Germany,day1
lag19,0.6385220361996744,0.0013764369221278838,0.9550626953279895,0,home_25,Germany,day1
lag51,0.6288792893238678,0.0013556504307021707,0.9564183457586917,0,home_25,Germany,day1
wind_speed_10m_window_8_std,0.6277026294171264,0.0013531139510685687,0.9577714597097602,0,home_25,Germany,day1
weekend,0.6154537958197579,0.001326709620660861,0.959098169330421,0,home_25,Germany,day1
lag42,0.605714862448167,0.0013057157837768835,0.9604038851141979,0,home_25,Germany,day1
lag8,0.5778860616017027,0.0012457263287353683,0.9616496114429333,0,home_25,Germany,day1
cos_96.0_1,0.5555875792300412,0.0011976583644307272,0.962847269807364,0,home_25,Germany,day1
lag53,0.5522573800923964,0.0011904795847000004,0.964037749392064,0,home_25,Germany,day1
wind_speed_10m_weighted_96_mean,0.5439481541408441,0.001172567712054084,0.9652103171041181,0,home_25,Germany,day1
lag37,0.5256336547535284,0.0011330878636889028,0.966343404967807,0,home_25,Germany,day1
lag76,0.5090221834552267,0.0010972791662131902,0.9674406841340202,0,home_25,Germany,day1
lag35,0.5002430891943732,0.0010783544168726665,0.9685190385508928,0,home_25,Germany,day1
lag48,0.49756990887131,0.0010725919468441154,0.969591630497737,0,home_25,Germany,day1
temperature_2m_weighted_96_std,0.4958071605022269,0.0010687920592880532,0.970660422557025,0,home_25,Germany,day1
lag28,0.4784748468998714,0.0010314294703159146,0.9716918520273409,0,home_25,Germany,day1
wind_speed_10m_window_16_mean,0.4636719199183972,0.0009995193809255265,0.9726913714082664,0,home_25,Germany,day1
lag23,0.4623088552536501,0.0009965810758625216,0.973687952484129,0,home_25,Germany,day1
lag46,0.4583915904338028,0.0009881367816547892,0.9746760892657838,0,home_25,Germany,day1
relative_humidity_2m_weighted_96_std,0.4501626646635941,0.0009703980089618716,0.9756464872747457,0,home_25,Germany,day1
lag30,0.44781237698807674,0.0009653315859556144,0.9766118188607013,0,home_25,Germany,day1
lag11,0.4408256874187373,0.0009502706531428316,0.977562089513844,0,home_25,Germany,day1
lag40,0.44008349153609744,0.0009486707305741493,0.9785107602444182,0,home_25,Germany,day1
cos_672.0_1,0.43836502927215404,0.0009449663088388351,0.9794557265532571,0,home_25,Germany,day1
sin_96.0_1,0.4334719494628644,0.0009344184885122104,0.9803901450417692,0,home_25,Germany,day1
lag41,0.4280451515359346,0.0009227201529621788,0.9813128651947314,0,home_25,Germany,day1
cos_96.0_2,0.3946999603680979,0.0008508392315581284,0.9821637044262895,0,home_25,Germany,day1
lag89,0.36912660354300897,0.0007957117487756923,0.9829594161750652,0,home_25,Germany,day1
lag54,0.36037632920383655,0.0007768491254105393,0.9837362653004758,0,home_25,Germany,day1
temperature_2m_window_8_std,0.3544736940695657,0.0007641250462463881,0.9845003903467221,0,home_25,Germany,day1
cos_672.0_2,0.34287968580065353,0.0007391322971288052,0.985239522643851,0,home_25,Germany,day1
lag21,0.3298306346886875,0.000711002969194965,0.985950525613046,0,home_25,Germany,day1
day_of_week_sin,0.3219712205817814,0.0006940607383090518,0.986644586351355,0,home_25,Germany,day1
lag33,0.31930050159835444,0.0006883035740938655,0.9873328899254489,0,home_25,Germany,day1
lag22,0.30619657695356184,0.0006600559574364605,0.9879929458828853,0,home_25,Germany,day1
lag20,0.30182853354690453,0.0006506399375005405,0.9886435858203859,0,home_25,Germany,day1
lag36,0.29056632468505084,0.0006263624353575703,0.9892699482557434,0,home_25,Germany,day1
lag71,0.2890364706836408,0.000623064589059988,0.9898930128448035,0,home_25,Germany,day1
lag39,0.27926350256066146,0.0006019973847966709,0.9904950102296002,0,home_25,Germany,day1
wind_speed_10m_window_2_std,0.2606433604325957,0.0005618586743570458,0.9910568689039573,0,home_25,Germany,day1
relative_humidity_2m_window_2_mean,0.25756869373358315,0.000555230735886909,0.9916120996398442,0,home_25,Germany,day1
lag72,0.24349629452144655,0.0005248954165707703,0.992136995056415,0,home_25,Germany,day1
wind_speed_10m_window_16_std,0.23939833457675377,0.0005160616049660094,0.9926530566613809,0,home_25,Germany,day1
sin_672.0_2,0.23632858223477343,0.0005094442601826745,0.9931625009215636,0,home_25,Germany,day1
lag64,0.23018158080626563,0.0004961934101776715,0.9936586943317413,0,home_25,Germany,day1
wind_speed_10m_expanding_mean,0.22139829761777036,0.0004772596309300443,0.9941359539626713,0,home_25,Germany,day1
day_of_week,0.21831807435873998,0.00047061971440130507,0.9946065736770726,0,home_25,Germany,day1
lag52,0.21628654271949016,0.0004662404212865722,0.9950728140983592,0,home_25,Germany,day1
lag59,0.199714869892523,0.0004305175158153379,0.9955033316141746,0,home_25,Germany,day1
lag78,0.19362939772681784,0.00041739930203009163,0.9959207309162047,0,home_25,Germany,day1
temperature_2m_window_4_std,0.19213166528402326,0.00041417069891718894,0.9963349016151218,0,home_25,Germany,day1
lag84,0.18687628865745864,0.0004028418895443056,0.9967377435046662,0,home_25,Germany,day1
rolling_std_lag96_window_size96,0.17055104571109042,0.0003676502033061471,0.9971053937079724,0,home_25,Germany,day1
lag24,0.1681216692124508,0.0003624132916243212,0.9974678069995967,0,home_25,Germany,day1
direct_radiation_weighted_96_mean,0.16572513716032516,0.00035724718142827924,0.997825054181025,0,home_25,Germany,day1
lag77,0.15621827604090868,0.00033675361360062974,0.9981618077946256,0,home_25,Germany,day1
day_of_week_cos,0.14518728029306657,0.00031297452850352983,0.9984747823231291,0,home_25,Germany,day1
lag44,0.13659117767783754,0.0002944442470798496,0.998769226570209,0,home_25,Germany,day1
relative_humidity_2m_weighted_96_mean,0.09874178365221269,0.00021285379214879213,0.9989820803623577,0,home_25,Germany,day1
WorkingHour_flag,0.09201834877021611,0.00019836034714541774,0.9991804407095031,0,home_25,Germany,day1
precipitation_weighted_96_std,0.07765186255710432,0.00016739107601006025,0.9993478317855131,0,home_25,Germany,day1
lag60,0.06829324111267851,0.0001472170626385041,0.9994950488481517,0,home_25,Germany,day1
expanding_std_lag1,0.06328628823589497,0.0001364237706043289,0.999631472618756,0,home_25,Germany,day1
lag38,0.04745869863168082,0.00010230485616687142,0.9997337774749229,0,home_25,Germany,day1
lag32,0.04690597219187111,0.00010111336544852687,0.9998348908403714,0,home_25,Germany,day1
lag13,0.031005851281452123,6.683809811765213e-05,0.999901728938489,0,home_25,Germany,day1
lag55,0.02656905311546325,5.727386624236156e-05,0.9999590028047314,0,home_25,Germany,day1
lag88,0.009987552119810061,2.1529774573174226e-05,0.9999805325793045,0,home_25,Germany,day1
wind_speed_10m_expanding_std,0.009030836719875878,1.9467420690643608e-05,0.9999999999999951,0,home_25,Germany,day1
direct_radiation_expanding_mean,2.2737367544323206e-13,4.901405186619405e-16,0.9999999999999956,0,home_25,Germany,day1
direct_radiation_expanding_std,2.2737367544323206e-13,4.901405186619405e-16,0.999999999999996,0,home_25,Germany,day1
precipitation_window_2_mean,2.2737367544323206e-13,4.901405186619405e-16,0.9999999999999964,0,home_25,Germany,day1
precipitation_window_2_std,2.2737367544323206e-13,4.901405186619405e-16,0.9999999999999969,0,home_25,Germany,day1
relative_humidity_2m_expanding_std,1.8189894035458566e-13,3.921124149295524e-16,0.9999999999999973,0,home_25,Germany,day1
precipitation_window_4_mean,1.8189894035458566e-13,3.921124149295524e-16,0.9999999999999978,0,home_25,Germany,day1
precipitation_window_8_mean,1.3642420526593923e-13,2.9408431119716427e-16,0.9999999999999981,0,home_25,Germany,day1
precipitation,1.3642420526593923e-13,2.9408431119716427e-16,0.9999999999999984,0,home_25,Germany,day1
expanding_mean_lag1,1.3642420526593923e-13,2.9408431119716427e-16,0.9999999999999988,0,home_25,Germany,day1
precipitation_window_4_std,1.3642420526593923e-13,2.9408431119716427e-16,0.9999999999999991,0,home_25,Germany,day1
precipitation_window_16_std,1.3642420526593923e-13,2.9408431119716427e-16,0.9999999999999994,0,home_25,Germany,day1
relative_humidity_2m_expanding_mean,9.094947017729283e-14,1.960562074647762e-16,0.9999999999999997,0,home_25,Germany,day1
precipitation_window_8_std,9.094947017729283e-14,1.960562074647762e-16,0.9999999999999999,0,home_25,Germany,day1
temperature_2m_expanding_mean,9.094947017729283e-14,1.960562074647762e-16,1.0,0,home_25,Germany,day1
precipitation_window_16_mean,9.094947017729283e-14,1.960562074647762e-16,1.0000000000000002,0,home_25,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag65,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag74,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag58,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag62,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag31,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag70,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag25,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag93,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag17,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag57,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag34,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag49,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag82,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag29,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag94,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag50,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag90,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag69,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
lag16,0.0,0.0,1.0000000000000002,0,home_25,Germany,day1
