feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag40,0.09374778906233842,0.0065719642837839595,0.8554415283766601,1,home_26,Germany,day2
hour,0.09358207555580549,0.006560347335190634,0.8620018757118507,1,home_26,Germany,day2
relative_humidity_2m_window_8_std,0.09129490262966655,0.006400010553579416,0.8684018862654301,1,home_26,Germany,day2
relative_humidity_2m_window_16_std,0.0888596139180784,0.006229290469475702,0.8746311767349059,1,home_26,Germany,day2
day_of_week,0.08820669094573716,0.006183518867849606,0.8808146956027555,1,home_26,Germany,day2
temperature_2m_window_16_mean,0.08195089247488455,0.005744971094849271,0.8865596666976048,1,home_26,Germany,day2
lag30,0.07933526342379338,0.0055616086830491554,0.8921212753806539,1,home_26,Germany,day2
wind_speed_10m_window_2_std,0.07932167212765222,0.005560655897775994,0.8976819312784299,1,home_26,Germany,day2
direct_radiation_weighted_96_mean,0.07907100753373655,0.0055430836566074315,0.9032250149350373,1,home_26,Germany,day2
lag37,0.07121337432169383,0.0049922430944872856,0.9082172580295246,0,home_26,Germany,day2
lag24,0.06819628361652974,0.004780737174682712,0.9129979952042073,0,home_26,Germany,day2
relative_humidity_2m_window_4_std,0.06674741764005816,0.0046791678945471635,0.9176771630987545,0,home_26,Germany,day2
lag16,0.06148576582960317,0.004310312392802759,0.9219874754915572,0,home_26,Germany,day2
lag26,0.048355342093520194,0.003389835476092698,0.92537731096765,0,home_26,Germany,day2
wind_speed_10m_weighted_96_mean,0.046986309690027636,0.003293862737438422,0.9286711737050883,0,home_26,Germany,day2
lag31,0.041597672443582215,0.0029161052257561096,0.9315872789308445,0,home_26,Germany,day2
direct_radiation_window_4_std,0.04133599496789912,0.002897760952880336,0.9344850398837248,0,home_26,Germany,day2
lag55,0.03632727111790217,0.002546636360196573,0.9370316762439214,0,home_26,Germany,day2
lag35,0.03490110247874014,0.002446658222546915,0.9394783344664682,0,home_26,Germany,day2
lag15,0.03453925542546017,0.0024212918012783864,0.9418996262677466,0,home_26,Germany,day2
cos_672.0_2,0.034537216750624114,0.0024211488848603795,0.9443207751526069,0,home_26,Germany,day2
lag18,0.034002333250574425,0.002383652157807175,0.9467044273104142,0,home_26,Germany,day2
lag1,0.0338953056303815,0.0023761492427590283,0.9490805765531731,0,home_26,Germany,day2
lag45,0.03237798555805114,0.002269781152138856,0.951350357705312,0,home_26,Germany,day2
hour_sin,0.03223149092490587,0.002259511496646964,0.9536098692019589,0,home_26,Germany,day2
lag22,0.03159315578889661,0.0022147625403580043,0.9558246317423169,0,home_26,Germany,day2
lag23,0.03124407018952624,0.0021902907302599564,0.9580149224725769,0,home_26,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.028084821809289194,0.001968819187024798,0.9599837416596018,0,home_26,Germany,day2
lag21,0.02725533906641786,0.0019106702854380028,0.9618944119450398,0,home_26,Germany,day2
lag9,0.024536171719404365,0.00172004956931294,0.9636144615143527,0,home_26,Germany,day2
cos_2880.0_1,0.02447317953366692,0.0017156336529594494,0.9653300951673122,0,home_26,Germany,day2
lag60,0.023701165523487333,0.0016615134592756569,0.9669916086265878,0,home_26,Germany,day2
sin_4.0_2,0.022493142427280333,0.001576827892590139,0.968568436519178,0,home_26,Germany,day2
lag58,0.021803146535888374,0.001528457382740885,0.9700968939019189,0,home_26,Germany,day2
cos_96.0_2,0.01966050414116651,0.0013782525679727215,0.9714751464698916,0,home_26,Germany,day2
lag46,0.01871178203467565,0.00131174467630449,0.9727868911461961,0,home_26,Germany,day2
lag27,0.01869164169283195,0.001310332785863298,0.9740972239320594,0,home_26,Germany,day2
lag69,0.018199673326335385,0.001275844521492423,0.9753730684535519,0,home_26,Germany,day2
lag17,0.01802969105646852,0.0012639283214666418,0.9766369967750185,0,home_26,Germany,day2
lag29,0.01768228452465408,0.0012395742183792659,0.9778765709933978,0,home_26,Germany,day2
lag52,0.017258665034615463,0.0012098773883388548,0.9790864483817366,0,home_26,Germany,day2
lag68,0.016444535183975262,0.0011528047645011667,0.9802392531462378,0,home_26,Germany,day2
lag34,0.015695155325581567,0.0011002712838334191,0.9813395244300712,0,home_26,Germany,day2
lag19,0.015461263548633041,0.0010838748608377328,0.9824233992909089,0,home_26,Germany,day2
lag82,0.015162054849183449,0.0010628995513840601,0.983486298842293,0,home_26,Germany,day2
lag76,0.014996809940298306,0.0010513154527068299,0.9845376142949999,0,home_26,Germany,day2
lag28,0.014815279015554239,0.0010385896618828247,0.9855762039568827,0,home_26,Germany,day2
lag25,0.014150067014271883,0.000991956567307495,0.9865681605241903,0,home_26,Germany,day2
lag44,0.011320148282417364,0.0007935718905297621,0.98736173241472,0,home_26,Germany,day2
direct_radiation_window_2_mean,0.011116820466270383,0.0007793180808241359,0.9881410504955441,0,home_26,Germany,day2
cos_4.0_1,0.011012214335002568,0.000771984918459104,0.9889130354140032,0,home_26,Germany,day2
lag33,0.010864907349258601,0.0007616583149333666,0.9896746937289366,0,home_26,Germany,day2
relative_humidity_2m_window_2_std,0.010724016940770298,0.0007517815301923723,0.990426475259129,0,home_26,Germany,day2
temperature_2m_window_2_std,0.010526466995814587,0.0007379327643121539,0.9911644080234411,0,home_26,Germany,day2
cos_672.0_1,0.009038868278057777,0.000633648218089953,0.9917980562415311,0,home_26,Germany,day2
sin_96.0_1,0.007669937007355543,0.0005376825691077916,0.9923357388106389,0,home_26,Germany,day2
lag20,0.007520403068976123,0.000527199850399731,0.9928629386610386,0,home_26,Germany,day2
relative_humidity_2m_window_16_mean,0.007479022289249571,0.0005242989499185774,0.9933872376109572,0,home_26,Germany,day2
precipitation_window_16_std,0.007461855270616979,0.0005230954971818155,0.9939103331081389,0,home_26,Germany,day2
lag13,0.007312129633281472,0.0005125993398774396,0.9944229324480164,0,home_26,Germany,day2
sin_96.0_2,0.006857084719473505,0.00048069950574828577,0.9949036319537646,0,home_26,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.00651535219983117,0.00045674316569845774,0.9953603751194631,0,home_26,Germany,day2
lag54,0.006263176051037789,0.00043906496059443914,0.9957994400800575,0,home_26,Germany,day2
lag75,0.006085085190255768,0.0004265803272176508,0.9962260204072751,0,home_26,Germany,day2
lag80,0.005748344515832571,0.00040297392852450413,0.9966289943357997,0,home_26,Germany,day2
temperature_2m_window_16_std,0.004818015516273988,0.00033775544157755487,0.9969667497773772,0,home_26,Germany,day2
lag70,0.004533100527513767,0.0003177821584870942,0.9972845319358643,0,home_26,Germany,day2
temperature_2m_window_4_std,0.004452679790439618,0.00031214445527283016,0.9975966763911371,0,home_26,Germany,day2
sin_672.0_2,0.004057425839505413,0.0002844361234332729,0.9978811125145705,0,home_26,Germany,day2
lag14,0.0034741883436595344,0.0002435496552829263,0.9981246621698534,0,home_26,Germany,day2
lag64,0.0032296970892105037,0.0002264101812963119,0.9983510723511497,0,home_26,Germany,day2
lag47,0.003191366654552752,0.0002237231179525017,0.9985747954691022,0,home_26,Germany,day2
rolling_std_lag96_window_size96,0.00294356135861733,0.00020635132102257968,0.9987811467901248,0,home_26,Germany,day2
direct_radiation_expanding_std,0.0028301881028411913,0.00019840356038577537,0.9989795503505106,0,home_26,Germany,day2
temperature_2m_expanding_std,0.0023014167395245975,0.00016133531004342724,0.999140885660554,0,home_26,Germany,day2
lag57,0.0020437054268413134,0.00014326907552822814,0.9992841547360822,0,home_26,Germany,day2
precipitation_window_8_mean,0.0019145750296331698,0.0001342166982200183,0.9994183714343022,0,home_26,Germany,day2
relative_humidity_2m_expanding_mean,0.0019124272033216982,0.0001340661299991787,0.9995524375643015,0,home_26,Germany,day2
lag53,0.0016420523175916912,0.00011511214601702617,0.9996675497103185,0,home_26,Germany,day2
lag74,0.0014004096396242004,9.817236466405731e-05,0.9997657220749825,0,home_26,Germany,day2
precipitation_window_2_std,0.0006838892847262912,4.7942420810533354e-05,0.999813664495793,0,home_26,Germany,day2
relative_humidity_2m_expanding_std,0.0006437183820693804,4.512633586443367e-05,0.9998587908316574,0,home_26,Germany,day2
precipitation_window_4_std,0.0006104099499552263,4.279132798432779e-05,0.9999015821596418,0,home_26,Germany,day2
cos_96.0_1,0.0005774118444904275,4.0478074810933064e-05,0.9999420602344526,0,home_26,Germany,day2
wind_speed_10m_expanding_mean,0.00033481301205782186,2.3471264538590577e-05,0.9999655314989913,0,home_26,Germany,day2
precipitation_window_4_mean,0.00023298172930168447,1.6332626284410216e-05,0.9999818641252757,0,home_26,Germany,day2
precipitation_window_16_mean,0.00014687602311269643,1.0296391922363176e-05,0.9999921605171981,0,home_26,Germany,day2
precipitation,0.00011182869356360925,7.839482801173692e-06,0.9999999999999992,0,home_26,Germany,day2
expanding_mean_lag1,5.684341886080802e-15,3.9848717741278266e-16,0.9999999999999997,0,home_26,Germany,day2
weekend,4.973799150320701e-15,3.486762802361848e-16,1.0,0,home_26,Germany,day2
temperature_2m_expanding_mean,3.552713678800501e-15,2.4905448588298917e-16,1.0000000000000002,0,home_26,Germany,day2
Holidays_flag,7.105427357601002e-16,4.981089717659783e-17,1.0000000000000002,0,home_26,Germany,day2
expanding_std_lag1,7.105427357601002e-16,4.981089717659783e-17,1.0000000000000002,0,home_26,Germany,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag59,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag61,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag67,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag8,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag56,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag51,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag48,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag49,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag50,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag81,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag72,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag83,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag77,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag66,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag65,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag79,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag78,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag87,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag62,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag10,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag63,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag73,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag12,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag86,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag11,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag71,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag84,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag85,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag3,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag88,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag94,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag93,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag6,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag7,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag92,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag5,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag89,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag4,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag90,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag91,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag96,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag42,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag95,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
lag2,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_26,Germany,day2
