feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_8,Portugal,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_8,Portugal,day4
lag59,0.0,0.0,1.0,0,home_8,Portugal,day4
lag15,0.0,0.0,1.0,0,home_8,Portugal,day4
direct_radiation,0.0,0.0,1.0,0,home_8,Portugal,day4
lag58,0.0,0.0,1.0,0,home_8,Portugal,day4
lag69,0.0,0.0,1.0,0,home_8,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_8,Portugal,day4
lag39,0.0,0.0,1.0,0,home_8,Portugal,day4
lag51,0.0,0.0,1.0,0,home_8,Portugal,day4
lag65,0.0,0.0,1.0,0,home_8,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_8,Portugal,day4
lag60,0.0,0.0,1.0,0,home_8,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_8,Portugal,day4
lag38,0.0,0.0,1.0,0,home_8,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_8,Portugal,day4
lag77,0.0,0.0,1.0,0,home_8,Portugal,day4
hour_cos,0.0,0.0,1.0,0,home_8,Portugal,day4
lag40,0.0,0.0,1.0,0,home_8,Portugal,day4
lag55,0.0,0.0,1.0,0,home_8,Portugal,day4
lag89,0.0,0.0,1.0,0,home_8,Portugal,day4
lag54,0.0,0.0,1.0,0,home_8,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_8,Portugal,day4
lag45,0.0,0.0,1.0,0,home_8,Portugal,day4
lag31,0.0,0.0,1.0,0,home_8,Portugal,day4
lag46,0.0,0.0,1.0,0,home_8,Portugal,day4
lag63,0.0,0.0,1.0,0,home_8,Portugal,day4
lag33,0.0,0.0,1.0,0,home_8,Portugal,day4
lag11,0.0,0.0,1.0,0,home_8,Portugal,day4
lag76,0.0,0.0,1.0,0,home_8,Portugal,day4
lag56,0.0,0.0,1.0,0,home_8,Portugal,day4
lag50,0.0,0.0,1.0,0,home_8,Portugal,day4
lag61,0.0,0.0,1.0,0,home_8,Portugal,day4
lag44,0.0,0.0,1.0,0,home_8,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_8,Portugal,day4
lag17,0.0,0.0,1.0,0,home_8,Portugal,day4
lag43,0.0,0.0,1.0,0,home_8,Portugal,day4
lag90,0.0,0.0,1.0,0,home_8,Portugal,day4
lag47,0.0,0.0,1.0,0,home_8,Portugal,day4
lag94,0.0,0.0,1.0,0,home_8,Portugal,day4
lag64,0.0,0.0,1.0,0,home_8,Portugal,day4
lag18,0.0,0.0,1.0,0,home_8,Portugal,day4
lag62,0.0,0.0,1.0,0,home_8,Portugal,day4
lag75,0.0,0.0,1.0,0,home_8,Portugal,day4
lag5,0.0,0.0,1.0,0,home_8,Portugal,day4
lag96,0.0,0.0,1.0,0,home_8,Portugal,day4
lag8,0.0,0.0,1.0,0,home_8,Portugal,day4
