feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_2_mean,0.580284728329309,0.004135055968599217,0.8755459609151589,1,home_3,Germany,day5
relative_humidity_2m_window_16_mean,0.5667819007243338,0.00403883605248722,0.8795847969676461,1,home_3,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.5529566177068886,0.0039403183485603,0.8835251153162065,1,home_3,Germany,day5
hour_sin,0.5522969259730985,0.003935617445524134,0.8874607327617307,1,home_3,Germany,day5
relative_humidity_2m_window_2_mean,0.5194313852771983,0.0037014206045921086,0.8911621533663228,1,home_3,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.5167177024617218,0.0036820831487274185,0.8948442365150502,1,home_3,Germany,day5
rolling_mean_lag96_window_size96,0.5058750130565273,0.0036048191344396374,0.8984490556494898,1,home_3,Germany,day5
sin_2880.0_2,0.5043102917329861,0.0035936690732158456,0.9020427247227057,1,home_3,Germany,day5
lag18,0.5032221996095132,0.0035859154281345654,0.9056286401508403,0,home_3,Germany,day5
lag38,0.49119069638206836,0.0035001800351403298,0.9091288201859806,0,home_3,Germany,day5
wind_speed_10m_window_2_mean,0.4257924377053996,0.0030341580175429796,0.9121629782035237,0,home_3,Germany,day5
lag52,0.39845925296683615,0.002839384239815917,0.9150023624433395,0,home_3,Germany,day5
lag21,0.3885799454702351,0.0027689851970097035,0.9177713476403493,0,home_3,Germany,day5
direct_radiation_window_4_mean,0.3847587923343667,0.0027417560088025695,0.9205131036491518,0,home_3,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.37986424386672296,0.00270687790350933,0.9232199815526612,0,home_3,Germany,day5
temperature_2m_weighted_96_std,0.372416388591455,0.0026538051671339854,0.9258737867197951,0,home_3,Germany,day5
relative_humidity_2m_window_8_mean,0.3684746770475499,0.0026257168907234583,0.9284995036105186,0,home_3,Germany,day5
lag13,0.35247124441635835,0.002511677891609682,0.9310111815021282,0,home_3,Germany,day5
lag44,0.3468065774337902,0.002471311992124727,0.9334824934942529,0,home_3,Germany,day5
lag7,0.345043117492537,0.002458745737664681,0.9359412392319176,0,home_3,Germany,day5
wind_speed_10m_window_2_std,0.3278576652132301,0.00233628377450873,0.9382775230064264,0,home_3,Germany,day5
wind_speed_10m_window_4_std,0.29596396145313975,0.002109012154809901,0.9403865351612363,0,home_3,Germany,day5
lag60,0.276691954456021,0.001971681593328887,0.9423582167545651,0,home_3,Germany,day5
lag14,0.26083601397743905,0.0018586936098220967,0.9442169103643872,0,home_3,Germany,day5
lag37,0.2561569722350896,0.0018253511857680778,0.9460422615501553,0,home_3,Germany,day5
relative_humidity_2m_expanding_std,0.25541962314945293,0.0018200969035361788,0.9478623584536914,0,home_3,Germany,day5
relative_humidity_2m_weighted_96_mean,0.25521353441864675,0.0018186283340654041,0.9496809867877568,0,home_3,Germany,day5
lag70,0.25017147661079664,0.001782699090687934,0.9514636858784448,0,home_3,Germany,day5
lag56,0.24455479817653442,0.0017426751532147453,0.9532063610316595,0,home_3,Germany,day5
lag26,0.24288567313438988,0.0017307811206288294,0.9549371421522883,0,home_3,Germany,day5
relative_humidity_2m_window_4_mean,0.23833676176169546,0.0016983659937023557,0.9566355081459906,0,home_3,Germany,day5
lag34,0.23754338179497836,0.0016927124405299572,0.9583282205865206,0,home_3,Germany,day5
wind_speed_10m_window_4_mean,0.23259960898094506,0.00165748356704069,0.9599857041535612,0,home_3,Germany,day5
lag65,0.2197623822982564,0.001566006662302317,0.9615517108158635,0,home_3,Germany,day5
relative_humidity_2m_window_16_std,0.21478183482149688,0.0015305157359256044,0.9630822265517891,0,home_3,Germany,day5
lag62,0.211994816923675,0.001510655700962835,0.964592882252752,0,home_3,Germany,day5
lag40,0.20792373508325,0.0014816455436364956,0.9660745277963885,0,home_3,Germany,day5
relative_humidity_2m_weighted_96_std,0.20515333004070727,0.0014619038903629625,0.9675364316867514,0,home_3,Germany,day5
direct_radiation_window_8_std,0.18704861427989955,0.0013328913396069562,0.9688693230263583,0,home_3,Germany,day5
lag63,0.18261414981765256,0.0013012917509103027,0.9701706147772686,0,home_3,Germany,day5
direct_radiation_weighted_96_std,0.17801138475469996,0.0012684928675062556,0.9714391076447749,0,home_3,Germany,day5
hour,0.17577163122526826,0.001252532588443368,0.9726916402332183,0,home_3,Germany,day5
wind_speed_10m_window_8_std,0.1748477495777024,0.001245949092213775,0.9739375893254321,0,home_3,Germany,day5
relative_humidity_2m_window_8_std,0.17129054054234985,0.001220600745557231,0.9751581900709893,0,home_3,Germany,day5
wind_speed_10m_window_16_mean,0.16855826244429864,0.0012011307814074803,0.9763593208523967,0,home_3,Germany,day5
lag54,0.14767617668230743,0.0010523269457188731,0.9774116477981156,0,home_3,Germany,day5
lag55,0.14500379051000892,0.0010332837659612734,0.9784449315640769,0,home_3,Germany,day5
wind_speed_10m_window_16_std,0.1424880749777344,0.001015357006873576,0.9794602885709505,0,home_3,Germany,day5
lag33,0.14132548463480815,0.00100707249428543,0.9804673610652359,0,home_3,Germany,day5
relative_humidity_2m_window_2_std,0.12919849083441476,0.0009206566441908453,0.9813880177094267,0,home_3,Germany,day5
wind_speed_10m_weighted_96_mean,0.12807236220860432,0.0009126319544683108,0.9823006496638951,0,home_3,Germany,day5
lag25,0.1260133932309145,0.0008979599296075683,0.9831986095935027,0,home_3,Germany,day5
direct_radiation_window_2_std,0.12339430636455972,0.0008792965558355565,0.9840779061493382,0,home_3,Germany,day5
day_of_week_cos,0.12294401717554138,0.0008760878362057865,0.984953993985544,0,home_3,Germany,day5
cos_672.0_2,0.12082987502825518,0.0008610226523782331,0.9858150166379221,0,home_3,Germany,day5
cos_2880.0_2,0.11571234803730021,0.0008245556224956079,0.9866395722604178,0,home_3,Germany,day5
lag67,0.11184203270414628,0.0007969761089612847,0.987436548369379,0,home_3,Germany,day5
weekend,0.10597116559649748,0.0007551408462201304,0.9881916892155991,0,home_3,Germany,day5
lag85,0.09296047110511836,0.0006624278257222569,0.9888541170413213,0,home_3,Germany,day5
lag50,0.08570171731080337,0.0006107026092269145,0.9894648196505482,0,home_3,Germany,day5
sin_4.0_1,0.08409444228497023,0.0005992493142076114,0.9900640689647559,0,home_3,Germany,day5
lag69,0.08397767388671581,0.0005984172332677323,0.9906624861980236,0,home_3,Germany,day5
lag64,0.07656477277994327,0.0005455935771042355,0.9912080797751278,0,home_3,Germany,day5
sin_672.0_2,0.07391679424474659,0.0005267243239391345,0.991734804099067,0,home_3,Germany,day5
expanding_mean_lag1,0.06519029549617698,0.0004645400909693354,0.9921993441900363,0,home_3,Germany,day5
sin_2880.0_1,0.06298792105068288,0.0004488461718442354,0.9926481903618806,0,home_3,Germany,day5
precipitation_expanding_std,0.060959840040573,0.0004343942518190397,0.9930825846136996,0,home_3,Germany,day5
lag71,0.05818795697331325,0.00041464206627638147,0.993497226679976,0,home_3,Germany,day5
sin_672.0_1,0.0579606937818312,0.0004130226095329887,0.993910249289509,0,home_3,Germany,day5
hour_cos,0.057740798778763744,0.00041145565782719915,0.9943217049473362,0,home_3,Germany,day5
lag31,0.05680390333062633,0.0004047794264434645,0.9947264843737796,0,home_3,Germany,day5
precipitation_window_8_mean,0.0559675748555037,0.00039881982612325283,0.9951253041999029,0,home_3,Germany,day5
cos_672.0_1,0.04872421138916252,0.00034720427969923913,0.9954725084796021,0,home_3,Germany,day5
lag81,0.0481374325978436,0.0003430229476309691,0.9958155314272331,0,home_3,Germany,day5
WorkingHour_flag,0.04761155959361076,0.00033927562463810176,0.9961548070518712,0,home_3,Germany,day5
temperature_2m_weighted_96_mean,0.04636640660851299,0.00033040277820343603,0.9964852098300746,0,home_3,Germany,day5
wind_speed_10m,0.041538512413990245,0.00029599964517199506,0.9967812094752466,0,home_3,Germany,day5
precipitation_window_16_mean,0.041442801627874816,0.0002953176188527339,0.9970765270940993,0,home_3,Germany,day5
lag19,0.04126177368681283,0.00029402763028052594,0.9973705547243799,0,home_3,Germany,day5
cos_4.0_2,0.0360482074472543,0.0002568762334849522,0.9976274309578648,0,home_3,Germany,day5
precipitation_expanding_mean,0.035422028989739826,0.0002524141429942921,0.997879845100859,0,home_3,Germany,day5
wind_speed_10m_window_8_mean,0.0348961804536998,0.0002486669943595317,0.9981285120952186,0,home_3,Germany,day5
wind_speed_10m_weighted_96_std,0.030040199708048478,0.0002140637191302839,0.9983425758143488,0,home_3,Germany,day5
cos_4.0_1,0.027263227520336386,0.00019427526898014246,0.998536851083329,0,home_3,Germany,day5
cos_2880.0_1,0.0247062006730971,0.00017605412923554304,0.9987129052125645,0,home_3,Germany,day5
sin_96.0_1,0.02432104115172251,0.000173309517668204,0.9988862147302328,0,home_3,Germany,day5
precipitation_window_2_std,0.020643117170493497,0.00014710096733391962,0.9990333156975667,0,home_3,Germany,day5
lag23,0.02002007527648857,0.0001426612277083226,0.999175976925275,0,home_3,Germany,day5
lag41,0.018615715699638713,0.00013265388964338396,0.9993086308149184,0,home_3,Germany,day5
lag43,0.01714890581624786,0.00012220153639848932,0.9994308323513169,0,home_3,Germany,day5
lag78,0.01341928720572696,9.562461485786047e-05,0.9995264569661748,0,home_3,Germany,day5
lag46,0.012676347419926515,9.033049380727072e-05,0.9996167874599821,0,home_3,Germany,day5
day_of_week,0.01161986478931567,8.280209508479115e-05,0.9996995895550669,0,home_3,Germany,day5
cos_96.0_2,0.010995381393718162,7.835208345051779e-05,0.9997779416385174,0,home_3,Germany,day5
lag48,0.008590354188311267,6.121407926937453e-05,0.9998391557177868,0,home_3,Germany,day5
precipitation_window_2_mean,0.00854401410238097,6.088386404991983e-05,0.9999000395818367,0,home_3,Germany,day5
relative_humidity_2m_window_4_std,0.007798203882089183,5.556928854534147e-05,0.999955608870382,0,home_3,Germany,day5
lag73,0.0057372161074908945,4.088287792223387e-05,0.9999964917483043,0,home_3,Germany,day5
day_of_week_sin,0.0004923234164834866,3.5082516951159543e-06,0.9999999999999994,0,home_3,Germany,day5
expanding_std_lag1,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag57,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag30,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag28,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
direct_radiation_window_16_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag75,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag17,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag49,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag95,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
cos_96.0_1,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag45,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag66,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag29,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
sin_96.0_2,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag59,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag61,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag58,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag42,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag53,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag47,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag51,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag27,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag90,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag22,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag39,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag79,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag35,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag32,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag36,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag89,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag80,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag72,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag68,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag91,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag87,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag88,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag77,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag94,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag24,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag83,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag74,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag82,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag76,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag93,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag84,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag96,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag92,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
lag86,0.0,0.0,0.9999999999999994,0,home_3,Germany,day5
