feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_672.0_2,0.2325338462755667,0.00310369162078606,0.88856102340254,1,home_12,Portugal,day3
lag56,0.22820339645390958,0.0030458919454227408,0.8916069153479627,1,home_12,Portugal,day3
lag55,0.2220131802429023,0.0029632694691996914,0.8945701848171623,1,home_12,Portugal,day3
lag86,0.21872821204541423,0.002919424117512651,0.897489608934675,1,home_12,Portugal,day3
lag88,0.21641525997675898,0.002888552525829357,0.9003781614605043,1,home_12,Portugal,day3
lag35,0.2017250071991498,0.00269247778151423,0.9030706392420186,0,home_12,Portugal,day3
wind_speed_10m,0.20077453774562173,0.0026797916107654256,0.9057504308527841,0,home_12,Portugal,day3
lag51,0.20076085654668532,0.0026796090041333958,0.9084300398569175,0,home_12,Portugal,day3
wind_speed_10m_window_2_mean,0.1990131267723541,0.002656281586026864,0.9110863214429443,0,home_12,Portugal,day3
lag30,0.1986756546442848,0.0026517772550104825,0.9137380986979549,0,home_12,Portugal,day3
wind_speed_10m_weighted_96_mean,0.1844216369396122,0.0024615250572289117,0.9161996237551838,0,home_12,Portugal,day3
relative_humidity_2m_window_4_std,0.18034598413502181,0.0024071262259987695,0.9186067499811826,0,home_12,Portugal,day3
lag53,0.17944778782366483,0.002395137758900195,0.9210018877400828,0,home_12,Portugal,day3
lag93,0.1794034304042384,0.00239454570852474,0.9233964334486076,0,home_12,Portugal,day3
lag45,0.1789039770413865,0.0023878793705181004,0.9257843128191257,0,home_12,Portugal,day3
lag9,0.1761974307007904,0.0023517543705100477,0.9281360671896357,0,home_12,Portugal,day3
lag82,0.17593160388910292,0.0023482063087494516,0.9304842734983851,0,home_12,Portugal,day3
lag15,0.1730170160687635,0.0023093045233065165,0.9327935780216916,0,home_12,Portugal,day3
relative_humidity_2m_window_8_std,0.16568169400745775,0.002211398012137979,0.9350049760338296,0,home_12,Portugal,day3
wind_speed_10m_window_16_mean,0.15795362702821195,0.002108249429200361,0.93711322546303,0,home_12,Portugal,day3
lag79,0.15601764808267263,0.0020824093989100264,0.93919563486194,0,home_12,Portugal,day3
lag50,0.15049520127340657,0.002008699820013525,0.9412043346819535,0,home_12,Portugal,day3
relative_humidity_2m_window_8_mean,0.14983516043238296,0.0019998900778599726,0.9432042247598135,0,home_12,Portugal,day3
wind_speed_10m_expanding_std,0.14669694169346031,0.0019580034305602696,0.9451622281903738,0,home_12,Portugal,day3
sin_672.0_1,0.14549753641280178,0.0019419946465525646,0.9471042228369263,0,home_12,Portugal,day3
lag36,0.14355297366239483,0.0019160400459161545,0.9490202628828425,0,home_12,Portugal,day3
lag87,0.13637369817367925,0.001820216330209687,0.9508404792130521,0,home_12,Portugal,day3
lag91,0.13440423629295992,0.0017939293942020903,0.9526344086072542,0,home_12,Portugal,day3
lag33,0.13173924398728332,0.0017583590270445033,0.9543927676342987,0,home_12,Portugal,day3
relative_humidity_2m,0.12880698461411838,0.0017192213746458139,0.9561119890089446,0,home_12,Portugal,day3
wind_speed_10m_window_4_mean,0.12869922339430104,0.0017177830567391965,0.9578297720656838,0,home_12,Portugal,day3
cos_672.0_1,0.126415902989163,0.001687306966817222,0.9595170790325009,0,home_12,Portugal,day3
sin_2880.0_1,0.12135378698867498,0.0016197415467039584,0.9611368205792049,0,home_12,Portugal,day3
lag81,0.11397561515802863,0.0015212631081700711,0.9626580836873749,0,home_12,Portugal,day3
lag31,0.11163888800815584,0.001490074184100373,0.9641481578714753,0,home_12,Portugal,day3
lag62,0.1112527044551939,0.0014849196886296667,0.965633077560105,0,home_12,Portugal,day3
lag54,0.10490788695841502,0.0014002337075753957,0.9670333112676803,0,home_12,Portugal,day3
wind_speed_10m_window_16_std,0.10188475326722254,0.0013598831312779957,0.9683931943989583,0,home_12,Portugal,day3
lag85,0.10159067502100924,0.001355957990042659,0.969749152389001,0,home_12,Portugal,day3
lag72,0.09897094652161513,0.0013209917710490231,0.97107014416005,0,home_12,Portugal,day3
cos_2880.0_2,0.0950708472344104,0.0012689360997056513,0.9723390802597557,0,home_12,Portugal,day3
sin_96.0_1,0.09451099926781126,0.0012614636587226355,0.9736005439184783,0,home_12,Portugal,day3
lag10,0.09184894970497907,0.00122593256914315,0.9748264764876214,0,home_12,Portugal,day3
lag28,0.0914935169019941,0.0012211885121809233,0.9760476649998023,0,home_12,Portugal,day3
lag95,0.08927204115070708,0.0011915378794430198,0.9772392028792454,0,home_12,Portugal,day3
lag22,0.08894336139943562,0.0011871509026382136,0.9784263537818836,0,home_12,Portugal,day3
lag38,0.08881649196365515,0.0011854575422475758,0.9796118113241311,0,home_12,Portugal,day3
lag63,0.07934747303338555,0.0010590720066291838,0.9806708833307602,0,home_12,Portugal,day3
expanding_mean_lag1,0.07842297223288597,0.0010467324464581444,0.9817176157772184,0,home_12,Portugal,day3
lag47,0.07524086005498702,0.0010042599416545117,0.9827218757188729,0,home_12,Portugal,day3
lag20,0.07281411883566306,0.0009718695756546037,0.9836937452945276,0,home_12,Portugal,day3
lag69,0.07277619121855423,0.0009713633455754025,0.9846651086401029,0,home_12,Portugal,day3
lag49,0.07146204269066629,0.0009538230526683621,0.9856189316927713,0,home_12,Portugal,day3
lag76,0.0686012459919425,0.0009156392317544843,0.9865345709245258,0,home_12,Portugal,day3
sin_96.0_2,0.0664424140038932,0.0008868247221279879,0.9874213956466538,0,home_12,Portugal,day3
lag61,0.06590637088696667,0.0008796700108589312,0.9883010656575127,0,home_12,Portugal,day3
lag18,0.06261573500397617,0.000835749011053198,0.989136814668566,0,home_12,Portugal,day3
lag57,0.06166718752090219,0.0008230884933595904,0.9899599031619255,0,home_12,Portugal,day3
lag68,0.06009043307929005,0.0008020431288810389,0.9907619462908065,0,home_12,Portugal,day3
direct_radiation,0.0592466080726922,0.0007907803701715654,0.991552726660978,0,home_12,Portugal,day3
lag44,0.0582054433907274,0.0007768836658808572,0.992329610326859,0,home_12,Portugal,day3
lag42,0.05665797333783758,0.0007562291679937849,0.9930858394948527,0,home_12,Portugal,day3
cos_4.0_1,0.05428609129299957,0.0007245710221110875,0.9938104105169638,0,home_12,Portugal,day3
lag80,0.05147333289088465,0.000687028381227772,0.9944974388981916,0,home_12,Portugal,day3
day_of_week,0.04176310513707904,0.0005574233667401354,0.9950548622649318,0,home_12,Portugal,day3
lag34,0.03966368168865984,0.0005294017988277436,0.9955842640637595,0,home_12,Portugal,day3
lag19,0.03529780719849214,0.0004711293009115515,0.9960553933646711,0,home_12,Portugal,day3
relative_humidity_2m_weighted_96_std,0.034022212830223,0.00045410360071465583,0.9965094969653857,0,home_12,Portugal,day3
temperature_2m_window_2_mean,0.032979850861795515,0.00044019091592037185,0.9969496878813061,0,home_12,Portugal,day3
rolling_mean_lag96_window_size96,0.028564895834790605,0.00038126332691372055,0.9973309512082198,0,home_12,Portugal,day3
lag46,0.023131710695975017,0.00030874514747614444,0.9976396963556959,0,home_12,Portugal,day3
day_of_week_sin,0.022810164607426485,0.00030445338558122466,0.9979441497412772,0,home_12,Portugal,day3
lag52,0.022507626905996857,0.00030041533372796345,0.9982445650750051,0,home_12,Portugal,day3
wind_speed_10m_window_8_mean,0.018611632623890272,0.0002484144529887574,0.9984929795279939,0,home_12,Portugal,day3
lag43,0.01604904608632296,0.0002142109230873018,0.9987071904510811,0,home_12,Portugal,day3
lag14,0.014966066672820943,0.0001997561063584427,0.9989069465574396,0,home_12,Portugal,day3
temperature_2m_expanding_std,0.013724525181248736,0.00018318491904111594,0.9990901314764807,0,home_12,Portugal,day3
precipitation_expanding_mean,0.013535877229071503,0.00018066698422074975,0.9992707984607014,0,home_12,Portugal,day3
relative_humidity_2m_expanding_mean,0.011519682144421495,0.0001537562876046426,0.999424554748306,0,home_12,Portugal,day3
lag64,0.011233528442267016,0.00014993691738452732,0.9995744916656906,0,home_12,Portugal,day3
wind_speed_10m_window_2_std,0.01074074475238831,0.00014335960129212462,0.9997178512669826,0,home_12,Portugal,day3
precipitation_expanding_std,0.00811036154644853,0.00010825117107222041,0.9998261024380549,0,home_12,Portugal,day3
temperature_2m_expanding_mean,0.0066231232489485595,8.840060258081625e-05,0.9999145030406358,0,home_12,Portugal,day3
direct_radiation_expanding_mean,0.006405577368786908,8.54969593641032e-05,0.9999999999999999,0,home_12,Portugal,day3
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
weekend,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag78,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
sin_4.0_1,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag25,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag39,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag37,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag41,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag84,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
hour_cos,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag60,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag21,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag29,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
cos_96.0_2,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag67,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag83,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag32,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag70,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
hour,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag48,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag23,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag24,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag96,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag74,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
hour_sin,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag77,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag40,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag90,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag89,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
lag94,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_12,Portugal,day3
