feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_weighted_96_std,0.1020421660080956,0.0032578970164523122,0.8973506385562411,1,home_21,Portugal,day4
relative_humidity_2m_window_2_std,0.10186745367027186,0.0032523189811518053,0.900602957537393,1,home_21,Portugal,day4
lag13,0.10178623084431138,0.0032497257825485583,0.9038526833199415,0,home_21,Portugal,day4
temperature_2m_window_8_std,0.10169507205131083,0.0032468153586389333,0.9070994986785804,0,home_21,Portugal,day4
relative_humidity_2m_window_8_std,0.09855713114606886,0.003146630418305734,0.9102461290968862,0,home_21,Portugal,day4
direct_radiation_weighted_96_std,0.0979205899091852,0.0031263075863077576,0.9133724366831939,0,home_21,Portugal,day4
lag84,0.09749431578845816,0.003112697945896976,0.9164851346290909,0,home_21,Portugal,day4
rolling_std_lag4_window_size4,0.09692502845834099,0.003094522327259621,0.9195796569563505,0,home_21,Portugal,day4
cos_672.0_1,0.09502696314616514,0.0030339228558893374,0.9226135798122398,0,home_21,Portugal,day4
lag83,0.08899458842682009,0.0028413274184432387,0.925454907230683,0,home_21,Portugal,day4
rolling_mean_lag4_window_size4,0.084857942155719,0.0027092568433863583,0.9281641640740694,0,home_21,Portugal,day4
lag19,0.083579013943978,0.0026684245426984534,0.9308325886167679,0,home_21,Portugal,day4
lag25,0.08280460775684162,0.002643700100781044,0.933476288717549,0,home_21,Portugal,day4
sin_2880.0_1,0.0768137365783332,0.002452429745574508,0.9359287184631234,0,home_21,Portugal,day4
lag88,0.07095710995563423,0.002265445412068177,0.9381941638751916,0,home_21,Portugal,day4
lag45,0.0665176512445214,0.0021237069537876044,0.9403178708289792,0,home_21,Portugal,day4
lag66,0.06564638199710657,0.0020958899679990603,0.9424137607969783,0,home_21,Portugal,day4
lag32,0.06384461106810022,0.0020383648843637853,0.9444521256813421,0,home_21,Portugal,day4
wind_speed_10m,0.06221787924233126,0.0019864282686580755,0.9464385539500001,0,home_21,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.06138352597400285,0.001959789898169755,0.9483983438481699,0,home_21,Portugal,day4
lag68,0.06113170044424123,0.0019517498724218518,0.9503500937205918,0,home_21,Portugal,day4
lag8,0.05799355439584417,0.0018515583824896087,0.9522016521030814,0,home_21,Portugal,day4
lag14,0.05729643096954362,0.001829301344840453,0.9540309534479219,0,home_21,Portugal,day4
lag17,0.05600433637251001,0.0017880486813844853,0.9558190021293064,0,home_21,Portugal,day4
wind_speed_10m_window_2_mean,0.05556648629065251,0.0017740694556277153,0.9575930715849341,0,home_21,Portugal,day4
temperature_2m_window_8_mean,0.05120957242775148,0.0016349664041131204,0.9592280379890472,0,home_21,Portugal,day4
lag27,0.05080447705595361,0.0016220329369515726,0.9608500709259988,0,home_21,Portugal,day4
expanding_std_lag1,0.05006999202215638,0.0015985830564379912,0.9624486539824368,0,home_21,Portugal,day4
relative_humidity_2m_window_16_mean,0.0497838721301548,0.0015894481156682545,0.9640381020981051,0,home_21,Portugal,day4
lag7,0.04874223043186134,0.0015561916540128506,0.965594293752118,0,home_21,Portugal,day4
lag9,0.04566436267604388,0.0014579246672270453,0.9670522184193451,0,home_21,Portugal,day4
lag51,0.04429649108420506,0.001414252674047402,0.9684664710933925,0,home_21,Portugal,day4
lag67,0.04299673785946254,0.0013727554938260712,0.9698392265872186,0,home_21,Portugal,day4
lag72,0.041294981173405174,0.0013184235617716867,0.9711576501489902,0,home_21,Portugal,day4
relative_humidity_2m_window_4_std,0.04097504204314362,0.001308208875248443,0.9724658590242387,0,home_21,Portugal,day4
lag82,0.04005482233554858,0.001278829049661277,0.9737446880738999,0,home_21,Portugal,day4
lag89,0.037964733598172984,0.0012120988524497018,0.9749567869263496,0,home_21,Portugal,day4
lag35,0.037379785701637046,0.001193423239402118,0.9761502101657517,0,home_21,Portugal,day4
relative_humidity_2m_window_4_mean,0.036824922643381795,0.0011757081440376589,0.9773259183097893,0,home_21,Portugal,day4
lag50,0.0356246601158972,0.0011373874001704485,0.9784633057099598,0,home_21,Portugal,day4
lag81,0.035210818188789975,0.0011241746820133435,0.9795874803919731,0,home_21,Portugal,day4
precipitation_window_16_mean,0.03050359596187775,0.000973887346407211,0.9805613677383803,0,home_21,Portugal,day4
lag36,0.029963918535429457,0.0009566570822306051,0.9815180248206109,0,home_21,Portugal,day4
lag47,0.0291191091013161,0.000929684878066982,0.9824477096986779,0,home_21,Portugal,day4
lag42,0.02902152912064935,0.0009265694451012171,0.9833742791437791,0,home_21,Portugal,day4
WorkingHour_flag,0.028476818514874935,0.0009091784867669771,0.984283457630546,0,home_21,Portugal,day4
wind_speed_10m_window_2_std,0.02779310133122692,0.0008873494698042509,0.9851708071003503,0,home_21,Portugal,day4
wind_speed_10m_weighted_96_mean,0.026794058870422077,0.0008554530726608674,0.9860262601730112,0,home_21,Portugal,day4
precipitation_window_4_mean,0.025583973935798098,0.0008168187291106474,0.9868430789021219,0,home_21,Portugal,day4
wind_speed_10m_window_4_mean,0.024762728731994345,0.0007905988593850698,0.9876336777615069,0,home_21,Portugal,day4
temperature_2m_weighted_96_std,0.023076685775706096,0.0007367686190855241,0.9883704463805925,0,home_21,Portugal,day4
lag80,0.022973552214537563,0.0007334758771301995,0.9891039222577227,0,home_21,Portugal,day4
lag74,0.022700761280771076,0.0007247664895897334,0.9898286887473124,0,home_21,Portugal,day4
lag77,0.022645685886425328,0.0007230080992111451,0.9905516968465236,0,home_21,Portugal,day4
cos_672.0_2,0.02170919850918267,0.0006931088962481067,0.9912448057427716,0,home_21,Portugal,day4
lag52,0.021605019556409387,0.0006897827781079814,0.9919345885208796,0,home_21,Portugal,day4
direct_radiation_expanding_mean,0.01988731817184828,0.000634941780167251,0.9925695303010468,0,home_21,Portugal,day4
precipitation_window_8_std,0.018595234439521845,0.0005936894635884467,0.9931632197646352,0,home_21,Portugal,day4
lag46,0.018308757955310284,0.0005845431379104662,0.9937477629025456,0,home_21,Portugal,day4
precipitation,0.01810281982415347,0.0005779681576908546,0.9943257310602365,0,home_21,Portugal,day4
lag21,0.015588618210796313,0.0004976973220613362,0.9948234283822978,0,home_21,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.014379713572799347,0.0004591006618043086,0.9952825290441021,0,home_21,Portugal,day4
wind_speed_10m_window_8_mean,0.013355443115244725,0.0004263988112042076,0.9957089278553063,0,home_21,Portugal,day4
temperature_2m_expanding_std,0.012827591801678296,0.00040954611896066906,0.996118473974267,0,home_21,Portugal,day4
lag15,0.011553097436743088,0.00036885537755992025,0.9964873293518269,0,home_21,Portugal,day4
precipitation_window_16_std,0.010342579542634667,0.0003302072109258929,0.9968175365627528,0,home_21,Portugal,day4
lag23,0.009204804534223853,0.000293881504109737,0.9971114180668625,0,home_21,Portugal,day4
precipitation_window_2_mean,0.009164749974050323,0.0002926026834301142,0.9974040207502927,0,home_21,Portugal,day4
lag33,0.008775193476256504,0.0002801653254089075,0.9976841860757015,0,home_21,Portugal,day4
lag18,0.008589032409912534,0.00027422176691394685,0.9979584078426155,0,home_21,Portugal,day4
lag57,0.007451338106011463,0.0002378986367481286,0.9981963064793636,0,home_21,Portugal,day4
sin_96.0_1,0.007194574838760559,0.0002297009640111063,0.9984260074433747,0,home_21,Portugal,day4
lag40,0.006744914804301061,0.0002153446822700149,0.9986413521256448,0,home_21,Portugal,day4
day_of_week_cos,0.006661319954017131,0.00021267575212099014,0.9988540278777658,0,home_21,Portugal,day4
lag20,0.006644782242548786,0.00021214775312842273,0.9990661756308942,0,home_21,Portugal,day4
relative_humidity_2m_window_16_std,0.006324143700527429,0.00020191073650797857,0.9992680863674022,0,home_21,Portugal,day4
lag6,0.00500208096253516,0.000159701281160607,0.9994277876485628,0,home_21,Portugal,day4
lag12,0.004944337406561772,0.00015785770446986796,0.9995856453530326,0,home_21,Portugal,day4
wind_speed_10m_expanding_std,0.004043898888053832,0.00012910943228292688,0.9997147547853156,0,home_21,Portugal,day4
lag65,0.002808809689057057,8.96767783725342e-05,0.9998044315636881,0,home_21,Portugal,day4
relative_humidity_2m_expanding_std,0.0022259266847157733,7.106709107293719e-05,0.9998754986547611,0,home_21,Portugal,day4
lag43,0.0018864669639327759,6.022917127165697e-05,0.9999357278260328,0,home_21,Portugal,day4
lag28,0.0015894806732660526,5.074729933438747e-05,0.9999864751253672,0,home_21,Portugal,day4
wind_speed_10m_weighted_96_std,0.00041054612740083486,1.3107493263805454e-05,0.999999582618631,0,home_21,Portugal,day4
direct_radiation_expanding_std,1.307300345274598e-05,4.173813690057594e-07,1.0,0,home_21,Portugal,day4
Holidays_flag,0.0,0.0,1.0,0,home_21,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_expanding_std,0.0,0.0,1.0,0,home_21,Portugal,day4
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
sin_96.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag56,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_expanding_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag73,0.0,0.0,1.0,0,home_21,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag22,0.0,0.0,1.0,0,home_21,Portugal,day4
lag90,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_96.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_4.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
day_of_week_sin,0.0,0.0,1.0,0,home_21,Portugal,day4
lag34,0.0,0.0,1.0,0,home_21,Portugal,day4
sin_4.0_1,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_21,Portugal,day4
lag41,0.0,0.0,1.0,0,home_21,Portugal,day4
lag26,0.0,0.0,1.0,0,home_21,Portugal,day4
lag62,0.0,0.0,1.0,0,home_21,Portugal,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag64,0.0,0.0,1.0,0,home_21,Portugal,day4
lag91,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag11,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_4.0_1,0.0,0.0,1.0,0,home_21,Portugal,day4
lag49,0.0,0.0,1.0,0,home_21,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag75,0.0,0.0,1.0,0,home_21,Portugal,day4
lag69,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_window_8_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_21,Portugal,day4
lag76,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_window_4_std,0.0,0.0,1.0,0,home_21,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_21,Portugal,day4
lag70,0.0,0.0,1.0,0,home_21,Portugal,day4
lag53,0.0,0.0,1.0,0,home_21,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_21,Portugal,day4
hour_sin,0.0,0.0,1.0,0,home_21,Portugal,day4
lag61,0.0,0.0,1.0,0,home_21,Portugal,day4
lag44,0.0,0.0,1.0,0,home_21,Portugal,day4
lag10,0.0,0.0,1.0,0,home_21,Portugal,day4
sin_672.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
lag71,0.0,0.0,1.0,0,home_21,Portugal,day4
lag29,0.0,0.0,1.0,0,home_21,Portugal,day4
lag24,0.0,0.0,1.0,0,home_21,Portugal,day4
lag55,0.0,0.0,1.0,0,home_21,Portugal,day4
lag38,0.0,0.0,1.0,0,home_21,Portugal,day4
lag30,0.0,0.0,1.0,0,home_21,Portugal,day4
lag85,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_96.0_1,0.0,0.0,1.0,0,home_21,Portugal,day4
lag54,0.0,0.0,1.0,0,home_21,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_21,Portugal,day4
lag37,0.0,0.0,1.0,0,home_21,Portugal,day4
lag31,0.0,0.0,1.0,0,home_21,Portugal,day4
lag79,0.0,0.0,1.0,0,home_21,Portugal,day4
temperature_2m,0.0,0.0,1.0,0,home_21,Portugal,day4
lag39,0.0,0.0,1.0,0,home_21,Portugal,day4
lag60,0.0,0.0,1.0,0,home_21,Portugal,day4
day_of_week,0.0,0.0,1.0,0,home_21,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0,0,home_21,Portugal,day4
lag63,0.0,0.0,1.0,0,home_21,Portugal,day4
lag78,0.0,0.0,1.0,0,home_21,Portugal,day4
lag86,0.0,0.0,1.0,0,home_21,Portugal,day4
lag58,0.0,0.0,1.0,0,home_21,Portugal,day4
lag59,0.0,0.0,1.0,0,home_21,Portugal,day4
lag48,0.0,0.0,1.0,0,home_21,Portugal,day4
hour_cos,0.0,0.0,1.0,0,home_21,Portugal,day4
weekend,0.0,0.0,1.0,0,home_21,Portugal,day4
sin_4.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
lag87,0.0,0.0,1.0,0,home_21,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_21,Portugal,day4
expanding_mean_lag1,0.0,0.0,1.0,0,home_21,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_2880.0_1,0.0,0.0,1.0,0,home_21,Portugal,day4
cos_2880.0_2,0.0,0.0,1.0,0,home_21,Portugal,day4
hour,0.0,0.0,1.0,0,home_21,Portugal,day4
