feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag50,0.12465803752565989,0.0009971439532116975,0.979841091377137,0,home_1,Germany,day5
lag28,0.12077769966147116,0.0009661049964424822,0.9808071963735795,0,home_1,Germany,day5
lag35,0.11403405629582722,0.0009121623599455465,0.981719358733525,0,home_1,Germany,day5
lag96,0.1079247783682149,0.0008632940345256605,0.9825826527680507,0,home_1,Germany,day5
direct_radiation_weighted_96_std,0.10420938352742723,0.0008335744627048482,0.9834162272307555,0,home_1,Germany,day5
lag26,0.1035411686377529,0.0008282293886934943,0.984244456619449,0,home_1,Germany,day5
lag15,0.10114575331931519,0.0008090683787207586,0.9850535249981698,0,home_1,Germany,day5
lag18,0.09878604344696669,0.0007901929778460904,0.9858437179760159,0,home_1,Germany,day5
relative_humidity_2m_window_2_mean,0.09734840531946247,0.0007786932607464021,0.9866224112367623,0,home_1,Germany,day5
lag56,0.09732676460539551,0.0007785201559261805,0.9874009313926885,0,home_1,Germany,day5
wind_speed_10m_window_16_std,0.0965669179057386,0.0007724421158978767,0.9881733735085864,0,home_1,Germany,day5
direct_radiation,0.09432148749158387,0.0007544808403614226,0.9889278543489478,0,home_1,Germany,day5
lag13,0.08799873446835135,0.0007039049202690698,0.9896317592692169,0,home_1,Germany,day5
lag23,0.0864012183232262,0.0006911263333773765,0.9903228856025943,0,home_1,Germany,day5
relative_humidity_2m_weighted_96_mean,0.08324059060403215,0.0006658443629476809,0.990988729965542,0,home_1,Germany,day5
lag65,0.08249467219495728,0.0006598777357974243,0.9916486077013394,0,home_1,Germany,day5
wind_speed_10m,0.08110596806066042,0.0006487694434016841,0.9922973771447411,0,home_1,Germany,day5
temperature_2m_window_16_mean,0.07122248205380402,0.000569711097032637,0.9928670882417737,0,home_1,Germany,day5
wind_speed_10m_window_16_mean,0.07067759863114134,0.0005653525556910766,0.9934324407974648,0,home_1,Germany,day5
lag20,0.06108537596117003,0.0004886240348265217,0.9939210648322914,0,home_1,Germany,day5
lag57,0.05792348127231435,0.00046333192986268705,0.9943843967621541,0,home_1,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.05447653566427561,0.0004357596927384026,0.9948201564548925,0,home_1,Germany,day5
temperature_2m_weighted_96_std,0.04986618352709229,0.00039888132655344896,0.9952190377814459,0,home_1,Germany,day5
lag88,0.04952296966112044,0.0003961359469701887,0.9956151737284161,0,home_1,Germany,day5
lag36,0.04728571386990552,0.0003782400605253327,0.9959934137889415,0,home_1,Germany,day5
lag46,0.045794281362873335,0.00036631004032343123,0.9963597238292649,0,home_1,Germany,day5
relative_humidity_2m_window_2_std,0.04476679153883652,0.0003580911136873211,0.9967178149429522,0,home_1,Germany,day5
precipitation_window_16_mean,0.04442193315089753,0.0003553325795159733,0.9970731475224681,0,home_1,Germany,day5
direct_radiation_window_2_std,0.042646685946147046,0.00034113231573187084,0.9974142798382,0,home_1,Germany,day5
wind_speed_10m_window_8_mean,0.04172362969743517,0.00033374875687640707,0.9977480285950764,0,home_1,Germany,day5
sin_96.0_2,0.038203668476649,0.00030559246534065987,0.9980536210604171,0,home_1,Germany,day5
relative_humidity_2m_window_4_mean,0.03774568006217578,0.0003019290001746935,0.9983555500605917,0,home_1,Germany,day5
relative_humidity_2m_window_8_mean,0.029070770428711513,0.00023253809801255864,0.9985880881586043,0,home_1,Germany,day5
lag12,0.024949767560337933,0.00019957405355196042,0.9987876622121563,0,home_1,Germany,day5
lag44,0.02435194607176072,0.0001947920587903946,0.9989824542709467,0,home_1,Germany,day5
temperature_2m_window_4_mean,0.02302912379616373,0.0001842107576607842,0.9991666650286074,0,home_1,Germany,day5
precipitation_window_4_mean,0.017960899188892654,0.00014366985375301324,0.9993103348823604,0,home_1,Germany,day5
cos_96.0_2,0.017805257020768295,0.0001424248666676196,0.999452759749028,0,home_1,Germany,day5
lag29,0.016626799372920685,0.0001329983431879327,0.999585758092216,0,home_1,Germany,day5
lag31,0.01384498187560439,0.00011074648882341599,0.9996965045810393,0,home_1,Germany,day5
precipitation_window_2_std,0.009035201737015086,7.227289115840529e-05,0.9997687774721977,0,home_1,Germany,day5
expanding_std_lag1,0.006629062705883371,5.3026101836972466e-05,0.9998218035740347,0,home_1,Germany,day5
lag37,0.006316553588953866,5.052633060316302e-05,0.9998723299046379,0,home_1,Germany,day5
temperature_2m_window_2_mean,0.0033828242142362797,2.7059327877750994e-05,0.9998993892325156,0,home_1,Germany,day5
sin_96.0_1,0.0029633796217467534,2.3704176076791648e-05,0.9999230934085924,0,home_1,Germany,day5
precipitation_window_8_std,0.0024406492633033848,1.9522837862039986e-05,0.9999426162464544,0,home_1,Germany,day5
lag30,0.002196409858970583,1.756915842026032e-05,0.9999601854048746,0,home_1,Germany,day5
precipitation_window_8_mean,0.0014932452846551313,1.1944520672798568e-05,0.9999721299255474,0,home_1,Germany,day5
lag51,0.0013441564761706103,1.0751954137798563e-05,0.9999828818796852,0,home_1,Germany,day5
cos_4.0_2,0.0012482729847761221,9.98497877419909e-06,0.9999928668584595,0,home_1,Germany,day5
lag77,0.0008917503063685217,7.133141540007113e-06,0.9999999999999994,0,home_1,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag64,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
day_of_week_sin,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag19,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag33,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag69,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag67,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag22,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag82,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag42,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag79,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag70,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag93,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag41,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag61,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag68,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag80,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag76,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
cos_96.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag17,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag72,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
cos_672.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag92,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
sin_4.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag84,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag24,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag59,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag62,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag25,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag86,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag27,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag47,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
cos_672.0_2,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag48,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag71,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag94,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag83,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag60,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag34,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag39,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag3,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag66,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag40,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag58,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
sin_2880.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
sin_2880.0_2,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
cos_4.0_1,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag87,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
cos_2880.0_2,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag85,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag95,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag16,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag74,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag78,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag75,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag7,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag63,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag45,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag54,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag43,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
lag73,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
WorkingHour_flag,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_1,Germany,day5
