feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag55,0.04067302011969787,0.0002508805634910572,0.9986825433464696,0,home_17,Ireland,day1
sin_672.0_2,0.03741144838063519,0.00023076243719125317,0.9989133057836608,0,home_17,Ireland,day1
precipitation_expanding_std,0.0354874047544854,0.0002188944926007293,0.9991322002762615,0,home_17,Ireland,day1
lag38,0.02868261990861356,0.00017692101112471405,0.9993091212873862,0,home_17,Ireland,day1
lag78,0.02474757660766045,0.00015264875699164284,0.9994617700443779,0,home_17,Ireland,day1
lag27,0.023022640378235336,0.00014200895271965244,0.9996037789970975,0,home_17,Ireland,day1
expanding_std_lag1,0.021446827922659395,0.00013228897825875286,0.9997360679753563,0,home_17,Ireland,day1
temperature_2m_expanding_std,0.016633171684088666,0.00010259723700052249,0.9998386652123569,0,home_17,Ireland,day1
precipitation_expanding_mean,0.01591613966575096,9.817441823092308e-05,0.9999368396305878,0,home_17,Ireland,day1
lag30,0.004671105340776194,2.8812454461734803e-05,0.9999656520850495,0,home_17,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0040929270087417535,2.5246117235921795e-05,0.9999908982022854,0,home_17,Ireland,day1
precipitation_window_4_std,0.001472574563240414,9.083179343975818e-06,0.9999999813816294,0,home_17,Ireland,day1
relative_humidity_2m_expanding_std,3.018429879375617e-06,1.8618371263491602e-08,1.0000000000000007,0,home_17,Ireland,day1
weekend,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag77,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag73,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
cos_4.0_2,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag31,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_4.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
cos_4.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag17,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag28,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag36,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_96.0_2,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
relative_humidity_2m,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag18,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag41,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag84,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
hour,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
expanding_mean_lag1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag21,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag12,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag20,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag47,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag33,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag8,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_4.0_2,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag68,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag51,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag26,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_672.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag50,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag57,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag45,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag29,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag42,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag85,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag43,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag40,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag25,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag46,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag86,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag53,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag91,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag87,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag66,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
WorkingHour_flag,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag44,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag96,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag94,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
sin_2880.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag52,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
hour_cos,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag95,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag92,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag88,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag93,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag89,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
lag90,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
cos_2880.0_1,0.0,0.0,1.0000000000000007,0,home_17,Ireland,day1
