feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_Exp_weighted_96_SL.win,0.6141731045648839,0.0020943150490470427,0.9384833487915117,0,home_5,Germany,day4
sin_2880.0_1,0.5812758303076635,0.001982136160005108,0.9404654849515168,0,home_5,Germany,day4
cos_672.0_2,0.5735901501047465,0.0019559281811934413,0.9424214131327102,0,home_5,Germany,day4
temperature_2m_weighted_96_mean,0.5652092515479807,0.001927349525043387,0.9443487626577536,0,home_5,Germany,day4
direct_radiation,0.5622639839950807,0.001917306235759532,0.9462660688935132,0,home_5,Germany,day4
lag94,0.5484839692748892,0.0018703167274432522,0.9481363856209564,0,home_5,Germany,day4
lag74,0.5328737055419879,0.0018170861154017661,0.9499534717363581,0,home_5,Germany,day4
lag72,0.529461015488755,0.0018054489269884405,0.9517589206633466,0,home_5,Germany,day4
relative_humidity_2m_window_4_mean,0.4953335799520346,0.0016890752185034809,0.95344799588185,0,home_5,Germany,day4
lag16,0.48655104000158644,0.001659126975165617,0.9551071228570156,0,home_5,Germany,day4
wind_speed_10m,0.47919470741248915,0.0016340420635460233,0.9567411649205616,0,home_5,Germany,day4
relative_humidity_2m_window_2_std,0.47880744220606175,0.0016327214988000828,0.9583738864193617,0,home_5,Germany,day4
direct_radiation_window_2_mean,0.4779899683580197,0.0016299339332596318,0.9600038203526213,0,home_5,Germany,day4
lag27,0.4299538352370746,0.001466131911084637,0.961469952263706,0,home_5,Germany,day4
lag90,0.38571794944880367,0.0013152886380306398,0.9627852409017367,0,home_5,Germany,day4
relative_humidity_2m_window_16_std,0.3552171076789591,0.0012112815243156176,0.9639965224260523,0,home_5,Germany,day4
lag61,0.3523116071958384,0.0012013738397530966,0.9651978962658053,0,home_5,Germany,day4
lag84,0.3480447822270435,0.0011868240724686309,0.9663847203382739,0,home_5,Germany,day4
lag26,0.3259112197982631,0.0011113491737160107,0.96749606951199,0,home_5,Germany,day4
lag52,0.3257823090858437,0.0011109095913849113,0.9686069791033749,0,home_5,Germany,day4
lag20,0.324231567666925,0.0011056216016200014,0.9697126007049949,0,home_5,Germany,day4
lag67,0.32377236057398023,0.0011040557168259012,0.9708166564218208,0,home_5,Germany,day4
lag11,0.3051728838766394,0.0010406319627374878,0.9718572883845583,0,home_5,Germany,day4
wind_speed_10m_expanding_mean,0.3038251273561855,0.0010360361464403257,0.9728933245309986,0,home_5,Germany,day4
WorkingHour_flag,0.30179771798907495,0.001029122730798124,0.9739224472617968,0,home_5,Germany,day4
wind_speed_10m_window_4_mean,0.28230449174377553,0.0009626513129249298,0.9748850985747217,0,home_5,Germany,day4
sin_96.0_1,0.277188999118448,0.0009452076099869728,0.9758303061847087,0,home_5,Germany,day4
sin_4.0_2,0.2667738033044543,0.0009096920506603037,0.976739998235369,0,home_5,Germany,day4
lag25,0.2548929884146446,0.0008691787666468353,0.9776091770020158,0,home_5,Germany,day4
lag93,0.25359990199899585,0.0008647693740507039,0.9784739463760664,0,home_5,Germany,day4
cos_2880.0_2,0.2483845853575531,0.0008469852736944091,0.9793209316497609,0,home_5,Germany,day4
lag48,0.24789815847625504,0.0008453265700973421,0.9801662582198583,0,home_5,Germany,day4
wind_speed_10m_weighted_96_mean,0.24525708272094562,0.0008363205672963298,0.9810025787871546,0,home_5,Germany,day4
lag46,0.23125825039608117,0.0007885848963769391,0.9817911636835315,0,home_5,Germany,day4
lag5,0.22295673974115288,0.0007602769510025516,0.982551440634534,0,home_5,Germany,day4
lag31,0.21865143331456238,0.0007455959629017208,0.9832970365974357,0,home_5,Germany,day4
cos_4.0_1,0.20935151419014347,0.0007138834694166967,0.9840109200668524,0,home_5,Germany,day4
lag32,0.20168338451453566,0.0006877353374677291,0.9846986554043201,0,home_5,Germany,day4
lag91,0.20080785474222013,0.0006847498026658621,0.985383405206986,0,home_5,Germany,day4
lag19,0.19155439242101693,0.000653195725727219,0.9860366009327132,0,home_5,Germany,day4
lag59,0.18701197198445244,0.0006377061847351308,0.9866743071174483,0,home_5,Germany,day4
cos_672.0_1,0.1834875715955377,0.0006256880668486423,0.9872999951842969,0,home_5,Germany,day4
hour,0.1782582873078354,0.0006078563371651372,0.987907851521462,0,home_5,Germany,day4
lag22,0.1771139169091839,0.0006039540624973499,0.9885118055839593,0,home_5,Germany,day4
lag41,0.17703413146839467,0.0006036819961237204,0.989115487580083,0,home_5,Germany,day4
lag66,0.1753818895405857,0.0005980478921417033,0.9897135354722247,0,home_5,Germany,day4
wind_speed_10m_window_4_std,0.16496051162948788,0.0005625112520172856,0.9902760467242421,0,home_5,Germany,day4
lag18,0.1619397629299101,0.0005522105738959325,0.9908282572981381,0,home_5,Germany,day4
precipitation_window_16_mean,0.16066904376059482,0.000547877453054871,0.9913761347511929,0,home_5,Germany,day4
relative_humidity_2m_window_8_mean,0.1514754593384396,0.000516527558266422,0.9918926623094594,0,home_5,Germany,day4
lag28,0.15129304361284995,0.0005159055251678612,0.9924085678346273,0,home_5,Germany,day4
direct_radiation_window_16_std,0.14259149683775832,0.0004862334665485377,0.9928948013011758,0,home_5,Germany,day4
lag83,0.14171370455715077,0.0004832402166495273,0.9933780415178253,0,home_5,Germany,day4
precipitation_window_2_mean,0.1380811126691924,0.00047085316843551085,0.9938488946862608,0,home_5,Germany,day4
lag56,0.13268038791386516,0.00045243683101081037,0.9943013315172716,0,home_5,Germany,day4
sin_4.0_1,0.12937394698512888,0.00044116194947599726,0.9947424934667476,0,home_5,Germany,day4
precipitation_window_8_mean,0.10726398595299998,0.00036576753090041247,0.995108260997648,0,home_5,Germany,day4
lag36,0.10465989212200384,0.0003568876355437938,0.9954651486331918,0,home_5,Germany,day4
lag65,0.10246015831321528,0.0003493865978308069,0.9958145352310226,0,home_5,Germany,day4
lag30,0.08812439440500838,0.0003005019985714277,0.996115037229594,0,home_5,Germany,day4
direct_radiation_window_8_std,0.08701792666015536,0.0002967289710127355,0.9964117662006068,0,home_5,Germany,day4
temperature_2m_weighted_96_std,0.0860032337276607,0.0002932688932872695,0.9967050350938941,0,home_5,Germany,day4
lag73,0.08580419986340075,0.0002925901927481359,0.9969976252866423,0,home_5,Germany,day4
temperature_2m_window_16_std,0.08465303327293441,0.00028866474323487225,0.9972862900298771,0,home_5,Germany,day4
rolling_mean_lag4_window_size4,0.08113085633478931,0.00027665420726034483,0.9975629442371374,0,home_5,Germany,day4
lag43,0.08088019904998874,0.00027579947213793494,0.9978387437092754,0,home_5,Germany,day4
temperature_2m_window_2_std,0.08003910308602827,0.00027293135576826247,0.9981116750650436,0,home_5,Germany,day4
day_of_week_cos,0.07141360014657039,0.00024351860474181673,0.9983551936697854,0,home_5,Germany,day4
cos_4.0_2,0.06519188338663753,0.00022230270495006836,0.9985774963747355,0,home_5,Germany,day4
precipitation_window_8_std,0.0627733019162406,0.0002140554021405662,0.9987915517768761,0,home_5,Germany,day4
lag49,0.04820545185311857,0.00016437939485094025,0.998955931171727,0,home_5,Germany,day4
wind_speed_10m_window_8_mean,0.04580812068970772,0.00015620455506104453,0.999112135726788,0,home_5,Germany,day4
lag17,0.042624191359800535,0.00014534743503874888,0.9992574831618268,0,home_5,Germany,day4
direct_radiation_window_16_mean,0.04129591794817315,0.00014081805565931303,0.9993983012174862,0,home_5,Germany,day4
lag58,0.033995028787853696,0.0001159222047563106,0.9995142234222425,0,home_5,Germany,day4
sin_672.0_2,0.03095516720213709,0.00010555635216741119,0.9996197797744099,0,home_5,Germany,day4
day_of_week,0.026116672916919013,8.905720669695075e-05,0.9997088369811068,0,home_5,Germany,day4
wind_speed_10m_window_2_mean,0.024189679843516387,8.248620812498351e-05,0.9997913231892318,0,home_5,Germany,day4
temperature_2m_window_8_std,0.01686671620307152,5.7515083792417145e-05,0.9998488382730242,0,home_5,Germany,day4
lag64,0.012406492555805925,4.230583181255129e-05,0.9998911441048367,0,home_5,Germany,day4
expanding_std_lag1,0.010487699110262838,3.576279376815386e-05,0.9999269068986049,0,home_5,Germany,day4
lag71,0.007866963932451653,2.682615183176458e-05,0.9999537330504367,0,home_5,Germany,day4
cos_96.0_2,0.0054614670946421025,1.8623467294758137e-05,0.9999723565177314,0,home_5,Germany,day4
lag63,0.004928620176087861,1.6806472522320003e-05,0.9999891629902538,0,home_5,Germany,day4
precipitation,0.0021375551369146708,7.289009984538108e-06,0.9999964520002383,0,home_5,Germany,day4
lag95,0.001040476707748894,3.5479997593923006e-06,0.9999999999999978,0,home_5,Germany,day4
relative_humidity_2m_expanding_mean,1.1368683772161603e-13,3.876692960816488e-16,0.9999999999999981,0,home_5,Germany,day4
Holidays_flag,9.094947017729283e-14,3.101354368653191e-16,0.9999999999999984,0,home_5,Germany,day4
direct_radiation_expanding_std,6.821210263296962e-14,2.326015776489893e-16,0.9999999999999987,0,home_5,Germany,day4
relative_humidity_2m_expanding_std,6.821210263296962e-14,2.326015776489893e-16,0.9999999999999989,0,home_5,Germany,day4
expanding_mean_lag1,4.5474735088646414e-14,1.5506771843265954e-16,0.999999999999999,0,home_5,Germany,day4
weekend,4.5474735088646414e-14,1.5506771843265954e-16,0.9999999999999991,0,home_5,Germany,day4
direct_radiation_expanding_mean,4.5474735088646414e-14,1.5506771843265954e-16,0.9999999999999992,0,home_5,Germany,day4
temperature_2m_expanding_mean,4.5474735088646414e-14,1.5506771843265954e-16,0.9999999999999993,0,home_5,Germany,day4
cos_96.0_1,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag33,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag57,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag44,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag50,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag86,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag21,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag92,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag81,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag85,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag35,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
cos_2880.0_1,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag82,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag80,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_window_2_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag55,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag75,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
sin_96.0_2,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag47,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag70,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag39,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
hour_cos,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag69,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag38,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag89,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag54,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag77,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag45,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag53,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag34,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
sin_672.0_1,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag37,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag29,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag42,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag40,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag76,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag88,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag79,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag62,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag68,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag87,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag60,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
day_of_week_sin,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
lag96,0.0,0.0,0.9999999999999993,0,home_5,Germany,day4
