feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_16_std,0.32317339569519843,0.004576938586753722,0.8799376913862305,1,home_18,Ireland,day1
lag8,0.3181169056985027,0.004505326119614755,0.8844430175058452,1,home_18,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.297519548018613,0.004213616336550902,0.8886566338423961,1,home_18,Ireland,day1
lag20,0.2933259451207732,0.004154224495587768,0.8928108583379839,1,home_18,Ireland,day1
rolling_mean_lag4_window_size4,0.29047229124287244,0.004113809663423421,0.8969246680014074,1,home_18,Ireland,day1
lag77,0.27458138831984796,0.003888754978429037,0.9008134229798364,1,home_18,Ireland,day1
lag67,0.26221786758185317,0.0037136567930968864,0.9045270797729332,0,home_18,Ireland,day1
direct_radiation_window_16_mean,0.2607471623397714,0.0036928279511752155,0.9082199077241084,0,home_18,Ireland,day1
lag54,0.24807857383384543,0.003513409247950138,0.9117333169720586,0,home_18,Ireland,day1
cos_2880.0_2,0.24230229784916446,0.003431602822067978,0.9151649197941266,0,home_18,Ireland,day1
direct_radiation_weighted_96_mean,0.2283367034857747,0.0032338152919674655,0.918398735086094,0,home_18,Ireland,day1
sin_96.0_1,0.21176655398610364,0.0029991407870622057,0.9213978758731562,0,home_18,Ireland,day1
wind_speed_10m_window_4_mean,0.2085007485521828,0.002952888864390205,0.9243507647375464,0,home_18,Ireland,day1
temperature_2m_window_8_std,0.2081789062382086,0.0029483307772292552,0.9272990955147756,0,home_18,Ireland,day1
lag69,0.20252999542080943,0.002868328158704092,0.9301674236734797,0,home_18,Ireland,day1
lag82,0.2009140007466385,0.0028454416572818732,0.9330128653307616,0,home_18,Ireland,day1
lag28,0.19973592985088545,0.002828757245097805,0.9358416225758593,0,home_18,Ireland,day1
relative_humidity_2m_window_16_std,0.1980811645024687,0.002805321654557008,0.9386469442304164,0,home_18,Ireland,day1
lag83,0.19602792864254753,0.002776242731105515,0.9414231869615219,0,home_18,Ireland,day1
precipitation_window_16_std,0.18662953412997468,0.002643138103462528,0.9440663250649844,0,home_18,Ireland,day1
lag23,0.18257417538577556,0.0025857041433448454,0.9466520292083292,0,home_18,Ireland,day1
sin_2880.0_1,0.17801293659092607,0.002521105664257061,0.9491731348725863,0,home_18,Ireland,day1
lag79,0.17728025240523948,0.002510729034973702,0.95168386390756,0,home_18,Ireland,day1
sin_672.0_2,0.16599117428540922,0.0023508476278288506,0.9540347115353889,0,home_18,Ireland,day1
lag25,0.16287881875623497,0.0023067689372345012,0.9563414804726234,0,home_18,Ireland,day1
cos_4.0_1,0.16157332732029772,0.0022882799334755,0.9586297604060988,0,home_18,Ireland,day1
cos_672.0_1,0.15977763732207678,0.0022628484996007367,0.9608926089056996,0,home_18,Ireland,day1
direct_radiation_window_4_mean,0.15828547258167874,0.0022417157378415895,0.9631343246435412,0,home_18,Ireland,day1
lag17,0.15553109347190458,0.0022027068831586265,0.9653370315266998,0,home_18,Ireland,day1
lag22,0.14164697506078028,0.00200607325506485,0.9673431047817647,0,home_18,Ireland,day1
lag47,0.1381119321925553,0.0019560082610866098,0.9692991130428513,0,home_18,Ireland,day1
lag41,0.13376193516105558,0.0018944014904460184,0.9711935145332974,0,home_18,Ireland,day1
temperature_2m_window_2_std,0.13254653234739636,0.0018771883655094208,0.9730707028988068,0,home_18,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.12779418179416097,0.0018098832688813612,0.9748805861676881,0,home_18,Ireland,day1
lag62,0.12723856688880913,0.0018020143807440507,0.9766826005484321,0,home_18,Ireland,day1
lag53,0.12343260955235565,0.001748112564490643,0.9784307131129227,0,home_18,Ireland,day1
lag66,0.11906293003767132,0.0016862270409639206,0.9801169401538866,0,home_18,Ireland,day1
temperature_2m_weighted_96_mean,0.10201033973969516,0.0014447199751641078,0.9815616601290508,0,home_18,Ireland,day1
lag30,0.09999871580700984,0.0014162303800359605,0.9829778905090867,0,home_18,Ireland,day1
wind_speed_10m_window_16_std,0.09648378916858746,0.0013664502818741152,0.9843443407909608,0,home_18,Ireland,day1
direct_radiation_window_4_std,0.09045813430384442,0.0012811120311756758,0.9856254528221364,0,home_18,Ireland,day1
wind_speed_10m,0.09044888038617956,0.0012809809726993188,0.9869064337948358,0,home_18,Ireland,day1
wind_speed_10m_expanding_std,0.08721616761988571,0.0012351977244584999,0.9881416315192942,0,home_18,Ireland,day1
lag65,0.0870479678682841,0.0012328155978860705,0.9893744471171803,0,home_18,Ireland,day1
lag56,0.0822714983937658,0.001165168917380869,0.9905396160345611,0,home_18,Ireland,day1
lag39,0.07754749506214012,0.0010982652878727551,0.9916378813224338,0,home_18,Ireland,day1
lag15,0.07520747688361099,0.0010651248139424182,0.9927030061363762,0,home_18,Ireland,day1
sin_96.0_2,0.06794171987642131,0.0009622236344172721,0.9936652297707934,0,home_18,Ireland,day1
precipitation_window_16_mean,0.06283914677853772,0.0008899585160179178,0.9945551882868113,0,home_18,Ireland,day1
lag43,0.0535474166403219,0.0007583645210486892,0.99531355280786,0,home_18,Ireland,day1
lag32,0.05089618322197111,0.0007208164657428453,0.9960343692736029,0,home_18,Ireland,day1
cos_96.0_1,0.04321358409606546,0.0006120117656830611,0.9966463810392859,0,home_18,Ireland,day1
day_of_week_cos,0.040834960992265225,0.0005783245500516262,0.9972247055893375,0,home_18,Ireland,day1
lag29,0.035456720500428675,0.000502155296134622,0.9977268608854721,0,home_18,Ireland,day1
precipitation_window_8_std,0.030055506782673547,0.00042566068423466026,0.9981525215697068,0,home_18,Ireland,day1
temperature_2m_window_4_std,0.025869795173525743,0.00036638060353457613,0.9985189021732414,0,home_18,Ireland,day1
cos_4.0_2,0.02487116514250829,0.0003522375200266574,0.998871139693268,0,home_18,Ireland,day1
lag61,0.024733732108597906,0.00035029112665276615,0.9992214308199208,0,home_18,Ireland,day1
temperature_2m_window_8_mean,0.015311723979334602,0.00021685207150168897,0.9994382828914224,0,home_18,Ireland,day1
day_of_week_sin,0.014322349427379777,0.00020284006858340082,0.9996411229600058,0,home_18,Ireland,day1
lag26,0.012313012682921,0.00017438286572574578,0.9998155058257316,0,home_18,Ireland,day1
lag73,0.00657061905772025,9.30562982743261e-05,0.9999085621240059,0,home_18,Ireland,day1
relative_humidity_2m_expanding_std,0.006015630613069334,8.519628237771759e-05,0.9999937584063836,0,home_18,Ireland,day1
lag74,0.0004407131457810465,6.24159361347101e-06,0.9999999999999971,0,home_18,Ireland,day1
expanding_mean_lag1,4.5474735088646414e-14,6.440352842222576e-16,0.9999999999999978,0,home_18,Ireland,day1
weekend,4.5474735088646414e-14,6.440352842222576e-16,0.9999999999999984,0,home_18,Ireland,day1
Holidays_flag,4.5474735088646414e-14,6.440352842222576e-16,0.9999999999999991,0,home_18,Ireland,day1
direct_radiation_expanding_std,2.2737367544323207e-14,3.220176421111288e-16,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
expanding_std_lag1,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag24,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag68,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag11,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag51,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
sin_4.0_1,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag50,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_window_2_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag35,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag46,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag90,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag63,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_window_4_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag48,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
sin_4.0_2,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
cos_672.0_2,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag44,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
day_of_week,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag19,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag18,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag71,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation_window_8_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag80,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag49,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag84,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag4,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag36,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
sin_2880.0_2,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag31,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
cos_2880.0_1,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag59,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
cos_96.0_2,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag88,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag64,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag55,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag45,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag58,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
precipitation,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag60,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag27,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag34,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
hour,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag92,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag16,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag57,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag37,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag33,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag85,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag6,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
direct_radiation,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag87,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag89,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag9,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag7,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag93,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag94,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
lag95,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
hour_sin,0.0,0.0,0.9999999999999994,0,home_18,Ireland,day1
