feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_weighted_96_mean,0.07069209281976896,0.0014942903620161598,0.9601768793852373,0,home_13,Portugal,day4
direct_radiation_weighted_96_mean,0.0668187956748966,0.001412416557437143,0.9615892959426745,0,home_13,Portugal,day4
wind_speed_10m_window_2_std,0.06447411837558263,0.001362854738701128,0.9629521506813756,0,home_13,Portugal,day4
lag93,0.0610358437337851,0.0012901764453550604,0.9642423271267306,0,home_13,Portugal,day4
temperature_2m_weighted_96_std,0.059769926716197117,0.0012634174752490718,0.9655057446019797,0,home_13,Portugal,day4
lag20,0.05949911031668762,0.001257692954733111,0.9667634375567128,0,home_13,Portugal,day4
lag38,0.05880203247723159,0.0012429581144486417,0.9680063956711614,0,home_13,Portugal,day4
rolling_std_lag4_window_size4,0.058679553969130896,0.001240369162178186,0.9692467648333396,0,home_13,Portugal,day4
relative_humidity_2m,0.05788842785727866,0.001223646328309141,0.9704704111616488,0,home_13,Portugal,day4
lag25,0.05716734173008433,0.0012084040005314477,0.9716788151621802,0,home_13,Portugal,day4
temperature_2m_window_2_mean,0.056712906791398156,0.001198798148986305,0.9728776133111665,0,home_13,Portugal,day4
direct_radiation_weighted_96_std,0.05665331269600813,0.001197538448235877,0.9740751517594024,0,home_13,Portugal,day4
lag78,0.053338183058468755,0.0011274631955645639,0.975202614954967,0,home_13,Portugal,day4
lag32,0.05279508536913511,0.001115983189662439,0.9763185981446294,0,home_13,Portugal,day4
temperature_2m_window_2_std,0.051778589654543336,0.0010944964902487183,0.9774130946348781,0,home_13,Portugal,day4
lag48,0.05085194376046047,0.0010749090374898907,0.978488003672368,0,home_13,Portugal,day4
temperature_2m_window_16_std,0.04961843447474621,0.0010488351024346707,0.9795368387748027,0,home_13,Portugal,day4
relative_humidity_2m_window_8_std,0.04865556837044949,0.001028482026409168,0.9805653208012118,0,home_13,Portugal,day4
lag57,0.04747064760565536,0.0010034351561304948,0.9815687559573424,0,home_13,Portugal,day4
wind_speed_10m_window_8_std,0.04325288411282315,0.0009142800174833578,0.9824830359748258,0,home_13,Portugal,day4
direct_radiation,0.038632281218878003,0.0008166096544240911,0.9832996456292499,0,home_13,Portugal,day4
lag36,0.03712659051075775,0.0007847823449814686,0.9840844279742313,0,home_13,Portugal,day4
lag77,0.03518150211876048,0.0007436670416781516,0.9848280950159095,0,home_13,Portugal,day4
lag87,0.0344127981538719,0.0007274181674383529,0.9855555131833479,0,home_13,Portugal,day4
lag37,0.034354340552431493,0.0007261824899115651,0.9862816956732594,0,home_13,Portugal,day4
lag72,0.03370968633768427,0.0007125557808765698,0.986994251454136,0,home_13,Portugal,day4
lag84,0.03267606641865939,0.0006907071098105623,0.9876849585639466,0,home_13,Portugal,day4
sin_4.0_1,0.03248544323450062,0.0006866777145061752,0.9883716362784527,0,home_13,Portugal,day4
lag35,0.027092644720585212,0.0005726846705573427,0.9889443209490101,0,home_13,Portugal,day4
day_of_week_cos,0.026757436633235442,0.0005655990377203905,0.9895099199867304,0,home_13,Portugal,day4
sin_2880.0_2,0.026589793830817145,0.0005620554020191004,0.9900719753887496,0,home_13,Portugal,day4
lag17,0.025668066782000665,0.0005425719238744147,0.990614547312624,0,home_13,Portugal,day4
lag46,0.025452586452556148,0.0005380170979151107,0.9911525644105391,0,home_13,Portugal,day4
precipitation_window_8_std,0.025051832529632632,0.0005295459563676177,0.9916821103669068,0,home_13,Portugal,day4
cos_672.0_2,0.02402323066107783,0.0005078033569166163,0.9921899137238234,0,home_13,Portugal,day4
sin_672.0_2,0.02321655970665972,0.0004907519359666304,0.99268066565979,0,home_13,Portugal,day4
lag51,0.02260269567395028,0.0004777760701932864,0.9931584417299832,0,home_13,Portugal,day4
relative_humidity_2m_window_4_mean,0.022573613000270144,0.0004771613202651341,0.9936356030502483,0,home_13,Portugal,day4
lag13,0.022350775037233463,0.0004724509685528715,0.9941080540188012,0,home_13,Portugal,day4
cos_672.0_1,0.021790447534601753,0.00046060675863692174,0.9945686607774381,0,home_13,Portugal,day4
weekend,0.021255428009186516,0.00044929750906700554,0.9950179582865051,0,home_13,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.020819342134629437,0.00044007952027406657,0.9954580378067791,0,home_13,Portugal,day4
sin_672.0_1,0.018369980893541537,0.00038830489103816346,0.9958463426978172,0,home_13,Portugal,day4
lag26,0.016455688639703682,0.0003478405568970732,0.9961941832547143,0,home_13,Portugal,day4
cos_96.0_2,0.01589212865904983,0.0003359280188193553,0.9965301112735336,0,home_13,Portugal,day4
lag47,0.01557274222527667,0.0003291768242980286,0.9968592880978316,0,home_13,Portugal,day4
lag45,0.01367421054407032,0.0002890456373427651,0.9971483337351744,0,home_13,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.01347662544180821,0.0002848690809244823,0.9974332028160989,0,home_13,Portugal,day4
wind_speed_10m_window_8_mean,0.012023682577395788,0.00025415675607668147,0.9976873595721756,0,home_13,Portugal,day4
lag43,0.01056044268280516,0.00022322677247329798,0.9979105863446489,0,home_13,Portugal,day4
wind_speed_10m,0.010557701185564383,0.0002231688226695649,0.9981337551673185,0,home_13,Portugal,day4
lag85,0.010188481830115847,0.00021536425921261378,0.9983491194265312,0,home_13,Portugal,day4
direct_radiation_window_2_mean,0.009096332607632008,0.00019227839498163346,0.9985413978215127,0,home_13,Portugal,day4
lag76,0.008811902986218456,0.00018626611800698264,0.9987276639395197,0,home_13,Portugal,day4
sin_96.0_1,0.008764045253289509,0.00018525450063633847,0.9989129184401561,0,home_13,Portugal,day4
wind_speed_10m_window_16_std,0.008559629388898315,0.00018093355548082113,0.9990938519956368,0,home_13,Portugal,day4
relative_humidity_2m_weighted_96_std,0.008361655264855017,0.00017674877591515288,0.9992706007715519,0,home_13,Portugal,day4
lag81,0.007887006565843535,0.0001667156456457655,0.9994373164171977,0,home_13,Portugal,day4
direct_radiation_expanding_mean,0.007235719367133697,0.0001529487285109476,0.9995902651457086,0,home_13,Portugal,day4
relative_humidity_2m_expanding_std,0.0063078177433311565,0.00013333473212124767,0.9997235998778299,0,home_13,Portugal,day4
precipitation_window_16_std,0.005998640171563352,0.00012679933265553837,0.9998503992104855,0,home_13,Portugal,day4
lag73,0.0042112990998361965,8.90184942253224e-05,0.9999394177047107,0,home_13,Portugal,day4
day_of_week,0.002125117602142268,4.492076304952803e-05,0.9999843384677602,0,home_13,Portugal,day4
lag71,0.0007409179092149997,1.5661532239649947e-05,0.9999999999999999,0,home_13,Portugal,day4
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
day_of_week_sin,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag49,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
hour_cos,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag90,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag30,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag28,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag66,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag29,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag70,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag67,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag74,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_8_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag79,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag61,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag52,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
sin_96.0_2,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag31,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag27,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag50,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag42,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag44,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag82,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag40,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag68,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag39,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
precipitation,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag34,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag55,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag69,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag63,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_16_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
cos_2880.0_2,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag75,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag56,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag21,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag54,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag53,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
direct_radiation_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag92,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag41,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag65,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag19,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag91,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag33,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag64,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag59,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
lag60,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
hour_sin,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
hour,0.0,0.0,0.9999999999999999,0,home_13,Portugal,day4
