feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag65,0.05662528485543419,0.003127205053985012,0.9394103543984914,0,home_7,Portugal,day2
sin_2880.0_1,0.05411998491871657,0.002988846604330347,0.9423992010028217,0,home_7,Portugal,day2
weekend,0.050575112645177,0.0027930764193706426,0.9451922774221924,0,home_7,Portugal,day2
lag52,0.04605347296518687,0.002543362983126316,0.9477356404053187,0,home_7,Portugal,day2
lag61,0.04546291957865663,0.0025107489037495814,0.9502463893090682,0,home_7,Portugal,day2
direct_radiation_weighted_96_std,0.04355068085599214,0.0024051430315105413,0.9526515323405788,0,home_7,Portugal,day2
lag37,0.043222848678129824,0.0023870380728143103,0.955038570413393,0,home_7,Portugal,day2
lag48,0.03946638239869458,0.0021795823334892868,0.9572181527468823,0,home_7,Portugal,day2
lag89,0.03636583175653811,0.0020083503889075957,0.9592265031357898,0,home_7,Portugal,day2
lag14,0.0339673777345638,0.0018758926439546542,0.9611023957797444,0,home_7,Portugal,day2
lag88,0.030219812109686474,0.0016689284548617991,0.9627713242346062,0,home_7,Portugal,day2
lag54,0.02995904788049586,0.00165452741091994,0.9644258516455262,0,home_7,Portugal,day2
lag92,0.026416743041855283,0.0014588990158940509,0.9658847506614202,0,home_7,Portugal,day2
rolling_std_lag96_window_size96,0.026190359705975653,0.001446396701532045,0.9673311473629522,0,home_7,Portugal,day2
lag15,0.02617544862350485,0.0014455732175958117,0.9687767205805481,0,home_7,Portugal,day2
temperature_2m_window_4_std,0.025068194338138027,0.001384423658594284,0.9701611442391423,0,home_7,Portugal,day2
cos_2880.0_1,0.024921695195882877,0.001376333052794518,0.9715374772919368,0,home_7,Portugal,day2
lag91,0.02443944633793933,0.0013497002319673955,0.9728871775239042,0,home_7,Portugal,day2
temperature_2m_window_16_std,0.02443215888917507,0.00134929777312477,0.974236475297029,0,home_7,Portugal,day2
wind_speed_10m_window_16_mean,0.023396126680660247,0.0012920815460129714,0.975528556843042,0,home_7,Portugal,day2
lag38,0.02300372560124799,0.0012704106856921795,0.9767989675287342,0,home_7,Portugal,day2
hour_cos,0.02289527594802223,0.0012644214124454952,0.9780633889411797,0,home_7,Portugal,day2
lag32,0.022833186616463764,0.001260992448300875,0.9793243813894806,0,home_7,Portugal,day2
lag80,0.022552618453303808,0.0012454977063307267,0.9805698790958114,0,home_7,Portugal,day2
lag9,0.0223450839662064,0.0012340363441745077,0.9818039154399859,0,home_7,Portugal,day2
lag20,0.021548155570812355,0.0011900249363360662,0.9829939403763219,0,home_7,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.020359149647441656,0.0011243605367259664,0.9841183009130479,0,home_7,Portugal,day2
sin_4.0_1,0.01867202100225711,0.001031186661496663,0.9851494875745446,0,home_7,Portugal,day2
lag78,0.018653217625529805,0.0010301482205442908,0.9861796357950888,0,home_7,Portugal,day2
lag16,0.017434904782373906,0.000962865308146079,0.9871425011032349,0,home_7,Portugal,day2
lag68,0.016572791840849276,0.0009152539989098486,0.9880577551021448,0,home_7,Portugal,day2
lag11,0.016205400116260194,0.0008949643127588572,0.9889527194149036,0,home_7,Portugal,day2
lag62,0.01598075091478961,0.0008825577682265679,0.9898352771831301,0,home_7,Portugal,day2
lag64,0.013971258200425041,0.0007715809177197599,0.9906068581008499,0,home_7,Portugal,day2
lag56,0.013766498281935925,0.0007602727847260364,0.9913671308855759,0,home_7,Portugal,day2
lag36,0.01286109186466149,0.0007102705369450374,0.992077401422521,0,home_7,Portugal,day2
rolling_mean_lag96_window_size96,0.012523405959024103,0.0006916213933077953,0.9927690228158288,0,home_7,Portugal,day2
lag81,0.012503491805847488,0.0006905216082803339,0.9934595444241091,0,home_7,Portugal,day2
day_of_week_sin,0.012259380956982114,0.0006770402689413211,0.9941365846930504,0,home_7,Portugal,day2
lag90,0.01149060773801409,0.0006345837673649866,0.9947711684604155,0,home_7,Portugal,day2
cos_96.0_2,0.010749212791589002,0.0005936392665226747,0.9953648077269381,0,home_7,Portugal,day2
lag70,0.009101860533266403,0.0005026620940268145,0.995867469820965,0,home_7,Portugal,day2
lag72,0.008269729369069978,0.00045670656746483616,0.9963241763884298,0,home_7,Portugal,day2
wind_speed_10m_weighted_96_mean,0.008247398586593135,0.00045547332093902516,0.9967796497093688,0,home_7,Portugal,day2
cos_672.0_1,0.006926933499897814,0.0003825489179401398,0.9971621986273089,0,home_7,Portugal,day2
expanding_mean_lag1,0.006414445974721161,0.0003542461273594245,0.9975164447546684,0,home_7,Portugal,day2
wind_speed_10m_expanding_mean,0.005730328638736637,0.00031646485710053846,0.997832909611769,0,home_7,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0053015237070411555,0.00029278354665776866,0.9981256931584267,0,home_7,Portugal,day2
lag34,0.005056560403571097,0.000279255129403742,0.9984049482878304,0,home_7,Portugal,day2
lag25,0.004893775339519379,0.0002702651123766232,0.998675213400207,0,home_7,Portugal,day2
lag22,0.004263295235281817,0.0002354460280498538,0.9989106594282569,0,home_7,Portugal,day2
lag23,0.0031961351131229777,0.0001765107213940654,0.9990871701496509,0,home_7,Portugal,day2
lag18,0.003024935127371009,0.00016705597936402439,0.9992542261290149,0,home_7,Portugal,day2
relative_humidity_2m_expanding_std,0.0026007396782176785,0.00014362923359388928,0.9993978553626088,0,home_7,Portugal,day2
lag41,0.0023419240486816763,0.00012933580360405982,0.9995271911662129,0,home_7,Portugal,day2
precipitation_expanding_mean,0.0023385111604284246,0.0001291473224083978,0.9996563384886213,0,home_7,Portugal,day2
day_of_week_cos,0.002158980361610929,0.00011923250038425466,0.9997755709890056,0,home_7,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0017453848643469883,9.639115075305513e-05,0.9998719621397587,0,home_7,Portugal,day2
temperature_2m_expanding_std,0.0007810115724367961,4.313238057487212e-05,0.9999150945203336,0,home_7,Portugal,day2
lag26,0.0005090353112791491,2.8112137575167043e-05,0.9999432066579087,0,home_7,Portugal,day2
relative_humidity_2m_expanding_mean,0.00044759207735296515,2.471885501318615e-05,0.9999679255129219,0,home_7,Portugal,day2
direct_radiation_expanding_mean,0.0004441845064206973,2.4530667473495956e-05,0.9999924561803955,0,home_7,Portugal,day2
lag13,0.00013554335616277057,7.485558253851834e-06,0.9999999417386493,0,home_7,Portugal,day2
temperature_2m_expanding_mean,1.0549565899964365e-06,5.826135070921497e-08,1.0,0,home_7,Portugal,day2
precipitation_window_2_std,0.0,0.0,1.0,0,home_7,Portugal,day2
Holidays_flag,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_2_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_8_std,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_16_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_16_std,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_8_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_4_std,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_window_4_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m,0.0,0.0,1.0,0,home_7,Portugal,day2
precipitation_expanding_std,0.0,0.0,1.0,0,home_7,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag63,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag28,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Portugal,day2
lag19,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m,0.0,0.0,1.0,0,home_7,Portugal,day2
expanding_std_lag1,0.0,0.0,1.0,0,home_7,Portugal,day2
lag96,0.0,0.0,1.0,0,home_7,Portugal,day2
cos_4.0_2,0.0,0.0,1.0,0,home_7,Portugal,day2
lag83,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
lag95,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag67,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag17,0.0,0.0,1.0,0,home_7,Portugal,day2
lag86,0.0,0.0,1.0,0,home_7,Portugal,day2
lag44,0.0,0.0,1.0,0,home_7,Portugal,day2
sin_96.0_2,0.0,0.0,1.0,0,home_7,Portugal,day2
lag85,0.0,0.0,1.0,0,home_7,Portugal,day2
lag31,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
sin_672.0_2,0.0,0.0,1.0,0,home_7,Portugal,day2
lag76,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
lag43,0.0,0.0,1.0,0,home_7,Portugal,day2
lag93,0.0,0.0,1.0,0,home_7,Portugal,day2
lag29,0.0,0.0,1.0,0,home_7,Portugal,day2
lag33,0.0,0.0,1.0,0,home_7,Portugal,day2
lag24,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag40,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag84,0.0,0.0,1.0,0,home_7,Portugal,day2
lag75,0.0,0.0,1.0,0,home_7,Portugal,day2
cos_4.0_1,0.0,0.0,1.0,0,home_7,Portugal,day2
lag58,0.0,0.0,1.0,0,home_7,Portugal,day2
cos_96.0_1,0.0,0.0,1.0,0,home_7,Portugal,day2
lag87,0.0,0.0,1.0,0,home_7,Portugal,day2
lag57,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
lag60,0.0,0.0,1.0,0,home_7,Portugal,day2
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
lag77,0.0,0.0,1.0,0,home_7,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag69,0.0,0.0,1.0,0,home_7,Portugal,day2
sin_4.0_2,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag73,0.0,0.0,1.0,0,home_7,Portugal,day2
lag35,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_7,Portugal,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_7,Portugal,day2
lag21,0.0,0.0,1.0,0,home_7,Portugal,day2
lag27,0.0,0.0,1.0,0,home_7,Portugal,day2
lag59,0.0,0.0,1.0,0,home_7,Portugal,day2
lag74,0.0,0.0,1.0,0,home_7,Portugal,day2
lag30,0.0,0.0,1.0,0,home_7,Portugal,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_7,Portugal,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_7,Portugal,day2
lag51,0.0,0.0,1.0,0,home_7,Portugal,day2
direct_radiation_window_16_std,0.0,0.0,1.0,0,home_7,Portugal,day2
