feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag60,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag21,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag15,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
sin_4.0_1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
direct_radiation_window_4_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag64,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag85,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
weekend,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag70,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag88,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag18,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
expanding_mean_lag1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag78,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_8_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
cos_4.0_2,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag72,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag76,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag66,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag86,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag33,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
sin_96.0_2,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag61,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag27,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag48,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
sin_2880.0_1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag24,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag65,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag62,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
sin_4.0_2,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
wind_speed_10m,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag58,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
cos_672.0_1,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag57,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag87,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag34,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag38,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag35,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag93,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag43,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
lag39,0.0,0.0,1.0000000000000007,0,home_23,Portugal,day4
