feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
expanding_mean_lag1,0.009732051932530794,0.00013290431871280583,0.9998687697940957,0,home_2,Portugal,day4
lag13,0.004581223043703631,6.256279063407179e-05,0.9999313325847298,0,home_2,Portugal,day4
temperature_2m_expanding_std,0.0029744568296564467,4.06202269805748e-05,0.9999719528117104,0,home_2,Portugal,day4
direct_radiation_expanding_mean,0.0018500703220411196,2.526520999130296e-05,0.9999972180217017,0,home_2,Portugal,day4
relative_humidity_2m_expanding_mean,0.00020371314898284253,2.7819782987290727e-06,1.0000000000000004,0,home_2,Portugal,day4
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag91,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag65,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag76,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag49,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag21,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag10,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag22,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag24,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag69,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag51,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag52,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag78,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag63,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag32,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag56,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag61,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag36,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag20,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag43,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag29,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
direct_radiation_window_2_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag68,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag14,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag6,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag25,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag47,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag33,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag16,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag30,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag82,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag42,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag38,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag27,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag93,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag7,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag50,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag35,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag18,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag39,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag37,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag26,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag41,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
lag90,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_2,Portugal,day4
