feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag96,0.017133805136464276,0.0004458450937733031,0.992603802383064,0,home_9,Portugal,day4
lag83,0.01659504675406538,0.00043182586222440515,0.9930356282452885,0,home_9,Portugal,day4
lag79,0.016476851098403245,0.00042875024926146025,0.9934643784945499,0,home_9,Portugal,day4
direct_radiation_window_16_mean,0.016075281174403246,0.0004183008494348399,0.9938826793439848,0,home_9,Portugal,day4
lag62,0.014159595877987385,0.0003684520923246654,0.9942511314363094,0,home_9,Portugal,day4
lag16,0.012750564293963863,0.00033178715924616595,0.9945829185955556,0,home_9,Portugal,day4
lag69,0.01269808326350983,0.0003304215309016307,0.9949133401264573,0,home_9,Portugal,day4
sin_96.0_1,0.012475623163436467,0.000324632814187038,0.9952379729406443,0,home_9,Portugal,day4
lag47,0.012007713899362216,0.0003124571738049371,0.9955504301144492,0,home_9,Portugal,day4
temperature_2m_window_2_std,0.011910222783942003,0.0003099203213573693,0.9958603504358066,0,home_9,Portugal,day4
temperature_2m_weighted_96_mean,0.011871588048111902,0.00030891499257710794,0.9961692654283837,0,home_9,Portugal,day4
lag28,0.011328372518204333,0.0002947797799409303,0.9964640452083247,0,home_9,Portugal,day4
lag82,0.010199453158151073,0.0002654037508606026,0.9967294489591852,0,home_9,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.009621703009381121,0.00025036990010741055,0.9969798188592927,0,home_9,Portugal,day4
lag66,0.009162169151747435,0.00023841219928048393,0.9972182310585731,0,home_9,Portugal,day4
direct_radiation_window_2_std,0.009023944048294652,0.0002348153926330466,0.9974530464512061,0,home_9,Portugal,day4
cos_96.0_2,0.008933345011752181,0.00023245788152437386,0.9976855043327305,0,home_9,Portugal,day4
lag73,0.008932196118453816,0.00023242798574604173,0.9979179323184766,0,home_9,Portugal,day4
lag43,0.00854901471623748,0.00022245708046010813,0.9981403893989367,0,home_9,Portugal,day4
lag27,0.007811812196231926,0.000203274060457021,0.9983436634593937,0,home_9,Portugal,day4
lag86,0.007505376397031682,0.0001953001809514599,0.9985389636403452,0,home_9,Portugal,day4
lag84,0.007061506015617169,0.00018375006524460043,0.9987227137055898,0,home_9,Portugal,day4
sin_96.0_2,0.006771010805121591,0.00017619098170579796,0.9988989046872957,0,home_9,Portugal,day4
relative_humidity_2m_window_4_std,0.006567920697787599,0.00017090629875139387,0.9990698109860471,0,home_9,Portugal,day4
lag64,0.006214744759958535,0.0001617161767752333,0.9992315271628223,0,home_9,Portugal,day4
direct_radiation_expanding_mean,0.004744391709186857,0.00012345557508285058,0.9993549827379051,0,home_9,Portugal,day4
relative_humidity_2m_expanding_mean,0.004077317038044726,0.00010609737782658524,0.9994610801157318,0,home_9,Portugal,day4
direct_radiation_window_4_mean,0.004031551947193179,0.00010490650743558101,0.9995659866231673,0,home_9,Portugal,day4
cos_4.0_1,0.0031385988327969016,8.167064348987216e-05,0.9996476572666572,0,home_9,Portugal,day4
precipitation_window_8_std,0.002810588209925413,7.313535750126562e-05,0.9997207926241585,0,home_9,Portugal,day4
direct_radiation_window_4_std,0.002229307687542814,5.800964158783339e-05,0.9997788022657463,0,home_9,Portugal,day4
relative_humidity_2m_window_4_mean,0.0020617161893284218,5.364868109821134e-05,0.9998324509468446,0,home_9,Portugal,day4
lag24,0.0018911171720958464,4.9209460841537703e-05,0.9998816604076861,0,home_9,Portugal,day4
relative_humidity_2m_expanding_std,0.0018087847680533287,4.706705884101556e-05,0.9999287274665272,0,home_9,Portugal,day4
lag74,0.0014354862590835182,3.735331998315526e-05,0.9999660807865103,0,home_9,Portugal,day4
wind_speed_10m_window_8_mean,0.0008425304441914249,2.1923796956109484e-05,0.9999880045834664,0,home_9,Portugal,day4
lag51,0.000460983270397719,1.199541653365666e-05,1.0,0,home_9,Portugal,day4
precipitation_expanding_std,1.1368683772161604e-14,2.958287340207482e-16,1.0000000000000002,0,home_9,Portugal,day4
Holidays_flag,2.842170943040401e-15,7.395718350518705e-17,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag39,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag33,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag85,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag81,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
sin_2880.0_2,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag63,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag76,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag18,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag92,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
day_of_week,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
weekend,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag32,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag57,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag44,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag29,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag37,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag53,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag87,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag90,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag49,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag65,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag60,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag68,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag26,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag89,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag72,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag22,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag40,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag35,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag54,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag36,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag94,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag52,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag77,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag30,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag21,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag17,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
lag20,0.0,0.0,1.0000000000000002,0,home_9,Portugal,day4
