feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag40,0.2897304018403247,0.001761329736596526,0.9680903206045475,0,home_2,Ireland,day1
wind_speed_10m_window_8_std,0.27624090549456926,0.0016793243588571767,0.9697696449634047,0,home_2,Ireland,day1
lag15,0.26642969873896616,0.0016196800477984285,0.9713893250112031,0,home_2,Ireland,day1
wind_speed_10m_window_4_mean,0.2609476428725202,0.0015863535209516666,0.9729756785321548,0,home_2,Ireland,day1
relative_humidity_2m_window_8_std,0.2467979539676662,0.0015003346990627425,0.9744760132312176,0,home_2,Ireland,day1
wind_speed_10m_window_16_mean,0.23878869485872656,0.0014516447923526535,0.9759276580235702,0,home_2,Ireland,day1
lag30,0.22712981371239493,0.001380768094815763,0.977308426118386,0,home_2,Ireland,day1
temperature_2m_window_2_mean,0.21309911091204867,0.0012954726135316911,0.9786038987319177,0,home_2,Ireland,day1
relative_humidity_2m_window_4_mean,0.20691563220530043,0.0012578819953134159,0.9798617807272311,0,home_2,Ireland,day1
lag79,0.18613360694232597,0.0011315438587220401,0.9809933245859531,0,home_2,Ireland,day1
lag55,0.16757234765423162,0.0010187062078399057,0.9820120307937931,0,home_2,Ireland,day1
temperature_2m_window_16_mean,0.15525306833610558,0.0009438148161922586,0.9829558456099853,0,home_2,Ireland,day1
lag74,0.14966411818982123,0.0009098384573894592,0.9838656840673747,0,home_2,Ireland,day1
lag14,0.1451737898252759,0.0008825408426920713,0.9847482249100669,0,home_2,Ireland,day1
lag9,0.14226395299094746,0.0008648513558022173,0.985613076265869,0,home_2,Ireland,day1
lag35,0.14091348321928762,0.0008566415768073636,0.9864697178426763,0,home_2,Ireland,day1
lag21,0.1373118532318358,0.0008347465393628197,0.9873044643820391,0,home_2,Ireland,day1
temperature_2m_expanding_std,0.13395857694742971,0.0008143612943307731,0.9881188256763699,0,home_2,Ireland,day1
lag44,0.13139931963016807,0.0007988030512611368,0.988917628727631,0,home_2,Ireland,day1
temperature_2m_window_16_std,0.12847603967013582,0.0007810318408900583,0.9896986605685211,0,home_2,Ireland,day1
wind_speed_10m_window_16_std,0.11808540015354083,0.000717865040835296,0.9904165256093563,0,home_2,Ireland,day1
lag81,0.11440453474992865,0.0006954883152634849,0.9911120139246198,0,home_2,Ireland,day1
relative_humidity_2m_window_16_std,0.10923008884078626,0.000664031811588715,0.9917760457362085,0,home_2,Ireland,day1
lag32,0.10423835561864507,0.0006336860553081589,0.9924097317915166,0,home_2,Ireland,day1
lag11,0.10396054329235085,0.0006319971779643008,0.9930417289694808,0,home_2,Ireland,day1
relative_humidity_2m_window_2_mean,0.10187906535547882,0.0006193434524215364,0.9936610724219024,0,home_2,Ireland,day1
relative_humidity_2m,0.09460124123756941,0.0005751000870198697,0.9942361725089223,0,home_2,Ireland,day1
lag41,0.08375596183568632,0.0005091694391109836,0.9947453419480332,0,home_2,Ireland,day1
precipitation_expanding_std,0.07932560701028706,0.00048223641569306096,0.9952275783637263,0,home_2,Ireland,day1
relative_humidity_2m_window_16_mean,0.07494855524639661,0.0004556274323713476,0.9956832057960977,0,home_2,Ireland,day1
relative_humidity_2m_window_8_mean,0.07263993347366977,0.0004415928534903265,0.996124798649588,0,home_2,Ireland,day1
lag73,0.0693133572200395,0.0004213699233478282,0.9965461685729359,0,home_2,Ireland,day1
direct_radiation_weighted_96_mean,0.06704389878052552,0.0004075734262936845,0.9969537419992296,0,home_2,Ireland,day1
precipitation_window_8_mean,0.06370586060777442,0.00038728081682565534,0.9973410228160553,0,home_2,Ireland,day1
day_of_week,0.04977422038339228,0.0003025875569851089,0.9976436103730404,0,home_2,Ireland,day1
relative_humidity_2m_window_2_std,0.047157255845331744,0.00028667850004380493,0.9979302888730842,0,home_2,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.042605170353408536,0.000259005451273201,0.9981892943243574,0,home_2,Ireland,day1
precipitation_weighted_96_std,0.04167055116042775,0.0002533237120889985,0.9984426180364464,0,home_2,Ireland,day1
cos_96.0_1,0.037285371068242056,0.00022666531501489912,0.9986692833514613,0,home_2,Ireland,day1
lag50,0.03628427730636759,0.00022057946347598282,0.9988898628149373,0,home_2,Ireland,day1
lag67,0.032084348487387615,0.00019504724637528994,0.9990849100613126,0,home_2,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.03174906287597423,0.00019300897730209547,0.9992779190386147,0,home_2,Ireland,day1
temperature_2m_window_8_std,0.030874647147902577,0.00018769322716259476,0.9994656122657773,0,home_2,Ireland,day1
lag16,0.020289776443928532,0.00012334565641917788,0.9995889579221965,0,home_2,Ireland,day1
lag36,0.018825079245721098,0.0001144414657856587,0.9997033993879821,0,home_2,Ireland,day1
cos_4.0_1,0.015142089318169382,9.205182480294474e-05,0.9997954512127851,0,home_2,Ireland,day1
lag20,0.013847363120203227,8.418092227168349e-05,0.9998796321350568,0,home_2,Ireland,day1
lag7,0.012636368770722583,7.681904258959843e-05,0.9999564511776464,0,home_2,Ireland,day1
precipitation_window_8_std,0.004240498682338512,2.5778849508921923e-05,0.9999822300271554,0,home_2,Ireland,day1
sin_4.0_2,0.0029230763927444057,1.776997284434601e-05,0.9999999999999997,0,home_2,Ireland,day1
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
weekend,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag12,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag17,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag18,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag76,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_4.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag45,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag46,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag52,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag48,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag70,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag5,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag6,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag8,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag42,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag33,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag28,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag25,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
WorkingHour_flag,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag51,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag47,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag82,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag84,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag89,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag85,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag27,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag75,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag78,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag49,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag77,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag66,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag37,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
cos_2880.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag19,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag90,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag34,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag56,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag31,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag26,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag83,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag95,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag22,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag23,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag4,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag87,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag71,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag65,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag92,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag59,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag91,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
hour_cos,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag57,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag24,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag64,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag62,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
cos_2880.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag63,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
sin_2880.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag61,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag58,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
hour_sin,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
lag60,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
hour,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day1
