feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag71,0.3178315572450174,0.0020420069972768113,0.9612124463903866,0,home_15,Germany,day1
direct_radiation_weighted_96_std,0.3055445653074457,0.00196306542291117,0.9631755118132977,0,home_15,Germany,day1
cos_4.0_1,0.2979499683391168,0.0019142715892048788,0.9650897834025026,0,home_15,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.296018458322078,0.0019018620065810146,0.9669916454090837,0,home_15,Germany,day1
lag29,0.2889807799898335,0.0018566462686486482,0.9688482916777323,0,home_15,Germany,day1
lag51,0.28803144647549744,0.0018505469822976417,0.97069883866003,0,home_15,Germany,day1
wind_speed_10m_window_4_std,0.27702722618182635,0.0017798469705240182,0.9724786856305541,0,home_15,Germany,day1
precipitation_weighted_96_mean,0.2759601379923424,0.0017729911328956676,0.9742516767634497,0,home_15,Germany,day1
lag53,0.25178460154720594,0.0016176679327332862,0.975869344696183,0,home_15,Germany,day1
relative_humidity_2m_window_16_std,0.24723316751851598,0.001588425839170299,0.9774577705353533,0,home_15,Germany,day1
lag43,0.2460775203358935,0.0015810010269403443,0.9790387715622937,0,home_15,Germany,day1
lag7,0.23438230127699172,0.001505861480194355,0.9805446330424881,0,home_15,Germany,day1
WorkingHour_flag,0.23082164090792504,0.0014829849179939715,0.982027617960482,0,home_15,Germany,day1
lag90,0.21275924056035364,0.0013669374486455384,0.9833945554091276,0,home_15,Germany,day1
weekend,0.19180308211193733,0.0012322981366821935,0.9846268535458098,0,home_15,Germany,day1
lag42,0.19117841957590825,0.0012282847993013344,0.9858551383451112,0,home_15,Germany,day1
lag17,0.1826946102212787,0.001173777945998656,0.9870289162911099,0,home_15,Germany,day1
sin_4.0_2,0.18197672015430727,0.0011691656395532608,0.9881980819306632,0,home_15,Germany,day1
sin_96.0_2,0.1724237239146987,0.0011077894649048714,0.989305871395568,0,home_15,Germany,day1
cos_96.0_1,0.14614485300880914,0.0009389527429144475,0.9902448241384825,0,home_15,Germany,day1
day_of_week,0.1252323947524019,0.0008045941963308474,0.9910494183348133,0,home_15,Germany,day1
relative_humidity_2m_window_2_std,0.12473688586569551,0.0008014106464573297,0.9918508289812706,0,home_15,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.12056692413138989,0.0007746194394619077,0.9926254484207325,0,home_15,Germany,day1
wind_speed_10m_window_16_mean,0.11498928053351846,0.0007387841455914838,0.993364232566324,0,home_15,Germany,day1
lag32,0.10382612675198288,0.0006670630165407274,0.9940312955828647,0,home_15,Germany,day1
lag91,0.09519303552738165,0.0006115970557608334,0.9946428926386256,0,home_15,Germany,day1
wind_speed_10m_window_4_mean,0.0944054346095072,0.0006065368704246069,0.9952494295090502,0,home_15,Germany,day1
hour_cos,0.09421779684244029,0.0006053313336408298,0.995854760842691,0,home_15,Germany,day1
lag41,0.07960113218391598,0.0005114220573931415,0.9963661829000842,0,home_15,Germany,day1
lag56,0.06593642495299719,0.00042362892563761734,0.9967898118257218,0,home_15,Germany,day1
lag85,0.060167938929635054,0.00038656750566565945,0.9971763793313875,0,home_15,Germany,day1
lag81,0.05992865275156874,0.0003850301377145395,0.997561409469102,0,home_15,Germany,day1
wind_speed_10m_window_8_mean,0.057215321306694024,0.0003675975018731146,0.9979290069709751,0,home_15,Germany,day1
lag65,0.04882997265367521,0.00031372323975612177,0.9982427302107312,0,home_15,Germany,day1
lag64,0.04695455433516145,0.000301674035572555,0.9985444042463038,0,home_15,Germany,day1
lag33,0.04641173849631741,0.0002981865475749496,0.9988425907938787,0,home_15,Germany,day1
cos_672.0_2,0.04056119433494132,0.00026059791975283216,0.9991031887136316,0,home_15,Germany,day1
temperature_2m_weighted_96_std,0.03468984750275013,0.0002228756387474541,0.999326064352379,0,home_15,Germany,day1
expanding_std_lag1,0.02653475403499215,0.00017048072217920867,0.9994965450745582,0,home_15,Germany,day1
lag47,0.023104726073825077,0.0001484434482273375,0.9996449885227855,0,home_15,Germany,day1
sin_96.0_1,0.01778974201320125,0.00011429569167262327,0.9997592842144581,0,home_15,Germany,day1
temperature_2m_window_4_std,0.011564260064187693,7.429816023962566e-05,0.9998335823746978,0,home_15,Germany,day1
wind_speed_10m_window_8_std,0.009738810591852599,6.256999634050118e-05,0.9998961523710382,0,home_15,Germany,day1
lag39,0.007038055553402955,4.521816150619845e-05,0.9999413705325444,0,home_15,Germany,day1
precipitation_expanding_std,0.00690095545260192,4.433731956718593e-05,0.9999857078521116,0,home_15,Germany,day1
wind_speed_10m_weighted_96_std,0.001283539535734235,8.246496150255471e-06,0.9999939543482619,0,home_15,Germany,day1
lag95,0.0009409854661043937,6.045651736966017e-06,0.9999999999999989,0,home_15,Germany,day1
precipitation_window_16_std,4.5474735088646414e-14,2.9216647980219107e-16,0.9999999999999992,0,home_15,Germany,day1
relative_humidity_2m_expanding_mean,4.5474735088646414e-14,2.9216647980219107e-16,0.9999999999999996,0,home_15,Germany,day1
precipitation_window_2_std,4.5474735088646414e-14,2.9216647980219107e-16,0.9999999999999999,0,home_15,Germany,day1
direct_radiation_expanding_std,4.5474735088646414e-14,2.9216647980219107e-16,1.0000000000000002,0,home_15,Germany,day1
precipitation_window_8_std,4.5474735088646414e-14,2.9216647980219107e-16,1.0000000000000004,0,home_15,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
precipitation,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag24,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag79,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag58,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag30,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag89,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag26,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag61,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag75,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag50,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag2,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag38,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
sin_672.0_1,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation_window_8_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag80,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag87,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag60,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag62,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag72,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag84,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
cos_96.0_2,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag12,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
cos_2880.0_2,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag55,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag52,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag77,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag78,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag68,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag76,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag27,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag19,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag20,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag46,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag70,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag21,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag69,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
lag49,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_15,Germany,day1
