feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_expanding_std,0.005136817096354207,0.00014467215356567462,0.999757152703615,0,home_11,Portugal,day2
relative_humidity_2m_expanding_mean,0.003659970727369455,0.00010307858683379458,0.9998602312904488,0,home_11,Portugal,day2
lag72,0.0019317696200118917,5.44059221649566e-05,0.9999146372126138,0,home_11,Portugal,day2
wind_speed_10m_window_2_mean,0.0012928262005175383,3.6410864375090837e-05,0.9999510480769889,0,home_11,Portugal,day2
expanding_mean_lag1,0.0010375207426875476,2.9220499269907347e-05,0.9999802685762588,0,home_11,Portugal,day2
expanding_std_lag1,0.000655205425675831,1.8453057249734095e-05,0.9999987216335084,0,home_11,Portugal,day2
lag57,4.539045477258696e-05,1.2783664903965862e-06,0.9999999999999989,0,home_11,Portugal,day2
Holidays_flag,1.1368683772161604e-14,3.201850355335963e-16,0.9999999999999992,0,home_11,Portugal,day2
precipitation_window_16_mean,5.684341886080802e-15,1.6009251776679815e-16,0.9999999999999993,0,home_11,Portugal,day2
precipitation_window_8_std,5.684341886080802e-15,1.6009251776679815e-16,0.9999999999999994,0,home_11,Portugal,day2
precipitation_weighted_96_std,5.684341886080802e-15,1.6009251776679815e-16,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag31,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag39,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag51,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag19,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag47,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
cos_4.0_2,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag22,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag46,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag41,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag21,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag88,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag73,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag30,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag76,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag12,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag79,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag49,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag10,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag83,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag62,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag55,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag48,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag29,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag90,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag77,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag45,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag75,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag25,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag94,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_8_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag16,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag87,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag89,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag11,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag28,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag20,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag18,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag5,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag50,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag59,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag58,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag69,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag95,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag92,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
temperature_2m,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag96,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_4_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
hour_sin,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
direct_radiation_window_2_std,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
lag6,0.0,0.0,0.9999999999999996,0,home_11,Portugal,day2
