feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_mean,0.4968520523181496,0.002615497102274991,0.9159348288701148,0,home_14,Germany,day4
lag25,0.4771124177671709,0.0025115849684170985,0.9184464138385319,0,home_14,Germany,day4
relative_humidity_2m_window_8_std,0.46971470649807545,0.0024726424053391934,0.920919056243871,0,home_14,Germany,day4
lag32,0.4640361786191988,0.002442749858567787,0.9233618061024388,0,home_14,Germany,day4
lag14,0.4608524838759422,0.0024259904543615144,0.9257877965568003,0,home_14,Germany,day4
lag18,0.4590926621104018,0.0024167265120937586,0.9282045230688941,0,home_14,Germany,day4
direct_radiation_window_8_std,0.45572272569781946,0.0023989867062887177,0.9306035097751828,0,home_14,Germany,day4
lag26,0.45371597312725953,0.0023884228865182367,0.932991932661701,0,home_14,Germany,day4
wind_speed_10m_window_4_mean,0.4465194189174781,0.0023505392416903084,0.9353424719033913,0,home_14,Germany,day4
lag71,0.41731567840922706,0.002196806760726314,0.9375392786641176,0,home_14,Germany,day4
hour,0.4097450062100279,0.0021569537076758256,0.9396962323717934,0,home_14,Germany,day4
lag39,0.3998738725787234,0.002104990711269978,0.9418012230830635,0,home_14,Germany,day4
lag91,0.36559678730125145,0.001924551450126997,0.9437257745331905,0,home_14,Germany,day4
precipitation_weighted_96_std,0.3473225559470393,0.001828353398956144,0.9455541279321467,0,home_14,Germany,day4
lag45,0.33274082389177695,0.0017515931687050112,0.9473057211008516,0,home_14,Germany,day4
sin_4.0_2,0.32302597923642223,0.0017004528988267221,0.9490061739996783,0,home_14,Germany,day4
lag79,0.30997359636364763,0.001631743371670204,0.9506379173713485,0,home_14,Germany,day4
hour_cos,0.3039079184722141,0.0015998128143255013,0.952237730185674,0,home_14,Germany,day4
precipitation_expanding_std,0.3014724439423844,0.0015869921435730835,0.9538247223292471,0,home_14,Germany,day4
rolling_std_lag96_window_size96,0.28613706274377365,0.0015062646012390822,0.9553309869304861,0,home_14,Germany,day4
lag58,0.2750498618081565,0.0014479000603578492,0.956778886990844,0,home_14,Germany,day4
wind_speed_10m_window_8_mean,0.2568380275948584,0.0013520304762638443,0.9581309174671079,0,home_14,Germany,day4
lag12,0.2448036638799067,0.0012886799410747002,0.9594195974081826,0,home_14,Germany,day4
temperature_2m_window_8_std,0.24220222036747147,0.0012749855869168358,0.9606945829950995,0,home_14,Germany,day4
lag76,0.23990682099290553,0.001262902290924135,0.9619574852860237,0,home_14,Germany,day4
lag50,0.22744102513449888,0.0011972806379731342,0.9631547659239967,0,home_14,Germany,day4
lag44,0.22636241635807436,0.0011916026939733774,0.9643463686179701,0,home_14,Germany,day4
wind_speed_10m_window_2_mean,0.21307446503351457,0.0011216531022943178,0.9654680217202644,0,home_14,Germany,day4
direct_radiation,0.20218967883570257,0.0010643541002545106,0.9665323758205189,0,home_14,Germany,day4
lag72,0.19303541308340755,0.0010161647943295923,0.9675485406148485,0,home_14,Germany,day4
wind_speed_10m,0.19287432981907388,0.0010153168300128022,0.9685638574448613,0,home_14,Germany,day4
temperature_2m_weighted_96_std,0.18940948081278747,0.0009970773913439252,0.9695609348362052,0,home_14,Germany,day4
relative_humidity_2m_window_16_std,0.1886680919160426,0.0009931746188746402,0.9705541094550798,0,home_14,Germany,day4
lag55,0.18377541862337238,0.0009674189180384424,0.9715215283731182,0,home_14,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.1836584838494673,0.0009668033574085186,0.9724883317305267,0,home_14,Germany,day4
lag21,0.18032452272234423,0.0009492529304224503,0.9734375846609492,0,home_14,Germany,day4
sin_96.0_1,0.17657106980127538,0.0009294942413060874,0.9743670789022553,0,home_14,Germany,day4
lag13,0.1759230537863914,0.0009260829964470814,0.9752931618987023,0,home_14,Germany,day4
relative_humidity_2m_weighted_96_std,0.17567807242721756,0.000924793381093696,0.976217955279796,0,home_14,Germany,day4
lag69,0.1673217075580169,0.0008808043344570288,0.9770987596142531,0,home_14,Germany,day4
lag54,0.16335975102267639,0.000859948053821426,0.9779587076680745,0,home_14,Germany,day4
cos_4.0_1,0.1534446438230816,0.0008077535745427525,0.9787664612426172,0,home_14,Germany,day4
sin_2880.0_1,0.14820644182696013,0.0007801789633922809,0.9795466402060096,0,home_14,Germany,day4
lag68,0.14792240041317656,0.0007786837305735557,0.9803253239365831,0,home_14,Germany,day4
WorkingHour_flag,0.14155163370087392,0.0007451471439829304,0.981070471080566,0,home_14,Germany,day4
lag19,0.14070055084609975,0.0007406669275280079,0.981811138008094,0,home_14,Germany,day4
wind_speed_10m_window_8_std,0.13948415750046478,0.0007342636667265457,0.9825454016748206,0,home_14,Germany,day4
lag80,0.1368512163384139,0.0007204035046366948,0.9832658051794573,0,home_14,Germany,day4
lag87,0.136113897776454,0.0007165221589659622,0.9839823273384233,0,home_14,Germany,day4
wind_speed_10m_weighted_96_std,0.1277571037107009,0.0006725308529799899,0.9846548581914033,0,home_14,Germany,day4
cos_672.0_2,0.12621193520403723,0.000664396874801074,0.9853192550662043,0,home_14,Germany,day4
wind_speed_10m_window_16_mean,0.12242246534078731,0.000644448587579062,0.9859637036537834,0,home_14,Germany,day4
precipitation_expanding_mean,0.11884625940035676,0.00062562295079102,0.9865893266045744,0,home_14,Germany,day4
lag60,0.11054057075823494,0.0005819006707390142,0.9871712272753135,0,home_14,Germany,day4
lag47,0.10645441419883354,0.0005603905842038119,0.9877316178595172,0,home_14,Germany,day4
direct_radiation_window_4_std,0.10342681745103163,0.0005444529011776733,0.9882760707606949,0,home_14,Germany,day4
lag48,0.10232223608909408,0.0005386382339384109,0.9888147089946333,0,home_14,Germany,day4
relative_humidity_2m_window_16_mean,0.09716797427497567,0.0005115054953771117,0.9893262144900105,0,home_14,Germany,day4
lag73,0.09571971813959408,0.0005038816771644881,0.989830096167175,0,home_14,Germany,day4
direct_radiation_window_2_mean,0.09388794453236642,0.0004942389705692863,0.9903243351377443,0,home_14,Germany,day4
cos_2880.0_2,0.09378283207695404,0.0004936856442395239,0.9908180207819839,0,home_14,Germany,day4
lag38,0.09377012715797264,0.0004936187638097754,0.9913116395457937,0,home_14,Germany,day4
day_of_week_sin,0.09108957622138406,0.0004795079773604953,0.9917911475231542,0,home_14,Germany,day4
lag20,0.09104856302456028,0.0004792920782876282,0.9922704396014419,0,home_14,Germany,day4
sin_96.0_2,0.08902547806287657,0.00046864228257831786,0.9927390818840203,0,home_14,Germany,day4
lag61,0.08243497231596848,0.00043394895968040396,0.9931730308437007,0,home_14,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.07849007289653401,0.000413182470033924,0.9935862133137346,0,home_14,Germany,day4
lag41,0.07661052461926374,0.0004032882710468209,0.9939895015847815,0,home_14,Germany,day4
cos_4.0_2,0.07442829378803709,0.00039180070973165966,0.9943813022945132,0,home_14,Germany,day4
lag59,0.07344893406498158,0.00038664522631202735,0.9947679475208252,0,home_14,Germany,day4
lag92,0.07076056033147324,0.0003724932595907128,0.995140440780416,0,home_14,Germany,day4
direct_radiation_weighted_96_std,0.07026698746276452,0.000369895024559085,0.995510335804975,0,home_14,Germany,day4
lag46,0.065956871246226,0.00034720598378280485,0.9958575417887578,0,home_14,Germany,day4
lag84,0.06422237068188678,0.00033807533577852,0.9961956171245364,0,home_14,Germany,day4
lag49,0.0626856039084032,0.00032998558547122926,0.9965256027100077,0,home_14,Germany,day4
wind_speed_10m_weighted_96_mean,0.05900695063721741,0.0003106206519338311,0.9968362233619416,0,home_14,Germany,day4
lag67,0.057549712185573296,0.00030294954958089496,0.9971391729115224,0,home_14,Germany,day4
precipitation_window_8_mean,0.056213440547480786,0.00029591523306559303,0.997435088144588,0,home_14,Germany,day4
precipitation_window_16_std,0.05611872266679256,0.0002954166251976818,0.9977305047697858,0,home_14,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.0522559333553545,0.0002750823743807088,0.9980055871441664,0,home_14,Germany,day4
direct_radiation_window_8_mean,0.04078472525295638,0.0002146963672958394,0.9982202835114623,0,home_14,Germany,day4
lag51,0.03704476856310066,0.00019500872418495217,0.9984152922356473,0,home_14,Germany,day4
day_of_week_cos,0.034514076255391046,0.00018168681403749092,0.9985969790496848,0,home_14,Germany,day4
lag56,0.0343938662328128,0.00018105401205096213,0.9987780330617357,0,home_14,Germany,day4
lag29,0.03319522935364603,0.00017474422371555406,0.9989527772854513,0,home_14,Germany,day4
precipitation_window_2_std,0.03263563590298872,0.00017179844731829959,0.9991245757327696,0,home_14,Germany,day4
lag77,0.031357414411309036,0.0001650697147067392,0.9992896454474763,0,home_14,Germany,day4
lag40,0.02617932004072827,0.0001378115183113095,0.9994274569657876,0,home_14,Germany,day4
direct_radiation_window_2_std,0.021886282737818875,0.00011521238327034554,0.999542669349058,0,home_14,Germany,day4
lag83,0.017823385004385274,9.382473437354528e-05,0.9996364940834316,0,home_14,Germany,day4
lag28,0.015081958114024019,7.939348858441185e-05,0.999715887572016,0,home_14,Germany,day4
direct_radiation_weighted_96_mean,0.012409018023799945,6.532276667047856e-05,0.9997812103386865,0,home_14,Germany,day4
lag15,0.01038409293901168,5.466328430167808e-05,0.9998358736229882,0,home_14,Germany,day4
precipitation_window_4_std,0.009665158528537176,5.0878715316708315e-05,0.9998867523383049,0,home_14,Germany,day4
precipitation,0.008473634296456112,4.460636892756044e-05,0.9999313587072325,0,home_14,Germany,day4
relative_humidity_2m_window_2_std,0.008419169306125695,4.4319657775377407e-05,0.9999756783650079,0,home_14,Germany,day4
lag78,0.0022032556935755567,1.159823906378426e-05,0.9999872766040717,0,home_14,Germany,day4
wind_speed_10m_expanding_std,0.0018774239037384177,9.883015994518535e-06,0.9999971596200662,0,home_14,Germany,day4
expanding_std_lag1,0.0005395718460704302,2.840379934594115e-06,1.0000000000000009,0,home_14,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
expanding_mean_lag1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
direct_radiation_expanding_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
weekend,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
Holidays_flag,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag86,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag27,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
precipitation_window_4_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag43,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag57,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
temperature_2m_expanding_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
precipitation_window_2_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
precipitation_window_16_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag70,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag53,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag31,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
day_of_week,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag30,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag90,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
cos_96.0_1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
cos_672.0_1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag85,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
cos_96.0_2,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
sin_4.0_1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag23,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag16,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag62,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
temperature_2m_window_2_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag17,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag63,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag93,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag88,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag52,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag89,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag81,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag94,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
precipitation_window_8_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag66,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag82,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag42,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag24,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
sin_672.0_2,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
sin_672.0_1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
temperature_2m_window_16_std,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag64,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag74,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
cos_2880.0_1,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag22,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag96,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
lag37,0.0,0.0,1.0000000000000009,0,home_14,Germany,day4
