feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag52,0.22987813133131568,0.003605956222469843,0.8916731709299381,1,home_2,Portugal,day3
sin_2880.0_2,0.21610958085481116,0.0033899774776557728,0.8950631484075939,1,home_2,Portugal,day3
sin_96.0_1,0.21014586340700703,0.0032964283265668115,0.8983595767341608,1,home_2,Portugal,day3
lag92,0.19505357415419552,0.003059684909403508,0.9014192616435643,1,home_2,Portugal,day3
sin_2880.0_1,0.18797824814773775,0.0029486986416309654,0.9043679602851953,0,home_2,Portugal,day3
direct_radiation_window_2_mean,0.1854347788489747,0.0029088008101520895,0.9072767610953474,0,home_2,Portugal,day3
relative_humidity_2m_window_16_std,0.18244772135028597,0.0028619446846394475,0.9101387057799868,0,home_2,Portugal,day3
lag58,0.18212411702593273,0.0028568685035331295,0.91299557428352,0,home_2,Portugal,day3
lag10,0.1762345922340785,0.002764483166800213,0.9157600574503202,0,home_2,Portugal,day3
direct_radiation_window_4_std,0.16893119113782404,0.0026499192260037957,0.918409976676324,0,home_2,Portugal,day3
temperature_2m_window_16_std,0.1662832157167145,0.0026083820715498336,0.9210183587478737,0,home_2,Portugal,day3
lag65,0.16596139566955231,0.0026033338792974463,0.9236216926271712,0,home_2,Portugal,day3
lag93,0.16076897537881224,0.0025218835901871387,0.9261435762173583,0,home_2,Portugal,day3
lag12,0.1563888833044757,0.00245317579193346,0.9285967520092918,0,home_2,Portugal,day3
lag55,0.15143385251827227,0.0023754492853164046,0.9309722012946082,0,home_2,Portugal,day3
lag51,0.15136851763886056,0.0023744244174283865,0.9333466257120366,0,home_2,Portugal,day3
relative_humidity_2m_window_16_mean,0.14932695677970287,0.0023423997135516173,0.9356890254255883,0,home_2,Portugal,day3
relative_humidity_2m_weighted_96_std,0.14489598319854052,0.002272893768536067,0.9379619191941244,0,home_2,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.14463829158929115,0.00226885151946927,0.9402307707135937,0,home_2,Portugal,day3
lag69,0.14426371222577927,0.0022629757244171616,0.9424937464380109,0,home_2,Portugal,day3
lag38,0.1435729705791516,0.002252140486961772,0.9447458869249726,0,home_2,Portugal,day3
lag60,0.14283519096161398,0.002240567393917802,0.9469864543188904,0,home_2,Portugal,day3
expanding_std_lag1,0.14267529044595903,0.00223805913331875,0.9492245134522092,0,home_2,Portugal,day3
lag64,0.12992754084631314,0.002038093061186909,0.9512626065133961,0,home_2,Portugal,day3
lag30,0.12695776369102987,0.0019915080017450953,0.9532541145151412,0,home_2,Portugal,day3
lag53,0.12690971647965626,0.0019907543148248927,0.9552448688299661,0,home_2,Portugal,day3
lag50,0.11879604087465054,0.0018634800984149629,0.957108348928381,0,home_2,Portugal,day3
wind_speed_10m_window_16_mean,0.1187281952984165,0.0018624158467770565,0.9589707647751581,0,home_2,Portugal,day3
relative_humidity_2m_window_4_mean,0.11750736131849635,0.0018432653783919154,0.96081403015355,0,home_2,Portugal,day3
lag26,0.11660969673135355,0.0018291842686101716,0.9626432144221602,0,home_2,Portugal,day3
lag62,0.10761868200518165,0.001688147775445757,0.964331362197606,0,home_2,Portugal,day3
lag11,0.10740889011136119,0.001684856899621404,0.9660162190972273,0,home_2,Portugal,day3
lag68,0.10654236770185435,0.0016712642979399186,0.9676874833951673,0,home_2,Portugal,day3
wind_speed_10m_window_2_std,0.10348098356267883,0.00162324225633858,0.9693107256515059,0,home_2,Portugal,day3
lag28,0.10051864689980902,0.0015767739113043573,0.9708874995628103,0,home_2,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.09392483617689322,0.0014733408762940907,0.9723608404391044,0,home_2,Portugal,day3
lag86,0.09035005118902859,0.0014172654327696105,0.9737781058718741,0,home_2,Portugal,day3
wind_speed_10m,0.08829645500244396,0.0013850519381471823,0.9751631578100213,0,home_2,Portugal,day3
lag63,0.08736352179868731,0.0013704175913663377,0.9765335754013876,0,home_2,Portugal,day3
lag84,0.08597759557511608,0.0013486774229526319,0.9778822528243403,0,home_2,Portugal,day3
cos_96.0_2,0.07637582360840156,0.0011980603582949722,0.9790803131826352,0,home_2,Portugal,day3
lag20,0.07415147933036792,0.0011631684438538792,0.9802434816264891,0,home_2,Portugal,day3
lag78,0.07205939117525303,0.0011303511495022948,0.9813738327759914,0,home_2,Portugal,day3
relative_humidity_2m_window_2_mean,0.0673434002187662,0.0010563743130099818,0.9824302070890014,0,home_2,Portugal,day3
cos_4.0_1,0.0664735252653145,0.0010427291220429082,0.9834729362110444,0,home_2,Portugal,day3
lag56,0.0641574943076364,0.0010063989753042635,0.9844793351863487,0,home_2,Portugal,day3
sin_4.0_1,0.06390282499559134,0.0010024041351464695,0.9854817393214952,0,home_2,Portugal,day3
sin_672.0_2,0.06020567598242792,0.0009444092427562913,0.9864261485642515,0,home_2,Portugal,day3
lag32,0.05515694552777291,0.000865212927329935,0.9872913614915814,0,home_2,Portugal,day3
wind_speed_10m_window_4_std,0.05510995302424817,0.0008644757849601364,0.9881558372765415,0,home_2,Portugal,day3
lag88,0.05475253014727741,0.0008588691131127469,0.9890147063896543,0,home_2,Portugal,day3
sin_4.0_2,0.051174623915471784,0.0008027447085629368,0.9898174510982172,0,home_2,Portugal,day3
day_of_week,0.049462403121776785,0.0007758861588196031,0.9905933372570368,0,home_2,Portugal,day3
temperature_2m_window_16_mean,0.04830812718756761,0.0007577797453765173,0.9913511170024133,0,home_2,Portugal,day3
cos_96.0_1,0.04792294225894693,0.0007517375873768967,0.9921028545897902,0,home_2,Portugal,day3
temperature_2m_window_2_std,0.04757333513814501,0.0007462535164677833,0.9928491081062579,0,home_2,Portugal,day3
lag27,0.04750912719184157,0.0007452463260831911,0.9935943544323411,0,home_2,Portugal,day3
lag47,0.04697524938023889,0.000736871714693939,0.9943312261470351,0,home_2,Portugal,day3
lag74,0.04420392089535881,0.0006933995969388216,0.9950246257439739,0,home_2,Portugal,day3
lag79,0.039250120012980005,0.0006156923830632015,0.9956403181270371,0,home_2,Portugal,day3
lag81,0.03823241207368255,0.0005997282273816094,0.9962400463544188,0,home_2,Portugal,day3
lag67,0.02967362113408285,0.00046547176171986797,0.9967055181161386,0,home_2,Portugal,day3
lag80,0.028309321031861144,0.0004440708289106825,0.9971495889450493,0,home_2,Portugal,day3
relative_humidity_2m_expanding_mean,0.027379045382809865,0.00042947816954860574,0.997579067114598,0,home_2,Portugal,day3
wind_speed_10m_window_4_mean,0.02515334463216732,0.0003945649769597553,0.9979736320915578,0,home_2,Portugal,day3
lag46,0.02364818374583706,0.0003709544480571243,0.9983445865396149,0,home_2,Portugal,day3
lag91,0.021978295559785012,0.0003447599437758771,0.9986893464833908,0,home_2,Portugal,day3
direct_radiation_Exp_weighted_96_SL.win,0.017502022061211164,0.00027454340694316995,0.998963889890334,0,home_2,Portugal,day3
temperature_2m_window_4_std,0.014382607792890667,0.0002256110825582137,0.9991895009728923,0,home_2,Portugal,day3
day_of_week_sin,0.012679565564508267,0.00019889651129822089,0.9993883974841905,0,home_2,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0100122322904042,0.00015705570216403706,0.9995454531863546,0,home_2,Portugal,day3
lag66,0.008384797629480545,0.00013152714010276496,0.9996769803264574,0,home_2,Portugal,day3
precipitation_expanding_mean,0.007542229079683693,0.00011831028781933309,0.9997952906142766,0,home_2,Portugal,day3
lag71,0.006162174635210249,9.666222637662093e-05,0.9998919528406532,0,home_2,Portugal,day3
temperature_2m_window_8_mean,0.004100100512243898,6.43157436040267e-05,0.9999562685842572,0,home_2,Portugal,day3
wind_speed_10m_expanding_mean,0.0014228801173544526,2.2319841314561563e-05,0.9999785884255717,0,home_2,Portugal,day3
lag61,0.0007093819897534103,1.112763700159276e-05,0.9999897160625734,0,home_2,Portugal,day3
day_of_week_cos,0.0006555965109839689,1.028393742597869e-05,0.9999999999999993,0,home_2,Portugal,day3
precipitation_weighted_96_mean,1.7053025658242404e-14,2.6750027776957197e-16,0.9999999999999996,0,home_2,Portugal,day3
precipitation_window_4_mean,1.1368683772161604e-14,1.78333518513048e-16,0.9999999999999998,0,home_2,Portugal,day3
precipitation_window_16_mean,1.1368683772161604e-14,1.78333518513048e-16,1.0,0,home_2,Portugal,day3
precipitation_window_8_mean,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
precipitation_window_2_mean,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
precipitation,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
precipitation_window_8_std,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
weekend,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
Holidays_flag,5.684341886080802e-15,8.9166759256524e-17,1.0,0,home_2,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_2,Portugal,day3
precipitation_window_4_std,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_2,Portugal,day3
precipitation_window_16_std,0.0,0.0,1.0,0,home_2,Portugal,day3
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_2,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_2,Portugal,day3
precipitation_window_2_std,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag36,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m,0.0,0.0,1.0,0,home_2,Portugal,day3
lag54,0.0,0.0,1.0,0,home_2,Portugal,day3
lag83,0.0,0.0,1.0,0,home_2,Portugal,day3
lag85,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_2,Portugal,day3
sin_96.0_2,0.0,0.0,1.0,0,home_2,Portugal,day3
lag41,0.0,0.0,1.0,0,home_2,Portugal,day3
cos_4.0_2,0.0,0.0,1.0,0,home_2,Portugal,day3
lag75,0.0,0.0,1.0,0,home_2,Portugal,day3
lag35,0.0,0.0,1.0,0,home_2,Portugal,day3
lag49,0.0,0.0,1.0,0,home_2,Portugal,day3
precipitation_expanding_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag82,0.0,0.0,1.0,0,home_2,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m,0.0,0.0,1.0,0,home_2,Portugal,day3
lag25,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0,0,home_2,Portugal,day3
lag44,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
lag37,0.0,0.0,1.0,0,home_2,Portugal,day3
lag96,0.0,0.0,1.0,0,home_2,Portugal,day3
lag24,0.0,0.0,1.0,0,home_2,Portugal,day3
lag70,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag22,0.0,0.0,1.0,0,home_2,Portugal,day3
lag39,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag76,0.0,0.0,1.0,0,home_2,Portugal,day3
lag23,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag90,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
lag40,0.0,0.0,1.0,0,home_2,Portugal,day3
lag72,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
lag89,0.0,0.0,1.0,0,home_2,Portugal,day3
lag73,0.0,0.0,1.0,0,home_2,Portugal,day3
lag48,0.0,0.0,1.0,0,home_2,Portugal,day3
lag43,0.0,0.0,1.0,0,home_2,Portugal,day3
lag34,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_2,Portugal,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
lag21,0.0,0.0,1.0,0,home_2,Portugal,day3
sin_672.0_1,0.0,0.0,1.0,0,home_2,Portugal,day3
lag77,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_2,Portugal,day3
cos_672.0_1,0.0,0.0,1.0,0,home_2,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_2,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_2,Portugal,day3
lag9,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
hour,0.0,0.0,1.0,0,home_2,Portugal,day3
lag31,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_2,Portugal,day3
lag42,0.0,0.0,1.0,0,home_2,Portugal,day3
lag95,0.0,0.0,1.0,0,home_2,Portugal,day3
lag45,0.0,0.0,1.0,0,home_2,Portugal,day3
lag57,0.0,0.0,1.0,0,home_2,Portugal,day3
hour_sin,0.0,0.0,1.0,0,home_2,Portugal,day3
lag59,0.0,0.0,1.0,0,home_2,Portugal,day3
lag29,0.0,0.0,1.0,0,home_2,Portugal,day3
lag33,0.0,0.0,1.0,0,home_2,Portugal,day3
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_2,Portugal,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_2,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_2,Portugal,day3
lag87,0.0,0.0,1.0,0,home_2,Portugal,day3
cos_2880.0_2,0.0,0.0,1.0,0,home_2,Portugal,day3
WorkingHour_flag,0.0,0.0,1.0,0,home_2,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_2,Portugal,day3
