feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_96.0_1,0.1120272288807314,0.0019604910181462575,0.9564991206564416,0,home_26,Germany,day5
relative_humidity_2m_window_4_std,0.11177179868701614,0.0019560209566661575,0.9584551416131077,0,home_26,Germany,day5
lag60,0.10819975249049207,0.0018935096854809659,0.9603486512985887,0,home_26,Germany,day5
lag83,0.10729403141349395,0.0018776594493005187,0.9622263107478892,0,home_26,Germany,day5
lag29,0.10652092614172944,0.0018641300068915712,0.9640904407547808,0,home_26,Germany,day5
lag23,0.10368187156911972,0.0018144461840813673,0.9659048869388621,0,home_26,Germany,day5
relative_humidity_2m,0.1021841674856205,0.0017882361685978348,0.9676931231074599,0,home_26,Germany,day5
lag6,0.09724338422076358,0.0017017718214017456,0.9693948949288617,0,home_26,Germany,day5
relative_humidity_2m_window_2_std,0.0914426228566299,0.001600257746061175,0.9709951526749229,0,home_26,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0866627098206493,0.0015166086487105935,0.9725117613236335,0,home_26,Germany,day5
lag53,0.08466737653629934,0.0014816900577460607,0.9739934513813795,0,home_26,Germany,day5
direct_radiation_window_8_std,0.08394707198187348,0.0014690846347306867,0.9754625360161102,0,home_26,Germany,day5
temperature_2m,0.08003128574292191,0.0014005578682727002,0.9768630938843829,0,home_26,Germany,day5
wind_speed_10m_window_4_mean,0.07663713544325787,0.0013411597983283468,0.9782042536827112,0,home_26,Germany,day5
precipitation_expanding_mean,0.07128843282839625,0.0012475568096626582,0.979451810492374,0,home_26,Germany,day5
lag85,0.07097433421848223,0.0012420600432987926,0.9806938705356727,0,home_26,Germany,day5
lag25,0.06861484623946126,0.0012007686980025573,0.9818946392336753,0,home_26,Germany,day5
direct_radiation_weighted_96_std,0.06810938265703612,0.0011919230198290881,0.9830865622535043,0,home_26,Germany,day5
day_of_week_cos,0.0654116432223816,0.0011447122302399794,0.9842312744837443,0,home_26,Germany,day5
temperature_2m_window_4_mean,0.059832838371522715,0.0010470824226354032,0.9852783569063797,0,home_26,Germany,day5
lag42,0.054860192746008354,0.0009600604800001518,0.9862384173863799,0,home_26,Germany,day5
direct_radiation_window_4_std,0.049954679492628884,0.0008742133625740236,0.9871126307489538,0,home_26,Germany,day5
cos_672.0_2,0.04743314212750534,0.0008300861320280652,0.9879427168809819,0,home_26,Germany,day5
lag45,0.04577873189240904,0.0008011337385908532,0.9887438506195727,0,home_26,Germany,day5
weekend,0.045588226465298476,0.0007977998689371104,0.9895416504885098,0,home_26,Germany,day5
lag61,0.041818531061363726,0.0007318297110174721,0.9902734801995273,0,home_26,Germany,day5
sin_96.0_1,0.03912868692814868,0.0006847570902263625,0.9909582372897537,0,home_26,Germany,day5
cos_96.0_2,0.034858746543591224,0.0006100325803408493,0.9915682698700946,0,home_26,Germany,day5
lag55,0.03323920646141119,0.0005816904190969777,0.9921499602891916,0,home_26,Germany,day5
relative_humidity_2m_weighted_96_mean,0.03252140816263136,0.0005691288558800858,0.9927190891450717,0,home_26,Germany,day5
lag56,0.03171178217849615,0.0005549602962735212,0.9932740494413452,0,home_26,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.03055660426422264,0.0005347445331244992,0.9938087939744698,0,home_26,Germany,day5
lag79,0.028886035521611574,0.0005055093637125009,0.9943143033381823,0,home_26,Germany,day5
lag37,0.028286585121691132,0.0004950189040572024,0.9948093222422395,0,home_26,Germany,day5
lag51,0.02699582144833812,0.0004724303725596309,0.9952817526147991,0,home_26,Germany,day5
day_of_week,0.025976203238457174,0.00045458692179876166,0.9957363395365979,0,home_26,Germany,day5
lag54,0.025199285775363477,0.00044099076554769733,0.9961773303021456,0,home_26,Germany,day5
precipitation_expanding_std,0.02455755127135717,0.0004297603285931392,0.9966070906307387,0,home_26,Germany,day5
lag69,0.019513292714702857,0.0003414851503857354,0.9969485757811245,0,home_26,Germany,day5
lag13,0.018595605119537596,0.0003254254985871432,0.9972740012797117,0,home_26,Germany,day5
precipitation_weighted_96_std,0.018122719550319744,0.00031714993986516857,0.9975911512195769,0,home_26,Germany,day5
lag89,0.017581143565541878,0.00030767228997229205,0.9978988235095492,0,home_26,Germany,day5
precipitation_weighted_96_mean,0.01709375270418718,0.0002991428867588131,0.998197966396308,0,home_26,Germany,day5
relative_humidity_2m_expanding_mean,0.015110874679902509,0.00026444226445895787,0.998462408660767,0,home_26,Germany,day5
wind_speed_10m_weighted_96_mean,0.014710613443702414,0.0002574376409730209,0.9987198463017399,0,home_26,Germany,day5
WorkingHour_flag,0.014652894608622092,0.0002564275538818432,0.9989762738556218,0,home_26,Germany,day5
relative_humidity_2m_window_8_mean,0.014392666248551223,0.0002518735238689343,0.9992281473794907,0,home_26,Germany,day5
lag35,0.01416930097205409,0.00024796460259404854,0.9994761119820847,0,home_26,Germany,day5
lag44,0.014025956835689612,0.0002454560616379415,0.9997215680437227,0,home_26,Germany,day5
lag46,0.006556571247875809,0.0001147408462185698,0.9998363088899412,0,home_26,Germany,day5
precipitation_window_2_mean,0.00640652713565828,0.00011211505481707608,0.9999484239447584,0,home_26,Germany,day5
lag43,0.0019039971802101263,3.332019730981481e-05,0.9999817441420682,0,home_26,Germany,day5
precipitation_window_4_std,0.0009222248936396227,1.6139055109684546e-05,0.9999978831971779,0,home_26,Germany,day5
lag39,0.00012095926584265726,2.116802822093931e-06,1.0,0,home_26,Germany,day5
expanding_mean_lag1,5.684341886080802e-15,9.947671939291132e-17,1.0,0,home_26,Germany,day5
expanding_std_lag1,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_26,Germany,day5
Holidays_flag,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_window_16_mean,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag12,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_26,Germany,day5
sin_672.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_8_mean,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_2_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag31,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_4_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag65,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag71,0.0,0.0,1.0,0,home_26,Germany,day5
lag72,0.0,0.0,1.0,0,home_26,Germany,day5
sin_4.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
lag19,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_26,Germany,day5
cos_4.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
cos_4.0_2,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_8_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag57,0.0,0.0,1.0,0,home_26,Germany,day5
cos_2880.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_16_std,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_26,Germany,day5
precipitation_window_16_mean,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag49,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag20,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag33,0.0,0.0,1.0,0,home_26,Germany,day5
sin_4.0_2,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag27,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_26,Germany,day5
day_of_week_sin,0.0,0.0,1.0,0,home_26,Germany,day5
lag81,0.0,0.0,1.0,0,home_26,Germany,day5
lag15,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag58,0.0,0.0,1.0,0,home_26,Germany,day5
lag50,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_26,Germany,day5
sin_96.0_2,0.0,0.0,1.0,0,home_26,Germany,day5
lag21,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_26,Germany,day5
lag84,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_26,Germany,day5
lag11,0.0,0.0,1.0,0,home_26,Germany,day5
lag9,0.0,0.0,1.0,0,home_26,Germany,day5
lag17,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_26,Germany,day5
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag34,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag87,0.0,0.0,1.0,0,home_26,Germany,day5
lag36,0.0,0.0,1.0,0,home_26,Germany,day5
lag10,0.0,0.0,1.0,0,home_26,Germany,day5
lag73,0.0,0.0,1.0,0,home_26,Germany,day5
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_26,Germany,day5
lag18,0.0,0.0,1.0,0,home_26,Germany,day5
lag30,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag66,0.0,0.0,1.0,0,home_26,Germany,day5
lag52,0.0,0.0,1.0,0,home_26,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_26,Germany,day5
lag26,0.0,0.0,1.0,0,home_26,Germany,day5
cos_672.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
lag38,0.0,0.0,1.0,0,home_26,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_26,Germany,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_26,Germany,day5
lag68,0.0,0.0,1.0,0,home_26,Germany,day5
lag8,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_26,Germany,day5
sin_2880.0_1,0.0,0.0,1.0,0,home_26,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_26,Germany,day5
