feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag88,0.23400743541569682,0.0011423067425684224,0.9764056475278995,0,home_1,Germany,day1
sin_2880.0_1,0.22628461216763754,0.0011046077991470266,0.9775102553270465,0,home_1,Germany,day1
lag63,0.2143077229744222,0.0010461426428749576,0.9785563979699214,0,home_1,Germany,day1
day_of_week,0.2128846439337167,0.001039195885903249,0.9795955938558247,0,home_1,Germany,day1
lag95,0.19171150678455434,0.0009358392669827899,0.9805314331228075,0,home_1,Germany,day1
rolling_mean_lag96_window_size96,0.17831314189288605,0.0008704351804504263,0.9814018683032579,0,home_1,Germany,day1
direct_radiation_window_2_std,0.17625982558868145,0.0008604119217674193,0.9822622802250254,0,home_1,Germany,day1
lag37,0.16409690554858117,0.0008010386563562333,0.9830633188813817,0,home_1,Germany,day1
lag24,0.16297957598421817,0.0007955844147302115,0.9838589032961119,0,home_1,Germany,day1
lag23,0.16183064351153006,0.0007899759035819397,0.9846488791996939,0,home_1,Germany,day1
temperature_2m_weighted_96_std,0.16002492412374067,0.0007811612886608619,0.9854300404883548,0,home_1,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.1497994285982031,0.0007312455564356231,0.9861612860447905,0,home_1,Germany,day1
lag65,0.1488821102608199,0.0007267676691410889,0.9868880537139315,0,home_1,Germany,day1
lag78,0.1390278064062386,0.0006786639081797774,0.9875667176221112,0,home_1,Germany,day1
lag73,0.13726433383178574,0.0006700555209780908,0.9882367731430893,0,home_1,Germany,day1
temperature_2m_window_2_mean,0.13263030367563716,0.0006474345137300499,0.9888842076568194,0,home_1,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.12724612074594005,0.0006211516374919975,0.9895053592943114,0,home_1,Germany,day1
lag42,0.1256176618329164,0.0006132023191592784,0.9901185616134707,0,home_1,Germany,day1
relative_humidity_2m_window_2_std,0.12412071540402395,0.0006058949787068269,0.9907244565921774,0,home_1,Germany,day1
lag45,0.12230986402848884,0.0005970553119997052,0.9913215119041772,0,home_1,Germany,day1
lag31,0.12096186809142181,0.0005904750730208407,0.991911986977198,0,home_1,Germany,day1
lag15,0.11710957935722491,0.0005716701346752861,0.9924836571118733,0,home_1,Germany,day1
lag21,0.11103096091203497,0.0005419973731106532,0.9930256544849839,0,home_1,Germany,day1
lag20,0.10674284039757823,0.0005210649229604757,0.9935467194079444,0,home_1,Germany,day1
precipitation_weighted_96_std,0.10409351395435351,0.0005081322421933696,0.9940548516501377,0,home_1,Germany,day1
lag61,0.09357219603768954,0.0004567724536654492,0.9945116241038032,0,home_1,Germany,day1
rolling_std_lag96_window_size96,0.08856244762130246,0.0004323173786186049,0.9949439414824218,0,home_1,Germany,day1
direct_radiation_weighted_96_std,0.08692603999854782,0.0004243292586781323,0.9953682707410999,0,home_1,Germany,day1
lag49,0.08401677890426526,0.00041012770752661687,0.9957783984486265,0,home_1,Germany,day1
lag43,0.06767811588622408,0.0003303705626439896,0.9961087690112704,0,home_1,Germany,day1
temperature_2m_window_2_std,0.06611432563952349,0.0003227369242529892,0.9964315059355234,0,home_1,Germany,day1
relative_humidity_2m,0.061512695329952294,0.0003002740767793922,0.9967317800123028,0,home_1,Germany,day1
day_of_week_cos,0.059831579298042926,0.00029206771284536343,0.9970238477251482,0,home_1,Germany,day1
lag62,0.05776201664191376,0.0002819651476338582,0.9973058128727821,0,home_1,Germany,day1
lag46,0.05695444744067117,0.00027802300048784443,0.9975838358732699,0,home_1,Germany,day1
relative_humidity_2m_window_16_std,0.05364002786191122,0.00026184366915252776,0.9978456795424224,0,home_1,Germany,day1
WorkingHour_flag,0.05348129853935006,0.0002610688323398306,0.9981067483747622,0,home_1,Germany,day1
lag44,0.04797549839342992,0.0002341922819484027,0.9983409406567106,0,home_1,Germany,day1
cos_672.0_2,0.0474240515639849,0.00023150039555460496,0.9985724410522653,0,home_1,Germany,day1
cos_4.0_2,0.04678338583837558,0.0002283729873301784,0.9988008140395954,0,home_1,Germany,day1
lag72,0.043508117300325465,0.00021238477170749693,0.9990131988113029,0,home_1,Germany,day1
direct_radiation_weighted_96_mean,0.041543663274978826,0.00020279529402858119,0.9992159941053315,0,home_1,Germany,day1
lag36,0.039755894784639166,0.0001940683063709515,0.9994100624117024,0,home_1,Germany,day1
wind_speed_10m_weighted_96_std,0.03736983998162487,0.00018242078549291117,0.9995924831971953,0,home_1,Germany,day1
relative_humidity_2m_window_4_mean,0.0167762750464135,8.189334696420099e-05,0.9996743765441595,0,home_1,Germany,day1
temperature_2m_expanding_std,0.016006157123820232,7.813401814634382e-05,0.9997525105623059,0,home_1,Germany,day1
lag67,0.014623847516895693,7.138627706921955e-05,0.9998238968393751,0,home_1,Germany,day1
relative_humidity_2m_weighted_96_std,0.013316841610276242,6.500613082704589e-05,0.9998889029702022,0,home_1,Germany,day1
wind_speed_10m_weighted_96_mean,0.012603318676838171,6.152307031490612e-05,0.9999504260405171,0,home_1,Germany,day1
wind_speed_10m_window_16_mean,0.0031715470152221315,1.5481899254291724e-05,0.9999659079397714,0,home_1,Germany,day1
Holidays_flag,0.0030174658244504827,1.4729752285932532e-05,0.9999806376920573,0,home_1,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0024936582768759763,1.2172786981220459e-05,0.9999928104790384,0,home_1,Germany,day1
precipitation_weighted_96_mean,0.0014728104968980914,7.189520957501104e-06,0.9999999999999959,0,home_1,Germany,day1
precipitation_window_2_mean,9.094947017729283e-14,4.439696235805092e-16,0.9999999999999963,0,home_1,Germany,day1
precipitation_window_8_mean,9.094947017729283e-14,4.439696235805092e-16,0.9999999999999968,0,home_1,Germany,day1
precipitation_window_16_std,9.094947017729283e-14,4.439696235805092e-16,0.9999999999999972,0,home_1,Germany,day1
temperature_2m_expanding_mean,6.821210263296962e-14,3.3297721768538187e-16,0.9999999999999976,0,home_1,Germany,day1
precipitation_window_4_std,6.821210263296962e-14,3.3297721768538187e-16,0.9999999999999979,0,home_1,Germany,day1
direct_radiation_expanding_std,6.821210263296962e-14,3.3297721768538187e-16,0.9999999999999982,0,home_1,Germany,day1
precipitation_window_16_mean,6.821210263296962e-14,3.3297721768538187e-16,0.9999999999999986,0,home_1,Germany,day1
relative_humidity_2m_expanding_mean,6.821210263296962e-14,3.3297721768538187e-16,0.9999999999999989,0,home_1,Germany,day1
precipitation_window_8_std,4.5474735088646414e-14,2.219848117902546e-16,0.9999999999999991,0,home_1,Germany,day1
precipitation_window_4_mean,4.5474735088646414e-14,2.219848117902546e-16,0.9999999999999993,0,home_1,Germany,day1
direct_radiation_expanding_mean,4.5474735088646414e-14,2.219848117902546e-16,0.9999999999999996,0,home_1,Germany,day1
precipitation_window_2_std,4.5474735088646414e-14,2.219848117902546e-16,0.9999999999999998,0,home_1,Germany,day1
precipitation,2.2737367544323207e-14,1.109924058951273e-16,0.9999999999999999,0,home_1,Germany,day1
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag70,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag40,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
sin_4.0_1,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag81,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag13,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag27,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag60,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag71,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag14,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag50,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
cos_672.0_1,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag51,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag34,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag32,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag22,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag55,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag93,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag19,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag25,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag16,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag79,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag58,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag59,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag83,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag52,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
lag92,0.0,0.0,0.9999999999999999,0,home_1,Germany,day1
