feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag21,0.7604487271490143,0.0031151986946437254,0.9420225793830135,0,home_27,Germany,day4
lag36,0.6855550966934061,0.0028083949201050612,0.9448309743031186,0,home_27,Germany,day4
lag95,0.6757799310450991,0.0027683506907173715,0.9475993249938359,0,home_27,Germany,day4
relative_humidity_2m_window_2_mean,0.638192563688699,0.0026143730278672538,0.9502136980217032,0,home_27,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.6142246606279969,0.0025161878673660705,0.9527298858890693,0,home_27,Germany,day4
lag40,0.5971742070942583,0.002446340225184433,0.9551762261142537,0,home_27,Germany,day4
lag12,0.5937033301559496,0.0024321216843131437,0.9576083477985669,0,home_27,Germany,day4
lag26,0.5799838499544876,0.002375919464112162,0.959984267262679,0,home_27,Germany,day4
lag32,0.4994786924937671,0.002046127918041785,0.9620303951807209,0,home_27,Germany,day4
precipitation_expanding_std,0.48328392072976384,0.001979785599278997,0.9640101807799999,0,home_27,Germany,day4
lag31,0.44541039463451854,0.0018246356794470666,0.9658348164594469,0,home_27,Germany,day4
lag51,0.41377739940294306,0.0016950502623966346,0.9675298667218435,0,home_27,Germany,day4
lag89,0.3863678686572712,0.0015827663813783393,0.9691126331032218,0,home_27,Germany,day4
precipitation_weighted_96_std,0.38242828714278404,0.001566627779585443,0.9706792608828073,0,home_27,Germany,day4
lag15,0.3742483878952953,0.0015331186019797043,0.972212379484787,0,home_27,Germany,day4
wind_speed_10m_window_4_mean,0.35032739143116487,0.0014351255956148797,0.9736475050804019,0,home_27,Germany,day4
lag57,0.3497580434609972,0.0014327932463188081,0.9750802983267207,0,home_27,Germany,day4
lag34,0.3302828010477697,0.0013530123911768574,0.9764333107178976,0,home_27,Germany,day4
lag58,0.31512481398658565,0.0012909172888765888,0.9777242280067742,0,home_27,Germany,day4
lag59,0.3108006130729336,0.0012732030833546874,0.9789974310901288,0,home_27,Germany,day4
wind_speed_10m_weighted_96_mean,0.287245144978624,0.0011767074738029128,0.9801741385639318,0,home_27,Germany,day4
lag46,0.2834149861876085,0.0011610171251441904,0.9813351556890759,0,home_27,Germany,day4
sin_4.0_2,0.2722823621072621,0.0011154120307243812,0.9824505677198003,0,home_27,Germany,day4
temperature_2m_weighted_96_std,0.2721805886576476,0.0011149951130466082,0.9835655628328469,0,home_27,Germany,day4
lag25,0.2556837402594283,0.0010474153292148473,0.9846129781620617,0,home_27,Germany,day4
lag24,0.24914241575957022,0.0010206186172003555,0.9856335967792621,0,home_27,Germany,day4
lag88,0.24341409100707095,0.000997152380550341,0.9866307491598124,0,home_27,Germany,day4
lag56,0.23302509317409204,0.0009545935710836108,0.987585342730896,0,home_27,Germany,day4
lag90,0.2329834005547582,0.0009544227761454537,0.9885397655070415,0,home_27,Germany,day4
lag72,0.22342181362532756,0.000915253477732718,0.9894550189847742,0,home_27,Germany,day4
lag52,0.22275092112813583,0.0009125051485464316,0.9903675241333206,0,home_27,Germany,day4
lag43,0.21940561598357816,0.0008988010159107163,0.9912663251492313,0,home_27,Germany,day4
sin_2880.0_1,0.20713602922824065,0.0008485383232669353,0.9921148634724982,0,home_27,Germany,day4
relative_humidity_2m_weighted_96_std,0.19622837026195156,0.0008038548044966499,0.9929187182769948,0,home_27,Germany,day4
lag86,0.18074674362433144,0.000740433903953772,0.9936591521809486,0,home_27,Germany,day4
lag94,0.1798917674344011,0.0007369314709615993,0.9943960836519101,0,home_27,Germany,day4
lag38,0.1260516830956476,0.0005163741152008777,0.994912457767111,0,home_27,Germany,day4
lag93,0.11551418567519249,0.00047320697317398226,0.995385664740285,0,home_27,Germany,day4
lag47,0.11550926297541082,0.00047318680720172604,0.9958588515474868,0,home_27,Germany,day4
lag35,0.11065106988958177,0.0004532850883625857,0.9963121366358494,0,home_27,Germany,day4
lag30,0.09198504559185494,0.00037681921702834096,0.9966889558528778,0,home_27,Germany,day4
wind_speed_10m,0.08932612542457719,0.00036592687894090745,0.9970548827318186,0,home_27,Germany,day4
sin_96.0_2,0.08134509174342383,0.0003332323594844174,0.9973881150913031,0,home_27,Germany,day4
lag80,0.075383424361371,0.0003088102284669875,0.9976969253197701,0,home_27,Germany,day4
lag87,0.06881897517414473,0.0002819187855477923,0.9979788441053179,0,home_27,Germany,day4
lag48,0.06858221004813458,0.0002809488708314522,0.9982597929761493,0,home_27,Germany,day4
lag74,0.06599297783841393,0.00027034201133930566,0.9985301349874887,0,home_27,Germany,day4
lag39,0.05442953061460685,0.0002229720383074136,0.9987531070257961,0,home_27,Germany,day4
lag55,0.04590660847088657,0.0001880576581674035,0.9989411646839635,0,home_27,Germany,day4
precipitation,0.04169788406557018,0.00017081650527243965,0.9991119811892359,0,home_27,Germany,day4
relative_humidity_2m_window_4_mean,0.03971301648225563,0.00016268544175187372,0.9992746666309879,0,home_27,Germany,day4
lag64,0.03593391290592081,0.00014720424215534296,0.9994218708731432,0,home_27,Germany,day4
precipitation_window_4_mean,0.03399980801455058,0.00013928112936969957,0.9995611520025128,0,home_27,Germany,day4
lag9,0.02584944002478551,0.00010589292735669676,0.9996670449298696,0,home_27,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.02366837446656973,9.695813354704814e-05,0.9997640030634166,0,home_27,Germany,day4
precipitation_window_2_std,0.01777266429348856,7.280619801283137e-05,0.9998368092614295,0,home_27,Germany,day4
lag77,0.013670368313887593,5.600103203062712e-05,0.9998928102934601,0,home_27,Germany,day4
lag65,0.01294292999677964,5.302106136990371e-05,0.9999458313548301,0,home_27,Germany,day4
precipitation_window_2_mean,0.006048586298129521,2.4778196698435266e-05,0.9999706095515285,0,home_27,Germany,day4
cos_672.0_1,0.0038470533717372747,1.5759557763731126e-05,0.9999863691092923,0,home_27,Germany,day4
day_of_week,0.0033274261144470075,1.363089070726732e-05,0.9999999999999996,0,home_27,Germany,day4
direct_radiation_expanding_std,4.5474735088646414e-14,1.8628847722387057e-16,0.9999999999999998,0,home_27,Germany,day4
weekend,4.5474735088646414e-14,1.8628847722387057e-16,1.0,0,home_27,Germany,day4
expanding_mean_lag1,0.0,0.0,1.0,0,home_27,Germany,day4
Holidays_flag,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_27,Germany,day4
WorkingHour_flag,0.0,0.0,1.0,0,home_27,Germany,day4
cos_4.0_2,0.0,0.0,1.0,0,home_27,Germany,day4
lag54,0.0,0.0,1.0,0,home_27,Germany,day4
precipitation_window_8_mean,0.0,0.0,1.0,0,home_27,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_27,Germany,day4
lag82,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag67,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag53,0.0,0.0,1.0,0,home_27,Germany,day4
precipitation_window_16_mean,0.0,0.0,1.0,0,home_27,Germany,day4
lag14,0.0,0.0,1.0,0,home_27,Germany,day4
lag71,0.0,0.0,1.0,0,home_27,Germany,day4
lag70,0.0,0.0,1.0,0,home_27,Germany,day4
precipitation_window_4_std,0.0,0.0,1.0,0,home_27,Germany,day4
sin_96.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
lag85,0.0,0.0,1.0,0,home_27,Germany,day4
sin_672.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag60,0.0,0.0,1.0,0,home_27,Germany,day4
lag42,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag76,0.0,0.0,1.0,0,home_27,Germany,day4
precipitation_window_8_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag68,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_16_mean,0.0,0.0,1.0,0,home_27,Germany,day4
precipitation_window_16_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag23,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_27,Germany,day4
cos_96.0_2,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_27,Germany,day4
sin_4.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
lag18,0.0,0.0,1.0,0,home_27,Germany,day4
lag91,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_27,Germany,day4
lag73,0.0,0.0,1.0,0,home_27,Germany,day4
lag49,0.0,0.0,1.0,0,home_27,Germany,day4
lag79,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag41,0.0,0.0,1.0,0,home_27,Germany,day4
cos_96.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
cos_4.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag45,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_27,Germany,day4
lag44,0.0,0.0,1.0,0,home_27,Germany,day4
lag33,0.0,0.0,1.0,0,home_27,Germany,day4
lag50,0.0,0.0,1.0,0,home_27,Germany,day4
lag92,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_27,Germany,day4
lag84,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_16_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag75,0.0,0.0,1.0,0,home_27,Germany,day4
hour_cos,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_27,Germany,day4
lag63,0.0,0.0,1.0,0,home_27,Germany,day4
lag81,0.0,0.0,1.0,0,home_27,Germany,day4
lag78,0.0,0.0,1.0,0,home_27,Germany,day4
lag69,0.0,0.0,1.0,0,home_27,Germany,day4
lag83,0.0,0.0,1.0,0,home_27,Germany,day4
cos_2880.0_1,0.0,0.0,1.0,0,home_27,Germany,day4
lag62,0.0,0.0,1.0,0,home_27,Germany,day4
lag66,0.0,0.0,1.0,0,home_27,Germany,day4
lag61,0.0,0.0,1.0,0,home_27,Germany,day4
cos_672.0_2,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_27,Germany,day4
sin_672.0_2,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation,0.0,0.0,1.0,0,home_27,Germany,day4
lag19,0.0,0.0,1.0,0,home_27,Germany,day4
lag16,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag20,0.0,0.0,1.0,0,home_27,Germany,day4
lag17,0.0,0.0,1.0,0,home_27,Germany,day4
day_of_week_cos,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_27,Germany,day4
expanding_std_lag1,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_8_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_27,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_27,Germany,day4
day_of_week_sin,0.0,0.0,1.0,0,home_27,Germany,day4
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_27,Germany,day4
lag96,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_27,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_27,Germany,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_27,Germany,day4
lag4,0.0,0.0,1.0,0,home_27,Germany,day4
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_27,Germany,day4
