feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag10,1.4682566127774976,0.007273466481037803,0.7780176621650903,1,home_17,Portugal,day3
direct_radiation_window_2_std,1.3595474535603216,0.006734941798862403,0.7847526039639526,1,home_17,Portugal,day3
sin_96.0_2,1.3570800110376353,0.006722718553738584,0.7914753225176913,1,home_17,Portugal,day3
lag16,1.3251355000680634,0.006564471468203043,0.7980397939858943,1,home_17,Portugal,day3
sin_672.0_2,1.324542336203058,0.006561533046232159,0.8046013270321265,1,home_17,Portugal,day3
lag25,1.109443383264761,0.005495973381329005,0.8100973004134555,1,home_17,Portugal,day3
direct_radiation,1.066566947954118,0.005283571603367044,0.8153808720168225,1,home_17,Portugal,day3
lag39,1.0514980302830281,0.005208923025841584,0.8205897950426642,1,home_17,Portugal,day3
lag91,0.9011484964373835,0.0044641197773159285,0.8250539148199801,1,home_17,Portugal,day3
lag42,0.8990111812220561,0.004453531920641006,0.8295074467406212,1,home_17,Portugal,day3
lag19,0.8585790079636126,0.004253238556121784,0.833760685296743,1,home_17,Portugal,day3
temperature_2m_window_8_std,0.8416063574602959,0.004169159245015047,0.837929844541758,1,home_17,Portugal,day3
lag33,0.8394589013557152,0.004158521152286406,0.8420883656940444,1,home_17,Portugal,day3
lag38,0.8278555277190435,0.004101040226623393,0.8461894059206678,1,home_17,Portugal,day3
lag80,0.785302972247132,0.0038902428883284467,0.8500796488089962,1,home_17,Portugal,day3
lag8,0.7725099386560942,0.003826868611512365,0.8539065174205086,1,home_17,Portugal,day3
cos_96.0_2,0.7725045332032551,0.003826841833917973,0.8577333592544266,1,home_17,Portugal,day3
lag47,0.7479131974564893,0.0037050209923011317,0.8614383802467277,1,home_17,Portugal,day3
lag79,0.7475027131712068,0.0037029875305315658,0.8651413677772593,1,home_17,Portugal,day3
lag15,0.7394971180850461,0.0036633293215964126,0.8688046970988557,1,home_17,Portugal,day3
sin_96.0_1,0.7272092185472729,0.003602457383658206,0.8724071544825138,1,home_17,Portugal,day3
lag41,0.708948005339596,0.0035119947758189243,0.8759191492583327,1,home_17,Portugal,day3
lag93,0.6934699559507067,0.0034353194368882396,0.8793544686952209,1,home_17,Portugal,day3
lag43,0.6733461573573436,0.0033356299321612047,0.8826900986273821,1,home_17,Portugal,day3
lag9,0.6456926133822207,0.0031986394882329663,0.8858887381156151,1,home_17,Portugal,day3
lag11,0.6438675211141913,0.0031895983251823187,0.8890783364407974,1,home_17,Portugal,day3
lag27,0.6314231275371981,0.003127951145274252,0.8922062875860716,1,home_17,Portugal,day3
lag29,0.6127463270497742,0.0030354297963927847,0.8952417173824644,1,home_17,Portugal,day3
lag32,0.6066706459321949,0.003005332017453046,0.8982470493999174,1,home_17,Portugal,day3
lag31,0.5966285956526007,0.0029555855933784737,0.9012026349932959,1,home_17,Portugal,day3
sin_4.0_1,0.5927385454409887,0.0029363150179371753,0.9041389500112331,0,home_17,Portugal,day3
lag87,0.5852199199611278,0.0028990691646337834,0.9070380191758669,0,home_17,Portugal,day3
lag23,0.5760578711409152,0.0028536821019013465,0.9098917012777683,0,home_17,Portugal,day3
lag40,0.5601571496495013,0.002774912925051984,0.9126666142028202,0,home_17,Portugal,day3
lag30,0.554081011636572,0.0027448128827388093,0.915411427085559,0,home_17,Portugal,day3
lag35,0.5453805537907783,0.0027017124546798808,0.9181131395402389,0,home_17,Portugal,day3
lag46,0.5369290733976981,0.002659845413987361,0.9207729849542262,0,home_17,Portugal,day3
lag51,0.5366897423890464,0.002658659813286399,0.9234316447675126,0,home_17,Portugal,day3
temperature_2m_window_16_std,0.4890739274309226,0.0024227800419635535,0.9258544248094761,0,home_17,Portugal,day3
sin_2880.0_1,0.4708203045600044,0.002332355035221732,0.9281867798446979,0,home_17,Portugal,day3
lag45,0.45598428926689394,0.0022588602121727344,0.9304456400568706,0,home_17,Portugal,day3
lag6,0.44884129713681203,0.0022234751756741175,0.9326691152325447,0,home_17,Portugal,day3
lag78,0.44445210692070986,0.0022017319547426436,0.9348708471872873,0,home_17,Portugal,day3
lag65,0.43173007451277956,0.002138709404403359,0.9370095565916906,0,home_17,Portugal,day3
cos_4.0_1,0.42121724837278407,0.0020866308454615488,0.9390961874371522,0,home_17,Portugal,day3
lag4,0.4117952845261243,0.0020399562126842503,0.9411361436498364,0,home_17,Portugal,day3
lag48,0.3897570927632728,0.0019307831650747077,0.9430669268149111,0,home_17,Portugal,day3
lag86,0.3835475315541544,0.0019000221693990017,0.9449669489843101,0,home_17,Portugal,day3
lag7,0.3622170993944451,0.0017943552294448157,0.9467613042137549,0,home_17,Portugal,day3
lag12,0.33978720377597255,0.0016832417547739818,0.9484445459685289,0,home_17,Portugal,day3
day_of_week_sin,0.33618640584084003,0.0016654040805838875,0.9501099500491128,0,home_17,Portugal,day3
lag70,0.33611130075514667,0.0016650320241473,0.9517749820732601,0,home_17,Portugal,day3
lag28,0.3355579960691216,0.0016622910570352968,0.9534372731302954,0,home_17,Portugal,day3
relative_humidity_2m_window_16_std,0.33135268314691757,0.0016414587295553854,0.9550787318598507,0,home_17,Portugal,day3
lag59,0.3161789070317241,0.0015662907030645303,0.9566450225629153,0,home_17,Portugal,day3
lag89,0.30711533979996375,0.0015213914995566818,0.9581664140624719,0,home_17,Portugal,day3
cos_2880.0_1,0.304334657848392,0.0015076165253504195,0.9596740305878224,0,home_17,Portugal,day3
lag50,0.3042263242645163,0.0015070798611976869,0.9611811104490201,0,home_17,Portugal,day3
lag56,0.29308435559156576,0.0014518846487462515,0.9626329950977663,0,home_17,Portugal,day3
lag21,0.2920174991324075,0.0014465996429589543,0.9640795947407252,0,home_17,Portugal,day3
relative_humidity_2m_window_2_mean,0.289544021177926,0.0014343464994437522,0.965513941240169,0,home_17,Portugal,day3
lag14,0.288268814748551,0.0014280293671797147,0.9669419706073487,0,home_17,Portugal,day3
relative_humidity_2m,0.2792445172403859,0.0013833246984798855,0.9683252953058286,0,home_17,Portugal,day3
lag63,0.2780054267372975,0.0013771864777065174,0.9697024817835351,0,home_17,Portugal,day3
relative_humidity_2m_window_8_std,0.27249086442182036,0.001349868375536801,0.971052350159072,0,home_17,Portugal,day3
lag60,0.2707341628114591,0.00134116600691203,0.972393516165984,0,home_17,Portugal,day3
lag24,0.2691399744899172,0.0013332686984849546,0.973726784864469,0,home_17,Portugal,day3
WorkingHour_flag,0.26794972813895584,0.0013273724424336924,0.9750541573069026,0,home_17,Portugal,day3
lag44,0.23526474610340528,0.0011654572028222865,0.9762196145097248,0,home_17,Portugal,day3
sin_672.0_1,0.2204131042937206,0.001091884968955909,0.9773114994786808,0,home_17,Portugal,day3
lag57,0.2073405989502703,0.0010271262417611401,0.978338625720442,0,home_17,Portugal,day3
relative_humidity_2m_window_8_mean,0.20236953698512253,0.0010025005378725901,0.9793411262583145,0,home_17,Portugal,day3
lag61,0.2021142521458387,0.001001235904902107,0.9803423621632166,0,home_17,Portugal,day3
lag17,0.1900140666943571,0.0009412938671617126,0.9812836560303783,0,home_17,Portugal,day3
lag81,0.18579341230040428,0.0009203855409227537,0.982204041571301,0,home_17,Portugal,day3
temperature_2m_window_4_std,0.18410498765457534,0.0009120214035094962,0.9831160629748106,0,home_17,Portugal,day3
relative_humidity_2m_window_4_mean,0.18199950455299357,0.0009015912371254492,0.984017654211936,0,home_17,Portugal,day3
lag67,0.17978021248299,0.0008905972825657838,0.9849082514945018,0,home_17,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.17340727650066584,0.000859026959061129,0.9857672784535629,0,home_17,Portugal,day3
lag73,0.16527406647277304,0.0008187365697611193,0.9865860150233241,0,home_17,Portugal,day3
lag76,0.1594082441543037,0.0007896783917520307,0.9873756934150761,0,home_17,Portugal,day3
lag64,0.1571394307920741,0.0007784391180458556,0.988154132533122,0,home_17,Portugal,day3
lag55,0.15126252194685322,0.0007493260194731429,0.9889034585525952,0,home_17,Portugal,day3
lag90,0.14984600876756532,0.0007423088802075422,0.9896457674328027,0,home_17,Portugal,day3
lag66,0.14544003255641655,0.0007204825046209083,0.9903662499374236,0,home_17,Portugal,day3
lag88,0.13755112956877155,0.0006814023663443641,0.991047652303768,0,home_17,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.1335798953561948,0.0006617296206661502,0.9917093819244341,0,home_17,Portugal,day3
lag36,0.12693255473373027,0.0006287999483018115,0.9923381818727359,0,home_17,Portugal,day3
lag37,0.11734956427376346,0.0005813276200370544,0.992919509492773,0,home_17,Portugal,day3
rolling_mean_lag96_window_size96,0.115569813722243,0.0005725110713026989,0.9934920205640757,0,home_17,Portugal,day3
lag92,0.11329240082977776,0.00056122919714482,0.9940532497612206,0,home_17,Portugal,day3
lag77,0.11293354367876418,0.0005594514864662757,0.9946127012476869,0,home_17,Portugal,day3
lag49,0.10523713912851917,0.0005213249491610443,0.9951340261968479,0,home_17,Portugal,day3
relative_humidity_2m_window_2_std,0.10031212556732498,0.0004969273603851706,0.9956309535572331,0,home_17,Portugal,day3
wind_speed_10m_weighted_96_mean,0.09627936872412875,0.0004769498431923986,0.9961079034004254,0,home_17,Portugal,day3
lag62,0.07551110033228951,0.0003740677565716649,0.9964819711569971,0,home_17,Portugal,day3
cos_4.0_2,0.07526246700614365,0.00037283607394340157,0.9968548072309406,0,home_17,Portugal,day3
relative_humidity_2m_expanding_mean,0.07501284630874352,0.0003715995000640723,0.9972264067310046,0,home_17,Portugal,day3
lag18,0.06698952584989684,0.00033185348297401355,0.9975582602139786,0,home_17,Portugal,day3
lag94,0.05909328483172658,0.0002927369934775275,0.9978509972074562,0,home_17,Portugal,day3
lag68,0.05434935759495829,0.00026923647221657174,0.9981202336796727,0,home_17,Portugal,day3
temperature_2m,0.05356952553152041,0.0002653733311791722,0.9983856070108519,0,home_17,Portugal,day3
wind_speed_10m_window_4_std,0.04112659649703119,0.00020373340633859227,0.9985893404171905,0,home_17,Portugal,day3
relative_humidity_2m_expanding_std,0.03931056971595126,0.00019473715200137205,0.9987840775691919,0,home_17,Portugal,day3
lag20,0.033768276182752285,0.0001672816746066285,0.9989513592437985,0,home_17,Portugal,day3
lag53,0.033144820520817575,0.00016419319278401502,0.9991155524365826,0,home_17,Portugal,day3
temperature_2m_weighted_96_mean,0.027360390975024983,0.00013553821922754794,0.9992510906558101,0,home_17,Portugal,day3
temperature_2m_window_2_std,0.022078182767620545,0.0001093711555085295,0.9993604618113187,0,home_17,Portugal,day3
wind_speed_10m_expanding_mean,0.021827941130209184,0.00010813150560943698,0.9994685933169281,0,home_17,Portugal,day3
expanding_std_lag1,0.018629204300350467,9.228556634298515e-05,0.999560878883271,0,home_17,Portugal,day3
relative_humidity_2m_window_4_std,0.018566433114153826,9.197460971946103e-05,0.9996528534929905,0,home_17,Portugal,day3
wind_speed_10m_window_2_std,0.01839194939988147,9.111025029059648e-05,0.9997439637432811,0,home_17,Portugal,day3
lag34,0.016934712383931582,8.389137281495641e-05,0.9998278551160961,0,home_17,Portugal,day3
temperature_2m_expanding_mean,0.012340589507357436,6.113295411502659e-05,0.9998889880702111,0,home_17,Portugal,day3
precipitation_expanding_std,0.008767601236172595,4.343304375777461e-05,0.9999324211139689,0,home_17,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.00801424196777134,3.9701043956643065e-05,0.9999721221579255,0,home_17,Portugal,day3
lag13,0.001895147806192199,9.388204980650874e-06,0.9999815103629062,0,home_17,Portugal,day3
precipitation_expanding_mean,0.0018517904824648212,9.173420972123902e-06,0.9999906837838783,0,home_17,Portugal,day3
temperature_2m_expanding_std,0.001705431525840595,8.448386290895943e-06,0.9999991321701692,0,home_17,Portugal,day3
rolling_std_lag96_window_size96,0.00017518426585638736,8.678298293520051e-07,0.9999999999999986,0,home_17,Portugal,day3
precipitation_weighted_96_std,3.410605131648481e-14,1.689549489456993e-16,0.9999999999999988,0,home_17,Portugal,day3
precipitation_window_4_std,3.410605131648481e-14,1.689549489456993e-16,0.999999999999999,0,home_17,Portugal,day3
direct_radiation_expanding_mean,2.2737367544323207e-14,1.126366326304662e-16,0.9999999999999991,0,home_17,Portugal,day3
weekend,2.2737367544323207e-14,1.126366326304662e-16,0.9999999999999992,0,home_17,Portugal,day3
precipitation_window_16_mean,2.2737367544323207e-14,1.126366326304662e-16,0.9999999999999993,0,home_17,Portugal,day3
precipitation_window_2_mean,1.1368683772161604e-14,5.63183163152331e-17,0.9999999999999994,0,home_17,Portugal,day3
precipitation_window_4_mean,1.1368683772161604e-14,5.63183163152331e-17,0.9999999999999996,0,home_17,Portugal,day3
precipitation_Exp_weighted_96_SL.win,1.1368683772161604e-14,5.63183163152331e-17,0.9999999999999997,0,home_17,Portugal,day3
precipitation,1.1368683772161604e-14,5.63183163152331e-17,0.9999999999999998,0,home_17,Portugal,day3
precipitation_window_2_std,1.1368683772161604e-14,5.63183163152331e-17,0.9999999999999999,0,home_17,Portugal,day3
Holidays_flag,1.1368683772161604e-14,5.63183163152331e-17,1.0,0,home_17,Portugal,day3
precipitation_weighted_96_mean,1.1368683772161604e-14,5.63183163152331e-17,1.0,0,home_17,Portugal,day3
precipitation_window_16_std,0.0,0.0,1.0,0,home_17,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0,0,home_17,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0,0,home_17,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day3
lag58,0.0,0.0,1.0,0,home_17,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day3
lag95,0.0,0.0,1.0,0,home_17,Portugal,day3
sin_4.0_2,0.0,0.0,1.0,0,home_17,Portugal,day3
lag83,0.0,0.0,1.0,0,home_17,Portugal,day3
lag5,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
lag85,0.0,0.0,1.0,0,home_17,Portugal,day3
lag72,0.0,0.0,1.0,0,home_17,Portugal,day3
lag84,0.0,0.0,1.0,0,home_17,Portugal,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
lag22,0.0,0.0,1.0,0,home_17,Portugal,day3
lag82,0.0,0.0,1.0,0,home_17,Portugal,day3
day_of_week,0.0,0.0,1.0,0,home_17,Portugal,day3
lag52,0.0,0.0,1.0,0,home_17,Portugal,day3
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_17,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_17,Portugal,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day3
lag74,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_17,Portugal,day3
wind_speed_10m,0.0,0.0,1.0,0,home_17,Portugal,day3
lag54,0.0,0.0,1.0,0,home_17,Portugal,day3
lag69,0.0,0.0,1.0,0,home_17,Portugal,day3
lag71,0.0,0.0,1.0,0,home_17,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_17,Portugal,day3
lag75,0.0,0.0,1.0,0,home_17,Portugal,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_17,Portugal,day3
cos_672.0_1,0.0,0.0,1.0,0,home_17,Portugal,day3
cos_672.0_2,0.0,0.0,1.0,0,home_17,Portugal,day3
