feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_Exp_weighted_96_SL.win,0.20702970668958187,0.001458104867218695,0.9639475314012537,0,home_1,Ireland,day1
direct_radiation_window_8_std,0.20637010058173927,0.0014534592784687939,0.9654009906797225,0,home_1,Ireland,day1
expanding_std_lag1,0.19588273645165372,0.0013795970442663339,0.9667805877239889,0,home_1,Ireland,day1
lag27,0.19032576507793236,0.0013404594386705964,0.9681210471626595,0,home_1,Ireland,day1
lag41,0.18514348673509176,0.0013039607863959846,0.9694250079490554,0,home_1,Ireland,day1
lag12,0.17576981616789453,0.0012379422671395753,0.970662950216195,0,home_1,Ireland,day1
lag65,0.1643806566253943,0.001157728711181881,0.9718206789273769,0,home_1,Ireland,day1
temperature_2m_window_2_std,0.15974216132913172,0.001125059908833663,0.9729457388362106,0,home_1,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.13896421398098938,0.0009787213633003582,0.973924460199511,0,home_1,Ireland,day1
relative_humidity_2m_weighted_96_std,0.13810968551060795,0.0009727029413948086,0.9748971631409058,0,home_1,Ireland,day1
direct_radiation_window_16_std,0.13708253698057432,0.0009654687608757577,0.9758626319017816,0,home_1,Ireland,day1
direct_radiation_window_2_mean,0.1358983464563835,0.0009571285376553971,0.976819760439437,0,home_1,Ireland,day1
wind_speed_10m,0.13519995749818464,0.0009522098022939623,0.9777719702417309,0,home_1,Ireland,day1
wind_speed_10m_window_8_std,0.13181505515340178,0.0009283700226656784,0.9787003402643966,0,home_1,Ireland,day1
lag13,0.1311165762779865,0.000923450654019615,0.9796237909184162,0,home_1,Ireland,day1
precipitation,0.1268215852212279,0.0008932011431418814,0.9805169920615581,0,home_1,Ireland,day1
lag68,0.125885404807741,0.0008866076487138242,0.9814035997102719,0,home_1,Ireland,day1
lag30,0.12439976576588378,0.0008761443313836687,0.9822797440416556,0,home_1,Ireland,day1
precipitation_window_2_mean,0.12230985785956819,0.0008614251640768884,0.9831411692057325,0,home_1,Ireland,day1
lag82,0.12150896979073877,0.0008557845301314977,0.9839969537358639,0,home_1,Ireland,day1
lag9,0.1148416643475457,0.0008088268704149139,0.9848057806062789,0,home_1,Ireland,day1
lag35,0.1140269159938498,0.0008030886188418502,0.9856088692251207,0,home_1,Ireland,day1
direct_radiation_window_2_std,0.11322449710610272,0.000797437203378433,0.9864063064284991,0,home_1,Ireland,day1
temperature_2m_weighted_96_std,0.11092349270954856,0.0007812312889531286,0.9871875377174523,0,home_1,Ireland,day1
lag67,0.11077202695928463,0.0007801645195932709,0.9879677022370456,0,home_1,Ireland,day1
lag8,0.10328589783341613,0.0007274399058670719,0.9886951421429127,0,home_1,Ireland,day1
lag46,0.09817149719287954,0.0006914193144934182,0.9893865614574061,0,home_1,Ireland,day1
lag44,0.08824054800127215,0.0006214758963051482,0.9900080373537112,0,home_1,Ireland,day1
lag77,0.08509442683835004,0.0005993178463621285,0.9906073552000734,0,home_1,Ireland,day1
lag22,0.08469148139008667,0.0005964799119964223,0.9912038351120698,0,home_1,Ireland,day1
lag34,0.07778418596337815,0.0005478320090357987,0.9917516671211056,0,home_1,Ireland,day1
lag74,0.07640071394664574,0.0005380882514199749,0.9922897553725256,0,home_1,Ireland,day1
sin_4.0_2,0.07294736370274676,0.0005137663950093396,0.992803521767535,0,home_1,Ireland,day1
direct_radiation_window_4_mean,0.07080617064120816,0.0004986860276813524,0.9933022077952163,0,home_1,Ireland,day1
direct_radiation_window_8_mean,0.06948206076008319,0.0004893603560505871,0.9937915681512669,0,home_1,Ireland,day1
lag53,0.06875857310417359,0.0004842648512106167,0.9942758330024776,0,home_1,Ireland,day1
lag61,0.0663151135779799,0.0004670556289933579,0.994742888631471,0,home_1,Ireland,day1
precipitation_expanding_std,0.0625963229089848,0.00044086428253717287,0.9951837529140082,0,home_1,Ireland,day1
precipitation_window_2_std,0.06170495819046664,0.0004345864238891523,0.9956183393378973,0,home_1,Ireland,day1
lag86,0.05081542182597332,0.00035789170104616377,0.9959762310389435,0,home_1,Ireland,day1
direct_radiation_window_4_std,0.050628868833473464,0.00035657781314713823,0.9963328088520906,0,home_1,Ireland,day1
temperature_2m_window_4_mean,0.047142721716818416,0.00033202496921031714,0.996664833821301,0,home_1,Ireland,day1
lag73,0.04433111417058626,0.0003122228900139396,0.996977056711315,0,home_1,Ireland,day1
lag19,0.04274231633157797,0.0003010330279447339,0.9972780897392597,0,home_1,Ireland,day1
lag51,0.040304392741131775,0.0002838627951796997,0.9975619525344394,0,home_1,Ireland,day1
lag33,0.037390621971303516,0.00026334118304305874,0.9978252937174824,0,home_1,Ireland,day1
lag59,0.03666853134025132,0.0002582555174130102,0.9980835492348954,0,home_1,Ireland,day1
day_of_week,0.03495989094974448,0.0002462216073545855,0.9983297708422499,0,home_1,Ireland,day1
precipitation_window_8_std,0.03110129438464355,0.00021904561158967375,0.9985488164538396,0,home_1,Ireland,day1
lag26,0.030201087152090623,0.00021270547534411074,0.9987615219291838,0,home_1,Ireland,day1
lag31,0.025257574860120258,0.00017788844618758844,0.9989394103753714,0,home_1,Ireland,day1
lag75,0.024246975165328876,0.00017077081868693955,0.9991101811940584,0,home_1,Ireland,day1
temperature_2m_weighted_96_mean,0.02199263982586217,0.00015489359322311714,0.9992650747872814,0,home_1,Ireland,day1
temperature_2m,0.021108126927697413,0.00014866399176855134,0.99941373877905,0,home_1,Ireland,day1
expanding_mean_lag1,0.020749490102889467,0.00014613812189133416,0.9995598769009414,0,home_1,Ireland,day1
lag40,0.019085197884123772,0.00013441655485895148,0.9996942934558003,0,home_1,Ireland,day1
lag43,0.015458792643494234,0.00010887587658422638,0.9998031693323846,0,home_1,Ireland,day1
lag66,0.014479171188463624,0.00010197642802463532,0.9999051457604092,0,home_1,Ireland,day1
cos_4.0_2,0.008327815732332055,5.865259071646476e-05,0.9999637983511257,0,home_1,Ireland,day1
lag29,0.005140108175191926,3.620164887503609e-05,1.0000000000000007,0,home_1,Ireland,day1
weekend,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
sin_96.0_2,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag6,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag39,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag48,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag20,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag58,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag88,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag37,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
sin_672.0_2,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag60,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag80,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag45,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag84,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag14,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag81,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag21,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag63,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag55,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag57,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag24,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag52,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag70,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag72,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag89,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
sin_672.0_1,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag47,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
sin_4.0_1,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag78,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
cos_96.0_2,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag3,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
lag79,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_1,Ireland,day1
