feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag48,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag59,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag27,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag74,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag72,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag26,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag60,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag77,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag25,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag62,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag38,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag42,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag37,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag35,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag73,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag82,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag34,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag43,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag76,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag66,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag29,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag41,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag36,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag46,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag68,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag61,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag81,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag40,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag84,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag39,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
direct_radiation,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag83,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
hour_sin,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag44,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag88,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag89,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag90,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag91,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag93,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag92,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag94,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag96,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
lag95,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day2
