feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag22,0.11220920289317463,0.0023170301323844145,0.9324209426409386,0,home_21,Portugal,day1
wind_speed_10m_window_16_mean,0.10118582374905713,0.0020894061855149747,0.9345103488264536,0,home_21,Portugal,day1
relative_humidity_2m,0.0993502794986881,0.002051503667470364,0.9365618524939239,0,home_21,Portugal,day1
sin_672.0_2,0.09770273292437537,0.0020174831508036196,0.9385793356447275,0,home_21,Portugal,day1
relative_humidity_2m_window_2_std,0.09011951818208104,0.0018608958424082005,0.9404402314871357,0,home_21,Portugal,day1
temperature_2m_window_2_mean,0.08833097397347842,0.0018239638375673927,0.9422641953247032,0,home_21,Portugal,day1
lag17,0.08575010065747506,0.0017706708715105916,0.9440348661962138,0,home_21,Portugal,day1
lag79,0.08387413321185022,0.001731933646872938,0.9457667998430868,0,home_21,Portugal,day1
relative_humidity_2m_window_8_std,0.08098642251416663,0.0016723047347371697,0.9474391045778239,0,home_21,Portugal,day1
relative_humidity_2m_window_4_std,0.07766340502357423,0.0016036870861163774,0.9490427916639402,0,home_21,Portugal,day1
lag24,0.07649451679216952,0.0015795504807068136,0.950622342144647,0,home_21,Portugal,day1
lag9,0.07574133773910034,0.0015639979367438781,0.9521863400813909,0,home_21,Portugal,day1
lag28,0.07452651584875128,0.0015389128380813497,0.9537252529194723,0,home_21,Portugal,day1
cos_96.0_2,0.07364741552064231,0.0015207601206829676,0.9552460130401552,0,home_21,Portugal,day1
lag69,0.0733961749781912,0.0015155722047872453,0.9567615852449425,0,home_21,Portugal,day1
lag73,0.0732543227106703,0.001512643069121734,0.9582742283140642,0,home_21,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.07082451455941907,0.0014624694776764569,0.9597366977917406,0,home_21,Portugal,day1
wind_speed_10m_window_16_std,0.06969475599017586,0.0014391408684379782,0.9611758386601786,0,home_21,Portugal,day1
lag65,0.06768893840696535,0.0013977223425012976,0.96257356100268,0,home_21,Portugal,day1
temperature_2m_window_4_mean,0.0661665964028714,0.001366287199889704,0.9639398482025697,0,home_21,Portugal,day1
temperature_2m_window_2_std,0.06524671901242414,0.0013472924688265617,0.9652871406713963,0,home_21,Portugal,day1
direct_radiation_weighted_96_std,0.06009318674459507,0.001240876156751488,0.9665280168281478,0,home_21,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.057579937572904784,0.0011889795750910652,0.9677169964032389,0,home_21,Portugal,day1
lag33,0.05647996277891991,0.0011662659769474915,0.9688832623801864,0,home_21,Portugal,day1
lag31,0.05594608991278847,0.0011552419300262544,0.9700385043102127,0,home_21,Portugal,day1
lag58,0.055792159482908235,0.0011520633899856222,0.9711905677001983,0,home_21,Portugal,day1
lag8,0.05270361726321369,0.001088287467836112,0.9722788551680344,0,home_21,Portugal,day1
lag90,0.05239659975269717,0.0010819478022410032,0.9733608029702754,0,home_21,Portugal,day1
wind_speed_10m_window_8_mean,0.05158275950051348,0.001065142653120996,0.9744259456233964,0,home_21,Portugal,day1
lag70,0.05118851259218786,0.001057001770353479,0.9754829473937499,0,home_21,Portugal,day1
lag44,0.05069311207946612,0.0010467721467042697,0.9765297195404541,0,home_21,Portugal,day1
lag19,0.05052647256891305,0.0010433311743308644,0.977573050714785,0,home_21,Portugal,day1
lag10,0.0475316606387679,0.0009814907075593752,0.9785545414223443,0,home_21,Portugal,day1
lag48,0.04677234059529667,0.0009658113570650915,0.9795203527794094,0,home_21,Portugal,day1
lag92,0.046163616881781874,0.0009532417001194533,0.9804735944795289,0,home_21,Portugal,day1
temperature_2m_window_16_mean,0.04497385862627823,0.0009286741454343041,0.9814022686249632,0,home_21,Portugal,day1
lag14,0.04313212638008963,0.0008906438502341358,0.9822929124751973,0,home_21,Portugal,day1
lag82,0.04270146778427488,0.0008817510952947472,0.9831746635704921,0,home_21,Portugal,day1
expanding_mean_lag1,0.04222223562529166,0.0008718553351953829,0.9840465189056875,0,home_21,Portugal,day1
relative_humidity_2m_window_16_mean,0.04168356879045234,0.000860732296661484,0.984907251202349,0,home_21,Portugal,day1
temperature_2m_window_8_mean,0.04148670417894209,0.0008566672001711038,0.9857639184025201,0,home_21,Portugal,day1
cos_96.0_1,0.04033116512951551,0.0008328062446733878,0.9865967246471935,0,home_21,Portugal,day1
lag46,0.0403019947049188,0.0008322038987781998,0.9874289285459718,0,home_21,Portugal,day1
wind_speed_10m,0.039868834019037534,0.0008232594776837315,0.9882521880236554,0,home_21,Portugal,day1
lag21,0.03881270583935077,0.0008014512769934174,0.9890536393006488,0,home_21,Portugal,day1
temperature_2m_expanding_std,0.03857862703405886,0.0007966177372192309,0.9898502570378681,0,home_21,Portugal,day1
lag54,0.03844264180381742,0.0007938097511725908,0.9906440667890407,0,home_21,Portugal,day1
lag66,0.03518979152630379,0.0007266409992805609,0.9913707077883213,0,home_21,Portugal,day1
temperature_2m_window_8_std,0.029859541856552596,0.0006165756144501976,0.9919872834027714,0,home_21,Portugal,day1
sin_4.0_1,0.029778467329171575,0.0006149014904205536,0.992602184893192,0,home_21,Portugal,day1
temperature_2m_weighted_96_mean,0.028392941062330125,0.000586291483159937,0.9931884763763519,0,home_21,Portugal,day1
relative_humidity_2m_window_2_mean,0.028176651177707866,0.0005818252703442483,0.9937703016466961,0,home_21,Portugal,day1
lag64,0.027900788354870087,0.0005761289240870855,0.9943464305707832,0,home_21,Portugal,day1
lag74,0.02314620054073373,0.0004779504953274619,0.9948243810661107,0,home_21,Portugal,day1
wind_speed_10m_window_2_mean,0.021589704354829563,0.0004458100962274453,0.9952701911623382,0,home_21,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.020911901764551998,0.0004318140158259433,0.9957020051781641,0,home_21,Portugal,day1
temperature_2m_weighted_96_std,0.020868861851010934,0.0004309252760969497,0.9961329304542611,0,home_21,Portugal,day1
temperature_2m,0.020187206293135772,0.00041684963500173854,0.9965497800892629,0,home_21,Portugal,day1
lag20,0.017088416655664674,0.0003528621118858618,0.9969026422011488,0,home_21,Portugal,day1
lag15,0.015514592287505024,0.00032036389970643473,0.9972230061008552,0,home_21,Portugal,day1
lag83,0.014648219962714393,0.00030247400537829374,0.9975254801062335,0,home_21,Portugal,day1
lag84,0.01311572871090334,0.000270829288933403,0.997796309395167,0,home_21,Portugal,day1
lag62,0.011923950568157694,0.00024622002519513646,0.9980425294203621,0,home_21,Portugal,day1
relative_humidity_2m_window_16_std,0.010857151416416855,0.0002241914774819969,0.9982667208978441,0,home_21,Portugal,day1
lag34,0.010591270292454168,0.00021870124530879202,0.9984854221431528,0,home_21,Portugal,day1
relative_humidity_2m_expanding_std,0.010230616590197883,0.00021125403533012958,0.998696676178483,0,home_21,Portugal,day1
lag36,0.00999055486112752,0.00020629695297372182,0.9989029731314567,0,home_21,Portugal,day1
wind_speed_10m_expanding_mean,0.009706702404452016,0.0002004356271794853,0.9991034087586362,0,home_21,Portugal,day1
wind_speed_10m_expanding_std,0.009439335113785318,0.00019491470685463014,0.9992983234654909,0,home_21,Portugal,day1
precipitation_weighted_96_std,0.008167265279635672,0.0001686474840223997,0.9994669709495133,0,home_21,Portugal,day1
sin_96.0_1,0.006650391080216878,0.00013732524719628267,0.9996042961967095,0,home_21,Portugal,day1
hour_cos,0.005794803814725924,0.00011965805570117662,0.9997239542524107,0,home_21,Portugal,day1
lag67,0.0051399873005578915,0.00010613661935379708,0.9998300908717644,0,home_21,Portugal,day1
lag55,0.004325238109268525,8.9312701369543e-05,0.999919403573134,0,home_21,Portugal,day1
lag16,0.0020463756146114065,4.2256016788082165e-05,0.9999616595899221,0,home_21,Portugal,day1
precipitation_expanding_std,0.0018567504984844164,3.834041007673768e-05,0.9999999999999989,0,home_21,Portugal,day1
precipitation_window_2_std,1.1368683772161604e-14,2.3475421076403023e-16,0.9999999999999991,0,home_21,Portugal,day1
weekend,1.1368683772161604e-14,2.3475421076403023e-16,0.9999999999999993,0,home_21,Portugal,day1
precipitation_window_16_mean,8.526512829121202e-15,1.7606565807302266e-16,0.9999999999999996,0,home_21,Portugal,day1
precipitation_window_4_std,8.526512829121202e-15,1.7606565807302266e-16,0.9999999999999998,0,home_21,Portugal,day1
precipitation_window_4_mean,5.684341886080802e-15,1.1737710538201511e-16,0.9999999999999999,0,home_21,Portugal,day1
temperature_2m_expanding_mean,5.684341886080802e-15,1.1737710538201511e-16,1.0,0,home_21,Portugal,day1
precipitation_window_16_std,5.684341886080802e-15,1.1737710538201511e-16,1.0000000000000002,0,home_21,Portugal,day1
precipitation_window_8_std,2.842170943040401e-15,5.868855269100756e-17,1.0000000000000002,0,home_21,Portugal,day1
precipitation_window_2_mean,2.842170943040401e-15,5.868855269100756e-17,1.0000000000000002,0,home_21,Portugal,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
precipitation,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
hour_sin,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag77,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag12,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag57,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag7,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag56,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag60,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
day_of_week,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag11,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag51,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag32,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag72,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag27,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag85,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag63,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag25,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag18,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag53,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag42,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag23,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag75,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag35,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag40,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag37,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag38,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag29,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag71,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag61,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag41,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag76,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag13,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag26,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag89,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag30,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag59,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag43,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag87,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag52,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag88,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag49,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag47,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag39,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
hour,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag50,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
lag86,0.0,0.0,1.0000000000000002,0,home_21,Portugal,day1
