feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag42,0.2070664889063778,0.0025789767663132912,0.9204951211311999,0,home_14,Germany,day5
sin_672.0_2,0.2065438069805623,0.002572466854690365,0.9230675879858903,0,home_14,Germany,day5
lag5,0.2049549151808833,0.0025526774862744523,0.9256202654721647,0,home_14,Germany,day5
lag47,0.2019659725030351,0.0025154507299667336,0.9281357162021314,0,home_14,Germany,day5
wind_speed_10m_window_2_std,0.19212874401870295,0.002392929776238298,0.9305286459783697,0,home_14,Germany,day5
lag41,0.188847581964194,0.0023520634788968993,0.9328807094572666,0,home_14,Germany,day5
direct_radiation_window_16_mean,0.18473482247715084,0.0023008397815302314,0.9351815492387969,0,home_14,Germany,day5
lag20,0.18460257514740305,0.0022991926642558337,0.9374807419030527,0,home_14,Germany,day5
lag34,0.18046449464465014,0.0022476535980839097,0.9397283955011366,0,home_14,Germany,day5
lag31,0.1777610097284537,0.002213982168082016,0.9419423776692186,0,home_14,Germany,day5
lag69,0.17604180663790886,0.002192569795416085,0.9441349474646347,0,home_14,Germany,day5
lag70,0.1741074491762106,0.0021684777128303796,0.946303425177465,0,home_14,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.1731598036947844,0.002156674954729792,0.9484601001321948,0,home_14,Germany,day5
lag36,0.16730013339220023,0.0020836937898467906,0.9505437939220416,0,home_14,Germany,day5
cos_672.0_2,0.16729759987821352,0.002083662235374875,0.9526274561574165,0,home_14,Germany,day5
wind_speed_10m_window_2_mean,0.1627956235843385,0.0020275909110108133,0.9546550470684273,0,home_14,Germany,day5
lag28,0.1422773418189422,0.0017720393138542497,0.9564270863822816,0,home_14,Germany,day5
lag93,0.1256220534681006,0.0015646006214809524,0.9579916870037626,0,home_14,Germany,day5
lag63,0.1252984269092849,0.0015605699095074422,0.9595522569132701,0,home_14,Germany,day5
precipitation_window_16_mean,0.11729796225545215,0.0014609255268218679,0.9610131824400919,0,home_14,Germany,day5
sin_2880.0_2,0.11466615047379491,0.001428146773127578,0.9624413292132195,0,home_14,Germany,day5
sin_4.0_1,0.10956323615123438,0.0013645908711181457,0.9638059200843376,0,home_14,Germany,day5
direct_radiation_window_4_mean,0.10928811462856629,0.0013611642808542108,0.9651670843651918,0,home_14,Germany,day5
lag23,0.10721190232774233,0.0013353054211515199,0.9665023897863434,0,home_14,Germany,day5
relative_humidity_2m,0.10516982396328559,0.001309871693633659,0.967812261479977,0,home_14,Germany,day5
precipitation_window_16_std,0.10221473359461015,0.0012730665618935061,0.9690853280418705,0,home_14,Germany,day5
lag48,0.09792306536107845,0.001219614587498908,0.9703049426293694,0,home_14,Germany,day5
lag32,0.09785499473307482,0.0012187667797777411,0.9715237094091471,0,home_14,Germany,day5
lag24,0.09411595193053017,0.0011721976581060374,0.9726959070672532,0,home_14,Germany,day5
lag7,0.09385183892142095,0.0011689081769458013,0.973864815244199,0,home_14,Germany,day5
rolling_mean_lag96_window_size96,0.09246676590473726,0.0011516573356892532,0.9750164725798882,0,home_14,Germany,day5
relative_humidity_2m_window_8_std,0.09124569214642406,0.001136449076403665,0.9761529216562919,0,home_14,Germany,day5
relative_humidity_2m_window_8_mean,0.08959334473344142,0.0011158693794644523,0.9772687910357564,0,home_14,Germany,day5
sin_2880.0_1,0.08841794111245918,0.0011012299337213784,0.9783700209694778,0,home_14,Germany,day5
precipitation_window_8_std,0.08799251519601511,0.0010959313286207104,0.9794659522980985,0,home_14,Germany,day5
wind_speed_10m_weighted_96_mean,0.08644647474052362,0.0010766756661735833,0.980542627964272,0,home_14,Germany,day5
lag40,0.08189441697388702,0.0010199805858586819,0.9815626085501308,0,home_14,Germany,day5
lag10,0.07872103470607499,0.0009804566668385542,0.9825430652169693,0,home_14,Germany,day5
hour_cos,0.07622568487287254,0.0009493775227547302,0.983492442739724,0,home_14,Germany,day5
relative_humidity_2m_window_4_std,0.07609046594255915,0.0009476933947169885,0.984440136134441,0,home_14,Germany,day5
lag39,0.07507315187416452,0.0009350229265968687,0.9853751590610379,0,home_14,Germany,day5
lag75,0.0750354834705604,0.0009345537732431211,0.986309712834281,0,home_14,Germany,day5
cos_4.0_1,0.07432428673737376,0.0009256959427904325,0.9872354087770715,0,home_14,Germany,day5
wind_speed_10m_window_8_std,0.07002373773782437,0.0008721333600142093,0.9881075421370857,0,home_14,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.06899517237898181,0.00085932275904686,0.9889668648961326,0,home_14,Germany,day5
lag38,0.06848829468218583,0.0008530096863217496,0.9898198745824544,0,home_14,Germany,day5
day_of_week_cos,0.06039340124378896,0.0007521892097025393,0.9905720637921569,0,home_14,Germany,day5
lag21,0.05946032263647112,0.0007405678794615814,0.9913126316716184,0,home_14,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.05742757214396761,0.0007152503289512777,0.9920278820005697,0,home_14,Germany,day5
cos_4.0_2,0.05650625934943036,0.0007037755398428719,0.9927316575404126,0,home_14,Germany,day5
lag91,0.054481739920333894,0.0006785605057822407,0.9934102180461948,0,home_14,Germany,day5
expanding_std_lag1,0.050344854970296636,0.0006270363300094964,0.9940372543762043,0,home_14,Germany,day5
lag46,0.04331479617585501,0.000539478181936204,0.9945767325581405,0,home_14,Germany,day5
wind_speed_10m_window_16_mean,0.03809741492850662,0.0004744966144745861,0.9950512291726151,0,home_14,Germany,day5
lag11,0.03709787586905122,0.00046204753097018757,0.9955132767035854,0,home_14,Germany,day5
lag33,0.030713621798781787,0.0003825327673576637,0.995895809470943,0,home_14,Germany,day5
lag83,0.029669680273161702,0.00036953065893257156,0.9962653401298756,0,home_14,Germany,day5
precipitation_window_8_mean,0.028222250526528114,0.00035150317555197234,0.9966168433054275,0,home_14,Germany,day5
lag87,0.024711891582785483,0.0003077822711934426,0.996924625576621,0,home_14,Germany,day5
lag82,0.024614702027247404,0.00030657179234201264,0.997231197368963,0,home_14,Germany,day5
direct_radiation_expanding_mean,0.024243560169531976,0.00030194928566258943,0.9975331466546257,0,home_14,Germany,day5
WorkingHour_flag,0.022839525063648124,0.00028446227491407645,0.9978176089295397,0,home_14,Germany,day5
lag84,0.02254608675792724,0.000280807552332951,0.9980984164818727,0,home_14,Germany,day5
lag43,0.01999463080554733,0.0002490296163848766,0.9983474460982575,0,home_14,Germany,day5
temperature_2m_weighted_96_std,0.01994697818096256,0.0002484361113116654,0.9985958822095692,0,home_14,Germany,day5
day_of_week_sin,0.018014111496086116,0.00022436259608955158,0.9988202448056588,0,home_14,Germany,day5
lag29,0.015813764319523214,0.00019695765830290429,0.9990172024639616,0,home_14,Germany,day5
relative_humidity_2m_window_2_mean,0.015166285838540716,0.00018889342749491163,0.9992060958914566,0,home_14,Germany,day5
weekend,0.01453221862132068,0.00018099623162257157,0.9993870921230792,0,home_14,Germany,day5
lag15,0.013837126740179428,0.00017233898427470738,0.9995594311073539,0,home_14,Germany,day5
hour,0.013603651529160743,0.00016943109151085447,0.9997288621988648,0,home_14,Germany,day5
wind_speed_10m_window_8_mean,0.009281397821291648,0.00011559818040303236,0.9998444603792679,0,home_14,Germany,day5
precipitation_window_4_std,0.005906254759668173,7.356136611752028e-05,0.9999180217453854,0,home_14,Germany,day5
precipitation_weighted_96_mean,0.0038335749524890162,4.7746503003003466e-05,0.9999657682483883,0,home_14,Germany,day5
lag26,0.002548374822617916,3.173956101781823e-05,0.9999975078094061,0,home_14,Germany,day5
precipitation,0.00020009841215369307,2.492190593688387e-06,0.9999999999999998,0,home_14,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag59,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag25,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag77,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag71,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag61,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag76,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag37,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag4,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag62,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag86,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag66,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag52,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag22,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag65,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag73,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag64,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag72,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag27,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag53,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag81,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag60,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
sin_96.0_2,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag13,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag45,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag80,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag16,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag30,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag44,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag67,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
temperature_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag14,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
cos_2880.0_1,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag94,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag12,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
cos_2880.0_2,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag50,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag49,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
lag92,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Germany,day5
