feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
rolling_mean_lag4_window_size4,0.4026178539394323,0.0024429571839134105,0.9296805345965674,0,home_2,Ireland,day4
lag12,0.39336436031455835,0.0023868099254001716,0.9320673445219676,0,home_2,Ireland,day4
lag30,0.3768795235233483,0.002286785174707459,0.9343541296966751,0,home_2,Ireland,day4
lag36,0.3702815933125748,0.002246751031040812,0.9366008807277159,0,home_2,Ireland,day4
lag16,0.3554477027923667,0.002156743697642281,0.9387576244253582,0,home_2,Ireland,day4
lag85,0.3553582152081162,0.0021562007154206117,0.9409138251407788,0,home_2,Ireland,day4
lag92,0.3308528397625651,0.0020075098851371383,0.9429213350259159,0,home_2,Ireland,day4
precipitation_weighted_96_std,0.324876849566931,0.0019712494758269824,0.9448925845017428,0,home_2,Ireland,day4
lag68,0.30992284109584034,0.001880513304876529,0.9467730978066193,0,home_2,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.30293608489223517,0.001838119888656054,0.9486112176952753,0,home_2,Ireland,day4
lag18,0.2991014622899229,0.0018148526173657829,0.9504260703126411,0,home_2,Ireland,day4
lag38,0.2828861139242463,0.001716463036794556,0.9521425333494357,0,home_2,Ireland,day4
lag33,0.2811329017367143,0.0017058251024194447,0.9538483584518551,0,home_2,Ireland,day4
lag80,0.2800059014525004,0.0016989868228606676,0.9555473452747157,0,home_2,Ireland,day4
lag39,0.27620516134270473,0.0016759251397669764,0.9572232704144827,0,home_2,Ireland,day4
wind_speed_10m_window_8_std,0.2727706203482512,0.0016550854365254318,0.9588783558510082,0,home_2,Ireland,day4
relative_humidity_2m_window_2_mean,0.2637136222000208,0.0016001304501173069,0.9604784863011255,0,home_2,Ireland,day4
lag44,0.26338613439893377,0.0015981433582174282,0.9620766296593429,0,home_2,Ireland,day4
lag51,0.259844614221106,0.0015766545392896412,0.9636532841986326,0,home_2,Ireland,day4
lag35,0.25269671887879214,0.001533283381986235,0.9651865675806188,0,home_2,Ireland,day4
lag27,0.2470197007846764,0.0014988370403733943,0.9666854046209922,0,home_2,Ireland,day4
lag95,0.24146467204939198,0.0014651308914211674,0.9681505355124134,0,home_2,Ireland,day4
precipitation_weighted_96_mean,0.23275103876330833,0.0014122593338736292,0.969562794846287,0,home_2,Ireland,day4
temperature_2m_window_4_mean,0.23052029568809757,0.001398723893833578,0.9709615187401206,0,home_2,Ireland,day4
direct_radiation_window_8_mean,0.21390894006451616,0.0012979314670742983,0.972259450207195,0,home_2,Ireland,day4
lag48,0.21232182388096135,0.0012883013504652527,0.9735477515576602,0,home_2,Ireland,day4
lag47,0.2098594204735491,0.0012733602691521136,0.9748211118268123,0,home_2,Ireland,day4
relative_humidity_2m_window_8_mean,0.2055997496893724,0.0012475139405765407,0.9760686257673888,0,home_2,Ireland,day4
precipitation_expanding_mean,0.204192571752219,0.001238975632061463,0.9773076013994503,0,home_2,Ireland,day4
temperature_2m_expanding_std,0.19110771077696426,0.0011595808540921394,0.9784671822535425,0,home_2,Ireland,day4
lag90,0.19075368613216598,0.001157432745058151,0.9796246149986007,0,home_2,Ireland,day4
precipitation_window_16_std,0.18918435930743271,0.001147910568624895,0.9807725255672255,0,home_2,Ireland,day4
lag45,0.17432377271959468,0.001057741251972118,0.9818302668191976,0,home_2,Ireland,day4
sin_672.0_1,0.1705429349324959,0.0010348003298475026,0.9828650671490451,0,home_2,Ireland,day4
day_of_week_cos,0.16775849758025743,0.0010179052489010152,0.9838829723979461,0,home_2,Ireland,day4
lag53,0.1626326157825133,0.0009868030271809277,0.984869775425127,0,home_2,Ireland,day4
lag11,0.16050550256622956,0.0009738963801908038,0.9858436718053178,0,home_2,Ireland,day4
precipitation_window_16_mean,0.15236047755990967,0.0009244749569785662,0.9867681467622964,0,home_2,Ireland,day4
lag72,0.14780637101819138,0.0008968420857992582,0.9876649888480956,0,home_2,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.1438071389945435,0.0008725760168539479,0.9885375648649496,0,home_2,Ireland,day4
direct_radiation_weighted_96_mean,0.14337611202679454,0.0008699606821959842,0.9894075255471456,0,home_2,Ireland,day4
lag10,0.13343602751181152,0.0008096474083632812,0.9902171729555089,0,home_2,Ireland,day4
direct_radiation_weighted_96_std,0.12525939103161363,0.0007600341767738225,0.9909772071322828,0,home_2,Ireland,day4
lag43,0.12241618558259688,0.0007427825096928537,0.9917199896419756,0,home_2,Ireland,day4
lag54,0.12171862558047905,0.0007385499372877543,0.9924585395792633,0,home_2,Ireland,day4
relative_humidity_2m_window_4_std,0.11589218553958744,0.000703196950788854,0.9931617365300522,0,home_2,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.10152414348642651,0.0006160162378395971,0.9937777527678918,0,home_2,Ireland,day4
lag20,0.10020414517898643,0.0006080069076115359,0.9943857596755034,0,home_2,Ireland,day4
relative_humidity_2m_window_4_mean,0.08448788170458102,0.0005126456155490868,0.9948984052910524,0,home_2,Ireland,day4
lag21,0.08071443091516813,0.0004897495153788079,0.9953881548064313,0,home_2,Ireland,day4
sin_4.0_2,0.08031307416754316,0.00048731421018722535,0.9958754690166185,0,home_2,Ireland,day4
sin_4.0_1,0.07281071382453774,0.00044179227191021764,0.9963172612885287,0,home_2,Ireland,day4
temperature_2m_weighted_96_std,0.07046808790639716,0.00042757796233614643,0.9967448392508649,0,home_2,Ireland,day4
wind_speed_10m,0.06881159806721371,0.0004175269084320104,0.9971623661592969,0,home_2,Ireland,day4
temperature_2m,0.053838137258503595,0.000326672706878924,0.9974890388661758,0,home_2,Ireland,day4
direct_radiation_window_16_mean,0.05161263729958136,0.0003131690804022255,0.997802207946578,0,home_2,Ireland,day4
wind_speed_10m_expanding_std,0.04972137961958652,0.00030169352985033696,0.9981039014764284,0,home_2,Ireland,day4
precipitation_window_2_std,0.04191835059498317,0.00025434722956727186,0.9983582487059957,0,home_2,Ireland,day4
lag17,0.03977825573217615,0.0002413618140716712,0.9985996105200673,0,home_2,Ireland,day4
lag14,0.037155935938039876,0.0002254504109460481,0.9988250609310133,0,home_2,Ireland,day4
lag83,0.03257245384766065,0.000197639298273149,0.9990227002292864,0,home_2,Ireland,day4
lag42,0.030631748158793926,0.00018586371291822877,0.9992085639422046,0,home_2,Ireland,day4
cos_96.0_2,0.028897514066670738,0.0001753409315947328,0.9993839048737994,0,home_2,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.02819805628960239,0.00017109684409435513,0.9995550017178937,0,home_2,Ireland,day4
lag29,0.027525237446707252,0.00016701439318056566,0.9997220161110743,0,home_2,Ireland,day4
rolling_std_lag96_window_size96,0.018409045231192068,0.00011170023598430139,0.9998337163470585,0,home_2,Ireland,day4
day_of_week,0.01007936871289985,6.115840608050874e-05,0.9998948747531391,0,home_2,Ireland,day4
lag25,0.009223478976264233,5.596513916426741e-05,0.9999508398923034,0,home_2,Ireland,day4
sin_96.0_2,0.008101958229326555,4.916010769626028e-05,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
weekend,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag19,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_96.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag70,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag73,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag75,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag46,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag91,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag34,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag41,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag13,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag50,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag40,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag74,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag9,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag66,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag89,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag8,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag37,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag23,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
WorkingHour_flag,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag22,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
direct_radiation_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag65,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag7,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag31,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
hour_cos,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag26,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag6,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag4,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_2880.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag62,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag59,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
sin_2880.0_1,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag5,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag61,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag60,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag24,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
hour,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag57,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag63,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag64,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
hour_sin,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
cos_2880.0_2,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
lag58,0.0,0.0,0.9999999999999997,0,home_2,Ireland,day4
