feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_expanding_std,0.01025801612995494,0.0030896570053793194,0.9219099553251091,0,home_7,Portugal,day5
lag49,0.009895665057470993,0.002980518891798321,0.9248904742169074,0,home_7,Portugal,day5
direct_radiation_window_2_std,0.009427123031102625,0.0028393966576602462,0.9277298708745676,0,home_7,Portugal,day5
lag57,0.0094269908922616,0.002839356858181411,0.930569227732749,0,home_7,Portugal,day5
lag93,0.008289585151228707,0.002496776619349561,0.9330660043520985,0,home_7,Portugal,day5
relative_humidity_2m_window_4_std,0.00743048718396615,0.0022380211232347824,0.9353040254753333,0,home_7,Portugal,day5
temperature_2m_window_2_std,0.007176967208753026,0.002161662326611964,0.9374656878019453,0,home_7,Portugal,day5
lag37,0.007077239558615389,0.002131624916943831,0.9395973127188891,0,home_7,Portugal,day5
lag76,0.007025527210960192,0.002116049447459929,0.941713362166349,0,home_7,Portugal,day5
lag46,0.006920175055791233,0.0020843179683780167,0.9437976801347271,0,home_7,Portugal,day5
lag94,0.006897518500511168,0.002077493940822201,0.9458751740755493,0,home_7,Portugal,day5
lag56,0.0067579661978687255,0.002035461568869016,0.9479106356444184,0,home_7,Portugal,day5
lag65,0.006352710163035624,0.0019134007209300062,0.9498240363653484,0,home_7,Portugal,day5
temperature_2m_window_4_std,0.006346271775165136,0.001911461514563454,0.9517354978799119,0,home_7,Portugal,day5
lag30,0.006316149052992515,0.0019023887193560106,0.9536378865992678,0,home_7,Portugal,day5
wind_speed_10m_window_8_std,0.006220388434976343,0.0018735461575443615,0.9555114327568122,0,home_7,Portugal,day5
lag19,0.006163949067537544,0.0018565469361766693,0.9573679796929888,0,home_7,Portugal,day5
temperature_2m_window_16_std,0.006153113457326498,0.0018532833110690467,0.9592212630040579,0,home_7,Portugal,day5
lag73,0.00614890672367494,0.0018520162664542165,0.9610732792705121,0,home_7,Portugal,day5
lag9,0.0055520518921632345,0.0016722469340596559,0.9627455262045718,0,home_7,Portugal,day5
lag28,0.005319764365905044,0.00160228323214364,0.9643478094367154,0,home_7,Portugal,day5
sin_672.0_2,0.0052229987996256,0.0015731379855435943,0.965920947422259,0,home_7,Portugal,day5
lag84,0.005045764212691139,0.0015197559206121005,0.9674407033428711,0,home_7,Portugal,day5
sin_4.0_2,0.004904789273445687,0.0014772950584819734,0.9689179984013531,0,home_7,Portugal,day5
lag53,0.004690403841345869,0.0014127233670606434,0.9703307217684137,0,home_7,Portugal,day5
temperature_2m_weighted_96_mean,0.004636922763403817,0.001396615165920622,0.9717273369343343,0,home_7,Portugal,day5
lag51,0.004597220118609258,0.0013846569516745566,0.9731119938860089,0,home_7,Portugal,day5
sin_96.0_2,0.004461333920674449,0.0013437287899262392,0.9744557226759352,0,home_7,Portugal,day5
lag38,0.004453299400909216,0.001341308837572585,0.9757970315135077,0,home_7,Portugal,day5
lag61,0.004417301018527197,0.0013304663264183919,0.9771274978399261,0,home_7,Portugal,day5
lag34,0.00430740319838101,0.0012973657185046397,0.9784248635584308,0,home_7,Portugal,day5
lag82,0.004206113792253418,0.0012668579166793955,0.9796917214751102,0,home_7,Portugal,day5
day_of_week_sin,0.003619543431587502,0.0010901862093024562,0.9807819076844126,0,home_7,Portugal,day5
wind_speed_10m_weighted_96_std,0.0033727437838930287,0.0010158515376891325,0.9817977592221018,0,home_7,Portugal,day5
lag86,0.0032470772038266206,0.000978001467604875,0.9827757606897066,0,home_7,Portugal,day5
lag15,0.0031358669088728417,0.0009445055496299681,0.9837202662393366,0,home_7,Portugal,day5
lag23,0.0031026106347166404,0.0009344889461154272,0.9846547551854521,0,home_7,Portugal,day5
temperature_2m_window_8_mean,0.0030983714907630855,0.0009332121396991587,0.9855879673251513,0,home_7,Portugal,day5
cos_96.0_1,0.0030882802408832787,0.0009301727117543018,0.9865181400369056,0,home_7,Portugal,day5
direct_radiation_expanding_mean,0.0030882438976437498,0.0009301617653741064,0.9874483018022797,0,home_7,Portugal,day5
sin_96.0_1,0.002992915646243688,0.0009014494299656364,0.9883497512322453,0,home_7,Portugal,day5
lag89,0.0029536094941008174,0.0008896106370855886,0.9892393618693309,0,home_7,Portugal,day5
rolling_std_lag96_window_size96,0.0028962144419377722,0.0008723235688315399,0.9901116854381624,0,home_7,Portugal,day5
relative_humidity_2m_window_2_std,0.0028746015217091525,0.0008658138783080417,0.9909774993164705,0,home_7,Portugal,day5
lag24,0.0028013633364924575,0.0008437549471122469,0.9918212542635827,0,home_7,Portugal,day5
lag47,0.0027638821605922457,0.0008324658268551848,0.9926537200904378,0,home_7,Portugal,day5
lag31,0.0025477157707623375,0.0007673577209403165,0.9934210778113781,0,home_7,Portugal,day5
lag52,0.0023078333840832244,0.0006951064896027141,0.9941161843009808,0,home_7,Portugal,day5
WorkingHour_flag,0.002178806856730375,0.0006562444222141294,0.9947724287231949,0,home_7,Portugal,day5
lag26,0.0020448887746109534,0.0006159090459264094,0.9953883377691214,0,home_7,Portugal,day5
relative_humidity_2m_window_16_mean,0.002034054652109063,0.0006126458689084521,0.9960009836380298,0,home_7,Portugal,day5
lag54,0.0018789802298897484,0.0005659383214747984,0.9965669219595046,0,home_7,Portugal,day5
lag90,0.0017345298917572193,0.0005224306886648526,0.9970893526481694,0,home_7,Portugal,day5
cos_4.0_1,0.001711776905706941,0.0005155776167011367,0.9976049302648706,0,home_7,Portugal,day5
temperature_2m_window_16_mean,0.001347681256544675,0.00040591404639563083,0.9980108443112663,0,home_7,Portugal,day5
lag59,0.0010718847862253966,0.0003228456942127423,0.998333690005479,0,home_7,Portugal,day5
cos_96.0_2,0.000943928616040779,0.00028430601240838656,0.9986179960178874,0,home_7,Portugal,day5
wind_speed_10m,0.0008353578581232312,0.0002516051082053078,0.9988696011260927,0,home_7,Portugal,day5
day_of_week,0.0008170325560168834,0.0002460856298469891,0.9991156867559396,0,home_7,Portugal,day5
cos_2880.0_1,0.0007203694360185864,0.0002169712394930453,0.9993326579954327,0,home_7,Portugal,day5
cos_4.0_2,0.0005533061698717034,0.00016665271941536885,0.9994993107148481,0,home_7,Portugal,day5
lag71,0.0005501347851023297,0.00016569751608508398,0.9996650082309332,0,home_7,Portugal,day5
wind_speed_10m_window_4_std,0.0003581088260364851,0.00010786037271094156,0.9997728686036441,0,home_7,Portugal,day5
hour_sin,0.0002730543266402208,8.224243386491897e-05,0.999855111037509,0,home_7,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.00023749253391471825,7.153142107002302e-05,0.999926642458579,0,home_7,Portugal,day5
lag80,0.00013461614082821427,4.054562766113025e-05,0.9999671880862401,0,home_7,Portugal,day5
lag91,0.00010893932239532944,3.281191375953552e-05,0.9999999999999997,0,home_7,Portugal,day5
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
weekend,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag21,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag43,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag67,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag22,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag44,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag27,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag33,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag62,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag77,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag60,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
sin_2880.0_1,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag25,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag87,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag66,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag17,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag74,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag39,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag18,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag85,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag88,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag36,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
cos_2880.0_2,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag78,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag63,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag72,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag55,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag14,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag81,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag29,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag79,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag45,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag83,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag40,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag32,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag69,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag68,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag75,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag70,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag35,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag64,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
lag11,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_7,Portugal,day5
