feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag32,0.0019709827371968912,3.466300427113058e-05,0.9999254327803149,0,home_9,Germany,day5
day_of_week_cos,0.0016440785362476617,2.8913851069581395e-05,0.9999543466313845,0,home_9,Germany,day5
precipitation_window_4_std,0.0015625497755536344,2.748003243341404e-05,0.999981826663818,0,home_9,Germany,day5
WorkingHour_flag,0.0009657677779273399,1.698463004238456e-05,0.9999988112938604,0,home_9,Germany,day5
lag14,6.759135076208622e-05,1.188706139298689e-06,0.9999999999999997,0,home_9,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag46,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag69,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag66,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag18,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
sin_2880.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
weekend,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag72,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag62,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag58,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag59,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag73,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag41,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag16,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
cos_96.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag67,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag56,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag40,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag34,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag57,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag44,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag19,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag74,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag75,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag17,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag63,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag36,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag83,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag48,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag61,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag70,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag38,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag22,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag51,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag47,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag64,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag37,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag28,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag20,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
lag65,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day5
