feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_672.0_2,0.5034740317042633,0.0019173945018135647,0.966375540876163,0,home_13,Germany,day3
temperature_2m,0.5017337009157927,0.001910766750479787,0.9682863076266427,0,home_13,Germany,day3
lag45,0.4782768374474472,0.0018214353089121794,0.9701077429355549,0,home_13,Germany,day3
lag75,0.47428952040327205,0.0018062502957912252,0.9719139932313461,0,home_13,Germany,day3
lag70,0.4742707265005265,0.0018061787224358528,0.9737201719537819,0,home_13,Germany,day3
precipitation_window_8_mean,0.4536479750188846,0.0017276405103073783,0.9754478124640893,0,home_13,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.44762958074152265,0.0017047204878821933,0.9771525329519715,0,home_13,Germany,day3
precipitation_window_8_std,0.40609920627202883,0.0015465591793505152,0.978699092131322,0,home_13,Germany,day3
expanding_std_lag1,0.3888970032584439,0.0014810475394240639,0.980180139670746,0,home_13,Germany,day3
wind_speed_10m_window_4_mean,0.387697420043969,0.001476479132485346,0.9816566188032314,0,home_13,Germany,day3
lag58,0.3837269430225206,0.0014613582517028112,0.9831179770549342,0,home_13,Germany,day3
wind_speed_10m_window_4_std,0.364662584871985,0.0013887549133047882,0.984506731968239,0,home_13,Germany,day3
temperature_2m_window_2_mean,0.3531019259369714,0.0013447281264528353,0.9858514600946918,0,home_13,Germany,day3
direct_radiation_window_2_std,0.3209088727746348,0.0012221264047292536,0.9870735864994211,0,home_13,Germany,day3
day_of_week,0.31250758195701567,0.0011901315295073636,0.9882637180289284,0,home_13,Germany,day3
day_of_week_sin,0.28224139929116066,0.001074867963603168,0.9893385859925315,0,home_13,Germany,day3
rolling_mean_lag96_window_size96,0.27632056695811114,0.0010523194891106096,0.9903909054816422,0,home_13,Germany,day3
sin_2880.0_2,0.271090100829133,0.0010324001559055245,0.9914233056375478,0,home_13,Germany,day3
hour,0.2510709399748521,0.0009561606151630014,0.9923794662527108,0,home_13,Germany,day3
relative_humidity_2m_window_2_std,0.2509244211201803,0.0009556026232335891,0.9933350688759444,0,home_13,Germany,day3
relative_humidity_2m_window_4_mean,0.22818409094634262,0.0008689999758296152,0.9942040688517739,0,home_13,Germany,day3
wind_speed_10m_weighted_96_std,0.16373657575795733,0.0006235626672568843,0.9948276315190309,0,home_13,Germany,day3
lag9,0.16118296562963225,0.0006138376810381274,0.995441469200069,0,home_13,Germany,day3
lag36,0.14625904608374185,0.0005570024929631116,0.9959984716930321,0,home_13,Germany,day3
sin_4.0_1,0.13479897491542941,0.0005133587773694116,0.9965118304704016,0,home_13,Germany,day3
lag26,0.12197295374080568,0.0004645130754428952,0.9969763435458445,0,home_13,Germany,day3
cos_2880.0_1,0.11050096548115107,0.00042082397565065013,0.9973971675214952,0,home_13,Germany,day3
wind_speed_10m_window_8_mean,0.08228561376881771,0.00031337064770673383,0.997710538169202,0,home_13,Germany,day3
rolling_std_lag96_window_size96,0.08048427283138153,0.00030651054968411996,0.9980170487188861,0,home_13,Germany,day3
lag74,0.0772489570507787,0.00029418940440407434,0.9983112381232901,0,home_13,Germany,day3
WorkingHour_flag,0.07598572143451747,0.0002893785882098102,0.9986006167114999,0,home_13,Germany,day3
lag88,0.07313099872199018,0.00027850686635620464,0.9988791235778561,0,home_13,Germany,day3
lag21,0.06998114352509219,0.00026651118305234627,0.9991456347609085,0,home_13,Germany,day3
wind_speed_10m_window_2_mean,0.06975863279412806,0.0002656637890950036,0.9994112985500034,0,home_13,Germany,day3
lag73,0.044806500229515225,0.0001706378716192548,0.9995819364216227,0,home_13,Germany,day3
lag56,0.04040531267692131,0.00015387670364753556,0.9997358131252703,0,home_13,Germany,day3
lag51,0.03036491327393378,0.00011563956449234548,0.9998514526897626,0,home_13,Germany,day3
precipitation_expanding_mean,0.02250588554816204,8.570980525533598e-05,0.999937162495018,0,home_13,Germany,day3
temperature_2m_expanding_mean,0.013574682655962534,5.1696850779575406e-05,0.9999888593457975,0,home_13,Germany,day3
temperature_2m_window_16_std,0.0016648220459501318,6.340189237958193e-06,0.9999951995350355,0,home_13,Germany,day3
temperature_2m_expanding_std,0.0012605175656972278,4.8004649648483895e-06,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
weekend,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag57,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag50,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag28,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag92,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag77,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag49,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag91,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag38,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag31,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag52,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag18,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag59,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag11,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag48,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag35,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag69,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag90,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag68,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
hour_cos,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag80,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag27,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag46,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag25,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag94,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag43,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag47,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag66,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag37,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag39,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag17,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag85,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag32,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag24,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag82,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag15,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag7,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag81,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag41,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag44,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag84,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag12,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag96,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag40,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag55,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag60,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag78,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag61,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag95,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag29,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag22,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag64,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag16,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag72,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag87,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag67,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
lag8,0.0,0.0,1.0000000000000002,0,home_13,Germany,day3
