feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_13,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_13,Germany,day1
lag42,0.0,0.0,1.0,0,home_13,Germany,day1
lag82,0.0,0.0,1.0,0,home_13,Germany,day1
lag44,0.0,0.0,1.0,0,home_13,Germany,day1
cos_4.0_1,0.0,0.0,1.0,0,home_13,Germany,day1
lag70,0.0,0.0,1.0,0,home_13,Germany,day1
lag60,0.0,0.0,1.0,0,home_13,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_13,Germany,day1
lag78,0.0,0.0,1.0,0,home_13,Germany,day1
lag18,0.0,0.0,1.0,0,home_13,Germany,day1
lag48,0.0,0.0,1.0,0,home_13,Germany,day1
lag87,0.0,0.0,1.0,0,home_13,Germany,day1
lag75,0.0,0.0,1.0,0,home_13,Germany,day1
lag74,0.0,0.0,1.0,0,home_13,Germany,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_13,Germany,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_13,Germany,day1
lag5,0.0,0.0,1.0,0,home_13,Germany,day1
