feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag86,0.2647757713957617,0.0012772279703387815,0.9693748297432736,0,home_17,Portugal,day4
sin_96.0_2,0.2572898401768612,0.001241117261694973,0.9706159470049686,0,home_17,Portugal,day4
lag32,0.24980549863935267,0.0012050142213718988,0.9718209612263404,0,home_17,Portugal,day4
cos_4.0_1,0.2485705516156486,0.0011990570717722708,0.9730200182981127,0,home_17,Portugal,day4
lag59,0.2447743485631122,0.001180744910148775,0.9742007632082614,0,home_17,Portugal,day4
rolling_mean_lag96_window_size96,0.22817686168575618,0.0011006817897003256,0.9753014449979618,0,home_17,Portugal,day4
lag26,0.22725648773096055,0.001096242080764574,0.9763976870787263,0,home_17,Portugal,day4
lag73,0.21969091903582694,0.0010597472160796143,0.9774574342948059,0,home_17,Portugal,day4
temperature_2m_window_8_mean,0.21186502387515702,0.0010219965860296832,0.9784794308808356,0,home_17,Portugal,day4
lag51,0.20052511428147,0.0009672950185946425,0.9794467258994302,0,home_17,Portugal,day4
lag75,0.19474911210907067,0.000939432682503856,0.980386158581934,0,home_17,Portugal,day4
lag79,0.18551988619700524,0.0008949126517724713,0.9812810712337064,0,home_17,Portugal,day4
rolling_std_lag96_window_size96,0.18546165744614881,0.000894631767351364,0.9821757030010578,0,home_17,Portugal,day4
sin_2880.0_1,0.18089270873844043,0.0008725920276358827,0.9830482950286937,0,home_17,Portugal,day4
lag89,0.1750588129955645,0.0008444504239704018,0.9838927454526641,0,home_17,Portugal,day4
wind_speed_10m_window_8_mean,0.16897330505688615,0.0008150950909200036,0.9847078405435842,0,home_17,Portugal,day4
precipitation_window_2_mean,0.16820554422398573,0.0008113915586627213,0.9855192321022469,0,home_17,Portugal,day4
wind_speed_10m_window_16_mean,0.16550273911418573,0.0007983537407898341,0.9863175858430367,0,home_17,Portugal,day4
day_of_week,0.1544452657431293,0.0007450145919835035,0.9870626004350203,0,home_17,Portugal,day4
sin_96.0_1,0.14831907405080075,0.0007154630082420903,0.9877780634432624,0,home_17,Portugal,day4
precipitation_window_2_std,0.14305788401179598,0.0006900840279839585,0.9884681474712463,0,home_17,Portugal,day4
precipitation,0.13907960129849925,0.000670893548701989,0.9891390410199483,0,home_17,Portugal,day4
lag68,0.13737680096044186,0.0006626795636828747,0.9898017205836311,0,home_17,Portugal,day4
lag40,0.13246457341117548,0.000638983912115066,0.9904407044957462,0,home_17,Portugal,day4
lag39,0.12102778332301796,0.000583815011597902,0.991024519507344,0,home_17,Portugal,day4
relative_humidity_2m_window_8_std,0.1159177872019427,0.0005591653620481907,0.9915836848693922,0,home_17,Portugal,day4
relative_humidity_2m_window_16_mean,0.11412564711688447,0.0005505204190787664,0.992134205288471,0,home_17,Portugal,day4
lag77,0.10505809902902001,0.000506780291425992,0.992640985579897,0,home_17,Portugal,day4
lag21,0.10281235862817084,0.0004959472667917361,0.9931369328466887,0,home_17,Portugal,day4
wind_speed_10m_window_16_std,0.10280952352291024,0.0004959335907830945,0.9936328664374718,0,home_17,Portugal,day4
cos_96.0_2,0.10027665044892728,0.00048371549273599807,0.9941165819302078,0,home_17,Portugal,day4
sin_4.0_2,0.09835834512282418,0.0004744619526358862,0.9945910438828437,0,home_17,Portugal,day4
lag93,0.09146849613936184,0.00044122663134232626,0.995032270514186,0,home_17,Portugal,day4
lag44,0.0913487159920919,0.0004406488346897927,0.9954729193488757,0,home_17,Portugal,day4
wind_speed_10m_window_4_mean,0.0863845852682175,0.00041670281207780086,0.9958896221609536,0,home_17,Portugal,day4
wind_speed_10m_window_2_mean,0.08506672117021026,0.0004103456862795939,0.9962999678472332,0,home_17,Portugal,day4
lag72,0.08302563723636922,0.00040049988552385066,0.996700467732757,0,home_17,Portugal,day4
sin_4.0_1,0.0694715461459964,0.0003351175276068644,0.9970355852603638,0,home_17,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0637107350397855,0.00030732847033057375,0.9973429137306944,0,home_17,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.06310187549185002,0.0003043914476546256,0.997647305178349,0,home_17,Portugal,day4
lag41,0.059785375461819966,0.000288393282189356,0.9979356984605383,0,home_17,Portugal,day4
wind_speed_10m_weighted_96_mean,0.04867567610702963,0.00023480220516900567,0.9981705006657073,0,home_17,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.042424795761087354,0.0002046491470738788,0.9983751498127812,0,home_17,Portugal,day4
lag55,0.036939779604904285,0.0001781904721901947,0.9985533402849713,0,home_17,Portugal,day4
temperature_2m_window_4_mean,0.03597123979319576,0.00017351842032011717,0.9987268587052914,0,home_17,Portugal,day4
lag36,0.03451358635983297,0.00016648697735108304,0.9988933456826425,0,home_17,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.032112691700194776,0.00015490551807721537,0.9990482512007197,0,home_17,Portugal,day4
lag65,0.027107562649541707,0.00013076172733325752,0.999179012928053,0,home_17,Portugal,day4
lag62,0.026582556168557404,0.00012822919590642994,0.9993072421239594,0,home_17,Portugal,day4
temperature_2m_window_2_mean,0.022395612470779723,0.00010803217571517483,0.9994152742996746,0,home_17,Portugal,day4
wind_speed_10m,0.021884558697945523,0.00010556694949915766,0.9995208412491737,0,home_17,Portugal,day4
lag25,0.021321123077473202,0.00010284904321128666,0.9996236902923851,0,home_17,Portugal,day4
wind_speed_10m_expanding_mean,0.019592011841382373,9.450813942345004e-05,0.9997181984318085,0,home_17,Portugal,day4
cos_4.0_2,0.018524005675885746,8.935628077763894e-05,0.9998075547125862,0,home_17,Portugal,day4
lag90,0.013872872854221896,6.692010052491321e-05,0.9998744748131111,0,home_17,Portugal,day4
wind_speed_10m_expanding_std,0.0070014645527976425,3.377373357474732e-05,0.9999082485466858,0,home_17,Portugal,day4
direct_radiation_expanding_std,0.006173358207036017,2.977910603897908e-05,0.9999380276527248,0,home_17,Portugal,day4
precipitation_window_4_mean,0.005456173203833714,2.631954196644796e-05,0.9999643471946912,0,home_17,Portugal,day4
precipitation_window_16_std,0.004389424335192871,2.117374828157629e-05,0.9999855209429728,0,home_17,Portugal,day4
expanding_std_lag1,0.0017197651886249332,8.295820232144833e-06,0.9999938167632049,0,home_17,Portugal,day4
precipitation_expanding_mean,0.001281816034372696,6.18323679428529e-06,0.9999999999999991,0,home_17,Portugal,day4
temperature_2m_expanding_mean,3.410605131648481e-14,1.6452110580054951e-16,0.9999999999999992,0,home_17,Portugal,day4
Holidays_flag,2.2737367544323207e-14,1.0968073720036635e-16,0.9999999999999993,0,home_17,Portugal,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag22,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag63,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag81,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag91,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag27,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag94,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag64,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag60,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag67,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
temperature_2m,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag45,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag54,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag78,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag82,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag57,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag76,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
cos_672.0_1,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
weekend,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag53,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag23,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
sin_672.0_1,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag83,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
day_of_week_sin,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag58,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag84,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
cos_672.0_2,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag92,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
WorkingHour_flag,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag6,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
lag5,0.0,0.0,0.9999999999999993,0,home_17,Portugal,day4
