feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
hour,0.28631112464445324,0.0024389473171060887,0.9176325870725952,0,home_19,Germany,day2
lag79,0.28182055026294395,0.0024006942651031383,0.9200332813376983,0,home_19,Germany,day2
lag82,0.2672345215779842,0.0022764428739893905,0.9223097242116878,0,home_19,Germany,day2
lag57,0.2562387895450229,0.0021827755001676023,0.9244924997118554,0,home_19,Germany,day2
lag66,0.24901400636649668,0.0021212310332111694,0.9266137307450666,0,home_19,Germany,day2
lag27,0.24601052279655278,0.002095645795459812,0.9287093765405264,0,home_19,Germany,day2
temperature_2m,0.24216541314085588,0.0020628911482543063,0.9307722676887807,0,home_19,Germany,day2
lag89,0.24133810369539788,0.0020558436954006246,0.9328281113841813,0,home_19,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.24031825180353508,0.0020471560656810557,0.9348752674498624,0,home_19,Germany,day2
wind_speed_10m_weighted_96_mean,0.23932507885805307,0.0020386957011254915,0.9369139631509878,0,home_19,Germany,day2
lag40,0.2368158371002096,0.002017320672611099,0.9389312838235989,0,home_19,Germany,day2
rolling_mean_lag96_window_size96,0.23666903415186197,0.0020160701286182302,0.9409473539522172,0,home_19,Germany,day2
lag52,0.23316053242401721,0.0019861828831023065,0.9429335368353194,0,home_19,Germany,day2
temperature_2m_weighted_96_std,0.2236452022950516,0.001905126343932762,0.9448386631792522,0,home_19,Germany,day2
relative_humidity_2m,0.22002278373805667,0.001874268695519731,0.946712931874772,0,home_19,Germany,day2
lag72,0.20809278467029343,0.0017726427483773274,0.9484855746231493,0,home_19,Germany,day2
direct_radiation_window_4_std,0.20224639987958426,0.0017228401969823122,0.9502084148201316,0,home_19,Germany,day2
temperature_2m_window_2_std,0.20190269709406722,0.0017199123575989852,0.9519283271777306,0,home_19,Germany,day2
relative_humidity_2m_window_2_std,0.20038187741316732,0.0017069572232669221,0.9536352844009975,0,home_19,Germany,day2
precipitation_window_4_mean,0.1882751942574373,0.0016038261890174179,0.955239110590015,0,home_19,Germany,day2
lag68,0.18476694036156688,0.0015739410546633625,0.9568130516446783,0,home_19,Germany,day2
lag38,0.18211490583122442,0.0015513496429231314,0.9583644012876015,0,home_19,Germany,day2
relative_humidity_2m_window_8_mean,0.18172233995256876,0.0015480055622566064,0.9599124068498581,0,home_19,Germany,day2
lag9,0.18123632887946997,0.0015438654667423641,0.9614562723166005,0,home_19,Germany,day2
sin_4.0_1,0.18054621350257777,0.0015379867044377031,0.9629942590210382,0,home_19,Germany,day2
lag20,0.16698654620648767,0.0014224783943302328,0.9644167374153684,0,home_19,Germany,day2
lag78,0.16612811529030297,0.0014151658325757793,0.9658319032479441,0,home_19,Germany,day2
lag63,0.16427283662654873,0.0013993616023871454,0.9672312648503313,0,home_19,Germany,day2
lag29,0.15789008392534926,0.0013449899897029587,0.9685762548400343,0,home_19,Germany,day2
lag55,0.14694542509615757,0.0012517576840381092,0.9698280125240724,0,home_19,Germany,day2
day_of_week_cos,0.14336361378606172,0.0012212459493090206,0.9710492584733814,0,home_19,Germany,day2
lag48,0.12865008276926346,0.0010959084269087274,0.9721451669002902,0,home_19,Germany,day2
lag51,0.12202306935513434,0.0010394560742211128,0.9731846229745112,0,home_19,Germany,day2
lag60,0.12157054462893484,0.0010356012328548926,0.9742202242073661,0,home_19,Germany,day2
lag50,0.12100363291216354,0.0010307719835116393,0.9752509961908777,0,home_19,Germany,day2
precipitation_window_16_mean,0.1154942270461902,0.0009838399941509367,0.9762348361850287,0,home_19,Germany,day2
lag42,0.11306744771708281,0.000963167423564359,0.9771980036085931,0,home_19,Germany,day2
lag32,0.10815097670697468,0.0009212863622027937,0.9781192899707959,0,home_19,Germany,day2
lag26,0.1079345700810677,0.000919442897823562,0.9790387328686194,0,home_19,Germany,day2
precipitation_window_2_std,0.10549951886974895,0.0008986998630349666,0.9799374327316543,0,home_19,Germany,day2
rolling_std_lag96_window_size96,0.10506320972149297,0.0008949831544093787,0.9808324158860637,0,home_19,Germany,day2
lag39,0.09719905996140596,0.0008279922298251416,0.9816604081158888,0,home_19,Germany,day2
relative_humidity_2m_window_4_std,0.0966396786086193,0.0008232271280453473,0.9824836352439342,0,home_19,Germany,day2
sin_96.0_1,0.09518208726866532,0.0008108106056610618,0.9832944458495952,0,home_19,Germany,day2
precipitation_window_4_std,0.09370086008487988,0.0007981927408456294,0.9840926385904408,0,home_19,Germany,day2
lag76,0.09168603029744418,0.0007810293710653105,0.9848736679615061,0,home_19,Germany,day2
cos_96.0_1,0.09091331889590037,0.0007744470127932283,0.9856481149742994,0,home_19,Germany,day2
wind_speed_10m_weighted_96_std,0.09045377303823443,0.0007705323617714303,0.9864186473360708,0,home_19,Germany,day2
WorkingHour_flag,0.08993997310742544,0.0007661555462902573,0.987184802882361,0,home_19,Germany,day2
relative_humidity_2m_weighted_96_mean,0.08944111768716993,0.0007619060359355098,0.9879467089182965,0,home_19,Germany,day2
lag81,0.08914867219501729,0.000759414832880193,0.9887061237511767,0,home_19,Germany,day2
lag37,0.08671529679052128,0.0007386860734871463,0.9894448098246639,0,home_19,Germany,day2
lag12,0.08326589931756416,0.0007093023088054609,0.9901541121334694,0,home_19,Germany,day2
relative_humidity_2m_expanding_mean,0.08202086398464417,0.0006986964492228185,0.9908528085826922,0,home_19,Germany,day2
lag65,0.07513156882912427,0.0006400098440230622,0.9914928184267152,0,home_19,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.06891279331559871,0.0005870350744494622,0.9920798535011647,0,home_19,Germany,day2
relative_humidity_2m_weighted_96_std,0.06565710974755348,0.0005593014657275137,0.9926391549668921,0,home_19,Germany,day2
relative_humidity_2m_window_8_std,0.06385595681638279,0.0005439583067265083,0.9931831132736186,0,home_19,Germany,day2
day_of_week_sin,0.06228212935702686,0.0005305516245224873,0.9937136648981412,0,home_19,Germany,day2
wind_speed_10m_window_2_std,0.06153200680229247,0.0005241616898154719,0.9942378265879567,0,home_19,Germany,day2
lag24,0.05690890311897192,0.00048477968417688525,0.9947226062721336,0,home_19,Germany,day2
lag23,0.0541763459018398,0.0004615023382412726,0.9951841086103749,0,home_19,Germany,day2
cos_4.0_2,0.053615960369791084,0.0004567286823393842,0.9956408372927142,0,home_19,Germany,day2
wind_speed_10m_window_16_mean,0.04896217461370043,0.0004170853108207298,0.996057922603535,0,home_19,Germany,day2
precipitation_window_2_mean,0.048881993027885075,0.00041640228230114813,0.9964743248858361,0,home_19,Germany,day2
lag56,0.0417862773057891,0.00035595727917790416,0.996830282165014,0,home_19,Germany,day2
lag15,0.040751642046461714,0.00034714371703269055,0.9971774258820467,0,home_19,Germany,day2
cos_2880.0_1,0.03937953453119007,0.00033545539040092374,0.9975128812724476,0,home_19,Germany,day2
wind_speed_10m_window_4_mean,0.03705112680117963,0.0003156208003433765,0.9978285020727911,0,home_19,Germany,day2
lag73,0.03651025358810785,0.00031101336053972184,0.9981395154333308,0,home_19,Germany,day2
lag70,0.030274306803210038,0.00025789231713098295,0.9983974077504618,0,home_19,Germany,day2
day_of_week,0.029599529338906905,0.00025214421115623436,0.9986495519616181,0,home_19,Germany,day2
temperature_2m_window_8_std,0.02334689333672486,0.0001988810003002105,0.9988484329619183,0,home_19,Germany,day2
precipitation_expanding_mean,0.021377846763766684,0.00018210763579215307,0.9990305405977105,0,home_19,Germany,day2
lag34,0.02079134426735436,0.00017711150198185415,0.9992076520996923,0,home_19,Germany,day2
lag47,0.017653899359766002,0.00015038511176759592,0.9993580372114599,0,home_19,Germany,day2
precipitation_window_8_mean,0.017603673078838256,0.00014995725814064004,0.9995079944696005,0,home_19,Germany,day2
lag64,0.017290436237340147,0.00014728894354008336,0.9996552834131406,0,home_19,Germany,day2
lag31,0.013877223372332992,0.00011821341819974286,0.9997734968313403,0,home_19,Germany,day2
lag33,0.011026804909261046,9.393206876991496e-05,0.9998674289001103,0,home_19,Germany,day2
temperature_2m_window_16_std,0.007918577850637121,6.745457141454198e-05,0.9999348834715248,0,home_19,Germany,day2
wind_speed_10m_expanding_std,0.006097504000649678,5.194171564900205e-05,0.9999868251871739,0,home_19,Germany,day2
sin_672.0_1,0.0015466080183159647,1.3174812824932137e-05,0.9999999999999988,0,home_19,Germany,day2
temperature_2m_expanding_std,4.5474735088646414e-14,3.873774841207972e-16,0.9999999999999991,0,home_19,Germany,day2
temperature_2m_expanding_mean,3.410605131648481e-14,2.9053311309059787e-16,0.9999999999999994,0,home_19,Germany,day2
Holidays_flag,3.410605131648481e-14,2.9053311309059787e-16,0.9999999999999998,0,home_19,Germany,day2
weekend,2.2737367544323207e-14,1.936887420603986e-16,1.0,0,home_19,Germany,day2
direct_radiation_expanding_std,2.2737367544323207e-14,1.936887420603986e-16,1.0000000000000002,0,home_19,Germany,day2
expanding_std_lag1,1.1368683772161604e-14,9.68443710301993e-17,1.0000000000000002,0,home_19,Germany,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag53,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag86,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag45,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag18,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag54,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag11,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag62,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag61,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag30,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag17,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag74,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag25,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag46,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag83,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag75,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag92,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag49,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag21,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag16,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag91,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag35,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag36,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag59,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag28,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag93,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag44,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag22,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag19,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag41,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag13,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag58,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
lag14,0.0,0.0,1.0000000000000002,0,home_19,Germany,day2
