feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag34,0.11152308815346146,0.0017802302355351537,0.953017904799531,0,home_14,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.10855041220393105,0.0017327777510906764,0.9547506825506217,0,home_14,Portugal,day2
lag17,0.10477170115227068,0.0016724586209724362,0.9564231411715941,0,home_14,Portugal,day2
lag59,0.09317312526279693,0.001487311887417342,0.9579104530590115,0,home_14,Portugal,day2
lag36,0.0857930146587023,0.0013695040302593344,0.9592799570892708,0,home_14,Portugal,day2
cos_96.0_2,0.08263751119158655,0.0013191330911694352,0.9605990901804403,0,home_14,Portugal,day2
lag84,0.07930935062044568,0.0012660060465765886,0.9618650962270169,0,home_14,Portugal,day2
lag28,0.07895470058722935,0.0012603448088668106,0.9631254410358837,0,home_14,Portugal,day2
lag80,0.07547750747763189,0.0012048387749953144,0.964330279810879,0,home_14,Portugal,day2
lag79,0.07476189256632323,0.0011934154964329557,0.965523695307312,0,home_14,Portugal,day2
rolling_std_lag96_window_size96,0.07166748581693697,0.001144019837224513,0.9666677151445365,0,home_14,Portugal,day2
lag15,0.07008295514264092,0.0011187261562278646,0.9677864413007644,0,home_14,Portugal,day2
lag25,0.06924156742155105,0.0011052951807617706,0.9688917364815262,0,home_14,Portugal,day2
relative_humidity_2m_window_8_std,0.06842272623370604,0.001092224113013922,0.9699839605945401,0,home_14,Portugal,day2
lag22,0.06663281701035544,0.001063651997848968,0.971047612592389,0,home_14,Portugal,day2
lag78,0.06552378999397775,0.0010459487270799222,0.972093561319469,0,home_14,Portugal,day2
lag23,0.06244626854030457,0.0009968226059058195,0.9730903839253748,0,home_14,Portugal,day2
lag93,0.06178569137289287,0.0009862778885221665,0.974076661813897,0,home_14,Portugal,day2
temperature_2m_weighted_96_mean,0.06105279979531701,0.0009745788245223043,0.9750512406384193,0,home_14,Portugal,day2
lag88,0.059384530244483355,0.0009479484294660808,0.9759991890678854,0,home_14,Portugal,day2
lag85,0.05660251654177841,0.0009035394645492074,0.9769027285324346,0,home_14,Portugal,day2
lag46,0.05611985190788005,0.0008958347444852598,0.9777985632769199,0,home_14,Portugal,day2
relative_humidity_2m_window_16_mean,0.05386583789635324,0.0008598541779399874,0.9786584174548599,0,home_14,Portugal,day2
sin_96.0_2,0.05338375832722022,0.0008521587971976301,0.9795105762520575,0,home_14,Portugal,day2
lag77,0.05170253170933279,0.0008253215699695674,0.9803358978220271,0,home_14,Portugal,day2
lag81,0.050321140460158634,0.0008032705802632965,0.9811391684022904,0,home_14,Portugal,day2
lag19,0.04946243358864422,0.0007895631411899793,0.9819287315434804,0,home_14,Portugal,day2
wind_speed_10m_window_4_std,0.04901695414766891,0.0007824520040858646,0.9827111835475663,0,home_14,Portugal,day2
lag83,0.04862142578534758,0.0007761382303079432,0.9834873217778742,0,home_14,Portugal,day2
lag68,0.0477478013954908,0.0007621926646042399,0.9842495144424784,0,home_14,Portugal,day2
direct_radiation_weighted_96_mean,0.04709298694118615,0.0007517399367474351,0.9850012543792259,0,home_14,Portugal,day2
wind_speed_10m_window_2_mean,0.04702460612101618,0.0007506483815760991,0.985751902760802,0,home_14,Portugal,day2
precipitation_expanding_mean,0.04600261293311405,0.0007343344218056274,0.9864862371826076,0,home_14,Portugal,day2
lag30,0.04557637477068397,0.0007275304310189589,0.9872137676136266,0,home_14,Portugal,day2
lag64,0.04510314441674836,0.0007199763092814949,0.987933743922908,0,home_14,Portugal,day2
lag60,0.04279282467830967,0.0006830969408904165,0.9886168408637984,0,home_14,Portugal,day2
lag24,0.04242618271292713,0.000677244277346058,0.9892940851411445,0,home_14,Portugal,day2
day_of_week_sin,0.04165663779382953,0.0006649601202691409,0.9899590452614137,0,home_14,Portugal,day2
relative_humidity_2m,0.03991131642221148,0.0006370997558555888,0.9905961450172692,0,home_14,Portugal,day2
wind_speed_10m_weighted_96_std,0.03923528782004837,0.000626308388995291,0.9912224534062645,0,home_14,Portugal,day2
lag31,0.038934914768668706,0.0006215135685069073,0.9918439669747714,0,home_14,Portugal,day2
lag66,0.036859045980702373,0.0005883767136858128,0.9924323436884572,0,home_14,Portugal,day2
lag32,0.03646513330843391,0.0005820887309824661,0.9930144324194397,0,home_14,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0359302359453352,0.0005735502258669512,0.9935879826453066,0,home_14,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.03402316123389824,0.000543107811484982,0.9941310904567916,0,home_14,Portugal,day2
temperature_2m_window_16_mean,0.03327934926861644,0.0005312344265915744,0.9946623248833831,0,home_14,Portugal,day2
sin_96.0_1,0.032697927191975396,0.0005219532528222494,0.9951842781362054,0,home_14,Portugal,day2
lag20,0.0325026889211756,0.0005188366867500014,0.9957031148229554,0,home_14,Portugal,day2
lag76,0.030338071866935934,0.00048428315355685794,0.9961873979765122,0,home_14,Portugal,day2
temperature_2m_expanding_std,0.028501635113900647,0.00045496832478433754,0.9966423663012965,0,home_14,Portugal,day2
temperature_2m_weighted_96_std,0.02664785370571394,0.00042537662527557105,0.9970677429265721,0,home_14,Portugal,day2
wind_speed_10m_window_16_std,0.026258061001595934,0.0004191544091501799,0.9974868973357223,0,home_14,Portugal,day2
lag37,0.02625617664188553,0.00041912432933274813,0.997906021665055,0,home_14,Portugal,day2
temperature_2m_window_8_std,0.024311917934875284,0.0003880883511041028,0.9982941100161592,0,home_14,Portugal,day2
direct_radiation_expanding_std,0.02347787259290044,0.00037477458119174417,0.9986688845973509,0,home_14,Portugal,day2
lag55,0.018706924163956272,0.00029861647988721414,0.9989675010772381,0,home_14,Portugal,day2
relative_humidity_2m_window_4_std,0.01559606587972553,0.0002489582067193124,0.9992164592839574,0,home_14,Portugal,day2
wind_speed_10m_expanding_mean,0.014858326506458751,0.00023718175791413723,0.9994536410418715,0,home_14,Portugal,day2
wind_speed_10m_expanding_std,0.012751054004252183,0.00020354360921278678,0.9996571846510843,0,home_14,Portugal,day2
relative_humidity_2m_expanding_mean,0.010012714416291146,0.0001598318091688081,0.9998170164602531,0,home_14,Portugal,day2
temperature_2m_window_8_mean,0.004734745897633274,7.558020445904563e-05,0.9998925966647122,0,home_14,Portugal,day2
temperature_2m_window_2_std,0.0039123500811797385,6.245239458335792e-05,0.9999550490592956,0,home_14,Portugal,day2
expanding_mean_lag1,0.002073228401002325,3.309470662752611e-05,0.999988143765923,0,home_14,Portugal,day2
lag47,0.0005553727310029899,8.865351059529166e-06,0.9999970091169825,0,home_14,Portugal,day2
expanding_std_lag1,0.00018736481591190567,2.990883017002428e-06,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_8_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag29,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag16,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag71,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag73,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag86,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
day_of_week_cos,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag43,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
cos_4.0_2,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
cos_96.0_1,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag65,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag33,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag62,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag38,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag41,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag74,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag35,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag67,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag51,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag54,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
sin_2880.0_2,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag58,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag26,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag61,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag75,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag18,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag53,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag42,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag95,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag44,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag50,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag39,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag49,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag87,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag56,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag21,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag69,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
temperature_2m,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag48,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag96,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag57,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag72,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
sin_672.0_2,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag45,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag40,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag63,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag11,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag70,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag94,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
WorkingHour_flag,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag7,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag92,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag8,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
sin_2880.0_1,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
cos_2880.0_2,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
hour_cos,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
hour_sin,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag10,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
lag9,0.0,0.0,0.9999999999999996,0,home_14,Portugal,day2
