feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_2_std,0.565770620597641,0.004088530988428285,0.8718174512743976,1,home_9,Ireland,day2
lag63,0.550809794196266,0.0039804168514836966,0.8757978681258812,1,home_9,Ireland,day2
lag24,0.5082655381489417,0.0036729715673058604,0.8794708396931871,1,home_9,Ireland,day2
lag16,0.49882873849418274,0.0036047767080900966,0.8830756164012772,1,home_9,Ireland,day2
lag13,0.48801767090152454,0.0035266507268861156,0.8866022671281633,1,home_9,Ireland,day2
relative_humidity_2m_weighted_96_std,0.45901386737191385,0.003317055273895227,0.8899193224020585,1,home_9,Ireland,day2
lag67,0.4565353203149698,0.0032991440991546775,0.8932184665012132,1,home_9,Ireland,day2
sin_2880.0_1,0.4462406552916264,0.0032247498916241285,0.8964432163928373,1,home_9,Ireland,day2
hour_sin,0.44120635235519784,0.0031883695940063744,0.8996315859868437,1,home_9,Ireland,day2
lag25,0.4359092973681413,0.0031500905235252808,0.902781676510369,1,home_9,Ireland,day2
lag89,0.40862524292076613,0.0029529228056607115,0.9057345993160297,0,home_9,Ireland,day2
lag49,0.4043242352900506,0.002921841653088541,0.9086564409691182,0,home_9,Ireland,day2
lag84,0.39646663823103834,0.00286505887239834,0.9115214998415165,0,home_9,Ireland,day2
lag23,0.3647074763238038,0.002635551872747003,0.9141570517142635,0,home_9,Ireland,day2
lag92,0.3624770328140016,0.002619433613728654,0.9167764853279922,0,home_9,Ireland,day2
lag69,0.34807260933943096,0.002515340312305516,0.9192918256402977,0,home_9,Ireland,day2
lag78,0.34542144817415876,0.00249618174488453,0.9217880073851822,0,home_9,Ireland,day2
lag46,0.3348121714179911,0.002419514001450656,0.9242075213866329,0,home_9,Ireland,day2
lag75,0.33471387314676804,0.002418803650800812,0.9266263250374337,0,home_9,Ireland,day2
lag87,0.3272410072323396,0.0023648011226539175,0.9289911261600876,0,home_9,Ireland,day2
lag57,0.309778182804996,0.002238606342972255,0.9312297325030598,0,home_9,Ireland,day2
sin_672.0_1,0.30457637246782954,0.0022010155562025816,0.9334307480592624,0,home_9,Ireland,day2
lag20,0.29001625209507437,0.0020957971140070984,0.9355265451732695,0,home_9,Ireland,day2
lag56,0.2775143522584699,0.002005452364677078,0.9375319975379466,0,home_9,Ireland,day2
lag31,0.27616501341669847,0.0019957013923437234,0.9395276989302903,0,home_9,Ireland,day2
direct_radiation,0.26986429710127596,0.0019501693817248463,0.9414778683120152,0,home_9,Ireland,day2
wind_speed_10m_window_16_std,0.265073731621726,0.0019155504483582724,0.9433934187603734,0,home_9,Ireland,day2
temperature_2m_weighted_96_std,0.2596540706038809,0.0018763853676497164,0.9452698041280231,0,home_9,Ireland,day2
direct_radiation_weighted_96_std,0.2505516394449046,0.0018106068162215814,0.9470804109442447,0,home_9,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.24607100927834152,0.0017782276246963505,0.948858638568941,0,home_9,Ireland,day2
temperature_2m_window_8_std,0.24312005994326,0.0017569026435776457,0.9506155412125187,0,home_9,Ireland,day2
lag19,0.2343470044332207,0.0016935043192211994,0.9523090455317399,0,home_9,Ireland,day2
lag91,0.22387441081472162,0.0016178243139688582,0.9539268698457087,0,home_9,Ireland,day2
lag94,0.22371489865241756,0.001616671602260494,0.9555435414479693,0,home_9,Ireland,day2
temperature_2m_Exp_weighted_96_SL.win,0.22129118594252759,0.0015991566869208373,0.9571426981348901,0,home_9,Ireland,day2
wind_speed_10m_window_8_mean,0.21699691861664405,0.001568124243037619,0.9587108223779277,0,home_9,Ireland,day2
lag64,0.21443630386014548,0.0015496200075749995,0.9602604423855027,0,home_9,Ireland,day2
lag61,0.21344103534704573,0.0015424277179624409,0.9618028701034651,0,home_9,Ireland,day2
lag60,0.2009522640766363,0.001452177841974669,0.9632550479454398,0,home_9,Ireland,day2
lag32,0.19960753316669297,0.0014424601687759563,0.9646975081142157,0,home_9,Ireland,day2
lag66,0.191937541210973,0.001387033112915701,0.9660845412271314,0,home_9,Ireland,day2
lag65,0.1918096421139353,0.0013861088524422989,0.9674706500795737,0,home_9,Ireland,day2
lag62,0.19040399634405958,0.0013759509791281645,0.9688466010587018,0,home_9,Ireland,day2
lag54,0.18548780014041313,0.0013404241776435457,0.9701870252363454,0,home_9,Ireland,day2
wind_speed_10m,0.17784108299766785,0.0012851653167913599,0.9714721905531367,0,home_9,Ireland,day2
lag68,0.17449033965510807,0.001260951231627563,0.9727331417847643,0,home_9,Ireland,day2
lag93,0.1716949248319679,0.0012407502178000027,0.9739738920025643,0,home_9,Ireland,day2
relative_humidity_2m_window_16_std,0.165887772947724,0.0011987849414691802,0.9751726769440335,0,home_9,Ireland,day2
lag51,0.1578905965104127,0.0011409934929677767,0.9763136704370013,0,home_9,Ireland,day2
relative_humidity_2m,0.15186290751953493,0.0010974345092902942,0.9774111049462917,0,home_9,Ireland,day2
temperature_2m_window_2_mean,0.14324446010398334,0.0010351534574862952,0.978446258403778,0,home_9,Ireland,day2
direct_radiation_window_4_mean,0.140648119944467,0.0010163910530555556,0.9794626494568335,0,home_9,Ireland,day2
lag41,0.1336406525546522,0.000965751718790736,0.9804284011756242,0,home_9,Ireland,day2
day_of_week,0.13182738444976394,0.0009526481701665018,0.9813810493457907,0,home_9,Ireland,day2
lag18,0.1254081814573283,0.0009062599177544887,0.9822873092635452,0,home_9,Ireland,day2
temperature_2m_window_16_mean,0.11576090630123873,0.000836544061197813,0.9831238533247431,0,home_9,Ireland,day2
relative_humidity_2m_window_4_mean,0.11307367394967968,0.0008171248260122701,0.9839409781507553,0,home_9,Ireland,day2
lag85,0.11293973730206516,0.0008161569352906208,0.9847571350860459,0,home_9,Ireland,day2
lag36,0.11271293473344031,0.0008145179506980694,0.985571653036744,0,home_9,Ireland,day2
direct_radiation_window_8_mean,0.10766635964423585,0.0007780489685938956,0.9863497020053379,0,home_9,Ireland,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.10755241715378361,0.0007772255652814001,0.9871269275706193,0,home_9,Ireland,day2
sin_4.0_1,0.10608882207358192,0.0007666489223415551,0.9878935764929608,0,home_9,Ireland,day2
lag43,0.09665603109688163,0.0006984830317640856,0.988592059524725,0,home_9,Ireland,day2
lag47,0.09279475215166713,0.0006705795704535656,0.9892626390951785,0,home_9,Ireland,day2
lag52,0.0915872379848679,0.0006618534915265443,0.9899244925867051,0,home_9,Ireland,day2
wind_speed_10m_weighted_96_std,0.0896865371488957,0.0006481181118785254,0.9905726106985836,0,home_9,Ireland,day2
sin_672.0_2,0.08164687575557536,0.0005900196466235803,0.9911626303452071,0,home_9,Ireland,day2
lag72,0.07916621728261361,0.000572093213773996,0.9917347235589812,0,home_9,Ireland,day2
precipitation_weighted_96_std,0.07433470837481763,0.0005371784034759203,0.9922719019624571,0,home_9,Ireland,day2
lag26,0.07416194272420853,0.0005359299156779765,0.992807831878135,0,home_9,Ireland,day2
lag58,0.0730313228356522,0.0005277595118390267,0.9933355913899741,0,home_9,Ireland,day2
cos_672.0_2,0.07218698648584905,0.0005216579307297425,0.9938572493207039,0,home_9,Ireland,day2
wind_speed_10m_window_16_mean,0.06192564643002925,0.00044750454546434545,0.9943047538661682,0,home_9,Ireland,day2
lag80,0.058309257074211016,0.0004213707742694636,0.9947261246404377,0,home_9,Ireland,day2
lag48,0.05767972332316731,0.00041682146019111,0.9951429461006288,0,home_9,Ireland,day2
relative_humidity_2m_window_2_std,0.056927399858818714,0.0004113848085069667,0.9955543309091358,0,home_9,Ireland,day2
precipitation_window_2_mean,0.05407755437644255,0.0003907904525211093,0.9959451213616569,0,home_9,Ireland,day2
wind_speed_10m_window_2_mean,0.05131698946972847,0.0003708412809739093,0.9963159626426308,0,home_9,Ireland,day2
precipitation_window_16_mean,0.05024320870741121,0.00036308162403577636,0.9966790442666665,0,home_9,Ireland,day2
day_of_week_sin,0.0459023404336449,0.0003317124192594109,0.997010756685926,0,home_9,Ireland,day2
wind_speed_10m_window_4_mean,0.04390162240899827,0.0003172542672361864,0.9973280109531621,0,home_9,Ireland,day2
day_of_week_cos,0.04330126258269047,0.00031291577798859345,0.9976409267311508,0,home_9,Ireland,day2
relative_humidity_2m_window_16_mean,0.04278101726575869,0.0003091562347701538,0.9979500829659209,0,home_9,Ireland,day2
expanding_mean_lag1,0.04153665185144746,0.000300163850980473,0.9982502468169014,0,home_9,Ireland,day2
direct_radiation_weighted_96_mean,0.04113048858912407,0.0002972287196323373,0.9985474755365338,0,home_9,Ireland,day2
temperature_2m_window_4_std,0.031038285550175716,0.00022429759990988897,0.9987717731364437,0,home_9,Ireland,day2
precipitation_window_8_std,0.028525046195636606,0.00020613572191856386,0.9989779088583622,0,home_9,Ireland,day2
temperature_2m_window_8_mean,0.027972009318375513,0.00020213921109225562,0.9991800480694545,0,home_9,Ireland,day2
wind_speed_10m_expanding_std,0.026984599725165027,0.0001950037138197957,0.9993750517832742,0,home_9,Ireland,day2
wind_speed_10m_window_2_std,0.015855568993822546,0.00011457997783965605,0.9994896317611139,0,home_9,Ireland,day2
lag53,0.01230657505683439,8.893323839992934e-05,0.9995785649995139,0,home_9,Ireland,day2
lag55,0.010060551852609479,7.27023930062567e-05,0.9996512673925202,0,home_9,Ireland,day2
precipitation,0.009632293729384855,6.960759355201774e-05,0.9997208749860722,0,home_9,Ireland,day2
lag88,0.009210396651303654,6.65587620735641e-05,0.9997874337481457,0,home_9,Ireland,day2
lag71,0.008628431943827763,6.235320481402778e-05,0.9998497869529598,0,home_9,Ireland,day2
precipitation_window_16_std,0.007265045090457533,5.2500714783117964e-05,0.9999022876677429,0,home_9,Ireland,day2
temperature_2m_window_2_std,0.006809072139685668,4.9205634637127736e-05,0.9999514933023801,0,home_9,Ireland,day2
wind_speed_10m_expanding_mean,0.006348910100712146,4.588028212226187e-05,0.9999973735845024,0,home_9,Ireland,day2
precipitation_expanding_std,0.0003634431854379727,2.626415497903701e-06,1.0000000000000002,0,home_9,Ireland,day2
Holidays_flag,1.1368683772161604e-14,8.215558427375556e-17,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag42,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag79,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag83,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag70,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag35,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag39,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag81,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag22,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag77,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag34,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag30,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
weekend,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag76,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag59,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag40,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag90,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag82,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag33,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag29,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag21,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag74,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag38,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag37,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag27,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag45,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag96,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag73,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
lag28,0.0,0.0,1.0000000000000002,0,home_9,Ireland,day2
