feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag21,0.5747289100322632,0.009535073249953605,0.6881945973840885,1,home_24,Germany,day3
lag23,0.5643487516297683,0.009362860631123704,0.6975574580152122,1,home_24,Germany,day3
precipitation_expanding_mean,0.5507946302124992,0.009137990195173005,0.7066954482103852,1,home_24,Germany,day3
rolling_std_lag96_window_size96,0.547982030860544,0.009091327602817664,0.7157867758132028,1,home_24,Germany,day3
direct_radiation_window_8_mean,0.523959558290062,0.008692781381101257,0.7244795571943041,1,home_24,Germany,day3
lag44,0.4957817140868201,0.008225295225778724,0.7327048524200829,1,home_24,Germany,day3
lag85,0.49000502074777613,0.008129456660554623,0.7408343090806375,1,home_24,Germany,day3
temperature_2m_window_4_std,0.47894293804008614,0.007945930537066338,0.7487802396177039,1,home_24,Germany,day3
lag26,0.47565870512628405,0.007891443280802766,0.7566716828985066,1,home_24,Germany,day3
direct_radiation_window_2_mean,0.4500748849081674,0.007466993430559992,0.7641386763290666,1,home_24,Germany,day3
temperature_2m_window_16_mean,0.4346077971989189,0.007210385816610552,0.7713490621456772,1,home_24,Germany,day3
lag43,0.4295367287978934,0.0071262539627656,0.7784753161084428,1,home_24,Germany,day3
lag31,0.42607949253147126,0.007068896484366122,0.7855442125928089,1,home_24,Germany,day3
expanding_mean_lag1,0.4178506950181145,0.006932376142898545,0.7924765887357075,1,home_24,Germany,day3
lag90,0.4143091767609121,0.006873620379252382,0.7993502091149599,1,home_24,Germany,day3
lag93,0.4059505064659561,0.0067349453758840236,0.806085154490844,1,home_24,Germany,day3
lag83,0.3977992258323866,0.006599711082697605,0.8126848655735416,1,home_24,Germany,day3
lag58,0.38483923560916083,0.006384697614712841,0.8190695631882544,1,home_24,Germany,day3
lag64,0.38405952007199173,0.006371761698959766,0.8254413248872142,1,home_24,Germany,day3
direct_radiation,0.37832766354542857,0.006276667001468498,0.8317179918886827,1,home_24,Germany,day3
hour,0.3733015731906562,0.006193281358503453,0.8379112732471862,1,home_24,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.3633443340008853,0.0060280852053528405,0.843939358452539,1,home_24,Germany,day3
lag14,0.3632455063436055,0.006026445599384121,0.8499658040519231,1,home_24,Germany,day3
lag81,0.362292810998224,0.006010639852109999,0.8559764439040332,1,home_24,Germany,day3
relative_humidity_2m_window_2_mean,0.34747870031949335,0.0057648654913828035,0.8617413093954159,1,home_24,Germany,day3
lag32,0.34131672955040815,0.0056626349586539,0.8674039443540699,1,home_24,Germany,day3
lag72,0.30958814716348115,0.0051362400759612,0.8725401844300311,1,home_24,Germany,day3
lag68,0.3041112816900295,0.005045375822296682,0.8775855602523278,1,home_24,Germany,day3
lag47,0.300366336828165,0.0049832450977905654,0.8825688053501184,1,home_24,Germany,day3
wind_speed_10m_window_16_std,0.2965719252889357,0.00492029369351026,0.8874890990436286,1,home_24,Germany,day3
lag28,0.29252978086174153,0.0048532322624122055,0.8923423313060408,1,home_24,Germany,day3
precipitation_window_2_mean,0.2819762296859608,0.004678142960740302,0.8970204742667811,1,home_24,Germany,day3
lag13,0.27466644274334157,0.004556869517343282,0.9015773437841244,1,home_24,Germany,day3
wind_speed_10m_window_8_std,0.2709546619118782,0.004495289002603228,0.9060726327867276,0,home_24,Germany,day3
temperature_2m_window_4_mean,0.2674630251745157,0.0044373608011993495,0.910509993587927,0,home_24,Germany,day3
lag84,0.2630153639145874,0.004363571619614563,0.9148735652075415,0,home_24,Germany,day3
lag87,0.24145985876962187,0.0040059537637710824,0.9188795189713126,0,home_24,Germany,day3
sin_672.0_2,0.22687152828448234,0.0037639252224149016,0.9226434441937275,0,home_24,Germany,day3
lag75,0.21715954013934607,0.003602797920916606,0.926246242114644,0,home_24,Germany,day3
temperature_2m_window_2_mean,0.21283908982377397,0.0035311192398677395,0.9297773613545117,0,home_24,Germany,day3
lag74,0.20432556316297906,0.003389875082998103,0.9331672364375099,0,home_24,Germany,day3
lag67,0.19852371560880328,0.0032936191953118112,0.9364608556328217,0,home_24,Germany,day3
lag22,0.19496064937004576,0.003234505938630357,0.9396953615714521,0,home_24,Germany,day3
lag17,0.18885031262348093,0.003133132043140902,0.942828493614593,0,home_24,Germany,day3
lag24,0.18623765852473753,0.0030897866540827612,0.9459182802686757,0,home_24,Germany,day3
precipitation_window_8_std,0.1851009421535082,0.0030709278953272904,0.948989208164003,0,home_24,Germany,day3
lag19,0.182669590061073,0.003030590407699434,0.9520197985717025,0,home_24,Germany,day3
lag66,0.17670868318484736,0.002931695637123559,0.9549514942088261,0,home_24,Germany,day3
lag34,0.17291584305428387,0.0028687703033896837,0.9578202645122158,0,home_24,Germany,day3
precipitation_weighted_96_std,0.17222013767420777,0.00285722816301077,0.9606774926752266,0,home_24,Germany,day3
cos_2880.0_1,0.16936484642951655,0.002809857288337781,0.9634873499635644,0,home_24,Germany,day3
lag94,0.15027427509219252,0.002493134059512158,0.9659804840230766,0,home_24,Germany,day3
lag33,0.14127796374946228,0.002343880235430982,0.9683243642585075,0,home_24,Germany,day3
lag37,0.13210615637879072,0.002191714834339695,0.9705160790928472,0,home_24,Germany,day3
lag76,0.13155345899424448,0.0021825452763886075,0.9726986243692358,0,home_24,Germany,day3
direct_radiation_window_16_mean,0.12642835937294877,0.002097517014456176,0.974796141383692,0,home_24,Germany,day3
lag69,0.11724383154007682,0.001945140573800432,0.9767412819574924,0,home_24,Germany,day3
lag20,0.11483875806509332,0.0019052390630965406,0.978646521020589,0,home_24,Germany,day3
relative_humidity_2m_window_2_std,0.11408092175076945,0.001892666135856553,0.9805391871564456,0,home_24,Germany,day3
precipitation_window_4_mean,0.10586504210111798,0.0017563601089545268,0.9822955472654001,0,home_24,Germany,day3
lag86,0.1041309018143238,0.0017275897541461185,0.9840231370195462,0,home_24,Germany,day3
sin_96.0_1,0.09741780191425278,0.0016162156816675996,0.9856393527012138,0,home_24,Germany,day3
relative_humidity_2m_window_4_mean,0.09551657588237958,0.0015846732811337341,0.9872240259823476,0,home_24,Germany,day3
temperature_2m_window_8_mean,0.0916595295046136,0.0015206827299390807,0.9887447087122867,0,home_24,Germany,day3
relative_humidity_2m_window_16_std,0.09024075706495296,0.0014971445036535435,0.9902418532159403,0,home_24,Germany,day3
lag51,0.08273807108300843,0.001372670757578676,0.9916145239735189,0,home_24,Germany,day3
temperature_2m,0.07778794411283343,0.0012905453895429185,0.9929050693630618,0,home_24,Germany,day3
lag8,0.07372129034179124,0.0012230773347570358,0.9941281466978188,0,home_24,Germany,day3
cos_4.0_2,0.06457025968954895,0.0010712566310155053,0.9951994033288343,0,home_24,Germany,day3
relative_humidity_2m_window_8_mean,0.05988491181906284,0.000993524095959819,0.996192927424794,0,home_24,Germany,day3
lag35,0.044991181984710235,0.0007464288090225406,0.9969393562338166,0,home_24,Germany,day3
cos_96.0_2,0.0331196806648677,0.0005494739791963098,0.9974888302130129,0,home_24,Germany,day3
day_of_week_cos,0.03140453192445421,0.0005210187047374519,0.9980098489177504,0,home_24,Germany,day3
lag71,0.03046463721791497,0.0005054253272030033,0.9985152742449533,0,home_24,Germany,day3
lag62,0.03044864209600746,0.0005051599592071224,0.9990204342041604,0,home_24,Germany,day3
relative_humidity_2m_weighted_96_std,0.02279401806920305,0.00037816547620410514,0.9993985996803645,0,home_24,Germany,day3
precipitation,0.018297039690150996,0.00030355809609978454,0.9997021577764643,0,home_24,Germany,day3
temperature_2m_window_16_std,0.009606512566392666,0.0001593774028037181,0.999861535179268,0,home_24,Germany,day3
relative_humidity_2m_expanding_mean,0.008346001484278531,0.0001384648207314819,0.9999999999999994,0,home_24,Germany,day3
weekend,2.2737367544323207e-14,3.772256123918823e-16,0.9999999999999998,0,home_24,Germany,day3
wind_speed_10m_expanding_std,2.2737367544323207e-14,3.772256123918823e-16,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag36,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag18,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag56,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag80,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag65,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
hour_sin,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag15,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag40,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag54,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag48,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag57,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag25,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag60,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag12,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag77,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag70,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag63,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag82,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag73,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag49,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag16,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag61,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag53,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
hour_cos,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag27,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
day_of_week,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag46,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag50,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag9,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag95,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag38,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag45,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag6,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag42,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag4,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag7,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag55,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag59,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
lag52,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_24,Germany,day3
