feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag57,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag91,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
day_of_week_sin,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
cos_96.0_1,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag66,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag46,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag86,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
WorkingHour_flag,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
cos_2880.0_2,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
day_of_week,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag9,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
cos_672.0_2,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag76,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag80,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
hour_cos,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag77,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag82,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag88,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag79,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag81,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag95,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag56,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag67,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag40,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag60,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag78,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag47,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag52,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag71,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag75,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag38,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag24,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag96,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag28,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag65,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag74,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag70,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
cos_96.0_2,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag84,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag58,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag30,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag61,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag87,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_window_8_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag72,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag92,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
hour_sin,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
lag93,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_window_16_std,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
sin_2880.0_2,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_20,Germany,day4
