feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag34,0.25800819866853997,0.002831889777181741,0.8938744202079876,1,home_20,Portugal,day1
lag39,0.2543091258866525,0.0027912888720549394,0.8966657090800425,1,home_20,Portugal,day1
WorkingHour_flag,0.2474261355200042,0.0027157413888495986,0.8993814504688921,1,home_20,Portugal,day1
lag80,0.2222720757966954,0.0024396512298831,0.9018211016987752,1,home_20,Portugal,day1
lag8,0.22212779359708748,0.0024380675930521485,0.9042591692918273,0,home_20,Portugal,day1
lag50,0.22186364932978223,0.0024351683539808977,0.9066943376458082,0,home_20,Portugal,day1
direct_radiation_window_2_std,0.22180367964886044,0.0024345101286717035,0.9091288477744799,0,home_20,Portugal,day1
lag73,0.2194648649645842,0.0024088393731325226,0.9115376871476124,0,home_20,Portugal,day1
lag92,0.21737307759365193,0.0023858799815226804,0.9139235671291351,0,home_20,Portugal,day1
lag15,0.20902332207142535,0.0022942333306511806,0.9162178004597863,0,home_20,Portugal,day1
sin_96.0_2,0.20819293037731085,0.0022851189778447393,0.9185029194376311,0,home_20,Portugal,day1
lag54,0.2030630550007345,0.0022288136289755514,0.9207317330666066,0,home_20,Portugal,day1
lag90,0.20260361743488603,0.002223770856874921,0.9229555039234816,0,home_20,Portugal,day1
sin_4.0_1,0.19592977818333565,0.0021505190096524234,0.925106022933134,0,home_20,Portugal,day1
lag38,0.19253742445996522,0.0021132846431502223,0.9272193075762842,0,home_20,Portugal,day1
temperature_2m_window_8_mean,0.19209731180964126,0.002108453980707352,0.9293277615569916,0,home_20,Portugal,day1
lag25,0.1911789479226286,0.002098374047911475,0.9314261356049031,0,home_20,Portugal,day1
lag52,0.19105267786746935,0.0020969881118047353,0.9335231237167078,0,home_20,Portugal,day1
lag13,0.1824913449863857,0.0020030191945761104,0.9355261429112839,0,home_20,Portugal,day1
lag63,0.18095156231136117,0.0019861185889403746,0.9375122615002243,0,home_20,Portugal,day1
lag32,0.18055948093874577,0.0019818151162729835,0.9394940766164972,0,home_20,Portugal,day1
lag6,0.17992428861638246,0.001974843265558441,0.9414689198820556,0,home_20,Portugal,day1
day_of_week,0.1750100644122199,0.0019209048970943233,0.9433898247791499,0,home_20,Portugal,day1
lag44,0.17041876939001668,0.0018705109890538032,0.9452603357682037,0,home_20,Portugal,day1
temperature_2m_window_2_mean,0.16804069556171725,0.0018444093263992908,0.947104745094603,0,home_20,Portugal,day1
temperature_2m_window_16_std,0.1676171705638126,0.0018397607295014538,0.9489445058241044,0,home_20,Portugal,day1
lag68,0.16438302956368034,0.0018042629008142152,0.9507487687249186,0,home_20,Portugal,day1
cos_672.0_2,0.16352382214724911,0.0017948322675567184,0.9525436009924754,0,home_20,Portugal,day1
lag18,0.16327127892925547,0.0017920603612334952,0.9543356613537088,0,home_20,Portugal,day1
sin_4.0_2,0.1612904017636197,0.001770318316507144,0.9561059796702159,0,home_20,Portugal,day1
lag79,0.1524701124547505,0.0016735071017687274,0.9577794867719847,0,home_20,Portugal,day1
lag58,0.149989648364226,0.0016462816068547196,0.9594257683788394,0,home_20,Portugal,day1
lag27,0.14275922387555512,0.0015669206977835446,0.9609926890766229,0,home_20,Portugal,day1
lag56,0.13817233898726045,0.001516575195232447,0.9625092642718553,0,home_20,Portugal,day1
temperature_2m_window_4_mean,0.13348900456180673,0.0014651710656311077,0.9639744353374865,0,home_20,Portugal,day1
sin_2880.0_1,0.1288063891819661,0.0014137748282515334,0.9653882101657381,0,home_20,Portugal,day1
relative_humidity_2m_window_16_std,0.12482665709969751,0.0013700934155760499,0.9667583035813141,0,home_20,Portugal,day1
cos_4.0_1,0.11736080605986672,0.0012881484721720615,0.9680464520534862,0,home_20,Portugal,day1
lag35,0.11229647335405843,0.0012325625175712538,0.9692790145710574,0,home_20,Portugal,day1
lag41,0.11092963547803265,0.0012175601485451637,0.9704965747196025,0,home_20,Portugal,day1
lag20,0.1090193081485495,0.001196592456575095,0.9716931671761776,0,home_20,Portugal,day1
lag28,0.10810436792643259,0.0011865501018161523,0.9728797172779937,0,home_20,Portugal,day1
direct_radiation_weighted_96_mean,0.10549556729365576,0.0011579159890988389,0.9740376332670926,0,home_20,Portugal,day1
lag53,0.10431574086888987,0.0011449662518099252,0.9751825995189025,0,home_20,Portugal,day1
wind_speed_10m_window_8_mean,0.09633016370172527,0.0010573168109731957,0.9762399163298757,0,home_20,Portugal,day1
wind_speed_10m,0.09544512928549694,0.0010476027013878997,0.9772875190312637,0,home_20,Portugal,day1
lag24,0.09326942682952222,0.0010237222604753246,0.978311241291739,0,home_20,Portugal,day1
lag37,0.08471458203869134,0.000929824556318823,0.9792410658480578,0,home_20,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.07946961481428616,0.0008722559629907947,0.9801133218110486,0,home_20,Portugal,day1
wind_speed_10m_window_16_std,0.07778290666824432,0.0008537427080612432,0.9809670645191099,0,home_20,Portugal,day1
wind_speed_10m_window_4_mean,0.07735351227235014,0.0008490296888378733,0.9818160942079477,0,home_20,Portugal,day1
cos_672.0_1,0.07473414497970907,0.000820279596798186,0.9826363738047459,0,home_20,Portugal,day1
relative_humidity_2m_weighted_96_std,0.07413803765718967,0.0008137367417980061,0.9834501105465439,0,home_20,Portugal,day1
sin_672.0_1,0.07364729862417789,0.0008083504057899962,0.9842584609523338,0,home_20,Portugal,day1
lag26,0.07116516050506334,0.0007811065367914616,0.9850395674891252,0,home_20,Portugal,day1
temperature_2m_weighted_96_std,0.07023241261991871,0.0007708687256898757,0.9858104362148151,0,home_20,Portugal,day1
lag47,0.06872083171463146,0.0007542776617812231,0.9865647138765964,0,home_20,Portugal,day1
temperature_2m_window_4_std,0.06385577077502376,0.0007008789077441826,0.9872655927843406,0,home_20,Portugal,day1
lag71,0.06049771695469417,0.0006640210158861243,0.9879296138002267,0,home_20,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.06007669665369804,0.0006593999104618403,0.9885890137106885,0,home_20,Portugal,day1
lag65,0.059885549474233815,0.0006573018851035173,0.989246315595792,0,home_20,Portugal,day1
rolling_mean_lag96_window_size96,0.05908442533871039,0.0006485087720886982,0.9898948243678807,0,home_20,Portugal,day1
lag31,0.05779027576340923,0.0006343042275379737,0.9905291285954186,0,home_20,Portugal,day1
sin_96.0_1,0.05761589453072702,0.0006323902246779347,0.9911615188200966,0,home_20,Portugal,day1
lag36,0.05678193944339682,0.000623236760180967,0.9917847555802776,0,home_20,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.054351313116410435,0.0005965582829734097,0.992381313863251,0,home_20,Portugal,day1
cos_96.0_2,0.05351623432557062,0.0005873924847424835,0.9929687063479935,0,home_20,Portugal,day1
lag10,0.04988969807197918,0.0005475877382417018,0.9935162940862352,0,home_20,Portugal,day1
temperature_2m_window_2_std,0.04958353502195223,0.000544227302348593,0.9940605213885838,0,home_20,Portugal,day1
lag22,0.04602721879807632,0.0005051932886591367,0.994565714677243,0,home_20,Portugal,day1
precipitation_expanding_mean,0.0441056927342629,0.00048410267973747137,0.9950498173569804,0,home_20,Portugal,day1
lag61,0.04322643885583375,0.00047445201715108696,0.9955242693741315,0,home_20,Portugal,day1
day_of_week_cos,0.04299316594784841,0.00047189162113721534,0.9959961609952688,0,home_20,Portugal,day1
lag40,0.035155703891416576,0.0003858678870419569,0.9963820288823108,0,home_20,Portugal,day1
temperature_2m_window_16_mean,0.03503125780804339,0.00038450197079149085,0.9967665308531023,0,home_20,Portugal,day1
lag45,0.03472535751812984,0.0003811444189450241,0.9971476752720473,0,home_20,Portugal,day1
expanding_std_lag1,0.03170038129649129,0.00034794237620962553,0.9974956176482569,0,home_20,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.030101115133584246,0.0003303888817040211,0.9978260065299609,0,home_20,Portugal,day1
lag3,0.028938090883002587,0.00031762356454420533,0.9981436300945051,0,home_20,Portugal,day1
precipitation_weighted_96_mean,0.025783297241707713,0.00028299664994224595,0.9984266267444474,0,home_20,Portugal,day1
direct_radiation_expanding_mean,0.02247266408840005,0.00024665924581620375,0.9986732859902636,0,home_20,Portugal,day1
relative_humidity_2m_window_4_std,0.021302436508642587,0.00023381486514460854,0.9989071008554082,0,home_20,Portugal,day1
lag48,0.018372266189794574,0.00020165340898093334,0.9991087542643892,0,home_20,Portugal,day1
wind_speed_10m_weighted_96_mean,0.017900039162566373,0.00019647026015923844,0.9993052245245484,0,home_20,Portugal,day1
direct_radiation_expanding_std,0.0168899896609787,0.00018538398897578544,0.9994906085135242,0,home_20,Portugal,day1
lag60,0.0158968792862197,0.00017448364110929704,0.9996650921546335,0,home_20,Portugal,day1
lag81,0.014301516070850085,0.00015697298523164764,0.9998220651398652,0,home_20,Portugal,day1
relative_humidity_2m_window_16_mean,0.005369123726075032,5.893133113893485e-05,0.9998809964710041,0,home_20,Portugal,day1
lag11,0.004563519710814035,5.008904710669352e-05,0.9999310855181108,0,home_20,Portugal,day1
temperature_2m_expanding_std,0.003579608233599174,3.928966604688421e-05,0.9999703751841578,0,home_20,Portugal,day1
precipitation_weighted_96_std,0.0023314471382150257,2.5589889588093214e-05,0.9999959650737459,0,home_20,Portugal,day1
direct_radiation_window_4_std,0.0003676146093994248,4.034926253015342e-06,0.9999999999999989,0,home_20,Portugal,day1
precipitation_window_8_std,2.2737367544323207e-14,2.49564622523928e-16,0.9999999999999991,0,home_20,Portugal,day1
precipitation_window_16_std,2.2737367544323207e-14,2.49564622523928e-16,0.9999999999999993,0,home_20,Portugal,day1
precipitation_window_2_std,2.2737367544323207e-14,2.49564622523928e-16,0.9999999999999996,0,home_20,Portugal,day1
precipitation_window_2_mean,1.1368683772161604e-14,1.24782311261964e-16,0.9999999999999997,0,home_20,Portugal,day1
precipitation_window_4_mean,1.1368683772161604e-14,1.24782311261964e-16,0.9999999999999998,0,home_20,Portugal,day1
precipitation_window_4_std,1.1368683772161604e-14,1.24782311261964e-16,0.9999999999999999,0,home_20,Portugal,day1
temperature_2m_expanding_mean,1.1368683772161604e-14,1.24782311261964e-16,1.0,0,home_20,Portugal,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
Holidays_flag,0.0,0.0,1.0,0,home_20,Portugal,day1
expanding_mean_lag1,0.0,0.0,1.0,0,home_20,Portugal,day1
precipitation,0.0,0.0,1.0,0,home_20,Portugal,day1
precipitation_expanding_std,0.0,0.0,1.0,0,home_20,Portugal,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
weekend,0.0,0.0,1.0,0,home_20,Portugal,day1
lag42,0.0,0.0,1.0,0,home_20,Portugal,day1
lag30,0.0,0.0,1.0,0,home_20,Portugal,day1
lag23,0.0,0.0,1.0,0,home_20,Portugal,day1
lag17,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
cos_4.0_2,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_20,Portugal,day1
lag86,0.0,0.0,1.0,0,home_20,Portugal,day1
lag55,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
temperature_2m,0.0,0.0,1.0,0,home_20,Portugal,day1
lag16,0.0,0.0,1.0,0,home_20,Portugal,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
lag69,0.0,0.0,1.0,0,home_20,Portugal,day1
lag7,0.0,0.0,1.0,0,home_20,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
lag29,0.0,0.0,1.0,0,home_20,Portugal,day1
lag43,0.0,0.0,1.0,0,home_20,Portugal,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
lag82,0.0,0.0,1.0,0,home_20,Portugal,day1
lag49,0.0,0.0,1.0,0,home_20,Portugal,day1
lag83,0.0,0.0,1.0,0,home_20,Portugal,day1
lag5,0.0,0.0,1.0,0,home_20,Portugal,day1
lag66,0.0,0.0,1.0,0,home_20,Portugal,day1
lag70,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_20,Portugal,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_20,Portugal,day1
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_20,Portugal,day1
lag51,0.0,0.0,1.0,0,home_20,Portugal,day1
lag12,0.0,0.0,1.0,0,home_20,Portugal,day1
lag87,0.0,0.0,1.0,0,home_20,Portugal,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_20,Portugal,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_20,Portugal,day1
lag57,0.0,0.0,1.0,0,home_20,Portugal,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_20,Portugal,day1
lag14,0.0,0.0,1.0,0,home_20,Portugal,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_20,Portugal,day1
lag59,0.0,0.0,1.0,0,home_20,Portugal,day1
lag64,0.0,0.0,1.0,0,home_20,Portugal,day1
lag67,0.0,0.0,1.0,0,home_20,Portugal,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_20,Portugal,day1
lag85,0.0,0.0,1.0,0,home_20,Portugal,day1
lag62,0.0,0.0,1.0,0,home_20,Portugal,day1
lag88,0.0,0.0,1.0,0,home_20,Portugal,day1
lag9,0.0,0.0,1.0,0,home_20,Portugal,day1
lag89,0.0,0.0,1.0,0,home_20,Portugal,day1
lag4,0.0,0.0,1.0,0,home_20,Portugal,day1
lag91,0.0,0.0,1.0,0,home_20,Portugal,day1
