feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_Exp_weighted_96_SL.win,0.9155966802818511,0.0017178598284274976,0.946341473693356,0,home_25,Germany,day4
lag19,0.9148848448450735,0.001716524269302365,0.9480579979626583,0,home_25,Germany,day4
temperature_2m_window_16_std,0.8777177556335118,0.0016467906727623816,0.9497047886354207,0,home_25,Germany,day4
sin_96.0_1,0.8599547328531116,0.001613463353077803,0.9513182519884985,0,home_25,Germany,day4
lag24,0.8198045404045843,0.001538132801759371,0.9528563847902579,0,home_25,Germany,day4
lag68,0.779737157290947,0.0014629576188830594,0.954319342409141,0,home_25,Germany,day4
lag71,0.7795063026387197,0.0014625244850133027,0.9557818668941542,0,home_25,Germany,day4
lag14,0.7504104034538613,0.0014079342080299281,0.9571898011021842,0,home_25,Germany,day4
lag78,0.7244652335993578,0.00135925538907543,0.9585490564912597,0,home_25,Germany,day4
lag44,0.7233869890475944,0.0013572323662307806,0.9599062888574904,0,home_25,Germany,day4
lag18,0.7172973032460049,0.001345806782421242,0.9612520956399117,0,home_25,Germany,day4
relative_humidity_2m_window_8_mean,0.7171634395217097,0.001345555624767001,0.9625976512646787,0,home_25,Germany,day4
lag38,0.6905134133697175,0.0012955543410806548,0.9638932056057593,0,home_25,Germany,day4
lag56,0.6777678827678301,0.0012716409352279427,0.9651648465409872,0,home_25,Germany,day4
precipitation_window_8_mean,0.6674302492568132,0.0012522452714908098,0.966417091812478,0,home_25,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.6593642539073243,0.0012371116982859524,0.967654203510764,0,home_25,Germany,day4
cos_672.0_2,0.5947606391509452,0.0011159011730063869,0.9687701046837704,0,home_25,Germany,day4
relative_humidity_2m_weighted_96_std,0.5925551624693071,0.001111763215895453,0.9698818678996659,0,home_25,Germany,day4
wind_speed_10m,0.5763153619358491,0.0010812937946329,0.9709631616942989,0,home_25,Germany,day4
temperature_2m_weighted_96_std,0.5416112832697764,0.0010161813451156276,0.9719793430394145,0,home_25,Germany,day4
lag69,0.5314166742941324,0.0009970540267199405,0.9729763970661344,0,home_25,Germany,day4
lag57,0.5201982654857602,0.0009760058356923721,0.9739524029018267,0,home_25,Germany,day4
lag41,0.5072838574456909,0.000951775578792438,0.9749041784806192,0,home_25,Germany,day4
lag43,0.5031274985888103,0.0009439773396042334,0.9758481558202234,0,home_25,Germany,day4
lag39,0.5001658992091051,0.0009384207307699537,0.9767865765509934,0,home_25,Germany,day4
relative_humidity_2m,0.48380007868395297,0.0009077148684127871,0.9776942914194062,0,home_25,Germany,day4
lag45,0.44681013548320153,0.0008383136365725571,0.9785326050559788,0,home_25,Germany,day4
lag33,0.44502920956588243,0.0008349722296445348,0.9793675772856234,0,home_25,Germany,day4
lag11,0.4301703441281461,0.0008070937449566705,0.9801746710305801,0,home_25,Germany,day4
wind_speed_10m_window_8_std,0.4283844108427729,0.0008037429431098905,0.98097841397369,0,home_25,Germany,day4
direct_radiation_weighted_96_mean,0.41808167203603264,0.000784412749477655,0.9817628267231676,0,home_25,Germany,day4
direct_radiation_weighted_96_std,0.41772879753734743,0.0007837506796615203,0.9825465774028291,0,home_25,Germany,day4
lag66,0.41366076780709593,0.0007761181652532149,0.9833226955680824,0,home_25,Germany,day4
wind_speed_10m_window_8_mean,0.40195119266568324,0.0007541484386513295,0.9840768440067337,0,home_25,Germany,day4
sin_4.0_1,0.4010210639379238,0.0007524033135202594,0.9848292473202539,0,home_25,Germany,day4
wind_speed_10m_window_2_std,0.3663929750450734,0.0006874334374543782,0.9855166807577083,0,home_25,Germany,day4
lag67,0.36013495409915774,0.0006756920200596176,0.9861923727777678,0,home_25,Germany,day4
lag16,0.35824341241936963,0.0006721430737435343,0.9868645158515114,0,home_25,Germany,day4
lag13,0.3479048533495188,0.0006527456734553919,0.9875172615249668,0,home_25,Germany,day4
precipitation_weighted_96_std,0.3221663578584867,0.0006044546208550314,0.9881217161458218,0,home_25,Germany,day4
lag46,0.3073660137650222,0.0005766859350213953,0.9886984020808431,0,home_25,Germany,day4
lag64,0.2999302668572,0.0005627348458765879,0.9892611369267197,0,home_25,Germany,day4
sin_4.0_2,0.2958973080137639,0.0005551681321301952,0.9898163050588499,0,home_25,Germany,day4
lag76,0.2665617611778998,0.0005001282236862598,0.9903164332825362,0,home_25,Germany,day4
cos_672.0_1,0.2648618885871201,0.0004969388905442408,0.9908133721730804,0,home_25,Germany,day4
lag35,0.2643301584001165,0.000495941248299039,0.9913093134213794,0,home_25,Germany,day4
wind_speed_10m_weighted_96_mean,0.2627618716845973,0.000492998799067771,0.9918023122204471,0,home_25,Germany,day4
rolling_std_lag96_window_size96,0.26083518093892055,0.0004893839054087176,0.9922916961258559,0,home_25,Germany,day4
lag80,0.24493415461852236,0.000459550098739419,0.9927512462245953,0,home_25,Germany,day4
lag90,0.2407878814200103,0.00045177078245441804,0.9932030170070497,0,home_25,Germany,day4
cos_4.0_2,0.2382419786993978,0.0004469941115631713,0.9936500111186128,0,home_25,Germany,day4
wind_speed_10m_expanding_mean,0.22970143176544297,0.00043097017568987354,0.9940809812943027,0,home_25,Germany,day4
lag62,0.22891898220741497,0.00042950212901336814,0.994510483423316,0,home_25,Germany,day4
sin_672.0_1,0.22343289963255303,0.00041920903700708184,0.9949296924603231,0,home_25,Germany,day4
direct_radiation_window_4_mean,0.20527908214494345,0.00038514850089311397,0.9953148409612163,0,home_25,Germany,day4
precipitation_window_4_std,0.20517801730893553,0.0003849588811341267,0.9956997998423504,0,home_25,Germany,day4
precipitation_window_4_mean,0.19448703469142856,0.0003649002571127089,0.996064700099463,0,home_25,Germany,day4
relative_humidity_2m_window_16_mean,0.17583448286213751,0.00032990398618331105,0.9963946040856463,0,home_25,Germany,day4
temperature_2m_window_8_std,0.17150485348120129,0.0003217806535569846,0.9967163847392033,0,home_25,Germany,day4
precipitation_expanding_std,0.17056824307960597,0.0003200233673867326,0.99703640810659,0,home_25,Germany,day4
relative_humidity_2m_window_2_mean,0.14693186341551154,0.00027567634430457246,0.9973120844508946,0,home_25,Germany,day4
lag59,0.12981677004045195,0.0002435646820388795,0.9975556491329335,0,home_25,Germany,day4
lag48,0.12728621229234705,0.00023881680167560953,0.9977944659346091,0,home_25,Germany,day4
lag28,0.12343390247601746,0.00023158902505447505,0.9980260549596636,0,home_25,Germany,day4
precipitation_expanding_mean,0.1232894979681987,0.00023131809058259676,0.9982573730502462,0,home_25,Germany,day4
lag27,0.12319752759522089,0.00023114553402735078,0.9984885185842736,0,home_25,Germany,day4
precipitation_window_8_std,0.11604291055532485,0.00021772190606395887,0.9987062404903375,0,home_25,Germany,day4
wind_speed_10m_window_2_mean,0.10615856707509011,0.0001991767136656558,0.9989054172040032,0,home_25,Germany,day4
precipitation,0.10466667226501158,0.00019637759237386122,0.9991017947963771,0,home_25,Germany,day4
wind_speed_10m_window_16_std,0.1020126721698034,0.00019139810714156722,0.9992931929035186,0,home_25,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.08624704402845965,0.00016181833709958388,0.9994550112406182,0,home_25,Germany,day4
temperature_2m_expanding_std,0.06540075734737912,0.00012270613930274652,0.999577717379921,0,home_25,Germany,day4
lag25,0.05200191183835159,9.756697165069794e-05,0.9996752843515717,0,home_25,Germany,day4
precipitation_window_16_std,0.03705293741613787,6.951942277993764e-05,0.9997448037743516,0,home_25,Germany,day4
lag26,0.0345885720338174,6.489573378670918e-05,0.9998096995081384,0,home_25,Germany,day4
lag87,0.02914491154224379,5.4682234896353334e-05,0.9998643817430347,0,home_25,Germany,day4
lag31,0.023649866616551662,4.437232755773672e-05,0.9999087540705924,0,home_25,Germany,day4
lag21,0.01671984320805677,3.137008641827466e-05,0.9999401241570107,0,home_25,Germany,day4
wind_speed_10m_expanding_std,0.01518796263526383,2.849594308134227e-05,0.999968620100092,0,home_25,Germany,day4
expanding_std_lag1,0.010081282816327076,1.891469370973864e-05,0.9999875347938018,0,home_25,Germany,day4
lag36,0.006643790852558595,1.2465206198182318e-05,0.9999999999999999,0,home_25,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
weekend,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag20,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag55,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag8,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag53,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag70,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag61,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag49,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag23,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag60,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag37,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag72,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag50,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag51,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag88,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag42,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag40,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag65,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
day_of_week_sin,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag81,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag52,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag79,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag32,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag83,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag75,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag29,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag47,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag84,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag58,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
day_of_week,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag89,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag54,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag30,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag94,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag63,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag15,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag73,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag77,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
lag96,0.0,0.0,0.9999999999999999,0,home_25,Germany,day4
