feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_16_std,0.17733774439980152,0.00299707539703953,0.9002579521905233,1,home_18,Germany,day3
lag94,0.16579265263536058,0.0028019589507303796,0.9030599111412537,0,home_18,Germany,day3
relative_humidity_2m,0.1644455495014654,0.0027791923948934562,0.9058391035361472,0,home_18,Germany,day3
lag22,0.16396306044771905,0.0027710381461901238,0.9086101416823373,0,home_18,Germany,day3
lag44,0.16347762584362613,0.002762834116564493,0.9113729757989019,0,home_18,Germany,day3
lag24,0.16086814980292274,0.002718732977987222,0.9140917087768891,0,home_18,Germany,day3
lag18,0.1574660966932015,0.0026612369851906725,0.9167529457620798,0,home_18,Germany,day3
temperature_2m_weighted_96_std,0.1552737514292403,0.002624185515551919,0.9193771312776317,0,home_18,Germany,day3
cos_96.0_2,0.1528842380921276,0.002583801830410346,0.921960933108042,0,home_18,Germany,day3
relative_humidity_2m_window_2_mean,0.15021195381895042,0.002538639208791686,0.9244995723168337,0,home_18,Germany,day3
lag32,0.14622164216531247,0.002471201422638972,0.9269707737394727,0,home_18,Germany,day3
precipitation_window_4_mean,0.14601405557638714,0.002467693130252999,0.9294384668697256,0,home_18,Germany,day3
precipitation_window_16_std,0.13793461622438485,0.002331147529170085,0.9317696143988957,0,home_18,Germany,day3
relative_humidity_2m_weighted_96_mean,0.12945922823801653,0.0021879102454193545,0.933957524644315,0,home_18,Germany,day3
sin_96.0_2,0.12716388750639,0.0021491181131642408,0.9361066427574792,0,home_18,Germany,day3
lag45,0.12432390422325738,0.0021011213144303455,0.9382077640719095,0,home_18,Germany,day3
lag25,0.11764689584874759,0.0019882773308057705,0.9401960414027153,0,home_18,Germany,day3
lag62,0.11701116450444715,0.0019775332290491014,0.9421735746317644,0,home_18,Germany,day3
cos_96.0_1,0.1167766326724177,0.0019735695517959758,0.9441471441835604,0,home_18,Germany,day3
lag51,0.11494806205880082,0.0019426660122456737,0.9460898101958061,0,home_18,Germany,day3
lag49,0.1094361814641502,0.0018495131316924828,0.9479393233274985,0,home_18,Germany,day3
temperature_2m_window_4_std,0.10629343013539483,0.0017963994377165908,0.9497357227652151,0,home_18,Germany,day3
lag65,0.10622496137636972,0.001795242289621387,0.9515309650548365,0,home_18,Germany,day3
lag36,0.10035704076581738,0.0016960721972465835,0.953227037252083,0,home_18,Germany,day3
relative_humidity_2m_window_16_mean,0.09981565987490626,0.0016869226540736477,0.9549139599061567,0,home_18,Germany,day3
wind_speed_10m,0.09614993323503426,0.0016249704782307873,0.9565389303843874,0,home_18,Germany,day3
temperature_2m_window_16_std,0.09511536083846295,0.0016074858108424972,0.9581464161952299,0,home_18,Germany,day3
lag89,0.0921429171750674,0.0015572503812513513,0.9597036665764812,0,home_18,Germany,day3
relative_humidity_2m_window_4_std,0.09193018046613019,0.0015536550498764048,0.9612573216263576,0,home_18,Germany,day3
WorkingHour_flag,0.09016618817070139,0.0015238429084899778,0.9627811645348475,0,home_18,Germany,day3
wind_speed_10m_window_8_std,0.08885568006925837,0.0015016948226340924,0.9642828593574816,0,home_18,Germany,day3
precipitation_window_16_mean,0.08605282618446494,0.001454325524868171,0.9657371848823497,0,home_18,Germany,day3
lag74,0.085763208943672,0.0014494308832346215,0.9671866157655843,0,home_18,Germany,day3
precipitation_window_4_std,0.07580121137138462,0.0012810693314943514,0.9684676850970786,0,home_18,Germany,day3
lag86,0.07246567120271834,0.0012246974327246836,0.9696923825298033,0,home_18,Germany,day3
lag60,0.0717375060792392,0.0012123911649081635,0.9709047736947114,0,home_18,Germany,day3
lag84,0.07131659547617346,0.0012052776154657086,0.9721100513101771,0,home_18,Germany,day3
cos_672.0_1,0.07119511291835465,0.0012032245139872813,0.9733132758241644,0,home_18,Germany,day3
lag37,0.07046937711936607,0.001190959302679553,0.9745042351268439,0,home_18,Germany,day3
lag56,0.06785909641131412,0.0011468445649177356,0.9756510796917617,0,home_18,Germany,day3
lag29,0.06740818715524596,0.0011392240268183417,0.97679030371858,0,home_18,Germany,day3
wind_speed_10m_window_8_mean,0.06727520077270129,0.0011369765063222687,0.9779272802249023,0,home_18,Germany,day3
wind_speed_10m_window_4_std,0.05945053010048582,0.0010047365929242273,0.9789320168178265,0,home_18,Germany,day3
lag10,0.05895416578655954,0.000996347847041213,0.9799283646648677,0,home_18,Germany,day3
lag75,0.0567288385763959,0.0009587389699546298,0.9808871036348222,0,home_18,Germany,day3
lag76,0.05510308299658959,0.0009312630816922173,0.9818183667165145,0,home_18,Germany,day3
lag16,0.05170627031178014,0.0008738556540718309,0.9826922223705863,0,home_18,Germany,day3
relative_humidity_2m_expanding_mean,0.05047078160162073,0.000852975424490299,0.9835451977950765,0,home_18,Germany,day3
temperature_2m_window_2_std,0.05036516331280154,0.0008511904351978686,0.9843963882302744,0,home_18,Germany,day3
wind_speed_10m_window_4_mean,0.04973802353555925,0.000840591534195495,0.9852369797644699,0,home_18,Germany,day3
lag63,0.04901638785528917,0.0008283956164551215,0.986065375380925,0,home_18,Germany,day3
lag47,0.04601707225098721,0.0007777060408318726,0.9868430814217568,0,home_18,Germany,day3
lag83,0.04230294828737442,0.0007149359317917843,0.9875580173535486,0,home_18,Germany,day3
lag8,0.04136540467231953,0.000699091087752279,0.9882571084413009,0,home_18,Germany,day3
sin_672.0_2,0.03990748142038001,0.0006744516297285607,0.9889315600710294,0,home_18,Germany,day3
relative_humidity_2m_window_8_std,0.039050162064944514,0.0006599626062199004,0.9895915226772494,0,home_18,Germany,day3
lag35,0.037784339983045354,0.0006385697311073332,0.9902300924083567,0,home_18,Germany,day3
day_of_week_cos,0.03682106092910544,0.0006222899483525793,0.9908523823567092,0,home_18,Germany,day3
lag53,0.03504489203572234,0.0005922720178248052,0.9914446543745341,0,home_18,Germany,day3
lag14,0.03242910246273141,0.0005480641781481637,0.9919927185526822,0,home_18,Germany,day3
lag69,0.03101205869332375,0.0005241155989430218,0.9925168341516253,0,home_18,Germany,day3
lag48,0.02991154719107385,0.0005055165355641832,0.9930223506871895,0,home_18,Germany,day3
lag64,0.029849492446817293,0.0005044677867605353,0.99352681847395,0,home_18,Germany,day3
lag61,0.028738012563013626,0.0004856833535575152,0.9940125018275074,0,home_18,Germany,day3
lag31,0.025534781424846643,0.0004315475277764699,0.994444049355284,0,home_18,Germany,day3
precipitation_window_8_mean,0.024528725405451722,0.0004145447980193217,0.9948585941533032,0,home_18,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.023570194275481526,0.0003983452569873033,0.9952569394102906,0,home_18,Germany,day3
lag67,0.022613016322492286,0.00038216858516144963,0.9956391079954521,0,home_18,Germany,day3
lag82,0.022400528331098714,0.0003785774572076831,0.9960176854526598,0,home_18,Germany,day3
relative_humidity_2m_window_2_std,0.02208041119759514,0.00037316735577529197,0.9963908528084351,0,home_18,Germany,day3
precipitation_expanding_std,0.020674370414957365,0.00034940473123565904,0.9967402575396708,0,home_18,Germany,day3
rolling_std_lag96_window_size96,0.0190468788558519,0.0003218995042621623,0.997062157043933,0,home_18,Germany,day3
lag46,0.017772069869579354,0.0003003547470441573,0.9973625117909771,0,home_18,Germany,day3
direct_radiation_expanding_std,0.01681089149710715,0.00028411046660598694,0.9976466222575832,0,home_18,Germany,day3
sin_672.0_1,0.01588592414333334,0.00026847816617021274,0.9979151004237534,0,home_18,Germany,day3
temperature_2m_window_8_std,0.014995797427457092,0.0002534346857795639,0.998168535109533,0,home_18,Germany,day3
precipitation,0.01469266861563483,0.0002483116934514437,0.9984168468029844,0,home_18,Germany,day3
lag58,0.012899287278582961,0.00021800286607248203,0.9986348496690568,0,home_18,Germany,day3
lag68,0.012687243386511681,0.00021441924356634145,0.9988492689126232,0,home_18,Germany,day3
wind_speed_10m_window_16_std,0.009775921913063711,0.0001652168022559762,0.9990144857148792,0,home_18,Germany,day3
cos_4.0_2,0.009497710332050246,0.00016051492061510507,0.9991750006354942,0,home_18,Germany,day3
precipitation_window_2_std,0.009464093035177257,0.00015994677549904977,0.9993349474109933,0,home_18,Germany,day3
precipitation_expanding_mean,0.009139542317035421,0.00015446174479830124,0.9994894091557915,0,home_18,Germany,day3
lag72,0.005585680081287592,9.44001199745695e-05,0.9995838092757661,0,home_18,Germany,day3
lag57,0.005149309909495514,8.70252979348153e-05,0.9996708345737009,0,home_18,Germany,day3
lag34,0.004532640736630356,7.660335413282258e-05,0.9997474379278337,0,home_18,Germany,day3
temperature_2m_expanding_mean,0.004351423663814557,7.354071660860041e-05,0.9998209786444423,0,home_18,Germany,day3
precipitation_window_8_std,0.003243492572403284,5.4816259348121136e-05,0.9998757949037904,0,home_18,Germany,day3
temperature_2m_expanding_std,0.002190416957381558,3.7018880523405366e-05,0.9999128137843138,0,home_18,Germany,day3
lag50,0.002091405569001381,3.5345550363797865e-05,0.9999481593346776,0,home_18,Germany,day3
lag59,0.001692169087084494,2.859830182061036e-05,0.9999767576364982,0,home_18,Germany,day3
wind_speed_10m_expanding_mean,0.0011820032333787367,1.997630466074965e-05,0.999996733941159,0,home_18,Germany,day3
relative_humidity_2m_expanding_std,0.0001932535658966117,3.266058839866132e-06,0.9999999999999988,0,home_18,Germany,day3
expanding_mean_lag1,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
weekend,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
expanding_std_lag1,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
Holidays_flag,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag91,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag41,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
day_of_week,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag70,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag17,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag42,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
sin_4.0_2,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag77,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
cos_4.0_1,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag71,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag93,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag43,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag27,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag5,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag81,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag26,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag90,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag92,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag52,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag66,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag40,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag20,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag80,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag9,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag21,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag85,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
day_of_week_sin,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag39,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag88,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag23,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag30,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag73,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
cos_672.0_2,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag28,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag38,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag78,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag33,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag19,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag13,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag54,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
lag11,0.0,0.0,0.9999999999999988,0,home_18,Germany,day3
