feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag61,0.27993011510544646,0.0035675547405470197,0.9047991737728076,0,home_4,Ireland,day3
sin_96.0_1,0.27947028881077357,0.003561694508335953,0.9083608682811436,0,home_4,Ireland,day3
direct_radiation_window_8_mean,0.27304758110009286,0.0034798406451610115,0.9118407089263046,0,home_4,Ireland,day3
direct_radiation_window_16_std,0.27266726653452905,0.00347499374603133,0.915315702672336,0,home_4,Ireland,day3
lag90,0.26598200879528805,0.0033897938277216337,0.9187054965000576,0,home_4,Ireland,day3
lag59,0.2523065778810178,0.0032155080122464024,0.921921004512304,0,home_4,Ireland,day3
lag36,0.2425699646133353,0.003091420252675021,0.925012424764979,0,home_4,Ireland,day3
lag12,0.2414520670041611,0.0030771732649454114,0.9280895980299244,0,home_4,Ireland,day3
lag31,0.21507487550928772,0.0027410105247400395,0.9308306085546645,0,home_4,Ireland,day3
lag96,0.1906635934000292,0.002429902214085751,0.9332605107687503,0,home_4,Ireland,day3
temperature_2m_window_16_mean,0.18915313866201586,0.002410652302517818,0.9356711630712681,0,home_4,Ireland,day3
lag65,0.184867821862872,0.002356038306250312,0.9380272013775184,0,home_4,Ireland,day3
lag23,0.17447747359477717,0.002223619055088953,0.9402508204326073,0,home_4,Ireland,day3
lag63,0.16695142404238367,0.002127703709403051,0.9423785241420104,0,home_4,Ireland,day3
lag64,0.15885945323362877,0.002024576009804645,0.9444031001518151,0,home_4,Ireland,day3
lag30,0.1525828000534375,0.0019445835309699691,0.946347683682785,0,home_4,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.1512392632923138,0.0019274608968459467,0.9482751445796309,0,home_4,Ireland,day3
direct_radiation_window_4_std,0.1507701862727572,0.0019214827692544568,0.9501966273488853,0,home_4,Ireland,day3
direct_radiation_weighted_96_mean,0.1500341167308079,0.0019121019693974486,0.9521087293182827,0,home_4,Ireland,day3
lag34,0.1448824084542025,0.0018464462921681667,0.9539551756104508,0,home_4,Ireland,day3
lag18,0.13864164824102546,0.0017669112493781105,0.955722086859829,0,home_4,Ireland,day3
cos_672.0_1,0.13695060374082005,0.0017453598210121013,0.957467446680841,0,home_4,Ireland,day3
lag38,0.1282964962790402,0.0016350680001808691,0.9591025146810219,0,home_4,Ireland,day3
lag19,0.12223292473377115,0.0015577911291203119,0.9606603058101423,0,home_4,Ireland,day3
cos_96.0_2,0.12188479358358109,0.0015533543898479944,0.9622136601999903,0,home_4,Ireland,day3
lag82,0.11818755531305669,0.0015062351296927497,0.963719895329683,0,home_4,Ireland,day3
lag55,0.11522826710576055,0.0014685206355997957,0.9651884159652828,0,home_4,Ireland,day3
lag8,0.11327749116081805,0.001443659073393446,0.9666320750386763,0,home_4,Ireland,day3
lag28,0.11281362871218334,0.0014377474026288871,0.9680698224413052,0,home_4,Ireland,day3
lag66,0.11130295389738194,0.0014184946863038158,0.9694883171276091,0,home_4,Ireland,day3
lag22,0.10831352918278299,0.001380396119066566,0.9708687132466757,0,home_4,Ireland,day3
cos_2880.0_1,0.10261376355939547,0.001307755753587977,0.9721764690002637,0,home_4,Ireland,day3
lag91,0.0995064615915453,0.001268154905849465,0.9734446239061131,0,home_4,Ireland,day3
precipitation,0.09005699278452539,0.0011477266438690193,0.9745923505499821,0,home_4,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.08875386268645116,0.0011311189703531383,0.9757234695203352,0,home_4,Ireland,day3
cos_4.0_1,0.08807083732123147,0.001122414189237732,0.9768458837095729,0,home_4,Ireland,day3
lag84,0.08437689818705393,0.0010753369747534558,0.9779212206843264,0,home_4,Ireland,day3
sin_672.0_1,0.0808281820957518,0.0010301105477589488,0.9789513312320853,0,home_4,Ireland,day3
precipitation_window_4_std,0.07895539596414665,0.0010062429226578699,0.9799575741547432,0,home_4,Ireland,day3
precipitation_window_16_mean,0.07884417782559013,0.0010048255088962506,0.9809623996636394,0,home_4,Ireland,day3
lag79,0.06972550628840964,0.0008886130754547638,0.9818510127390941,0,home_4,Ireland,day3
lag17,0.06465601394933174,0.0008240051949499047,0.982675017934044,0,home_4,Ireland,day3
direct_radiation_window_2_std,0.06465392810373487,0.0008239786119995695,0.9834989965460436,0,home_4,Ireland,day3
lag77,0.05957894593673245,0.000759300766669277,0.9842582973127129,0,home_4,Ireland,day3
lag40,0.058014110856800014,0.0007393578076722275,0.9849976551203851,0,home_4,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.057879147218818615,0.0007376377706326234,0.9857352928910177,0,home_4,Ireland,day3
lag45,0.05342600639144166,0.0006808849497971526,0.9864161778408148,0,home_4,Ireland,day3
lag94,0.05182774266692149,0.0006605159611840181,0.9870766938019988,0,home_4,Ireland,day3
relative_humidity_2m_window_16_mean,0.051707097632947806,0.0006589784068458071,0.9877356722088446,0,home_4,Ireland,day3
lag26,0.05144132117067102,0.0006555912325949617,0.9883912634414396,0,home_4,Ireland,day3
precipitation_weighted_96_mean,0.04927131770214146,0.000627935736657199,0.9890191991780968,0,home_4,Ireland,day3
WorkingHour_flag,0.04904983906808411,0.000625113113765898,0.9896443122918627,0,home_4,Ireland,day3
lag49,0.048152622360521494,0.0006136785822680729,0.9902579908741307,0,home_4,Ireland,day3
precipitation_window_8_mean,0.0481107453126242,0.0006131448824169876,0.9908711357565477,0,home_4,Ireland,day3
lag11,0.04784836748469843,0.0006098010218842313,0.991480936778432,0,home_4,Ireland,day3
day_of_week_cos,0.04773683881819579,0.0006083796506154113,0.9920893164290474,0,home_4,Ireland,day3
wind_speed_10m_window_4_std,0.04773316498170743,0.0006083328295980473,0.9926976492586455,0,home_4,Ireland,day3
lag32,0.046983602046543636,0.0005987800638955268,0.993296429322541,0,home_4,Ireland,day3
lag53,0.04571611245070244,0.0005826266089000399,0.9938790559314411,0,home_4,Ireland,day3
expanding_std_lag1,0.044423679402848394,0.00056615526338234,0.9944452111948234,0,home_4,Ireland,day3
precipitation_window_2_mean,0.044231839116878294,0.0005637103648712143,0.9950089215596947,0,home_4,Ireland,day3
temperature_2m,0.03674611394689009,0.000468308931172079,0.9954772304908668,0,home_4,Ireland,day3
lag54,0.03542779810761658,0.0004515077237701287,0.9959287382146369,0,home_4,Ireland,day3
lag47,0.03388036370092777,0.00043178652674497585,0.9963605247413819,0,home_4,Ireland,day3
lag27,0.030975082620784633,0.00039476032366503235,0.996755285065047,0,home_4,Ireland,day3
lag25,0.029480826384792637,0.0003757168530606027,0.9971310019181076,0,home_4,Ireland,day3
lag10,0.0259562232010353,0.00033079773175768735,0.9974617996498653,0,home_4,Ireland,day3
lag62,0.024926168599472477,0.00031767025465346985,0.9977794699045187,0,home_4,Ireland,day3
precipitation_window_8_std,0.024592196343917294,0.00031341396267477986,0.9980928838671935,0,home_4,Ireland,day3
lag78,0.024571035079645753,0.0003131442740468183,0.9984060281412404,0,home_4,Ireland,day3
precipitation_window_4_mean,0.02423925713096651,0.0003089159472975733,0.9987149440885379,0,home_4,Ireland,day3
precipitation_weighted_96_std,0.018960122646149102,0.00024163629340895473,0.9989565803819469,0,home_4,Ireland,day3
wind_speed_10m_window_8_std,0.017850994023206113,0.0002275010615666567,0.9991840814435136,0,home_4,Ireland,day3
lag56,0.01378588274582171,0.0001756934630772232,0.9993597749065908,0,home_4,Ireland,day3
sin_4.0_2,0.013746572584784645,0.00017519247678174507,0.9995349673833726,0,home_4,Ireland,day3
temperature_2m_window_8_mean,0.010991238836072625,0.00014007726964047703,0.999675044653013,0,home_4,Ireland,day3
wind_speed_10m_expanding_mean,0.010858455694301484,0.00013838502182100996,0.9998134296748341,0,home_4,Ireland,day3
lag57,0.007064650903976144,9.003507469461084e-05,0.9999034647495287,0,home_4,Ireland,day3
rolling_mean_lag96_window_size96,0.0055290673602371495,7.046491037374654e-05,0.9999739296599025,0,home_4,Ireland,day3
relative_humidity_2m_window_8_mean,0.0020456233568665995,2.6070340096899254e-05,0.9999999999999994,0,home_4,Ireland,day3
direct_radiation_expanding_mean,2.2737367544323207e-14,2.897751938542033e-16,0.9999999999999998,0,home_4,Ireland,day3
weekend,2.2737367544323207e-14,2.897751938542033e-16,1.0,0,home_4,Ireland,day3
temperature_2m_expanding_mean,2.2737367544323207e-14,2.897751938542033e-16,1.0000000000000002,0,home_4,Ireland,day3
Holidays_flag,1.1368683772161604e-14,1.4488759692710166e-16,1.0000000000000004,0,home_4,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag14,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag44,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag46,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag9,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
day_of_week,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag43,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag15,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag80,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag16,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag70,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag85,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag24,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag29,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag87,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
sin_96.0_2,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag51,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag21,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag72,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag73,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag52,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag95,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag88,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag68,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag58,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag48,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag93,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag67,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag76,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
direct_radiation,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag33,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag89,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag83,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag81,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag50,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag20,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag86,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag42,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag71,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag75,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag69,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag39,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
lag41,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day3
