feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_4_mean,0.1837026515932621,0.0013180461962728283,0.970581156702756,0,home_15,Portugal,day3
lag69,0.18065082118226883,0.0012961496507957083,0.9718773063535517,0,home_15,Portugal,day3
rolling_mean_lag96_window_size96,0.17797333513942704,0.0012769389847343661,0.9731542453382861,0,home_15,Portugal,day3
lag83,0.16948585248818518,0.001216042235953788,0.9743702875742399,0,home_15,Portugal,day3
day_of_week,0.1657273660831038,0.0011890755119190743,0.975559363086159,0,home_15,Portugal,day3
lag64,0.16407191509820224,0.0011771978342979767,0.9767365609204569,0,home_15,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.16292976148961316,0.00116900300854939,0.9779055639290063,0,home_15,Portugal,day3
lag11,0.16211602094450656,0.001163164510188433,0.9790687284391947,0,home_15,Portugal,day3
temperature_2m_weighted_96_mean,0.15409655822596732,0.001105625752632959,0.9801743541918276,0,home_15,Portugal,day3
relative_humidity_2m,0.1523449398767184,0.001093058084814745,0.9812674122766424,0,home_15,Portugal,day3
lag36,0.14703487859312644,0.0010549589827271476,0.9823223712593695,0,home_15,Portugal,day3
lag10,0.1432490349016689,0.001027795973190098,0.9833501672325596,0,home_15,Portugal,day3
lag77,0.14040593428883313,0.0010073970409162942,0.984357564273476,0,home_15,Portugal,day3
lag15,0.12365322542866579,0.0008871982087334082,0.9852447624822094,0,home_15,Portugal,day3
wind_speed_10m_weighted_96_std,0.12149681149714979,0.0008717261774079298,0.9861164886596173,0,home_15,Portugal,day3
direct_radiation_weighted_96_mean,0.11796512177934346,0.0008463866945066322,0.986962875354124,0,home_15,Portugal,day3
lag88,0.1055745984761188,0.0007574860609664896,0.9877203614150905,0,home_15,Portugal,day3
lag20,0.10255035700532744,0.0007357874630822699,0.9884561488781727,0,home_15,Portugal,day3
sin_96.0_2,0.09853881772770592,0.000707005112690426,0.9891631539908631,0,home_15,Portugal,day3
lag19,0.09655105876913694,0.0006927431621321403,0.9898558971529953,0,home_15,Portugal,day3
relative_humidity_2m_window_8_std,0.09395444116448744,0.0006741127181657623,0.990530009871161,0,home_15,Portugal,day3
day_of_week_sin,0.08938473252940185,0.0006413255644022693,0.9911713354355632,0,home_15,Portugal,day3
lag66,0.0874751644274852,0.0006276246245877049,0.9917989600601509,0,home_15,Portugal,day3
wind_speed_10m_weighted_96_mean,0.08304908628406338,0.0005958680037074573,0.9923948280638584,0,home_15,Portugal,day3
temperature_2m_window_2_mean,0.08048002880968852,0.0005774353006259399,0.9929722633644843,0,home_15,Portugal,day3
cos_96.0_1,0.07730136350447765,0.0005546287288186156,0.9935268920933029,0,home_15,Portugal,day3
day_of_week_cos,0.07337823349390646,0.0005264807051343087,0.9940533727984372,0,home_15,Portugal,day3
lag16,0.07038316102323279,0.0005049913915980326,0.9945583641900352,0,home_15,Portugal,day3
lag79,0.0669654873131094,0.00048046996093461695,0.9950388341509698,0,home_15,Portugal,day3
lag41,0.06651850518004494,0.00047726291359383085,0.9955160970645637,0,home_15,Portugal,day3
temperature_2m_window_2_std,0.06157293972977414,0.0004417790287744631,0.9959578760933382,0,home_15,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.05883410300405103,0.000422128178352639,0.9963800042716908,0,home_15,Portugal,day3
lag17,0.05283966251714674,0.00037911873121606953,0.9967591230029069,0,home_15,Portugal,day3
lag45,0.05203903985780016,0.0003733743522337887,0.9971324973551408,0,home_15,Portugal,day3
lag23,0.04595839564472044,0.0003297464029013901,0.9974622437580422,0,home_15,Portugal,day3
rolling_std_lag96_window_size96,0.045220538413639134,0.00032445235892116273,0.9977866961169634,0,home_15,Portugal,day3
lag87,0.03662088944329298,0.00026275082921356415,0.9980494469461769,0,home_15,Portugal,day3
lag62,0.032389288160800334,0.00023238955828927866,0.9982818365044662,0,home_15,Portugal,day3
direct_radiation_Exp_weighted_96_SL.win,0.03199990417975869,0.0002295957713153277,0.9985114322757815,0,home_15,Portugal,day3
lag24,0.025461049985187854,0.00018268021607217828,0.9986941124918537,0,home_15,Portugal,day3
lag61,0.024792365666417026,0.00017788248008296348,0.9988719949719367,0,home_15,Portugal,day3
direct_radiation_window_4_std,0.022384226702479283,0.0001606043495062628,0.999032599321443,0,home_15,Portugal,day3
temperature_2m_window_4_mean,0.022193603209314006,0.00015923664703758518,0.9991918359684805,0,home_15,Portugal,day3
relative_humidity_2m_expanding_std,0.021426557627364673,0.00015373317986992194,0.9993455691483504,0,home_15,Portugal,day3
wind_speed_10m_window_2_std,0.021026213052584806,0.0001508607518488208,0.9994964299001992,0,home_15,Portugal,day3
temperature_2m_window_16_mean,0.017687862524508092,0.0001269084562385255,0.9996233383564377,0,home_15,Portugal,day3
temperature_2m_expanding_mean,0.01366316567927015,9.803170175507692e-05,0.9997213700581927,0,home_15,Portugal,day3
lag33,0.011014672559952032,7.902905671160144e-05,0.9998003991149044,0,home_15,Portugal,day3
direct_radiation_window_2_mean,0.010163128959482038,7.291932561177495e-05,0.9998733184405162,0,home_15,Portugal,day3
lag35,0.009517217865220574,6.828498498828355e-05,0.9999416034255044,0,home_15,Portugal,day3
precipitation_expanding_mean,0.0024657164100744923,1.7691242381094623e-05,0.9999592946678855,0,home_15,Portugal,day3
lag75,0.002116900489818363,1.5188526753935649e-05,0.9999744831946394,0,home_15,Portugal,day3
wind_speed_10m_window_8_std,0.0017943419349990108,1.2874204818092119e-05,0.9999873573994575,0,home_15,Portugal,day3
lag71,0.0017620620948946453,1.2642600537496015e-05,0.999999999999995,0,home_15,Portugal,day3
precipitation_window_4_std,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999954,0,home_15,Portugal,day3
precipitation_Exp_weighted_96_SL.win,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999959,0,home_15,Portugal,day3
weekend,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999963,0,home_15,Portugal,day3
precipitation_weighted_96_std,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999968,0,home_15,Portugal,day3
precipitation_window_2_mean,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999972,0,home_15,Portugal,day3
Holidays_flag,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999977,0,home_15,Portugal,day3
precipitation_window_16_std,5.684341886080802e-14,4.0784523991802397e-16,0.9999999999999981,0,home_15,Portugal,day3
precipitation_window_16_mean,4.5474735088646414e-14,3.262761919344192e-16,0.9999999999999984,0,home_15,Portugal,day3
precipitation_window_8_std,4.5474735088646414e-14,3.262761919344192e-16,0.9999999999999988,0,home_15,Portugal,day3
precipitation,4.5474735088646414e-14,3.262761919344192e-16,0.9999999999999991,0,home_15,Portugal,day3
precipitation_window_2_std,4.5474735088646414e-14,3.262761919344192e-16,0.9999999999999994,0,home_15,Portugal,day3
precipitation_weighted_96_mean,4.5474735088646414e-14,3.262761919344192e-16,0.9999999999999998,0,home_15,Portugal,day3
precipitation_window_4_mean,3.410605131648481e-14,2.4470714395081436e-16,1.0,0,home_15,Portugal,day3
precipitation_window_8_mean,3.410605131648481e-14,2.4470714395081436e-16,1.0000000000000002,0,home_15,Portugal,day3
lag72,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag46,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag59,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag60,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag31,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag42,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
hour_cos,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag37,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag84,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag52,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag25,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag73,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag94,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag29,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag53,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag63,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag8,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag22,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag6,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag18,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag56,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag51,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag48,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag44,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag34,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag54,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag96,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag65,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag93,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag32,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag27,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag95,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
direct_radiation,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag30,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag55,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag28,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag50,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag49,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag92,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag9,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag43,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag5,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
hour_sin,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag91,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
lag7,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_15,Portugal,day3
