feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation,0.24225131225837232,0.0017104204098193506,0.9490831738002323,0,home_13,Ireland,day5
relative_humidity_2m_window_2_mean,0.2405628334979042,0.0016984988705445873,0.950781672670777,0,home_13,Ireland,day5
lag58,0.2390319937185609,0.0016876903445624473,0.9524693630153394,0,home_13,Ireland,day5
precipitation_Exp_weighted_96_SL.win,0.23085857432973853,0.0016299817476086167,0.954099344762948,0,home_13,Ireland,day5
lag79,0.21861445568797536,0.00154353189423162,0.9556428766571796,0,home_13,Ireland,day5
lag78,0.206766231891595,0.0014598772646136709,0.9571027539217933,0,home_13,Ireland,day5
relative_humidity_2m_window_4_mean,0.20620518466273552,0.0014559159790290118,0.9585586699008224,0,home_13,Ireland,day5
precipitation_weighted_96_mean,0.20322412951969682,0.001434868177422009,0.9599935380782444,0,home_13,Ireland,day5
lag27,0.20280198326173604,0.0014318876050205067,0.961425425683265,0,home_13,Ireland,day5
lag50,0.18868376803807224,0.0013322056538943895,0.9627576313371593,0,home_13,Ireland,day5
lag54,0.1815527583959124,0.0012818570125563394,0.9640394883497156,0,home_13,Ireland,day5
temperature_2m_window_16_mean,0.17426230001526619,0.001230382580096315,0.965269870929812,0,home_13,Ireland,day5
precipitation_weighted_96_std,0.172454897607372,0.0012176213779447177,0.9664874923077567,0,home_13,Ireland,day5
lag70,0.17165312570045899,0.0012119604507826755,0.9676994527585393,0,home_13,Ireland,day5
sin_672.0_2,0.16936839398413212,0.0011958290551582868,0.9688952818136976,0,home_13,Ireland,day5
wind_speed_10m_window_4_mean,0.1691862822222447,0.0011945432512899957,0.9700898250649875,0,home_13,Ireland,day5
relative_humidity_2m,0.16645440211570986,0.001175254755191312,0.9712650798201788,0,home_13,Ireland,day5
lag49,0.15977374303863598,0.0011280858233496346,0.9723931656435285,0,home_13,Ireland,day5
wind_speed_10m,0.14377088805206312,0.0010150973341264246,0.9734082629776549,0,home_13,Ireland,day5
relative_humidity_2m_window_16_mean,0.143463599122515,0.0010129277142721053,0.974421190691927,0,home_13,Ireland,day5
lag75,0.14302379941474327,0.0010098224993224211,0.9754310131912495,0,home_13,Ireland,day5
direct_radiation_window_2_std,0.13463502716136871,0.0009505933990061555,0.9763816065902556,0,home_13,Ireland,day5
lag69,0.12462540119472579,0.0008799202274621194,0.9772615268177177,0,home_13,Ireland,day5
lag77,0.12396723886535028,0.0008752732586979731,0.9781368000764157,0,home_13,Ireland,day5
cos_96.0_2,0.12284110602877263,0.0008673221744710449,0.9790041222508867,0,home_13,Ireland,day5
lag15,0.12106278779154991,0.0008547663217091181,0.9798588885725958,0,home_13,Ireland,day5
temperature_2m_weighted_96_mean,0.12090835883919908,0.0008536759728911675,0.980712564545487,0,home_13,Ireland,day5
direct_radiation_weighted_96_std,0.12010715379831254,0.000848019048098451,0.9815605835935856,0,home_13,Ireland,day5
wind_speed_10m_window_2_mean,0.11917681920213,0.0008414504014049111,0.9824020339949905,0,home_13,Ireland,day5
lag66,0.11514419132466855,0.000812977948717183,0.9832150119437076,0,home_13,Ireland,day5
sin_96.0_1,0.11448727424649405,0.0008083397720749438,0.9840233517157826,0,home_13,Ireland,day5
lag94,0.11040453892263713,0.0007795135347236788,0.9848028652505063,0,home_13,Ireland,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.10949374054926012,0.0007730828239360617,0.9855759480744424,0,home_13,Ireland,day5
lag55,0.1064249014629354,0.0007514152219785422,0.9863273632964209,0,home_13,Ireland,day5
lag26,0.1056165951888147,0.0007457081587814333,0.9870730714552023,0,home_13,Ireland,day5
relative_humidity_2m_window_4_std,0.10077687152702311,0.0007115371895848448,0.9877846086447871,0,home_13,Ireland,day5
lag52,0.09892562474246916,0.0006984664233033545,0.9884830750680905,0,home_13,Ireland,day5
WorkingHour_flag,0.09764245158206677,0.0006894065526160749,0.9891724816207066,0,home_13,Ireland,day5
cos_672.0_1,0.09274720311858572,0.0006548435494066447,0.9898273251701132,0,home_13,Ireland,day5
lag61,0.09224900926594728,0.0006513260413871609,0.9904786512115004,0,home_13,Ireland,day5
lag18,0.08823076458369314,0.0006229551415472239,0.9911016063530476,0,home_13,Ireland,day5
lag76,0.08694378968783667,0.0006138684286279961,0.9917154747816755,0,home_13,Ireland,day5
sin_4.0_1,0.0813691164960801,0.0005745083330464141,0.9922899831147219,0,home_13,Ireland,day5
lag51,0.0787937905496392,0.0005563251908389867,0.992846308305561,0,home_13,Ireland,day5
precipitation_window_16_std,0.07592159741902833,0.0005360460117264287,0.9933823543172874,0,home_13,Ireland,day5
precipitation_window_2_std,0.07206401992395968,0.0005088095058907532,0.9938911638231781,0,home_13,Ireland,day5
temperature_2m,0.0715433171832501,0.0005051330734006428,0.9943962968965787,0,home_13,Ireland,day5
temperature_2m_window_2_mean,0.06622476704962992,0.0004675813399780842,0.9948638782365568,0,home_13,Ireland,day5
lag22,0.0635256014401648,0.0004485238252638287,0.9953124020618206,0,home_13,Ireland,day5
lag28,0.05839691003350254,0.00041231259331696415,0.9957247146551376,0,home_13,Ireland,day5
lag59,0.05463583892875477,0.00038575747284983006,0.9961104721279874,0,home_13,Ireland,day5
lag29,0.05410134064277372,0.0003819836366264771,0.9964924557646139,0,home_13,Ireland,day5
lag37,0.05208729639908825,0.0003677634355115097,0.9968602192001254,0,home_13,Ireland,day5
lag23,0.04998199443630256,0.00035289890737991056,0.9972131181075052,0,home_13,Ireland,day5
expanding_std_lag1,0.04413233732176423,0.00031159728211366586,0.997524715389619,0,home_13,Ireland,day5
lag9,0.039718462706730406,0.00028043302893560507,0.9978051484185546,0,home_13,Ireland,day5
lag43,0.0370822413879182,0.00026181993368975485,0.9980669683522444,0,home_13,Ireland,day5
temperature_2m_window_8_std,0.036013259562605524,0.0002542723653620726,0.9983212407176064,0,home_13,Ireland,day5
direct_radiation_expanding_mean,0.03211796305402004,0.0002267695436498967,0.9985480102612563,0,home_13,Ireland,day5
wind_speed_10m_window_4_std,0.026316403985526905,0.00018580751563437975,0.9987338177768906,0,home_13,Ireland,day5
precipitation_window_8_std,0.02546407107950017,0.00017978960149043528,0.9989136073783811,0,home_13,Ireland,day5
lag60,0.02477433855857498,0.00017491973073469565,0.9990885271091158,0,home_13,Ireland,day5
lag80,0.0233742788999848,0.00016503458050498994,0.9992535616896208,0,home_13,Ireland,day5
lag88,0.023104329312593562,0.00016312859584966707,0.9994166902854704,0,home_13,Ireland,day5
lag36,0.015610301784136027,0.00011021685920342384,0.9995269071446738,0,home_13,Ireland,day5
relative_humidity_2m_expanding_std,0.012033813525374627,8.496498974506406e-05,0.9996118721344189,0,home_13,Ireland,day5
relative_humidity_2m_window_8_mean,0.01191144298098834,8.410098998082015e-05,0.9996959731243997,0,home_13,Ireland,day5
relative_humidity_2m_expanding_mean,0.011731869666380134,8.283310887214239e-05,0.9997788062332719,0,home_13,Ireland,day5
precipitation_window_4_mean,0.010438891239914483,7.370400790065105e-05,0.9998525102411725,0,home_13,Ireland,day5
wind_speed_10m_window_8_mean,0.007208387138473426,5.089496675408884e-05,0.9999034052079265,0,home_13,Ireland,day5
lag14,0.006078715847536387,4.291889919683701e-05,0.9999463241071234,0,home_13,Ireland,day5
cos_4.0_1,0.003175435851119346,2.2420230624112545e-05,0.9999687443377475,0,home_13,Ireland,day5
temperature_2m_expanding_std,0.0029558899835592455,2.0870122477058272e-05,0.9999896144602246,0,home_13,Ireland,day5
precipitation_expanding_std,0.0009400877970278998,6.63750937020181e-06,0.9999962519695949,0,home_13,Ireland,day5
wind_speed_10m_expanding_std,0.000530843340482079,3.7480304049244667e-06,0.9999999999999998,0,home_13,Ireland,day5
Holidays_flag,1.1368683772161604e-14,8.026882734054298e-17,0.9999999999999999,0,home_13,Ireland,day5
weekend,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag45,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag35,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag17,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag74,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag83,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
day_of_week,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag86,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag20,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag53,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag21,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
day_of_week_sin,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag40,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag67,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
sin_96.0_2,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag16,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag63,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag73,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
direct_radiation_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
sin_672.0_1,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag48,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag34,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag62,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag46,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag19,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag71,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
sin_2880.0_1,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag39,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag47,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag41,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag68,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag10,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag12,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag65,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag38,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag85,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag92,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag30,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag72,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag87,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag5,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag24,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag84,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag89,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag57,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag11,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag91,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag13,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
lag90,0.0,0.0,0.9999999999999999,0,home_13,Ireland,day5
