feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_2_mean,0.006029430542616865,3.122904578660215e-05,0.9999382199942484,0,home_7,Germany,day5
precipitation_window_4_mean,0.005667970139779754,2.9356884992898973e-05,0.9999675768792413,0,home_7,Germany,day5
lag66,0.0037968488573596913,1.9665533249485254e-05,0.9999872424124908,0,home_7,Germany,day5
precipitation,0.00196779729399168,1.0192078896748796e-05,0.9999974344913876,0,home_7,Germany,day5
precipitation_window_2_mean,0.0004479502024651083,2.3201291206564105e-06,0.9999997546205082,0,home_7,Germany,day5
direct_radiation_expanding_mean,4.7375722306242094e-05,2.453794915817802e-07,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag83,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag10,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag58,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag90,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag50,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
weekend,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag14,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag75,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag8,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag40,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
sin_672.0_2,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
cos_2880.0_1,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag38,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag28,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag42,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag25,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag23,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
WorkingHour_flag,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag27,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag89,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag54,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag86,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag17,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag33,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag82,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag93,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag7,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag15,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag30,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag91,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
lag94,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_7,Germany,day5
