feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_8_std,0.011891357834861083,6.841625043447215e-05,0.9998089179535297,0,home_7,Ireland,day1
wind_speed_10m_expanding_std,0.010816082782571356,6.22297166268926e-05,0.9998711476701565,0,home_7,Ireland,day1
lag31,0.008512947666281434,4.897875983215418e-05,0.9999201264299886,0,home_7,Ireland,day1
cos_4.0_1,0.00831076140262894,4.7815492672881037e-05,0.9999679419226615,0,home_7,Ireland,day1
sin_4.0_2,0.003852969306660725,2.2167839590869914e-05,0.9999901097622523,0,home_7,Ireland,day1
lag92,0.0016782621590323288,9.655785803572622e-06,0.9999997655480559,0,home_7,Ireland,day1
relative_humidity_2m_expanding_std,2.6789037701746565e-05,1.5412920355723366e-07,0.9999999196772594,0,home_7,Ireland,day1
expanding_mean_lag1,1.3960812600544159e-05,8.03227406333216e-08,1.0,0,home_7,Ireland,day1
weekend,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_7,Ireland,day1
Holidays_flag,0.0,0.0,1.0,0,home_7,Ireland,day1
lag45,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_7,Ireland,day1
cos_96.0_2,0.0,0.0,1.0,0,home_7,Ireland,day1
lag82,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag19,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag67,0.0,0.0,1.0,0,home_7,Ireland,day1
lag40,0.0,0.0,1.0,0,home_7,Ireland,day1
cos_4.0_2,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
lag66,0.0,0.0,1.0,0,home_7,Ireland,day1
lag25,0.0,0.0,1.0,0,home_7,Ireland,day1
day_of_week,0.0,0.0,1.0,0,home_7,Ireland,day1
lag37,0.0,0.0,1.0,0,home_7,Ireland,day1
sin_96.0_2,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag41,0.0,0.0,1.0,0,home_7,Ireland,day1
sin_96.0_1,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
day_of_week_sin,0.0,0.0,1.0,0,home_7,Ireland,day1
lag61,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_expanding_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag74,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_7,Ireland,day1
cos_672.0_1,0.0,0.0,1.0,0,home_7,Ireland,day1
lag93,0.0,0.0,1.0,0,home_7,Ireland,day1
lag18,0.0,0.0,1.0,0,home_7,Ireland,day1
lag68,0.0,0.0,1.0,0,home_7,Ireland,day1
lag60,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m,0.0,0.0,1.0,0,home_7,Ireland,day1
lag38,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag62,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
lag43,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag69,0.0,0.0,1.0,0,home_7,Ireland,day1
lag73,0.0,0.0,1.0,0,home_7,Ireland,day1
lag75,0.0,0.0,1.0,0,home_7,Ireland,day1
lag34,0.0,0.0,1.0,0,home_7,Ireland,day1
lag46,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag30,0.0,0.0,1.0,0,home_7,Ireland,day1
sin_672.0_2,0.0,0.0,1.0,0,home_7,Ireland,day1
lag33,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
lag47,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag44,0.0,0.0,1.0,0,home_7,Ireland,day1
lag63,0.0,0.0,1.0,0,home_7,Ireland,day1
lag79,0.0,0.0,1.0,0,home_7,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Ireland,day1
lag11,0.0,0.0,1.0,0,home_7,Ireland,day1
lag56,0.0,0.0,1.0,0,home_7,Ireland,day1
lag64,0.0,0.0,1.0,0,home_7,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag49,0.0,0.0,1.0,0,home_7,Ireland,day1
lag55,0.0,0.0,1.0,0,home_7,Ireland,day1
lag58,0.0,0.0,1.0,0,home_7,Ireland,day1
lag94,0.0,0.0,1.0,0,home_7,Ireland,day1
lag57,0.0,0.0,1.0,0,home_7,Ireland,day1
lag27,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag86,0.0,0.0,1.0,0,home_7,Ireland,day1
lag84,0.0,0.0,1.0,0,home_7,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_7,Ireland,day1
lag59,0.0,0.0,1.0,0,home_7,Ireland,day1
lag54,0.0,0.0,1.0,0,home_7,Ireland,day1
lag87,0.0,0.0,1.0,0,home_7,Ireland,day1
lag76,0.0,0.0,1.0,0,home_7,Ireland,day1
lag83,0.0,0.0,1.0,0,home_7,Ireland,day1
lag36,0.0,0.0,1.0,0,home_7,Ireland,day1
lag77,0.0,0.0,1.0,0,home_7,Ireland,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_7,Ireland,day1
lag35,0.0,0.0,1.0,0,home_7,Ireland,day1
lag85,0.0,0.0,1.0,0,home_7,Ireland,day1
lag88,0.0,0.0,1.0,0,home_7,Ireland,day1
lag50,0.0,0.0,1.0,0,home_7,Ireland,day1
lag51,0.0,0.0,1.0,0,home_7,Ireland,day1
