feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag60,0.0902179335546407,0.0004198520326706244,0.9972342254669202,0,home_1,Ireland,day4
relative_humidity_2m_expanding_mean,0.08619124411507073,0.00040111281221272217,0.9976353382791329,0,home_1,Ireland,day4
rolling_mean_lag96_window_size96,0.07207018253918704,0.0003353968711297771,0.9979707351502627,0,home_1,Ireland,day4
lag17,0.055602264074150295,0.00025875923636049645,0.9982294943866232,0,home_1,Ireland,day4
lag90,0.05491960223214391,0.00025558229635865677,0.9984850766829819,0,home_1,Ireland,day4
cos_2880.0_1,0.046520503909005126,0.00021649496233726187,0.9987015716453191,0,home_1,Ireland,day4
cos_4.0_2,0.04324265492218728,0.00020124066082891139,0.9989028123061481,0,home_1,Ireland,day4
direct_radiation_window_16_std,0.038786475219694694,0.00018050269851564298,0.9990833150046637,0,home_1,Ireland,day4
lag82,0.0303832418950833,0.000141396121216277,0.9992247111258801,0,home_1,Ireland,day4
wind_speed_10m_expanding_mean,0.028696218780942216,0.00013354513133292438,0.999358256257213,0,home_1,Ireland,day4
relative_humidity_2m_window_4_std,0.025125237925453802,0.00011692666633675317,0.9994751829235498,0,home_1,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.02265042488427298,0.00010540949624783476,0.9995805924197976,0,home_1,Ireland,day4
precipitation_window_4_mean,0.021728211833601564,0.00010111774394733157,0.9996817101637449,0,home_1,Ireland,day4
wind_speed_10m_expanding_std,0.019990345732071545,9.303014332860492e-05,0.9997747403070735,0,home_1,Ireland,day4
precipitation_window_2_std,0.01932153898553679,8.991768152713419e-05,0.9998646579886006,0,home_1,Ireland,day4
lag65,0.017949923255810064,8.353451989308959e-05,0.9999481925084936,0,home_1,Ireland,day4
lag71,0.011132409664946863,5.1807491506322825e-05,1.0,0,home_1,Ireland,day4
weekend,0.0,0.0,1.0,0,home_1,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
Holidays_flag,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_1,Ireland,day4
day_of_week_sin,0.0,0.0,1.0,0,home_1,Ireland,day4
lag28,0.0,0.0,1.0,0,home_1,Ireland,day4
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
day_of_week,0.0,0.0,1.0,0,home_1,Ireland,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_1,Ireland,day4
expanding_mean_lag1,0.0,0.0,1.0,0,home_1,Ireland,day4
lag36,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag68,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_window_16_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag57,0.0,0.0,1.0,0,home_1,Ireland,day4
lag59,0.0,0.0,1.0,0,home_1,Ireland,day4
lag75,0.0,0.0,1.0,0,home_1,Ireland,day4
lag70,0.0,0.0,1.0,0,home_1,Ireland,day4
day_of_week_cos,0.0,0.0,1.0,0,home_1,Ireland,day4
lag64,0.0,0.0,1.0,0,home_1,Ireland,day4
lag85,0.0,0.0,1.0,0,home_1,Ireland,day4
lag84,0.0,0.0,1.0,0,home_1,Ireland,day4
lag74,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_1,Ireland,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_1,Ireland,day4
lag86,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag69,0.0,0.0,1.0,0,home_1,Ireland,day4
lag11,0.0,0.0,1.0,0,home_1,Ireland,day4
lag43,0.0,0.0,1.0,0,home_1,Ireland,day4
lag18,0.0,0.0,1.0,0,home_1,Ireland,day4
expanding_std_lag1,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_window_4_std,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_expanding_std,0.0,0.0,1.0,0,home_1,Ireland,day4
lag42,0.0,0.0,1.0,0,home_1,Ireland,day4
sin_4.0_2,0.0,0.0,1.0,0,home_1,Ireland,day4
lag15,0.0,0.0,1.0,0,home_1,Ireland,day4
lag37,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_1,Ireland,day4
lag53,0.0,0.0,1.0,0,home_1,Ireland,day4
lag13,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_window_2_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
cos_672.0_1,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation,0.0,0.0,1.0,0,home_1,Ireland,day4
lag72,0.0,0.0,1.0,0,home_1,Ireland,day4
lag51,0.0,0.0,1.0,0,home_1,Ireland,day4
sin_672.0_1,0.0,0.0,1.0,0,home_1,Ireland,day4
lag89,0.0,0.0,1.0,0,home_1,Ireland,day4
lag19,0.0,0.0,1.0,0,home_1,Ireland,day4
lag58,0.0,0.0,1.0,0,home_1,Ireland,day4
lag21,0.0,0.0,1.0,0,home_1,Ireland,day4
lag23,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag83,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag96,0.0,0.0,1.0,0,home_1,Ireland,day4
lag39,0.0,0.0,1.0,0,home_1,Ireland,day4
lag61,0.0,0.0,1.0,0,home_1,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_1,Ireland,day4
cos_96.0_1,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag52,0.0,0.0,1.0,0,home_1,Ireland,day4
sin_96.0_1,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_window_8_std,0.0,0.0,1.0,0,home_1,Ireland,day4
cos_96.0_2,0.0,0.0,1.0,0,home_1,Ireland,day4
lag80,0.0,0.0,1.0,0,home_1,Ireland,day4
lag78,0.0,0.0,1.0,0,home_1,Ireland,day4
lag14,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
sin_4.0_1,0.0,0.0,1.0,0,home_1,Ireland,day4
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_1,Ireland,day4
lag44,0.0,0.0,1.0,0,home_1,Ireland,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_window_8_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag47,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_expanding_mean,0.0,0.0,1.0,0,home_1,Ireland,day4
lag92,0.0,0.0,1.0,0,home_1,Ireland,day4
lag50,0.0,0.0,1.0,0,home_1,Ireland,day4
lag79,0.0,0.0,1.0,0,home_1,Ireland,day4
lag81,0.0,0.0,1.0,0,home_1,Ireland,day4
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_1,Ireland,day4
