feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag39,0.05271763948766193,0.0012847924582572684,0.9645565762233607,0,home_6,Portugal,day4
lag74,0.05197919310652708,0.0012667956292920512,0.9658233718526528,0,home_6,Portugal,day4
sin_672.0_1,0.05165181147992257,0.0012588169441892802,0.967082188796842,0,home_6,Portugal,day4
lag72,0.05075075264846873,0.0012368570536792176,0.9683190458505213,0,home_6,Portugal,day4
direct_radiation_window_2_mean,0.05036310110142779,0.0012274095179224899,0.9695464553684437,0,home_6,Portugal,day4
lag34,0.05002916984032311,0.0012192712103272865,0.970765726578771,0,home_6,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.04909143107130376,0.0011964173854982464,0.9719621439642693,0,home_6,Portugal,day4
relative_humidity_2m_window_2_mean,0.049005641025564727,0.0011943265786102625,0.9731564705428796,0,home_6,Portugal,day4
lag56,0.04848809022084879,0.0011817132412695486,0.9743381837841492,0,home_6,Portugal,day4
lag58,0.047047661547259166,0.001146608257160414,0.9754847920413096,0,home_6,Portugal,day4
lag33,0.046508032651783535,0.0011334568501189994,0.9766182488914286,0,home_6,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.04649383004649508,0.0011331107154980346,0.9777513596069266,0,home_6,Portugal,day4
lag75,0.046048610067953175,0.0011222601676310353,0.9788736197745577,0,home_6,Portugal,day4
lag47,0.045460464255421586,0.0011079263448036108,0.9799815461193613,0,home_6,Portugal,day4
lag67,0.044882863481328174,0.0010938495172815354,0.9810753956366428,0,home_6,Portugal,day4
lag77,0.042886114005384,0.0010451863242278586,0.9821205819608707,0,home_6,Portugal,day4
lag55,0.0418431336942092,0.0010197676360822745,0.983140349596953,0,home_6,Portugal,day4
lag14,0.041288751844638226,0.0010062566817556832,0.9841466062787086,0,home_6,Portugal,day4
relative_humidity_2m_window_4_std,0.039360217144238166,0.0009592559650574074,0.9851058622437661,0,home_6,Portugal,day4
lag52,0.0369550482524005,0.0009006390982344677,0.9860065013420005,0,home_6,Portugal,day4
lag28,0.03273192059107828,0.0007977163835178061,0.9868042177255183,0,home_6,Portugal,day4
temperature_2m_window_16_std,0.02984561540833681,0.0007273736449761269,0.9875315913704944,0,home_6,Portugal,day4
direct_radiation_weighted_96_std,0.029788111713671128,0.0007259722105806114,0.988257563581075,0,home_6,Portugal,day4
lag27,0.028556017339113282,0.0006959445846156133,0.9889535081656906,0,home_6,Portugal,day4
lag13,0.028324108482161138,0.0006902926860611472,0.9896438008517517,0,home_6,Portugal,day4
relative_humidity_2m_window_16_mean,0.026380888242633203,0.0006429340650617627,0.9902867349168135,0,home_6,Portugal,day4
lag10,0.025254338456704772,0.0006154786880213901,0.9909022136048349,0,home_6,Portugal,day4
lag59,0.022895118187867068,0.0005579816445606379,0.9914601952493955,0,home_6,Portugal,day4
precipitation_window_8_std,0.02017282057860257,0.0004916359683978537,0.9919518312177934,0,home_6,Portugal,day4
precipitation_window_2_std,0.018964198991463378,0.00046218040257331054,0.9924140116203667,0,home_6,Portugal,day4
temperature_2m_window_8_mean,0.018244112084417452,0.0004446310161354194,0.9928586426365021,0,home_6,Portugal,day4
wind_speed_10m_window_2_std,0.017581265944477308,0.0004284766562312861,0.9932871192927334,0,home_6,Portugal,day4
expanding_std_lag1,0.017521312160391746,0.0004270155102014996,0.9937141348029349,0,home_6,Portugal,day4
direct_radiation_expanding_mean,0.01728030095688098,0.0004211417764828529,0.9941352765794178,0,home_6,Portugal,day4
sin_4.0_1,0.0170748263495085,0.0004161341124735924,0.9945514106918913,0,home_6,Portugal,day4
lag25,0.016396447289608318,0.0003996011965754253,0.9949510118884668,0,home_6,Portugal,day4
temperature_2m_window_4_mean,0.015992202572616066,0.00038974926525358483,0.9953407611537204,0,home_6,Portugal,day4
wind_speed_10m_window_8_mean,0.01582255658517795,0.0003856147879258374,0.9957263759416463,0,home_6,Portugal,day4
wind_speed_10m_expanding_mean,0.01547503550790168,0.00037714528011954633,0.9961035212217658,0,home_6,Portugal,day4
lag73,0.015466889096319391,0.00037694674224371383,0.9964804679640096,0,home_6,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.015294950358941151,0.0003727563878345878,0.9968532243518442,0,home_6,Portugal,day4
lag38,0.011623375621286413,0.0002832756831082175,0.9971365000349525,0,home_6,Portugal,day4
temperature_2m_window_8_std,0.011366741479295683,0.000277021199535633,0.9974135212344881,0,home_6,Portugal,day4
expanding_mean_lag1,0.011278055611722949,0.00027485981797684524,0.9976883810524649,0,home_6,Portugal,day4
day_of_week,0.01074924516688327,0.000261972069625808,0.9979503531220908,0,home_6,Portugal,day4
lag69,0.010616834580059731,0.0002587450639215007,0.9982090981860123,0,home_6,Portugal,day4
lag63,0.010073297065389397,0.0002454983991160368,0.9984545965851284,0,home_6,Portugal,day4
precipitation,0.00884219316986048,0.00021549491231961297,0.998670091497448,0,home_6,Portugal,day4
lag86,0.007613060625556045,0.00018553946973022127,0.9988556309671782,0,home_6,Portugal,day4
temperature_2m_window_2_std,0.006888289682078152,0.00016787592767496034,0.9990235068948532,0,home_6,Portugal,day4
lag65,0.006497470122693016,0.00015835118363639297,0.9991818580784896,0,home_6,Portugal,day4
lag26,0.0055897278640316015,0.00013622840994424848,0.9993180864884338,0,home_6,Portugal,day4
temperature_2m_expanding_std,0.005418358296427073,0.0001320519268889964,0.9994501384153228,0,home_6,Portugal,day4
lag16,0.0052587390208856276,0.00012816181262361595,0.9995783002279465,0,home_6,Portugal,day4
precipitation_expanding_mean,0.0049671986252150194,0.00012105662154762703,0.9996993568494941,0,home_6,Portugal,day4
precipitation_window_16_std,0.004893204717049571,0.00011925330075990096,0.999818610150254,0,home_6,Portugal,day4
day_of_week_cos,0.003668640752530905,8.940919997015636e-05,0.9999080193502241,0,home_6,Portugal,day4
lag12,0.003033422058291535,7.3928154239841e-05,0.9999819475044639,0,home_6,Portugal,day4
relative_humidity_2m_expanding_mean,0.0007407304934048398,1.8052495536156477e-05,1.0,0,home_6,Portugal,day4
Holidays_flag,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_expanding_std,0.0,0.0,1.0,0,home_6,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag36,0.0,0.0,1.0,0,home_6,Portugal,day4
cos_4.0_1,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_window_4_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
cos_4.0_2,0.0,0.0,1.0,0,home_6,Portugal,day4
lag46,0.0,0.0,1.0,0,home_6,Portugal,day4
lag76,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_window_8_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag57,0.0,0.0,1.0,0,home_6,Portugal,day4
lag18,0.0,0.0,1.0,0,home_6,Portugal,day4
sin_672.0_2,0.0,0.0,1.0,0,home_6,Portugal,day4
lag84,0.0,0.0,1.0,0,home_6,Portugal,day4
cos_96.0_1,0.0,0.0,1.0,0,home_6,Portugal,day4
lag22,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_6,Portugal,day4
sin_4.0_2,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_window_4_std,0.0,0.0,1.0,0,home_6,Portugal,day4
lag21,0.0,0.0,1.0,0,home_6,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_6,Portugal,day4
lag54,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_6,Portugal,day4
lag80,0.0,0.0,1.0,0,home_6,Portugal,day4
sin_96.0_2,0.0,0.0,1.0,0,home_6,Portugal,day4
lag19,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag29,0.0,0.0,1.0,0,home_6,Portugal,day4
lag50,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag17,0.0,0.0,1.0,0,home_6,Portugal,day4
lag71,0.0,0.0,1.0,0,home_6,Portugal,day4
lag49,0.0,0.0,1.0,0,home_6,Portugal,day4
sin_96.0_1,0.0,0.0,1.0,0,home_6,Portugal,day4
lag41,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_window_2_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag42,0.0,0.0,1.0,0,home_6,Portugal,day4
cos_96.0_2,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_6,Portugal,day4
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_6,Portugal,day4
lag78,0.0,0.0,1.0,0,home_6,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag48,0.0,0.0,1.0,0,home_6,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_6,Portugal,day4
sin_2880.0_1,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_window_16_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
weekend,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag68,0.0,0.0,1.0,0,home_6,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_6,Portugal,day4
lag7,0.0,0.0,1.0,0,home_6,Portugal,day4
day_of_week_sin,0.0,0.0,1.0,0,home_6,Portugal,day4
lag44,0.0,0.0,1.0,0,home_6,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_6,Portugal,day4
lag23,0.0,0.0,1.0,0,home_6,Portugal,day4
lag20,0.0,0.0,1.0,0,home_6,Portugal,day4
lag91,0.0,0.0,1.0,0,home_6,Portugal,day4
lag79,0.0,0.0,1.0,0,home_6,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_6,Portugal,day4
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_6,Portugal,day4
lag64,0.0,0.0,1.0,0,home_6,Portugal,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_6,Portugal,day4
lag92,0.0,0.0,1.0,0,home_6,Portugal,day4
lag96,0.0,0.0,1.0,0,home_6,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_6,Portugal,day4
lag5,0.0,0.0,1.0,0,home_6,Portugal,day4
lag94,0.0,0.0,1.0,0,home_6,Portugal,day4
lag89,0.0,0.0,1.0,0,home_6,Portugal,day4
lag4,0.0,0.0,1.0,0,home_6,Portugal,day4
lag93,0.0,0.0,1.0,0,home_6,Portugal,day4
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_6,Portugal,day4
lag95,0.0,0.0,1.0,0,home_6,Portugal,day4
lag6,0.0,0.0,1.0,0,home_6,Portugal,day4
