feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag5,0.5127684265485926,0.00491498609869226,0.8789635837952116,1,home_13,Germany,day2
lag7,0.4983485931909968,0.004776769163271557,0.8837403529584831,1,home_13,Germany,day2
lag14,0.43266839809663793,0.004147211590819155,0.8878875645493023,1,home_13,Germany,day2
lag85,0.3760394705340559,0.003604412195725032,0.8914919767450273,1,home_13,Germany,day2
lag93,0.3693173509419182,0.003539979358915075,0.8950319561039424,1,home_13,Germany,day2
direct_radiation,0.36816362807473413,0.003528920698591309,0.8985608768025337,1,home_13,Germany,day2
lag25,0.33695119078718105,0.0032297433556975385,0.9017906201582313,1,home_13,Germany,day2
lag45,0.3277564906135012,0.0031416103482901545,0.9049322305065215,0,home_13,Germany,day2
lag90,0.32730246217743686,0.003137258396539366,0.9080694889030608,0,home_13,Germany,day2
WorkingHour_flag,0.3254932627474091,0.0031199168645963775,0.9111894057676572,0,home_13,Germany,day2
lag16,0.3203863947966624,0.0030709665320754684,0.9142603722997327,0,home_13,Germany,day2
wind_speed_10m_window_2_std,0.30429259931486285,0.0029167043408546423,0.9171770766405873,0,home_13,Germany,day2
relative_humidity_2m,0.3020957701241912,0.002895647301508384,0.9200727239420957,0,home_13,Germany,day2
direct_radiation_window_4_std,0.30140639411114306,0.0028890394969996124,0.9229617634390953,0,home_13,Germany,day2
lag77,0.29856800644913617,0.002861832993675365,0.9258235964327707,0,home_13,Germany,day2
lag95,0.2783985112773621,0.0026685044202798347,0.9284921008530506,0,home_13,Germany,day2
lag24,0.26455452918623906,0.0025358071323707356,0.9310279079854213,0,home_13,Germany,day2
lag28,0.24595540185795245,0.0023575308432441993,0.9333854388286655,0,home_13,Germany,day2
sin_672.0_1,0.234710601014757,0.002249747218189759,0.9356351860468552,0,home_13,Germany,day2
temperature_2m_weighted_96_mean,0.2184553539308581,0.0020939374816466303,0.9377291235285019,0,home_13,Germany,day2
lag22,0.21812192890589585,0.0020907415372830584,0.939819865065785,0,home_13,Germany,day2
lag86,0.21582485953040303,0.0020687236760737176,0.9418885887418587,0,home_13,Germany,day2
sin_2880.0_1,0.21478897774535993,0.002058794545671433,0.9439473832875301,0,home_13,Germany,day2
lag60,0.21203979982761326,0.0020324431352706286,0.9459798264228008,0,home_13,Germany,day2
relative_humidity_2m_window_4_std,0.20599919669958808,0.0019745427676489354,0.9479543691904497,0,home_13,Germany,day2
cos_672.0_2,0.19727656132531024,0.0018909345940780649,0.9498453037845278,0,home_13,Germany,day2
lag20,0.19608144402021138,0.0018794791599352008,0.951724782944463,0,home_13,Germany,day2
precipitation_weighted_96_std,0.19053329313073278,0.0018262990437592093,0.9535510819882222,0,home_13,Germany,day2
lag50,0.18612987024906147,0.001784091370412873,0.9553351733586352,0,home_13,Germany,day2
lag17,0.18461088495240005,0.0017695315979489939,0.9571047049565842,0,home_13,Germany,day2
lag46,0.17155964696617615,0.0016444329180150881,0.9587491378745993,0,home_13,Germany,day2
lag72,0.16564898372262746,0.0015877780497119982,0.9603369159243113,0,home_13,Germany,day2
relative_humidity_2m_weighted_96_mean,0.16178250675959588,0.0015507171084755682,0.9618876330327868,0,home_13,Germany,day2
lag12,0.15711196028576638,0.0015059490030235982,0.9633935820358104,0,home_13,Germany,day2
lag87,0.15374999031817538,0.0014737238604457825,0.9648673058962561,0,home_13,Germany,day2
precipitation_window_16_std,0.147928484220472,0.0014179235808999965,0.9662852294771561,0,home_13,Germany,day2
lag69,0.14470905859807318,0.0013870647538728133,0.967672294231029,0,home_13,Germany,day2
lag39,0.14369265437854323,0.0013773223197622207,0.9690496165507911,0,home_13,Germany,day2
wind_speed_10m_weighted_96_mean,0.14205944887067973,0.0013616677241361072,0.9704112842749273,0,home_13,Germany,day2
lag83,0.1408775013979607,0.0013503385254237368,0.971761622800351,0,home_13,Germany,day2
lag18,0.13559119323827531,0.0012996682232502177,0.9730612910236013,0,home_13,Germany,day2
lag70,0.1343495747904285,0.001287767066519249,0.9743490580901205,0,home_13,Germany,day2
precipitation_window_16_mean,0.1340704081448223,0.001285091199380532,0.9756341492895011,0,home_13,Germany,day2
lag66,0.13196841440645243,0.0012649431764744318,0.9768990924659755,0,home_13,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.12770958764543253,0.0012241214853495634,0.9781232139513251,0,home_13,Germany,day2
lag8,0.12664025129087692,0.0012138716863265553,0.9793370856376516,0,home_13,Germany,day2
lag67,0.11815927775260775,0.001132579888926819,0.9804696655265784,0,home_13,Germany,day2
lag94,0.11182246057351222,0.001071840251436176,0.9815415057780146,0,home_13,Germany,day2
lag79,0.10897485429828749,0.0010445453858932952,0.9825860511639078,0,home_13,Germany,day2
rolling_std_lag96_window_size96,0.1009000737089707,0.0009671470277033899,0.9835531981916112,0,home_13,Germany,day2
lag92,0.10063762574179122,0.0009646314123816752,0.9845178296039929,0,home_13,Germany,day2
sin_4.0_1,0.0960343537196195,0.0009205081457645,0.9854383377497574,0,home_13,Germany,day2
lag31,0.09324525860756125,0.0008937741212147303,0.9863321118709721,0,home_13,Germany,day2
direct_radiation_expanding_mean,0.09306103629311906,0.000892008314141454,0.9872241201851136,0,home_13,Germany,day2
precipitation_expanding_std,0.0929465292277257,0.0008909107414254453,0.9881150309265391,0,home_13,Germany,day2
lag34,0.07839157892960884,0.0007513986835869507,0.988866429610126,0,home_13,Germany,day2
lag76,0.0684749888386591,0.0006563462195116718,0.9895227758296378,0,home_13,Germany,day2
precipitation_window_8_mean,0.06789001643370511,0.0006507391440959335,0.9901735149737337,0,home_13,Germany,day2
precipitation_window_8_std,0.06496397104780272,0.0006226924242683233,0.9907962073980021,0,home_13,Germany,day2
temperature_2m_window_2_std,0.06399306157360911,0.0006133860662289444,0.9914095934642311,0,home_13,Germany,day2
precipitation_window_4_mean,0.05857390996567915,0.0005614424335077173,0.9919710358977388,0,home_13,Germany,day2
wind_speed_10m_expanding_mean,0.05608487505923563,0.0005375845449737586,0.9925086204427126,0,home_13,Germany,day2
lag27,0.05437871803442249,0.0005212306947268031,0.9930298511374394,0,home_13,Germany,day2
lag68,0.05125314370632168,0.0004912714507919796,0.9935211225882313,0,home_13,Germany,day2
wind_speed_10m_window_8_std,0.05084610028860652,0.00048736985967198776,0.9940084924479033,0,home_13,Germany,day2
lag73,0.04947517848204939,0.00047422930484692613,0.9944827217527503,0,home_13,Germany,day2
lag74,0.04841313342769808,0.0004640493943687078,0.994946771147119,0,home_13,Germany,day2
direct_radiation_weighted_96_std,0.043544841946948055,0.0004173858641796063,0.9953641570112987,0,home_13,Germany,day2
lag15,0.04220033444348701,0.00040449849563864904,0.9957686555069373,0,home_13,Germany,day2
precipitation_window_4_std,0.03294464608969179,0.0003157809045441039,0.9960844364114814,0,home_13,Germany,day2
cos_96.0_2,0.03287829534646676,0.0003151449196360939,0.9963995813311175,0,home_13,Germany,day2
precipitation_window_2_mean,0.031692414668412994,0.000303778020377936,0.9967033593514955,0,home_13,Germany,day2
lag57,0.030364499738408313,0.00029104969491306767,0.9969944090464086,0,home_13,Germany,day2
direct_radiation_expanding_std,0.030331186003530776,0.0002907303762199868,0.9972851394226285,0,home_13,Germany,day2
lag13,0.03030597677478113,0.0002904887408102225,0.9975756281634387,0,home_13,Germany,day2
precipitation,0.027201506293334888,0.00026073178139130484,0.99783635994483,0,home_13,Germany,day2
lag11,0.026935471054946446,0.0002581817813703547,0.9980945417262004,0,home_13,Germany,day2
lag89,0.02496584101377266,0.00023930249050391826,0.9983338442167043,0,home_13,Germany,day2
lag23,0.02494235759054959,0.00023907739727915017,0.9985729216139835,0,home_13,Germany,day2
precipitation_weighted_96_mean,0.022800566284780645,0.00021854790687154073,0.9987914695208551,0,home_13,Germany,day2
lag10,0.01900685750770208,0.00018218446299233582,0.9989736539838474,0,home_13,Germany,day2
lag71,0.017791485645159356,0.00017053488493748824,0.9991441888687849,0,home_13,Germany,day2
lag36,0.015293325751491694,0.00014658953160843818,0.9992907784003933,0,home_13,Germany,day2
lag29,0.015291989998786448,0.00014657672815635795,0.9994373551285496,0,home_13,Germany,day2
lag59,0.013142447820621328,0.00012597294411421968,0.9995633280726638,0,home_13,Germany,day2
precipitation_window_2_std,0.009558490256131336,9.162000681202021e-05,0.9996549480794759,0,home_13,Germany,day2
lag64,0.009418720579890304,9.028028700835111e-05,0.9997452283664842,0,home_13,Germany,day2
day_of_week,0.007894765126587799,7.56728746167103e-05,0.9998209012411009,0,home_13,Germany,day2
cos_4.0_2,0.006487738555813393,6.218624853406577e-05,0.999883087489635,0,home_13,Germany,day2
lag80,0.005520039237103447,5.2910660465613136e-05,0.9999359981501006,0,home_13,Germany,day2
sin_96.0_2,0.003867726091982604,3.707291438280935e-05,0.9999730710644834,0,home_13,Germany,day2
temperature_2m_expanding_std,0.0028094296945027964,2.6928935517105088e-05,1.0000000000000004,0,home_13,Germany,day2
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
weekend,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
day_of_week_cos,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag75,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag84,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag65,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag19,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag52,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag21,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag61,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag9,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag81,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag32,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag38,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag62,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag4,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag43,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag55,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag51,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag56,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
sin_4.0_2,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag63,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag33,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag35,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
hour,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag91,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag78,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag82,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag48,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag49,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
cos_2880.0_1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag41,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag47,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag88,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag54,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag53,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag30,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag42,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag58,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag44,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag40,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag37,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
lag96,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_13,Germany,day2
