feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m,0.09293545787427888,0.0029118084519884607,0.9383969974920326,0,home_13,Portugal,day2
lag47,0.09274081346577531,0.002905709948287325,0.94130270744032,0,home_13,Portugal,day2
temperature_2m_window_2_mean,0.09203425767037174,0.0028835724866132168,0.9441862799269332,0,home_13,Portugal,day2
lag81,0.09052078607921885,0.0028361531326684068,0.9470224330596015,0,home_13,Portugal,day2
lag82,0.08863044134336065,0.0027769257731121663,0.9497993588327137,0,home_13,Portugal,day2
lag27,0.08842183091684888,0.0027703896929444478,0.9525697485256581,0,home_13,Portugal,day2
direct_radiation_weighted_96_std,0.08825768608066938,0.0027652467869721726,0.9553349953126303,0,home_13,Portugal,day2
sin_2880.0_2,0.08451811080190623,0.002648080237706553,0.9579830755503369,0,home_13,Portugal,day2
lag20,0.0770777215540818,0.002414961589631378,0.9603980371399683,0,home_13,Portugal,day2
WorkingHour_flag,0.07445475798684242,0.0023327801740657783,0.9627308173140341,0,home_13,Portugal,day2
lag58,0.0719524951585413,0.0022543804952004707,0.9649851978092345,0,home_13,Portugal,day2
lag18,0.06234739328368164,0.0019534381265809355,0.9669386359358154,0,home_13,Portugal,day2
lag23,0.060485166209326736,0.0018950917358851072,0.9688337276717005,0,home_13,Portugal,day2
relative_humidity_2m_window_4_mean,0.059363570003955604,0.0018599504304542367,0.9706936781021548,0,home_13,Portugal,day2
precipitation_expanding_std,0.05836442839295728,0.0018286458126669767,0.9725223239148217,0,home_13,Portugal,day2
lag17,0.05680047357495255,0.001779644742873414,0.9743019686576951,0,home_13,Portugal,day2
lag63,0.05595946196301611,0.001753294577114617,0.9760552632348097,0,home_13,Portugal,day2
lag59,0.050891295845610786,0.0015945012674963865,0.9776497645023061,0,home_13,Portugal,day2
lag88,0.050271717480268305,0.0015750889402518812,0.979224853442558,0,home_13,Portugal,day2
wind_speed_10m_weighted_96_std,0.04822858038727986,0.0015110743650616147,0.9807359278076196,0,home_13,Portugal,day2
lag57,0.045654887766920636,0.0014304366827797867,0.9821663644903994,0,home_13,Portugal,day2
lag44,0.04239202974300156,0.0013282064061017674,0.9834945708965012,0,home_13,Portugal,day2
wind_speed_10m_window_16_mean,0.04182859597148649,0.0013105531738956842,0.9848051240703969,0,home_13,Portugal,day2
relative_humidity_2m_weighted_96_std,0.039434885795355964,0.0012355546137993152,0.9860406786841962,0,home_13,Portugal,day2
lag71,0.03844249884612623,0.0012044616297811031,0.9872451403139773,0,home_13,Portugal,day2
day_of_week_cos,0.03683019041190505,0.001153945568060845,0.9883990858820381,0,home_13,Portugal,day2
lag64,0.03590591233224814,0.0011249865379350838,0.9895240724199732,0,home_13,Portugal,day2
lag72,0.03425351564637822,0.0010732144506606812,0.9905972868706339,0,home_13,Portugal,day2
hour_cos,0.028798607396277022,0.0009023039251112905,0.9914995907957451,0,home_13,Portugal,day2
lag78,0.027543370224663022,0.0008629754460877067,0.9923625662418328,0,home_13,Portugal,day2
lag52,0.025070027338807678,0.0007854818727581202,0.9931480481145909,0,home_13,Portugal,day2
lag51,0.023556567305041652,0.0007380628809237203,0.9938861109955146,0,home_13,Portugal,day2
sin_672.0_1,0.021874306508982498,0.0006853551059102226,0.9945714661014248,0,home_13,Portugal,day2
lag83,0.02151117556683744,0.000673977664288889,0.9952454437657137,0,home_13,Portugal,day2
temperature_2m_window_4_std,0.02112317413532878,0.0006618209926213444,0.995907264758335,0,home_13,Portugal,day2
temperature_2m_window_8_std,0.016657629632163662,0.0005219087295899755,0.996429173487925,0,home_13,Portugal,day2
lag49,0.01639963543530598,0.0005138253812086676,0.9969429988691337,0,home_13,Portugal,day2
sin_96.0_1,0.016050598399550607,0.000502889522990329,0.9974458883921241,0,home_13,Portugal,day2
sin_4.0_1,0.01589322583872672,0.0004979588026474221,0.9979438471947716,0,home_13,Portugal,day2
cos_4.0_2,0.014578527793383955,0.0004567673245205224,0.9984006145192921,0,home_13,Portugal,day2
lag53,0.013930167902412905,0.0004364532285485229,0.9988370677478406,0,home_13,Portugal,day2
wind_speed_10m_window_4_mean,0.007721976205641567,0.00024194119333933897,0.99907900894118,0,home_13,Portugal,day2
relative_humidity_2m_expanding_mean,0.007302918817526915,0.00022881149158189852,0.9993078204327619,0,home_13,Portugal,day2
temperature_2m_window_16_mean,0.0065504938378524,0.00020523687899143465,0.9995130573117533,0,home_13,Portugal,day2
temperature_2m_expanding_std,0.005322810066581951,0.00016677168967273295,0.999679829001426,0,home_13,Portugal,day2
precipitation_expanding_mean,0.005109930440784183,0.00016010184903459223,0.9998399308504606,0,home_13,Portugal,day2
direct_radiation_expanding_mean,0.0019458964302600634,6.096787815895173e-05,0.9999008987286195,0,home_13,Portugal,day2
relative_humidity_2m_expanding_std,0.001435735059965282,4.498375085296803e-05,0.9999458824794725,0,home_13,Portugal,day2
wind_speed_10m_expanding_std,0.0012555368811206335,3.933786937571118e-05,0.9999852203488482,0,home_13,Portugal,day2
lag30,0.0004717184077833281,1.4779651148866648e-05,0.999999999999997,0,home_13,Portugal,day2
precipitation_window_8_std,1.7053025658242404e-14,5.342970850890813e-16,0.9999999999999976,0,home_13,Portugal,day2
temperature_2m_expanding_mean,1.1368683772161604e-14,3.561980567260542e-16,0.9999999999999979,0,home_13,Portugal,day2
precipitation_window_4_std,1.1368683772161604e-14,3.561980567260542e-16,0.9999999999999982,0,home_13,Portugal,day2
precipitation_window_2_mean,1.1368683772161604e-14,3.561980567260542e-16,0.9999999999999986,0,home_13,Portugal,day2
precipitation,1.1368683772161604e-14,3.561980567260542e-16,0.9999999999999989,0,home_13,Portugal,day2
precipitation_window_4_mean,5.684341886080802e-15,1.780990283630271e-16,0.9999999999999991,0,home_13,Portugal,day2
precipitation_window_8_mean,5.684341886080802e-15,1.780990283630271e-16,0.9999999999999993,0,home_13,Portugal,day2
precipitation_window_16_std,5.684341886080802e-15,1.780990283630271e-16,0.9999999999999996,0,home_13,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
precipitation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag96,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
expanding_std_lag1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag37,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag39,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag45,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
weekend,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag15,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag31,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
cos_96.0_1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag34,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag26,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag95,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag85,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag55,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag19,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag56,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag87,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag41,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag50,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
cos_96.0_2,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag33,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag36,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag11,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag32,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag65,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag42,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag67,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag84,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag46,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_2_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag94,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
sin_2880.0_1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
day_of_week_sin,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag29,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag86,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag38,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_16_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag68,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag70,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag91,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag66,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag35,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag13,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag79,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
cos_2880.0_2,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
hour,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_8_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag80,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag89,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag6,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag7,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag92,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag14,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_4_std,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
hour_sin,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag9,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag8,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag5,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
lag4,0.0,0.0,0.9999999999999996,0,home_13,Portugal,day2
