feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag50,0.11720191481311985,0.0007216154423040736,0.9853580757671686,0,home_12,Portugal,day4
lag58,0.1140866768669639,0.0007024348358098688,0.9860605106029785,0,home_12,Portugal,day4
temperature_2m_weighted_96_std,0.10817156479678261,0.000666015326626865,0.9867265259296054,0,home_12,Portugal,day4
lag19,0.09975138777975871,0.0006141720630410544,0.9873406979926465,0,home_12,Portugal,day4
cos_96.0_2,0.09927972258426507,0.0006112680073418938,0.9879519659999884,0,home_12,Portugal,day4
lag85,0.09876283881665131,0.0006080855396392019,0.9885600515396276,0,home_12,Portugal,day4
temperature_2m_window_16_mean,0.09756653265023943,0.0006007198493705497,0.9891607713889982,0,home_12,Portugal,day4
relative_humidity_2m_window_16_std,0.09688382984833196,0.0005965164292716015,0.9897572878182698,0,home_12,Portugal,day4
wind_speed_10m_weighted_96_std,0.09461945397305271,0.000582574604162449,0.9903398624224322,0,home_12,Portugal,day4
lag45,0.09459133132363604,0.0005824014522294799,0.9909222638746616,0,home_12,Portugal,day4
direct_radiation_weighted_96_std,0.09444379668311739,0.0005814930773531582,0.9915037569520148,0,home_12,Portugal,day4
sin_2880.0_1,0.0926750934208485,0.000570603122279114,0.9920743600742938,0,home_12,Portugal,day4
temperature_2m_window_4_mean,0.0915328376997195,0.0005635702221021742,0.992637930296396,0,home_12,Portugal,day4
lag69,0.08652688086270928,0.0005327484069223267,0.9931706787033183,0,home_12,Portugal,day4
cos_4.0_1,0.08272736264497098,0.0005093546678046045,0.9936800333711229,0,home_12,Portugal,day4
lag18,0.07802923728539782,0.0004804281795748333,0.9941604615506977,0,home_12,Portugal,day4
lag77,0.06446373095403715,0.00039690498059815813,0.9945573665312959,0,home_12,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.06049839636912111,0.0003724903055056868,0.9949298568368016,0,home_12,Portugal,day4
lag25,0.05694537696660973,0.0003506142664345982,0.9952804711032361,0,home_12,Portugal,day4
lag27,0.05569244945691025,0.00034289995698386625,0.99562337106022,0,home_12,Portugal,day4
lag60,0.05297322807243745,0.00032615763545091307,0.995949528695671,0,home_12,Portugal,day4
lag57,0.05256343906787606,0.0003236345531766224,0.9962731632488476,0,home_12,Portugal,day4
lag76,0.05167023268809316,0.0003181350567064188,0.996591298305554,0,home_12,Portugal,day4
precipitation_window_8_std,0.050349363705913676,0.0003100024297239927,0.996901300735278,0,home_12,Portugal,day4
temperature_2m,0.040402399994468395,0.00024875869808648154,0.9971500594333645,0,home_12,Portugal,day4
lag56,0.03249927390747871,0.00020009893142702495,0.9973501583647916,0,home_12,Portugal,day4
cos_4.0_2,0.032390994462832626,0.00019943225188117183,0.9975495906166727,0,home_12,Portugal,day4
direct_radiation_window_2_std,0.03144424033177984,0.0001936030604202454,0.997743193677093,0,home_12,Portugal,day4
lag35,0.031408073612442425,0.00019338038092552067,0.9979365740580185,0,home_12,Portugal,day4
sin_4.0_1,0.02876514533760428,0.00017710779818601262,0.9981136818562045,0,home_12,Portugal,day4
lag66,0.028746489402772114,0.0001769929330774777,0.998290674789282,0,home_12,Portugal,day4
precipitation_window_2_mean,0.028519999393995476,0.0001755984278074792,0.9984662732170895,0,home_12,Portugal,day4
lag75,0.025894545806363568,0.0001594334372020891,0.9986257066542915,0,home_12,Portugal,day4
lag59,0.025735545310692488,0.00015845446673737267,0.9987841611210289,0,home_12,Portugal,day4
precipitation_expanding_mean,0.023465452135258146,0.00014447744005248838,0.9989286385610814,0,home_12,Portugal,day4
relative_humidity_2m_expanding_mean,0.01982785768158237,0.0001220806700441007,0.9990507192311255,0,home_12,Portugal,day4
precipitation_window_16_mean,0.019520656670613333,0.00012018922489356582,0.9991709084560191,0,home_12,Portugal,day4
rolling_std_lag96_window_size96,0.018042913386011605,0.00011109071847726638,0.9992819991744963,0,home_12,Portugal,day4
wind_speed_10m_window_4_std,0.016562030709246757,0.00010197288273628853,0.9993839720572326,0,home_12,Portugal,day4
wind_speed_10m_expanding_mean,0.01643076491654938,0.00010116467560752488,0.9994851367328401,0,home_12,Portugal,day4
lag31,0.01573351302199626,9.68716763413646e-05,0.9995820084091814,0,home_12,Portugal,day4
lag13,0.014457712797570821,8.901653895125994e-05,0.9996710249481326,0,home_12,Portugal,day4
lag29,0.01301349941264789,8.012447705786533e-05,0.9997511494251905,0,home_12,Portugal,day4
precipitation_window_4_mean,0.010987730895681124,6.76517640761061e-05,0.9998188011892666,0,home_12,Portugal,day4
wind_speed_10m_expanding_std,0.010445027969842613,6.431032709964441e-05,0.9998831115163662,0,home_12,Portugal,day4
lag90,0.005707157335064039,3.5139126107350545e-05,0.9999182506424735,0,home_12,Portugal,day4
day_of_week,0.0046106383264827855,2.838782813893536e-05,0.9999466384706125,0,home_12,Portugal,day4
lag33,0.0035641314187614625,2.194445606354112e-05,0.999968582926676,0,home_12,Portugal,day4
direct_radiation_weighted_96_mean,0.0032972211536048237,2.0301082153194865e-05,0.9999888840088292,0,home_12,Portugal,day4
WorkingHour_flag,0.0018054151474984792,1.1115991170297408e-05,0.9999999999999996,0,home_12,Portugal,day4
Holidays_flag,2.2737367544323207e-14,1.3999460301898044e-16,0.9999999999999997,0,home_12,Portugal,day4
expanding_std_lag1,2.2737367544323207e-14,1.3999460301898044e-16,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag73,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag89,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag10,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
weekend,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag48,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag65,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag49,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag71,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag21,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
hour_cos,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag30,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag36,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag24,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag34,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag38,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag46,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag83,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag72,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag87,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag32,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag11,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag70,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag63,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag26,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag20,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag17,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag88,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag61,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag81,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
precipitation,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag22,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag44,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag47,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag62,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag64,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag23,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag37,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag43,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag39,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
cos_2880.0_1,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag96,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag92,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag95,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag12,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag93,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
lag94,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
cos_2880.0_2,0.0,0.0,0.9999999999999998,0,home_12,Portugal,day4
