feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag33,0.46784633148308785,0.0032289416190104986,0.9232925585182561,0,home_4,Ireland,day4
lag79,0.428455674274926,0.002957078565053416,0.9262496370833095,0,home_4,Ireland,day4
lag37,0.4181884548033509,0.0028862171517380865,0.9291358542350476,0,home_4,Ireland,day4
lag5,0.41694967091673335,0.0028776674195305496,0.9320135216545782,0,home_4,Ireland,day4
direct_radiation_weighted_96_std,0.4103257621213515,0.0028319510948515963,0.9348454727494298,0,home_4,Ireland,day4
lag32,0.40279059491659835,0.0027799455251669913,0.9376254182745968,0,home_4,Ireland,day4
lag46,0.36827736879353096,0.0025417451060639486,0.9401671633806608,0,home_4,Ireland,day4
lag81,0.34439060569745833,0.00237688549658523,0.942544048877246,0,home_4,Ireland,day4
lag40,0.34204365132681,0.0023606874885314278,0.9449047363657774,0,home_4,Ireland,day4
precipitation_weighted_96_mean,0.30961615364464024,0.0021368821708015622,0.947041618536579,0,home_4,Ireland,day4
lag20,0.29668255282608696,0.002047618155768445,0.9490892366923475,0,home_4,Ireland,day4
lag13,0.294567658259507,0.002033021758134629,0.951122258450482,0,home_4,Ireland,day4
lag53,0.2746367398631605,0.0018954642577668156,0.9530177227082488,0,home_4,Ireland,day4
lag47,0.26838930152923696,0.0018523462245770297,0.9548700689328259,0,home_4,Ireland,day4
sin_4.0_2,0.2537702027639284,0.0017514493846123112,0.9566215183174382,0,home_4,Ireland,day4
lag14,0.2510533044390968,0.0017326981291565743,0.9583542164465948,0,home_4,Ireland,day4
lag16,0.24842622530964037,0.001714566780107314,0.9600687832267021,0,home_4,Ireland,day4
lag41,0.22068068297929813,0.0015230749796085043,0.9615918582063105,0,home_4,Ireland,day4
lag84,0.2169906064816473,0.001497607126643138,0.9630894653329537,0,home_4,Ireland,day4
lag48,0.20386126963489914,0.0014069921975058649,0.9644964575304595,0,home_4,Ireland,day4
direct_radiation_window_4_mean,0.18937677445638884,0.0013070243530130209,0.9658034818834725,0,home_4,Ireland,day4
lag18,0.17719514750448298,0.0012229502466123583,0.9670264321300849,0,home_4,Ireland,day4
lag17,0.1751076409724533,0.0012085428733625574,0.9682349750034475,0,home_4,Ireland,day4
lag88,0.16405583579263522,0.0011322664738080588,0.9693672414772555,0,home_4,Ireland,day4
lag11,0.15294997389486298,0.0010556169902414744,0.970422858467497,0,home_4,Ireland,day4
temperature_2m_window_16_mean,0.1488842971128747,0.0010275568515006384,0.9714504153189977,0,home_4,Ireland,day4
lag31,0.14493165218879084,0.0010002768263263758,0.9724506921453241,0,home_4,Ireland,day4
lag15,0.13984277577145576,0.0009651548562430683,0.9734158470015671,0,home_4,Ireland,day4
wind_speed_10m_window_4_mean,0.13552285953510362,0.0009353400294772398,0.9743511870310444,0,home_4,Ireland,day4
sin_672.0_1,0.13044698133319343,0.0009003077693605043,0.9752514948004049,0,home_4,Ireland,day4
direct_radiation_window_16_std,0.12892284240505206,0.000889788598241584,0.9761412833986465,0,home_4,Ireland,day4
lag8,0.1242587725524686,0.0008575985216127084,0.9769988819202592,0,home_4,Ireland,day4
lag52,0.12256506334780397,0.0008459090249266785,0.9778447909451858,0,home_4,Ireland,day4
rolling_std_lag96_window_size96,0.12162286220676606,0.0008394062220338307,0.9786841971672197,0,home_4,Ireland,day4
WorkingHour_flag,0.12069606341419785,0.0008330097217464701,0.9795172068889662,0,home_4,Ireland,day4
wind_speed_10m_weighted_96_std,0.12024716427196154,0.0008299115482104929,0.9803471184371766,0,home_4,Ireland,day4
temperature_2m_window_8_mean,0.11906312768904855,0.000821739666240447,0.981168858103417,0,home_4,Ireland,day4
lag42,0.11761312232604268,0.0008117321437927321,0.9819805902472097,0,home_4,Ireland,day4
lag80,0.11724755815529306,0.0008092091244038429,0.9827897993716136,0,home_4,Ireland,day4
lag78,0.11128608336415483,0.000768064729827172,0.9835578641014407,0,home_4,Ireland,day4
temperature_2m_expanding_std,0.10988884277813896,0.0007584213747843841,0.9843162854762252,0,home_4,Ireland,day4
lag72,0.10802697681366454,0.0007455713082194656,0.9850618567844447,0,home_4,Ireland,day4
lag12,0.10790833602926568,0.0007447524834458629,0.9858066092678905,0,home_4,Ireland,day4
relative_humidity_2m_window_2_std,0.10702454127291502,0.0007386527847212892,0.9865452620526118,0,home_4,Ireland,day4
day_of_week_cos,0.10294871338230678,0.0007105225859310386,0.9872557846385429,0,home_4,Ireland,day4
direct_radiation_window_2_mean,0.09894737779703747,0.0006829065117343109,0.9879386911502772,0,home_4,Ireland,day4
direct_radiation_window_8_mean,0.0846422261792668,0.0005841764452219804,0.9885228675954992,0,home_4,Ireland,day4
lag27,0.08436200537611285,0.0005822424413559075,0.9891051100368552,0,home_4,Ireland,day4
sin_96.0_2,0.07775290291656348,0.0005366283057736237,0.9896417383426288,0,home_4,Ireland,day4
lag75,0.07773098230621826,0.0005364770159882932,0.990178215358617,0,home_4,Ireland,day4
lag58,0.07581639029129975,0.0005232630492979953,0.990701478407915,0,home_4,Ireland,day4
relative_humidity_2m_window_16_mean,0.07530448080478891,0.0005197299963809802,0.991221208404296,0,home_4,Ireland,day4
lag89,0.06783903984702419,0.0004682056573178161,0.9916894140616138,0,home_4,Ireland,day4
cos_4.0_1,0.06691428197331106,0.0004618232428688788,0.9921512373044827,0,home_4,Ireland,day4
lag51,0.06350069983765252,0.0004382636749381061,0.9925895009794209,0,home_4,Ireland,day4
direct_radiation_window_2_std,0.06256839525393616,0.00043182917525438924,0.9930213301546753,0,home_4,Ireland,day4
relative_humidity_2m_weighted_96_std,0.06202485271929845,0.0004280778000833357,0.9934494079547587,0,home_4,Ireland,day4
direct_radiation_weighted_96_mean,0.05788274733096159,0.00039949017295301157,0.9938488981277117,0,home_4,Ireland,day4
lag28,0.0578350935930871,0.00039916128047877414,0.9942480594081905,0,home_4,Ireland,day4
temperature_2m,0.05676281650739838,0.0003917607306056653,0.9946398201387961,0,home_4,Ireland,day4
lag60,0.05303977599364771,0.0003660653694258453,0.995005885508222,0,home_4,Ireland,day4
temperature_2m_weighted_96_mean,0.052695220664384125,0.00036368734705430236,0.9953695728552763,0,home_4,Ireland,day4
lag50,0.04963299179249816,0.00034255271889547156,0.9957121255741718,0,home_4,Ireland,day4
relative_humidity_2m_expanding_mean,0.04467388448456404,0.0003083263781032569,0.9960204519522751,0,home_4,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.0424916036984996,0.00029326490004880063,0.9963137168523238,0,home_4,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.041730808381862515,0.0002880141082906385,0.9966017309606144,0,home_4,Ireland,day4
lag57,0.040575475298271615,0.0002800403296663613,0.9968817712902808,0,home_4,Ireland,day4
lag23,0.03920856624628186,0.00027060631419940136,0.9971523776044802,0,home_4,Ireland,day4
wind_speed_10m,0.03890637491383586,0.00026852067602169897,0.9974208982805018,0,home_4,Ireland,day4
lag85,0.03713069264932756,0.00025626542471336006,0.9976771637052152,0,home_4,Ireland,day4
relative_humidity_2m_window_4_std,0.0367872445717012,0.00025389504427604547,0.9979310587494913,0,home_4,Ireland,day4
direct_radiation_window_4_std,0.030965826226804438,0.00021371727924811163,0.9981447760287394,0,home_4,Ireland,day4
lag73,0.028155194375267457,0.00019431910179019485,0.9983390951305297,0,home_4,Ireland,day4
day_of_week,0.02734969270052261,0.00018875975953026668,0.9985278548900599,0,home_4,Ireland,day4
precipitation_expanding_std,0.026109283964444785,0.00018019881307631188,0.9987080537031362,0,home_4,Ireland,day4
direct_radiation,0.025316356717792133,0.00017472625592394978,0.9988827799590602,0,home_4,Ireland,day4
cos_672.0_1,0.02388386651491601,0.00016483961810373056,0.9990476195771639,0,home_4,Ireland,day4
cos_4.0_2,0.021482412212526468,0.0001482654671030024,0.9991958850442669,0,home_4,Ireland,day4
wind_speed_10m_weighted_96_mean,0.021194596111047303,0.0001462790426594434,0.9993421640869263,0,home_4,Ireland,day4
precipitation_window_2_std,0.020923010041872202,0.0001444046332585552,0.9994865687201849,0,home_4,Ireland,day4
wind_speed_10m_window_16_std,0.018103690004249984,0.00012494649242429776,0.9996115152126093,0,home_4,Ireland,day4
lag74,0.011952109429421398,8.249004208131032e-05,0.9996940052546905,0,home_4,Ireland,day4
lag49,0.011765097129591595,8.119933665614841e-05,0.9997752045913467,0,home_4,Ireland,day4
expanding_mean_lag1,0.010937446734101287,7.548713025812569e-05,0.9998506917216049,0,home_4,Ireland,day4
temperature_2m_window_2_std,0.009979722571881667,6.88771919112335e-05,0.9999195689135162,0,home_4,Ireland,day4
cos_672.0_2,0.00651037293276886,4.4932732615980166e-05,0.9999645016461322,0,home_4,Ireland,day4
lag62,0.0021572810068050787,1.4888936725638499e-05,0.9999793905828578,0,home_4,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.0018157150962565538,1.253154646736901e-05,0.9999919221293252,0,home_4,Ireland,day4
precipitation_weighted_96_std,0.0010942559595719104,7.552241776720516e-06,0.9999994743711019,0,home_4,Ireland,day4
day_of_week_sin,7.61591818445595e-05,5.25628898591837e-07,1.0000000000000004,0,home_4,Ireland,day4
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
weekend,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag39,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag65,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag10,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag87,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
direct_radiation_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag43,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
cos_96.0_2,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag59,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag68,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag82,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag61,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag71,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag44,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag90,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag56,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag19,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag25,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag29,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag69,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag77,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag86,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag4,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag70,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag76,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag24,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag9,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag22,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag26,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag38,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag67,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag21,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag66,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag30,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag64,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
lag63,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_4,Ireland,day4
