feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_96.0_1,0.14654164032364178,0.0019350400925247303,0.9474578988245831,0,home_3,Ireland,day5
lag18,0.13916745003187997,0.0018376660367072067,0.9492955648612903,0,home_3,Ireland,day5
cos_672.0_2,0.13530483026872844,0.001786661256855082,0.9510822261181454,0,home_3,Ireland,day5
lag83,0.12937929707003376,0.0017084163001060164,0.9527906424182514,0,home_3,Ireland,day5
cos_2880.0_1,0.12397702932512403,0.0016370809127453563,0.9544277233309968,0,home_3,Ireland,day5
relative_humidity_2m_weighted_96_mean,0.12302915078125806,0.0016245644499763184,0.9560522877809731,0,home_3,Ireland,day5
wind_speed_10m_window_8_mean,0.11756870358562992,0.0015524608197499954,0.9576047486007231,0,home_3,Ireland,day5
temperature_2m_weighted_96_mean,0.11611274124381907,0.001533235256978977,0.9591379838577021,0,home_3,Ireland,day5
wind_speed_10m_window_8_std,0.11571828035367844,0.0015280265147015646,0.9606660103724036,0,home_3,Ireland,day5
precipitation,0.11324692172537425,0.001495392936844691,0.9621614033092483,0,home_3,Ireland,day5
lag75,0.10683771631189529,0.0014107612280080902,0.9635721645372564,0,home_3,Ireland,day5
lag92,0.10603445274156229,0.001400154364252327,0.9649723189015087,0,home_3,Ireland,day5
lag69,0.10283282361589272,0.0013578777751143657,0.966330196676623,0,home_3,Ireland,day5
wind_speed_10m_window_4_mean,0.1024079407687168,0.0013522673196691033,0.9676824639962921,0,home_3,Ireland,day5
precipitation_window_16_std,0.10154705542460078,0.0013408995770107547,0.9690233635733029,0,home_3,Ireland,day5
lag41,0.09530092914294527,0.0012584212810719184,0.9702817848543748,0,home_3,Ireland,day5
lag60,0.09226326067263244,0.001218309745095715,0.9715000945994705,0,home_3,Ireland,day5
lag25,0.09002225861127044,0.0011887179592620853,0.9726888125587326,0,home_3,Ireland,day5
wind_speed_10m_window_16_mean,0.08813337845539308,0.0011637758416255912,0.9738525884003583,0,home_3,Ireland,day5
precipitation_weighted_96_mean,0.08737112333634514,0.0011537104826407157,0.975006298882999,0,home_3,Ireland,day5
relative_humidity_2m_window_4_std,0.08472829135777146,0.001118812648652696,0.9761251115316516,0,home_3,Ireland,day5
sin_4.0_2,0.08184952299583301,0.001080799342774995,0.9772059108744265,0,home_3,Ireland,day5
lag47,0.07965723006579992,0.0010518507469710748,0.9782577616213977,0,home_3,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.07674568045817978,0.001013404574199453,0.9792711661955971,0,home_3,Ireland,day5
temperature_2m_window_2_std,0.07340171676514728,0.00096924849815394,0.980240414693751,0,home_3,Ireland,day5
wind_speed_10m_window_2_std,0.07052721535907266,0.0009312915361976752,0.9811717062299486,0,home_3,Ireland,day5
lag22,0.06925556357023196,0.000914499741116748,0.9820862059710654,0,home_3,Ireland,day5
expanding_std_lag1,0.0684798780430583,0.0009042570374663912,0.9829904630085319,0,home_3,Ireland,day5
lag90,0.06846079026503275,0.0009040049888631746,0.9838944679973951,0,home_3,Ireland,day5
temperature_2m_window_4_std,0.06326915458864732,0.0008354509372134141,0.9847299189346085,0,home_3,Ireland,day5
lag86,0.0626976760313596,0.0008279047276996701,0.9855578236623082,0,home_3,Ireland,day5
lag88,0.06152498788807179,0.0008124197190135471,0.9863702433813217,0,home_3,Ireland,day5
wind_speed_10m,0.05945555145063963,0.0007850934077581331,0.9871553367890799,0,home_3,Ireland,day5
lag15,0.05868533381775478,0.0007749229060747202,0.9879302596951546,0,home_3,Ireland,day5
lag82,0.057527381431339106,0.0007596324788077646,0.9886898921739623,0,home_3,Ireland,day5
wind_speed_10m_window_4_std,0.05699152616699621,0.0007525566646023011,0.9894424488385646,0,home_3,Ireland,day5
temperature_2m_window_8_mean,0.05573010517271086,0.0007358999642125433,0.9901783488027771,0,home_3,Ireland,day5
lag33,0.053441603411397406,0.0007056809585416987,0.9908840297613188,0,home_3,Ireland,day5
lag74,0.04983216709479166,0.0006580193930738791,0.9915420491543927,0,home_3,Ireland,day5
lag57,0.04681068354253739,0.0006181215742723191,0.992160170728665,0,home_3,Ireland,day5
cos_96.0_2,0.045191335463402996,0.0005967385499663436,0.9927569092786314,0,home_3,Ireland,day5
precipitation_window_16_mean,0.04446065425714778,0.0005870901153928288,0.9933439993940242,0,home_3,Ireland,day5
wind_speed_10m_window_2_mean,0.043524261777088215,0.0005747253227833552,0.9939187247168075,0,home_3,Ireland,day5
cos_4.0_2,0.04312273800398998,0.0005694233171736804,0.9944881480339812,0,home_3,Ireland,day5
precipitation_window_4_std,0.0424094206046675,0.0005600041666623579,0.9950481522006436,0,home_3,Ireland,day5
temperature_2m_weighted_96_std,0.04138926971775163,0.0005465333684493233,0.9955946855690929,0,home_3,Ireland,day5
lag73,0.04022957606745194,0.0005312199482950232,0.9961259055173879,0,home_3,Ireland,day5
lag96,0.03913665585735089,0.0005167882521586528,0.9966426937695465,0,home_3,Ireland,day5
day_of_week_sin,0.027712880761714586,0.00036594059705378855,0.9970086343666003,0,home_3,Ireland,day5
lag31,0.02514135934178512,0.00033198439842410215,0.9973406187650243,0,home_3,Ireland,day5
direct_radiation_Exp_weighted_96_SL.win,0.02441418149018091,0.0003223822246382589,0.9976630009896625,0,home_3,Ireland,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.02296440534236126,0.0003032383487745705,0.9979662393384371,0,home_3,Ireland,day5
precipitation_window_8_mean,0.02196551827099711,0.0002900483331126371,0.9982562876715497,0,home_3,Ireland,day5
wind_speed_10m_expanding_std,0.021305132021495865,0.00028132812316743156,0.9985376157947171,0,home_3,Ireland,day5
precipitation_weighted_96_std,0.019535543864060402,0.00025796122196220363,0.9987955770166793,0,home_3,Ireland,day5
wind_speed_10m_expanding_mean,0.016113234591750826,0.00021277061514005671,0.9990083476318193,0,home_3,Ireland,day5
lag26,0.013712260791021436,0.0001810664486297593,0.9991894140804491,0,home_3,Ireland,day5
relative_humidity_2m_window_4_mean,0.013159464904197194,0.0001737669383907225,0.9993631810188399,0,home_3,Ireland,day5
relative_humidity_2m_expanding_mean,0.011692705085363287,0.00015439879805000039,0.9995175798168899,0,home_3,Ireland,day5
lag29,0.010399009512036627,0.00013731592115316668,0.9996548957380431,0,home_3,Ireland,day5
lag20,0.006607030122336255,8.724392705720672e-05,0.9997421396651003,0,home_3,Ireland,day5
precipitation_window_2_mean,0.006334239017201071,8.364179919679168e-05,0.9998257814642971,0,home_3,Ireland,day5
lag78,0.005666352273578923,7.482254739013547e-05,0.9999006040116872,0,home_3,Ireland,day5
relative_humidity_2m_expanding_std,0.005321454157478911,7.026826724821938e-05,0.9999708722789354,0,home_3,Ireland,day5
direct_radiation_expanding_mean,0.0022058581835835865,2.9127721064340954e-05,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
weekend,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
WorkingHour_flag,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag17,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
sin_96.0_2,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag53,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag23,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag58,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
direct_radiation_window_8_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag32,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
direct_radiation_window_2_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag72,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag49,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag50,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag13,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag34,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag24,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
sin_2880.0_1,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag30,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag77,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag16,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
sin_672.0_2,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag38,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag28,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag40,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
temperature_2m,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag93,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag45,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag65,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag48,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag12,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag89,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag71,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag87,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag79,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag59,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag39,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag27,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag56,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag76,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag43,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag91,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag14,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag19,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag36,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag95,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag55,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag51,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag68,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag10,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag64,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag94,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag52,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
lag11,0.0,0.0,0.9999999999999998,0,home_3,Ireland,day5
