feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_std,0.1931060459626309,0.0030772928158061996,0.8973008616369827,1,home_18,Germany,day2
lag3,0.18478682103975075,0.0029447195918005198,0.9002455812287833,1,home_18,Germany,day2
lag19,0.18110522200500156,0.0028860504900443526,0.9031316317188276,0,home_18,Germany,day2
lag6,0.1808127898951966,0.002881390360289596,0.9060130220791172,0,home_18,Germany,day2
lag45,0.17557301209100729,0.0027978904858404403,0.9088109125649576,0,home_18,Germany,day2
lag17,0.17208204970585542,0.0027422593251767474,0.9115531718901344,0,home_18,Germany,day2
relative_humidity_2m_window_16_std,0.16689502017618169,0.0026596000349019704,0.9142127719250364,0,home_18,Germany,day2
lag53,0.15816163257191249,0.002520426811203582,0.9167331987362399,0,home_18,Germany,day2
temperature_2m_window_8_mean,0.1580680258097459,0.0025189351157194236,0.9192521338519594,0,home_18,Germany,day2
sin_4.0_1,0.1550324636343106,0.0024705611063618516,0.9217226949583213,0,home_18,Germany,day2
lag24,0.15492513492363286,0.0024688507411133064,0.9241915456994346,0,home_18,Germany,day2
cos_96.0_2,0.15098720812842997,0.002406096860075353,0.9265976425595099,0,home_18,Germany,day2
lag72,0.14807146527205645,0.002359632263382234,0.9289572748228921,0,home_18,Germany,day2
sin_96.0_2,0.1392117585580138,0.0022184460478737386,0.9311757208707658,0,home_18,Germany,day2
lag28,0.1390468919651738,0.002215818772382783,0.9333915396431486,0,home_18,Germany,day2
direct_radiation_window_16_std,0.13824700954356786,0.0022030720330602147,0.9355946116762088,0,home_18,Germany,day2
lag74,0.13808786549485888,0.0022005359506950604,0.9377951476269039,0,home_18,Germany,day2
temperature_2m_window_16_mean,0.13676604801363795,0.0021794717762488843,0.9399746194031527,0,home_18,Germany,day2
lag30,0.1290931090930883,0.0020571976149266822,0.9420318170180795,0,home_18,Germany,day2
lag47,0.1282470423491958,0.002043714893038333,0.9440755319111178,0,home_18,Germany,day2
lag87,0.12627625811006454,0.0020123089360143034,0.9460878408471322,0,home_18,Germany,day2
lag67,0.12163952100102904,0.001938418977140731,0.9480262598242729,0,home_18,Germany,day2
lag92,0.11543405985068489,0.0018395301985863098,0.9498657900228592,0,home_18,Germany,day2
lag27,0.1152065903076874,0.0018359052971131764,0.9517016953199724,0,home_18,Germany,day2
lag88,0.11475449844907075,0.001828700866916958,0.9535303961868894,0,home_18,Germany,day2
temperature_2m_window_2_std,0.11124176588923547,0.0017727227818376257,0.955303118968727,0,home_18,Germany,day2
lag10,0.10931836929185579,0.0017420719831971318,0.9570451909519241,0,home_18,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.10852189244850478,0.0017293795143736835,0.9587745704662978,0,home_18,Germany,day2
lag86,0.1018073995448276,0.0016223789247688091,0.9603969493910666,0,home_18,Germany,day2
relative_humidity_2m_window_8_mean,0.09834322732874341,0.0015671746859779933,0.9619641240770446,0,home_18,Germany,day2
wind_speed_10m_window_16_mean,0.09741165664928246,0.0015523293933563647,0.9635164534704009,0,home_18,Germany,day2
temperature_2m_window_2_mean,0.09431532111504452,0.0015029869139568345,0.9650194403843577,0,home_18,Germany,day2
wind_speed_10m_window_2_mean,0.08455774143704105,0.0013474924047451066,0.9663669327891028,0,home_18,Germany,day2
lag91,0.08443093097065457,0.0013454715827908544,0.9677124043718937,0,home_18,Germany,day2
lag13,0.08020701067736695,0.001278160176209688,0.9689905645481034,0,home_18,Germany,day2
temperature_2m_weighted_96_std,0.07659048767876868,0.0012205281109560814,0.9702110926590595,0,home_18,Germany,day2
relative_humidity_2m_weighted_96_std,0.07641665895737049,0.0012177580170790467,0.9714288506761385,0,home_18,Germany,day2
lag23,0.0739882009252284,0.0011790586774569,0.9726079093535954,0,home_18,Germany,day2
lag89,0.06870267981821314,0.0010948298484250135,0.9737027392020204,0,home_18,Germany,day2
lag61,0.06796502961248621,0.0010830748271498083,0.9747858140291702,0,home_18,Germany,day2
lag70,0.06646563463540645,0.0010591808192329545,0.9758449948484031,0,home_18,Germany,day2
lag11,0.06542611148764195,0.0010426152213070408,0.9768876100697101,0,home_18,Germany,day2
direct_radiation_window_2_std,0.06424374792975981,0.0010237733519900861,0.9779113834217003,0,home_18,Germany,day2
wind_speed_10m_weighted_96_mean,0.059829777942229614,0.0009534333578997955,0.9788648167796,0,home_18,Germany,day2
lag73,0.05869390373357817,0.0009353323319867121,0.9798001491115867,0,home_18,Germany,day2
lag49,0.0581588870118054,0.0009268064305523981,0.9807269555421392,0,home_18,Germany,day2
lag77,0.057338733653600114,0.0009137366583218959,0.9816406922004611,0,home_18,Germany,day2
lag80,0.055225631593916094,0.0008800627577719913,0.9825207549582331,0,home_18,Germany,day2
wind_speed_10m_expanding_std,0.054630720849837645,0.0008705823991966167,0.9833913373574297,0,home_18,Germany,day2
cos_96.0_1,0.04896072974868275,0.0007802267461962671,0.9841715641036259,0,home_18,Germany,day2
wind_speed_10m_expanding_mean,0.04754465863742326,0.0007576605679307102,0.9849292246715566,0,home_18,Germany,day2
wind_speed_10m_window_4_std,0.04645724074234749,0.0007403317305055821,0.9856695564020622,0,home_18,Germany,day2
lag35,0.04569869177633734,0.0007282436714709521,0.9863978000735332,0,home_18,Germany,day2
lag39,0.0404807107615909,0.0006450911455640226,0.9870428912190972,0,home_18,Germany,day2
sin_672.0_1,0.040434635989021216,0.0006443569087569264,0.9876872481278541,0,home_18,Germany,day2
lag12,0.03945767886328042,0.0006287883483350813,0.9883160364761893,0,home_18,Germany,day2
relative_humidity_2m_window_4_mean,0.03866043370712191,0.0006160836358583023,0.9889321201120476,0,home_18,Germany,day2
precipitation_window_8_std,0.038420584874617705,0.0006122614609208717,0.9895443815729684,0,home_18,Germany,day2
lag66,0.03811646978232375,0.0006074151538877116,0.9901517967268562,0,home_18,Germany,day2
temperature_2m_window_4_std,0.03659730972042894,0.0005832061741987315,0.9907350029010549,0,home_18,Germany,day2
lag46,0.03593665232192791,0.0005726780923047557,0.9913076809933596,0,home_18,Germany,day2
cos_672.0_1,0.035891334937389274,0.0005719559250563058,0.991879636918416,0,home_18,Germany,day2
lag44,0.03583098759886525,0.0005709942439739386,0.9924506311623899,0,home_18,Germany,day2
lag21,0.03287847500326393,0.0005239436933102918,0.9929745748557002,0,home_18,Germany,day2
precipitation_expanding_std,0.0318458851927403,0.0005074885834261924,0.9934820634391264,0,home_18,Germany,day2
lag40,0.028509958491568455,0.0004543280351875383,0.9939363914743139,0,home_18,Germany,day2
lag48,0.026131153078770807,0.00041641994810247783,0.9943528114224164,0,home_18,Germany,day2
lag22,0.025700140496348924,0.00040955143232506086,0.9947623628547414,0,home_18,Germany,day2
lag79,0.021927272381032026,0.0003494278878323331,0.9951117907425737,0,home_18,Germany,day2
lag55,0.021905851510726392,0.00034908652984961825,0.9954608772724234,0,home_18,Germany,day2
lag29,0.021473583923872754,0.0003421980146148959,0.9958030752870383,0,home_18,Germany,day2
lag32,0.02120737506342323,0.00033795577243298197,0.9961410310594713,0,home_18,Germany,day2
lag83,0.019731785862049378,0.0003144411277939028,0.9964554721872652,0,home_18,Germany,day2
rolling_mean_lag96_window_size96,0.017332205601604755,0.00027620197759222777,0.9967316741648574,0,home_18,Germany,day2
relative_humidity_2m_window_2_mean,0.01660342923965743,0.0002645883678175039,0.9969962625326749,0,home_18,Germany,day2
precipitation_window_2_mean,0.016351480586848766,0.0002605733729716657,0.9972568359056466,0,home_18,Germany,day2
lag41,0.01619977922873943,0.0002581558955844055,0.997514991801231,0,home_18,Germany,day2
lag16,0.014100385058858933,0.00022470044076260836,0.9977396922419937,0,home_18,Germany,day2
WorkingHour_flag,0.014052085175416095,0.00022393074510868935,0.9979636229871024,0,home_18,Germany,day2
wind_speed_10m_window_8_std,0.01376084247829965,0.00021928956955654796,0.9981829125566589,0,home_18,Germany,day2
sin_672.0_2,0.012649846962636957,0.00020158500468029692,0.9983844975613392,0,home_18,Germany,day2
precipitation_window_16_std,0.012532387275859947,0.00019971319456444126,0.9985842107559036,0,home_18,Germany,day2
lag50,0.011711070317105055,0.0001866248794675368,0.9987708356353712,0,home_18,Germany,day2
precipitation,0.011239740948926168,0.00017911388481511644,0.9989499495201862,0,home_18,Germany,day2
lag82,0.011228388526129151,0.0001789329752587061,0.999128882495445,0,home_18,Germany,day2
lag62,0.011067749574488061,0.00017637307046981397,0.9993052555659148,0,home_18,Germany,day2
precipitation_window_4_mean,0.011017927664659056,0.00017557912015913227,0.9994808346860738,0,home_18,Germany,day2
precipitation_expanding_mean,0.008357385204908497,0.00013318133734128038,0.9996140160234152,0,home_18,Germany,day2
precipitation_window_8_mean,0.007085085113143918,0.00011290626044029942,0.9997269222838554,0,home_18,Germany,day2
lag26,0.006910984230256645,0.00011013182946138434,0.9998370541133168,0,home_18,Germany,day2
precipitation_window_2_std,0.005497654382008932,8.760933532249653e-05,0.9999246634486393,0,home_18,Germany,day2
lag31,0.0034659646106803164,5.5232801972182004e-05,0.9999798962506115,0,home_18,Germany,day2
lag51,0.0012615489606417896,2.010374938815751e-05,0.9999999999999997,0,home_18,Germany,day2
weekend,8.526512829121202e-15,1.3587651563230523e-16,0.9999999999999998,0,home_18,Germany,day2
direct_radiation_expanding_std,2.842170943040401e-15,4.529217187743508e-17,0.9999999999999998,0,home_18,Germany,day2
temperature_2m_expanding_std,2.842170943040401e-15,4.529217187743508e-17,0.9999999999999998,0,home_18,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag65,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag33,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag64,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag36,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag60,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag56,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag81,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag69,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag14,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag15,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag68,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag85,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag18,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag84,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag37,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
day_of_week,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag57,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag90,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag43,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag42,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag71,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag38,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag20,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag52,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag7,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag58,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag78,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag25,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
lag54,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_18,Germany,day2
