feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag25,0.03735869369573379,0.0015581198671388281,0.9809192090149579,0,home_2,Germany,day5
lag67,0.032428938096489904,0.0013525144409459436,0.9822717234559039,0,home_2,Germany,day5
wind_speed_10m_window_2_std,0.031788168677542215,0.0013257898565681068,0.9835975133124719,0,home_2,Germany,day5
lag75,0.03145323913120705,0.0013118209425453929,0.9849093342550173,0,home_2,Germany,day5
relative_humidity_2m_expanding_std,0.02900318473419361,0.0012096364694305466,0.9861189707244478,0,home_2,Germany,day5
lag70,0.02894678689654029,0.0012072842835637975,0.9873262550080115,0,home_2,Germany,day5
temperature_2m_window_4_std,0.0268446982285127,0.0011196124248308136,0.9884458674328424,0,home_2,Germany,day5
lag33,0.024986747334776283,0.0010421228256687948,0.9894879902585112,0,home_2,Germany,day5
precipitation_weighted_96_std,0.02475644676423485,0.001032517674661735,0.9905205079331729,0,home_2,Germany,day5
lag60,0.024656677606833453,0.0010283566001996329,0.9915488645333725,0,home_2,Germany,day5
temperature_2m_window_2_std,0.023277586883153845,0.0009708388327784063,0.9925197033661509,0,home_2,Germany,day5
lag52,0.020224229292119845,0.0008434923799603166,0.9933631957461112,0,home_2,Germany,day5
lag31,0.02011460104039884,0.0008389201120326053,0.9942021158581438,0,home_2,Germany,day5
lag28,0.019918012910522975,0.0008307210065366271,0.9950328368646804,0,home_2,Germany,day5
lag50,0.01725192653387353,0.0007195264828523032,0.9957523633475327,0,home_2,Germany,day5
day_of_week_sin,0.014381997171591365,0.0005998302752419296,0.9963521936227746,0,home_2,Germany,day5
day_of_week_cos,0.011236214198845573,0.00046862903497741807,0.9968208226577521,0,home_2,Germany,day5
precipitation_window_16_mean,0.010828523469922403,0.00045162546869758203,0.9972724481264497,0,home_2,Germany,day5
lag72,0.009242139053412757,0.0003854620986286392,0.9976579102250783,0,home_2,Germany,day5
precipitation,0.0067758549856193895,0.00028260073427435934,0.9979405109593527,0,home_2,Germany,day5
hour_sin,0.00644604643843536,0.0002688454018769015,0.9982093563612295,0,home_2,Germany,day5
lag88,0.006211194176694334,0.0002590504133839563,0.9984684067746135,0,home_2,Germany,day5
precipitation_window_2_std,0.005957839141996146,0.0002484837293286202,0.9987168905039421,0,home_2,Germany,day5
relative_humidity_2m_window_16_std,0.005022964255988427,0.00020949288170848198,0.9989263833856505,0,home_2,Germany,day5
cos_4.0_2,0.005001783316959063,0.0002086094878142764,0.9991349928734649,0,home_2,Germany,day5
lag76,0.004863640116724355,0.00020284794629601887,0.9993378408197608,0,home_2,Germany,day5
relative_humidity_2m_weighted_96_std,0.004636639117995856,0.0001933804106037947,0.9995312212303646,0,home_2,Germany,day5
lag23,0.0030509190874340674,0.00012724475009432508,0.9996584659804589,0,home_2,Germany,day5
lag40,0.0023880450588023906,9.959824826978955e-05,0.9997580642287287,0,home_2,Germany,day5
lag64,0.0013738736249592875,5.730017776910545e-05,0.9998153644064978,0,home_2,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.001299764779224688,5.420931849521728e-05,0.999869573724993,0,home_2,Germany,day5
lag32,0.0010954175886979556,4.5686605684462216e-05,0.9999152603306775,0,home_2,Germany,day5
precipitation_expanding_std,0.001071066360526629,4.4670988470648674e-05,0.9999599313191481,0,home_2,Germany,day5
precipitation_window_4_std,0.0009607178538090011,4.0068680851807255e-05,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag79,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag18,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag42,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag35,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag45,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag73,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag93,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag38,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
weekend,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag54,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag17,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
cos_96.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag9,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
cos_672.0_1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
hour,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag34,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag80,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag96,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag77,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag41,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag48,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
sin_4.0_1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag24,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag13,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag95,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag46,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag10,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag47,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag21,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag20,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag22,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag49,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
day_of_week,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
sin_672.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag78,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag68,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag55,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag19,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag81,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_window_4_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag82,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag92,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag7,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
sin_2880.0_1,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
cos_2880.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag36,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag89,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag8,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag86,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag90,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
sin_2880.0_2,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag91,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag4,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag5,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
lag6,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
hour_cos,0.0,0.0,0.9999999999999999,0,home_2,Germany,day5
