feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_weighted_96_std,0.1455194742706226,0.0008581178377397169,0.9791393124359192,0,home_24,Germany,day1
lag91,0.13604379251671617,0.0008022404262899602,0.9799415528622092,0,home_24,Germany,day1
lag74,0.12739960499663994,0.0007512662763287688,0.980692819138538,0,home_24,Germany,day1
lag60,0.12685089642932326,0.0007480305815071987,0.9814408497200452,0,home_24,Germany,day1
lag49,0.12363347274331318,0.0007290576662299141,0.9821699073862751,0,home_24,Germany,day1
lag88,0.11603281442151,0.000684237132640199,0.9828541445189153,0,home_24,Germany,day1
lag73,0.11577861936150384,0.0006827381627164145,0.9835368826816318,0,home_24,Germany,day1
lag44,0.11464876584336707,0.0006760754980606648,0.9842129581796925,0,home_24,Germany,day1
relative_humidity_2m,0.11173726684924076,0.0006589065986130574,0.9848718647783055,0,home_24,Germany,day1
direct_radiation_window_2_std,0.10768624764930337,0.0006350180307501226,0.9855068828090556,0,home_24,Germany,day1
relative_humidity_2m_window_8_std,0.10716379684868116,0.000631937176083746,0.9861388199851394,0,home_24,Germany,day1
day_of_week_cos,0.10685721890438345,0.0006301293080717286,0.9867689492932111,0,home_24,Germany,day1
lag14,0.10592388202458096,0.0006246254878497741,0.9873935747810609,0,home_24,Germany,day1
lag58,0.1042945452373715,0.0006150174064036455,0.9880085921874646,0,home_24,Germany,day1
lag67,0.09709901708215511,0.0005725858961683445,0.988581178083633,0,home_24,Germany,day1
lag62,0.09246402414883051,0.0005452536773445831,0.9891264317609776,0,home_24,Germany,day1
lag16,0.08915517937102777,0.0005257416584867905,0.9896521734194644,0,home_24,Germany,day1
wind_speed_10m_window_8_mean,0.08888381447352459,0.0005241414392704207,0.9901763148587348,0,home_24,Germany,day1
relative_humidity_2m_window_2_mean,0.08274831863711825,0.00048796086311738454,0.9906642757218522,0,home_24,Germany,day1
lag85,0.08191563797879553,0.0004830506053692103,0.9911473263272215,0,home_24,Germany,day1
lag82,0.0817322881800692,0.0004819694048383421,0.9916292957320598,0,home_24,Germany,day1
lag17,0.08119616487788335,0.0004788079244169792,0.9921081036564768,0,home_24,Germany,day1
lag11,0.0783191629141811,0.00046184245146815687,0.992569946107945,0,home_24,Germany,day1
precipitation_weighted_96_std,0.07722203193463884,0.00045537274926093737,0.9930253188572059,0,home_24,Germany,day1
temperature_2m_window_4_std,0.07301035112250247,0.0004305367714656965,0.9934558556286716,0,home_24,Germany,day1
lag84,0.07063541603179146,0.0004165319506331041,0.9938723875793046,0,home_24,Germany,day1
wind_speed_10m_window_16_mean,0.07030073432654263,0.0004145583567709859,0.9942869459360756,0,home_24,Germany,day1
relative_humidity_2m_weighted_96_std,0.06865120583931912,0.00040483120632709465,0.9946917771424026,0,home_24,Germany,day1
lag39,0.0666707509074513,0.00039315260652185565,0.9950849297489245,0,home_24,Germany,day1
lag56,0.06638221948207956,0.0003914511575295407,0.9954763809064541,0,home_24,Germany,day1
lag66,0.06119487290925463,0.00036086174915660445,0.9958372426556107,0,home_24,Germany,day1
WorkingHour_flag,0.05704306648303827,0.00033637884629404317,0.9961736215019047,0,home_24,Germany,day1
relative_humidity_2m_weighted_96_mean,0.05628147043669287,0.00033188776937257455,0.9965055092712772,0,home_24,Germany,day1
sin_672.0_2,0.053112796130949394,0.00031320232567251494,0.9968187115969498,0,home_24,Germany,day1
lag24,0.05220985607279545,0.0003078777533141055,0.9971265893502639,0,home_24,Germany,day1
lag26,0.05141867538884526,0.00030321221791978315,0.9974298015681836,0,home_24,Germany,day1
direct_radiation_weighted_96_std,0.04932003339729363,0.0002908366775530625,0.9977206382457366,0,home_24,Germany,day1
lag75,0.04112118114803707,0.00024248863754437345,0.997963126883281,0,home_24,Germany,day1
lag52,0.03926904423692577,0.00023156671984691786,0.998194693603128,0,home_24,Germany,day1
wind_speed_10m,0.03797783943923605,0.00022395257834024852,0.9984186461814683,0,home_24,Germany,day1
wind_speed_10m_window_2_std,0.03339033533534348,0.0001969003977164137,0.9986155465791846,0,home_24,Germany,day1
lag70,0.029346069413463738,0.00017305165344680575,0.9987885982326314,0,home_24,Germany,day1
lag27,0.026174903745186384,0.00015435151836168368,0.9989429497509931,0,home_24,Germany,day1
lag76,0.0242882161262969,0.00014322585763395948,0.999086175608627,0,home_24,Germany,day1
wind_speed_10m_expanding_std,0.023298453228198922,0.00013738929725434096,0.9992235649058814,0,home_24,Germany,day1
sin_672.0_1,0.023204039166375878,0.00013683254434556432,0.999360397450227,0,home_24,Germany,day1
expanding_std_lag1,0.02004863116226261,0.00011822533106879877,0.9994786227812957,0,home_24,Germany,day1
lag86,0.017608743624487035,0.00010383749034343727,0.9995824602716392,0,home_24,Germany,day1
lag43,0.014182886352023161,8.36354572493343e-05,0.9996660957288885,0,home_24,Germany,day1
temperature_2m_window_4_mean,0.013773093021677596,8.121893555477176e-05,0.9997473146644433,0,home_24,Germany,day1
lag37,0.01115893928197238,6.580345961329564e-05,0.9998131181240566,0,home_24,Germany,day1
Holidays_flag,0.009415476652748112,5.5522386313184344e-05,0.9998686405103698,0,home_24,Germany,day1
cos_4.0_2,0.009158506572885017,5.400705229757461e-05,0.9999226475626674,0,home_24,Germany,day1
temperature_2m,0.008131164410951897,4.794888971118827e-05,0.9999705964523785,0,home_24,Germany,day1
day_of_week_sin,0.0049862485117728285,2.940354762001213e-05,0.9999999999999986,0,home_24,Germany,day1
expanding_mean_lag1,6.821210263296962e-14,4.0224184640900923e-16,0.999999999999999,0,home_24,Germany,day1
temperature_2m_expanding_mean,4.5474735088646414e-14,2.681612309393395e-16,0.9999999999999992,0,home_24,Germany,day1
precipitation_window_16_std,4.5474735088646414e-14,2.681612309393395e-16,0.9999999999999994,0,home_24,Germany,day1
precipitation,2.2737367544323207e-14,1.3408061546966975e-16,0.9999999999999996,0,home_24,Germany,day1
precipitation_window_8_std,2.2737367544323207e-14,1.3408061546966975e-16,0.9999999999999997,0,home_24,Germany,day1
direct_radiation_expanding_mean,2.2737367544323207e-14,1.3408061546966975e-16,0.9999999999999998,0,home_24,Germany,day1
precipitation_window_2_mean,2.2737367544323207e-14,1.3408061546966975e-16,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag59,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
day_of_week,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag90,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag50,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag72,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag13,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
weekend,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag79,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag69,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag40,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag64,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag28,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag55,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag51,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
cos_672.0_1,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag53,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag83,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag78,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag89,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag63,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag23,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
lag81,0.0,0.0,0.9999999999999999,0,home_24,Germany,day1
