feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_Exp_weighted_96_SL.win,0.1644008496760307,0.0038497944326448394,0.9109969764052598,0,home_4,Portugal,day2
lag92,0.14305473816005473,0.003349929976744758,0.9143469063820046,0,home_4,Portugal,day2
lag31,0.1420976824970978,0.0033275184893939115,0.9176744248713985,0,home_4,Portugal,day2
lag51,0.13432772373609508,0.00314556843232952,0.920819993303728,0,home_4,Portugal,day2
lag58,0.11657548166602964,0.0027298620486765307,0.9235498553524045,0,home_4,Portugal,day2
lag89,0.11381177584990496,0.0026651440178065465,0.9262149993702111,0,home_4,Portugal,day2
lag11,0.1131662487652477,0.0026500276325717243,0.9288650270027828,0,home_4,Portugal,day2
lag32,0.1049058075035191,0.002456591887907024,0.9313216188906899,0,home_4,Portugal,day2
sin_2880.0_1,0.10097506302795409,0.0023645451726497734,0.9336861640633396,0,home_4,Portugal,day2
sin_2880.0_2,0.10097425159404452,0.002364526171204503,0.9360506902345441,0,home_4,Portugal,day2
WorkingHour_flag,0.09427963007841526,0.002207757415505721,0.9382584476500498,0,home_4,Portugal,day2
wind_speed_10m_window_16_std,0.09031396319017518,0.0021148929179185373,0.9403733405679684,0,home_4,Portugal,day2
lag77,0.09022697811426497,0.002112855977953676,0.942486196545922,0,home_4,Portugal,day2
temperature_2m_weighted_96_mean,0.08970480577892773,0.0021006282056920123,0.944586824751614,0,home_4,Portugal,day2
weekend,0.08967109158241442,0.0020998387163049816,0.9466866634679191,0,home_4,Portugal,day2
lag59,0.08737680533052412,0.002046113139722949,0.948732776607642,0,home_4,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.08671023744434478,0.002030504039513005,0.950763280647155,0,home_4,Portugal,day2
lag90,0.08580517594141952,0.002009310105649348,0.9527725907528043,0,home_4,Portugal,day2
lag46,0.08200557877491974,0.001920334482672281,0.9546929252354766,0,home_4,Portugal,day2
lag14,0.07846586050015958,0.0018374444749006868,0.9565303697103772,0,home_4,Portugal,day2
wind_speed_10m_weighted_96_std,0.07228273748065703,0.0016926535408894156,0.9582230232512666,0,home_4,Portugal,day2
temperature_2m_window_4_std,0.07167878464164232,0.0016785107047556564,0.9599015339560223,0,home_4,Portugal,day2
lag39,0.07041258674884716,0.0016488599966971804,0.9615503939527195,0,home_4,Portugal,day2
lag50,0.06907067338539719,0.001617436250372987,0.9631678302030925,0,home_4,Portugal,day2
temperature_2m_window_16_std,0.0688437802217777,0.0016121230659227315,0.9647799532690152,0,home_4,Portugal,day2
lag62,0.06486423198433044,0.0015189335071147535,0.96629888677613,0,home_4,Portugal,day2
lag30,0.06430916257722856,0.001505935380174392,0.9678048221563044,0,home_4,Portugal,day2
lag72,0.06325937586177588,0.0014813523986351945,0.9692861745549396,0,home_4,Portugal,day2
relative_humidity_2m_weighted_96_std,0.06093703965632358,0.0014269699729232957,0.9707131445278628,0,home_4,Portugal,day2
lag26,0.0585883432401431,0.0013719702669923184,0.9720851147948552,0,home_4,Portugal,day2
lag73,0.05490843388638496,0.0012857973878943505,0.9733709121827495,0,home_4,Portugal,day2
lag74,0.054905880189107845,0.0012857375876586495,0.9746566497704081,0,home_4,Portugal,day2
lag35,0.054874181047205185,0.0012849952850473372,0.9759416450554554,0,home_4,Portugal,day2
relative_humidity_2m_window_16_mean,0.05155756922274577,0.001207329787805631,0.977148974843261,0,home_4,Portugal,day2
lag33,0.05126704565628302,0.0012005265625733743,0.9783495014058344,0,home_4,Portugal,day2
lag15,0.05120806883444402,0.001199145495256397,0.9795486469010908,0,home_4,Portugal,day2
wind_speed_10m_window_2_mean,0.049322424759446905,0.001154989141586821,0.9807036360426776,0,home_4,Portugal,day2
sin_672.0_2,0.04767374479878299,0.001116381805029348,0.981820017847707,0,home_4,Portugal,day2
day_of_week,0.04371065738935158,0.001023577711407085,0.982843595559114,0,home_4,Portugal,day2
lag29,0.04361179370185937,0.0010212626085688197,0.9838648581676829,0,home_4,Portugal,day2
lag34,0.042719726137835326,0.0010003729553322918,0.9848652311230152,0,home_4,Portugal,day2
lag8,0.040955258424475005,0.0009590542030699881,0.9858242853260851,0,home_4,Portugal,day2
lag56,0.04031608859525591,0.000944086686448929,0.9867683720125341,0,home_4,Portugal,day2
relative_humidity_2m_window_8_mean,0.03538963400858393,0.000828723307988163,0.9875970953205222,0,home_4,Portugal,day2
lag42,0.03170186452418307,0.0007423663672673519,0.9883394616877895,0,home_4,Portugal,day2
cos_672.0_2,0.031174396493548785,0.0007300145850731869,0.9890694762728627,0,home_4,Portugal,day2
lag53,0.029526475441286948,0.0006914250199648698,0.9897609012928276,0,home_4,Portugal,day2
lag49,0.02713475439117019,0.0006354178010160408,0.9903963190938436,0,home_4,Portugal,day2
lag27,0.02671282045471912,0.000625537323374385,0.991021856417218,0,home_4,Portugal,day2
lag38,0.02669681434708764,0.000625162506430498,0.9916470189236485,0,home_4,Portugal,day2
lag70,0.026489409296743816,0.0006203056774683026,0.9922673246011168,0,home_4,Portugal,day2
rolling_mean_lag96_window_size96,0.02624888062709374,0.0006146731887364311,0.9928819977898532,0,home_4,Portugal,day2
lag47,0.024366261648793852,0.000570587674119367,0.9934525854639725,0,home_4,Portugal,day2
wind_speed_10m_window_8_std,0.023512551136553837,0.0005505962325691037,0.9940031816965417,0,home_4,Portugal,day2
lag45,0.022753269122875962,0.0005328160345055008,0.9945359977310472,0,home_4,Portugal,day2
lag22,0.02086341156104936,0.0004885610131090234,0.9950245587441562,0,home_4,Portugal,day2
lag40,0.019594767131462732,0.00045885301420480254,0.995483411758361,0,home_4,Portugal,day2
relative_humidity_2m_expanding_std,0.019045159872962358,0.00044598279505395576,0.9959293945534149,0,home_4,Portugal,day2
wind_speed_10m_window_16_mean,0.018504480462576113,0.00043332164039415634,0.996362716193809,0,home_4,Portugal,day2
direct_radiation_weighted_96_mean,0.016675525901052878,0.0003904927918669877,0.996753208985676,0,home_4,Portugal,day2
lag95,0.013825303286802182,0.00032374878674922973,0.9970769577724252,0,home_4,Portugal,day2
wind_speed_10m_window_4_mean,0.013236087703444355,0.0003099510547003469,0.9973869088271256,0,home_4,Portugal,day2
lag81,0.011854612922161323,0.0002776008939055388,0.997664509721031,0,home_4,Portugal,day2
lag52,0.010819024023726342,0.00025335038435184604,0.9979178601053829,0,home_4,Portugal,day2
cos_4.0_1,0.010351846547359855,0.00024241043330465272,0.9981602705386875,0,home_4,Portugal,day2
lag65,0.009997152924313468,0.00023410453015397273,0.9983943750688414,0,home_4,Portugal,day2
expanding_mean_lag1,0.00978630539441383,0.0002291670882347605,0.9986235421570762,0,home_4,Portugal,day2
cos_4.0_2,0.009463243935499577,0.00022160191926889994,0.9988451440763451,0,home_4,Portugal,day2
lag80,0.008217389134489394,0.00019242758783287372,0.999037571664178,0,home_4,Portugal,day2
lag41,0.006980761327758956,0.00016346932602956656,0.9992010409902076,0,home_4,Portugal,day2
lag79,0.0066780540438060145,0.00015638079322222682,0.9993574217834298,0,home_4,Portugal,day2
lag93,0.006533443273349348,0.00015299442545039574,0.9995104162088801,0,home_4,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.006518502760434331,0.00015264456166590537,0.999663060770546,0,home_4,Portugal,day2
direct_radiation_window_2_mean,0.004038716543061582,9.457511012350924e-05,0.9997576358806696,0,home_4,Portugal,day2
expanding_std_lag1,0.0038619611946728583,9.043600891139233e-05,0.9998480718895809,0,home_4,Portugal,day2
lag68,0.0035013308124462127,8.199108395829983e-05,0.9999300629735393,0,home_4,Portugal,day2
relative_humidity_2m_expanding_mean,0.0018819901337849387,4.4070788889566916e-05,0.9999741337624288,0,home_4,Portugal,day2
day_of_week_cos,0.0011045866236941038,2.586623756903561e-05,0.9999999999999979,0,home_4,Portugal,day2
precipitation_window_2_mean,1.7053025658242404e-14,3.9933274899869897e-16,0.9999999999999983,0,home_4,Portugal,day2
precipitation_Exp_weighted_96_SL.win,1.1368683772161604e-14,2.662218326657993e-16,0.9999999999999986,0,home_4,Portugal,day2
temperature_2m_expanding_mean,1.1368683772161604e-14,2.662218326657993e-16,0.9999999999999988,0,home_4,Portugal,day2
precipitation_window_8_mean,1.1368683772161604e-14,2.662218326657993e-16,0.999999999999999,0,home_4,Portugal,day2
precipitation_window_16_mean,5.684341886080802e-15,1.3311091633289966e-16,0.9999999999999991,0,home_4,Portugal,day2
precipitation_window_8_std,5.684341886080802e-15,1.3311091633289966e-16,0.9999999999999992,0,home_4,Portugal,day2
precipitation_window_16_std,5.684341886080802e-15,1.3311091633289966e-16,0.9999999999999993,0,home_4,Portugal,day2
precipitation_window_4_std,5.684341886080802e-15,1.3311091633289966e-16,0.9999999999999994,0,home_4,Portugal,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
Holidays_flag,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag69,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
precipitation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
sin_4.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
sin_96.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag63,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
day_of_week_sin,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag78,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag19,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag88,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag76,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
cos_96.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag18,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag43,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag54,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag20,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag82,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
sin_96.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag64,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag44,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag9,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag96,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag12,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
sin_4.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag71,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag21,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag85,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag24,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag48,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag37,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag55,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag94,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag75,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
cos_2880.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag83,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag25,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag16,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag84,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag57,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag87,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag13,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
cos_672.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag86,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag17,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag67,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag66,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
direct_radiation,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
cos_96.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
lag23,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day2
