feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag68,0.05264114577466898,0.001422354926070905,0.9740100093915667,0,home_8,Germany,day3
lag12,0.05151035922722258,0.0013918012632957865,0.9754018106548624,0,home_8,Germany,day3
relative_humidity_2m_window_8_mean,0.050895383118347584,0.0013751847120220264,0.9767769953668844,0,home_8,Germany,day3
lag70,0.049671266961615855,0.0013421092988639754,0.9781191046657485,0,home_8,Germany,day3
cos_4.0_1,0.04964068846200007,0.0013412830729351833,0.9794603877386836,0,home_8,Germany,day3
lag64,0.044207136003683443,0.001194469397217846,0.9806548571359015,0,home_8,Germany,day3
lag16,0.040797626618598315,0.0011023450257210837,0.9817572021616225,0,home_8,Germany,day3
lag2,0.04077829378613842,0.001101822655831911,0.9828590248174545,0,home_8,Germany,day3
lag42,0.038651610332442486,0.0010443600257534168,0.9839033848432078,0,home_8,Germany,day3
lag58,0.03579715876917362,0.0009672332234678943,0.9848706180666758,0,home_8,Germany,day3
lag91,0.03470372230058274,0.000937688753556409,0.9858083068202321,0,home_8,Germany,day3
lag82,0.03298854246671681,0.0008913448822387254,0.9866996517024709,0,home_8,Germany,day3
relative_humidity_2m,0.03256124909180471,0.0008797994869449903,0.9875794511894158,0,home_8,Germany,day3
wind_speed_10m_window_4_mean,0.03006661377291948,0.0008123948592084432,0.9883918460486243,0,home_8,Germany,day3
lag74,0.028306699202266826,0.0007648422628089112,0.9891566883114332,0,home_8,Germany,day3
lag17,0.028269713800443696,0.0007638429234575031,0.9899205312348908,0,home_8,Germany,day3
lag34,0.027381569174212927,0.0007398454046802689,0.9906603766395711,0,home_8,Germany,day3
lag61,0.026505822251840526,0.0007161828697810531,0.9913765595093521,0,home_8,Germany,day3
lag53,0.025366634679812705,0.0006854022127313686,0.9920619617220835,0,home_8,Germany,day3
lag35,0.02464016538137912,0.0006657731341833956,0.9927277348562669,0,home_8,Germany,day3
lag20,0.024351182363432144,0.0006579648615274931,0.9933856997177943,0,home_8,Germany,day3
sin_4.0_2,0.02305341085334476,0.000622899293080548,0.9940085990108749,0,home_8,Germany,day3
lag7,0.021659787221574335,0.000585243816388942,0.9945938428272638,0,home_8,Germany,day3
lag31,0.020765459373455995,0.0005610792279938005,0.9951549220552576,0,home_8,Germany,day3
lag19,0.019089699592268517,0.0005158004798851211,0.9956707225351427,0,home_8,Germany,day3
lag51,0.018574432202649406,0.0005018780414753342,0.9961726005766179,0,home_8,Germany,day3
precipitation_window_2_std,0.018137147583581738,0.000490062684440966,0.9966626632610589,0,home_8,Germany,day3
lag52,0.01803442478303623,0.00048728713160628575,0.9971499503926652,0,home_8,Germany,day3
lag14,0.01661666679119662,0.00044897954855516165,0.9975989299412203,0,home_8,Germany,day3
lag65,0.014871513640036938,0.0004018258032334823,0.9980007557444538,0,home_8,Germany,day3
lag33,0.012981279724976957,0.0003507520000146016,0.9983515077444683,0,home_8,Germany,day3
lag76,0.012286941890170055,0.00033199110822242035,0.9986834988526908,0,home_8,Germany,day3
lag80,0.01219601042088243,0.00032953415517983755,0.9990130330078707,0,home_8,Germany,day3
cos_4.0_2,0.009543463233467265,0.00025786277525195246,0.9992708957831227,0,home_8,Germany,day3
lag71,0.009415163988501262,0.0002543961511805519,0.9995252919343032,0,home_8,Germany,day3
lag88,0.008958613493018675,0.00024206023339811163,0.9997673521677013,0,home_8,Germany,day3
lag5,0.008441580710677955,0.0002280900943732056,0.9999954422620745,0,home_8,Germany,day3
direct_radiation_expanding_mean,0.00016868120736717173,4.557737919711783e-06,0.9999999999999942,0,home_8,Germany,day3
temperature_2m_expanding_mean,4.5474735088646414e-14,1.2287197118006194e-15,0.9999999999999954,0,home_8,Germany,day3
weekend,4.5474735088646414e-14,1.2287197118006194e-15,0.9999999999999967,0,home_8,Germany,day3
wind_speed_10m_expanding_mean,2.2737367544323207e-14,6.143598559003097e-16,0.9999999999999973,0,home_8,Germany,day3
expanding_mean_lag1,2.2737367544323207e-14,6.143598559003097e-16,0.999999999999998,0,home_8,Germany,day3
rolling_mean_lag96_window_size96,2.2737367544323207e-14,6.143598559003097e-16,0.9999999999999987,0,home_8,Germany,day3
Holidays_flag,2.2737367544323207e-14,6.143598559003097e-16,0.9999999999999993,0,home_8,Germany,day3
rolling_std_lag96_window_size96,1.1368683772161604e-14,3.0717992795015485e-16,0.9999999999999997,0,home_8,Germany,day3
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
hour_sin,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag8,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag66,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag94,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
sin_4.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
cos_96.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag3,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag77,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag59,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag79,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag60,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag81,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag67,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag85,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag10,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag39,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag29,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag84,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag41,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag69,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag93,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag21,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag46,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag86,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag24,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag37,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag78,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag87,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag32,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag89,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag73,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag28,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag26,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag90,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag92,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag6,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag22,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag9,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag49,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
cos_2880.0_1,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
day_of_week,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag47,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag54,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag23,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
lag48,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
hour,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_8,Germany,day3
