feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_8_mean,0.03299402755627625,0.003165626058312919,0.9558078036430488,0,home_12,Portugal,day5
lag75,0.032475349384293396,0.0031158612596897,0.9589236649027385,0,home_12,Portugal,day5
lag32,0.03240529642497449,0.0031091399986037777,0.9620328049013422,0,home_12,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.02963053189471907,0.002842914031262362,0.9648757189326046,0,home_12,Portugal,day5
lag68,0.028668836212682437,0.002750643728522584,0.9676263626611272,0,home_12,Portugal,day5
cos_96.0_1,0.02808441626725653,0.0026945713073826512,0.9703209339685098,0,home_12,Portugal,day5
lag80,0.027761657190455934,0.0026636040499802543,0.97298453801849,0,home_12,Portugal,day5
wind_speed_10m_window_2_std,0.02774126212762553,0.002661647236970787,0.9756461852554609,0,home_12,Portugal,day5
sin_4.0_2,0.027355278300285592,0.0026246138538886343,0.9782707991093496,0,home_12,Portugal,day5
rolling_mean_lag96_window_size96,0.027289189270760517,0.0026182729137388954,0.9808890720230885,0,home_12,Portugal,day5
lag84,0.019242299019805387,0.0018462105935702232,0.9827352826166588,0,home_12,Portugal,day5
lag27,0.017455692873517135,0.0016747939042016573,0.9844100765208604,0,home_12,Portugal,day5
lag83,0.01710213112227734,0.001640871271051206,0.9860509477919116,0,home_12,Portugal,day5
temperature_2m_window_8_mean,0.016749913365867997,0.001607077588058484,0.98765802537997,0,home_12,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.016607817970412952,0.001593444184684145,0.9892514695646542,0,home_12,Portugal,day5
direct_radiation_window_2_std,0.015656564115698757,0.0015021757275242053,0.9907536452921784,0,home_12,Portugal,day5
sin_96.0_2,0.014770181171684271,0.0014171313375833168,0.9921707766297617,0,home_12,Portugal,day5
lag48,0.013683096885563373,0.001312830571699032,0.9934836072014608,0,home_12,Portugal,day5
lag31,0.013344269271635767,0.0012803216116426782,0.9947639288131035,0,home_12,Portugal,day5
wind_speed_10m_window_4_std,0.013216172937131888,0.0012680313541471905,0.9960319601672507,0,home_12,Portugal,day5
lag37,0.011579590248146587,0.0011110087294312764,0.997142968896682,0,home_12,Portugal,day5
lag44,0.009672702051278747,0.0009280515273740852,0.998071020424056,0,home_12,Portugal,day5
lag39,0.008861818175199687,0.0008502509277351556,0.9989212713517912,0,home_12,Portugal,day5
cos_96.0_2,0.006896220958878985,0.000661660863744968,0.9995829322155362,0,home_12,Portugal,day5
relative_humidity_2m_window_2_std,0.0030437258432300498,0.00029203157532844596,0.9998749637908646,0,home_12,Portugal,day5
wind_speed_10m,0.000582137897163193,5.585346904521027e-05,0.9999308172599098,0,home_12,Portugal,day5
temperature_2m_expanding_std,0.0003289594867624146,3.156215838300261e-05,0.9999623794182928,0,home_12,Portugal,day5
temperature_2m_weighted_96_mean,0.00020846629624315938,2.0001387782735007e-05,0.9999823808060755,0,home_12,Portugal,day5
lag42,0.00018363766247944113,1.7619193917476408e-05,0.999999999999993,0,home_12,Portugal,day5
Holidays_flag,1.7053025658242404e-14,1.6361598263423292e-15,0.9999999999999947,0,home_12,Portugal,day5
precipitation_window_8_std,1.1368683772161604e-14,1.090773217561553e-15,0.9999999999999958,0,home_12,Portugal,day5
expanding_std_lag1,1.1368683772161604e-14,1.090773217561553e-15,0.9999999999999969,0,home_12,Portugal,day5
relative_humidity_2m_expanding_std,1.1368683772161604e-14,1.090773217561553e-15,0.999999999999998,0,home_12,Portugal,day5
precipitation_window_4_std,5.684341886080802e-15,5.453866087807765e-16,0.9999999999999986,0,home_12,Portugal,day5
weekend,5.684341886080802e-15,5.453866087807765e-16,0.9999999999999991,0,home_12,Portugal,day5
precipitation_weighted_96_mean,5.684341886080802e-15,5.453866087807765e-16,0.9999999999999997,0,home_12,Portugal,day5
precipitation_window_16_mean,5.684341886080802e-15,5.453866087807765e-16,1.0000000000000002,0,home_12,Portugal,day5
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag34,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag46,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag64,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag50,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag57,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag30,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag89,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag67,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag69,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag60,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag81,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag51,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag52,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag54,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag45,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag55,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag41,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag65,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag74,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag36,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag59,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag56,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag58,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
day_of_week,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag72,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag53,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag87,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag61,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag16,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag40,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag20,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
hour,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag13,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag17,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
hour_sin,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
hour_cos,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag8,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag7,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag6,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag11,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag12,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag9,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag10,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag5,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag4,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag3,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
lag2,0.0,0.0,1.0000000000000002,0,home_12,Portugal,day5
